	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.3631507074862377		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
WANG_BARRETTS_ESOPHAGUS	-0.36315107856510614		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
PHOTOTRANSDUCTION	-0.36319360296624204		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
JOHNSTONE_PARVB_TARGETS_2	-0.36323424803328713		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
PHOSPHORUS_OXYGEN_LYASE_ACTIVITY	-0.36328686203967614		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
MCCLUNG_CREB1_TARGETS_DN	-0.3632925626758753		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
MEISSNER_NPC_HCP_WITH_H3K4ME2_AND_H3K27ME3	-0.36338084507589336		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
HOEGERKORP_CD44_TARGETS_DIRECT_DN	-0.36347278147673834		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
VOLTAGE_GATED_CHANNEL_ACTIVITY	-0.363529398476892		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3635559128336873		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
DELACROIX_RAR_TARGETS_UP	-0.3636025655506474		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	-0.3636767638938229		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
KOBAYASHI_EGFR_SIGNALING_6HR	-0.36390182785490804		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
FORTSCHEGGER_PHF8_TARGETS_DN	-0.3640030234970504		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
HOWLIN_CITED1_TARGETS_1	-0.3640232956621418		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN	-0.36404931488690084		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
DCA_UP.V1_UP	-0.36413300921831077		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	-0.36415501308038817		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3641736941403087		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
METAL_ION_TRANSPORT	-0.36446867250900644		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
WANG_ESOPHAGUS_CANCER_PROGRESSION_UP	-0.3646844945032458		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.36471694084818707		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
LOPEZ_MBD_TARGETS	-0.36483551876240516		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
STEIN_ESRRA_TARGETS_UP	-0.36485074122329586		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000668002672011	0.000668002672011
NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	-0.3648740688984693		0.999934477788	6.55222120299e-05	6.55222120299e-05	1.0	0.0004156275976724854	0.0004156275976724854
ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY	-0.3649541541979769		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
LEE_LIVER_CANCER	-0.36496077221552053		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CHYLA_CBFA2T3_TARGETS_DN	-0.36504640013917145		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_GLYCOPROTEIN_HORMONES	-0.3651080636855541		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TISSUE_MORPHOGENESIS	-0.3652742710464811		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SCHEIDEREIT_IKK_TARGETS	-0.3653431113926427		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BIOCARTA_SODD_PATHWAY	-0.36554597566451036		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_10D	-0.36573438275021036		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PID_EPHA2_FWD_PATHWAY	-0.3657536137005209		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BOQUEST_STEM_CELL_CULTURED_VS_FRESH	-0.3657717967585912		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
N_ACYLTRANSFERASE_ACTIVITY	-0.36578588913733834		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	-0.365792238625052		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SECRETIN_LIKE_RECEPTOR_ACTIVITY	-0.3658476345647862		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SASSON_RESPONSE_TO_FORSKOLIN	-0.3658564372941393		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D	-0.3658839306725214		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PHONG_TNF_TARGETS	-0.3659387255118863		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
RESPONSE_TO_CHEMICAL_STIMULUS	-0.3659517207236554		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PHOSPHOINOSITIDE_MEDIATED_SIGNALING	-0.36627811935426646		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
STONER_ESOPHAGEAL_CARCINOGENESIS_UP	-0.3663287427875813		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL	-0.36634472152785635		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
LIU_NASOPHARYNGEAL_CARCINOMA	-0.36663952599576144		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING	-0.3667032887449792		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
WATTEL_AUTONOMOUS_THYROID_ADENOMA_UP	-0.36671964647031563		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION	-0.3668089239477931		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BOYLAN_MULTIPLE_MYELOMA_C_D_DN	-0.3668658345695983		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_NEF_MEDIATED_DOWNREGULATION_OF_MHC_CLASS_I_COMPLEX_CELL_SURFACE_EXPRESSION	-0.3668890042759906		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_3	-0.36693366927887483		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REGULATION_OF_JAK_STAT_CASCADE	-0.3669907790197199		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
MOHANKUMAR_TLX1_TARGETS_UP	-0.36700427613730996		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ABBUD_LIF_SIGNALING_1	-0.367159754330741		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KYNG_NORMAL_AGING_UP	-0.36718120161719464		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REGULATION_OF_T_CELL_ACTIVATION	-0.3672428294632684		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
POSITIVE_REGULATION_OF_CELLULAR_METABOLIC_PROCESS	-0.367283495549943		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PID_AJDISS_2PATHWAY	-0.36731416212645357		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.3673429942993998		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
HO_LIVER_CANCER_VASCULAR_INVASION	-0.3676628688598559		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
MONTERO_THYROID_CANCER_POOR_SURVIVAL_DN	-0.36770724303268365		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.367987296466535		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3681054418929759		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
XU_CREBBP_TARGETS	-0.3682081269095223		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.36826646960922804		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
COFACTOR_TRANSPORT	-0.36858162085701446		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	-0.3685891511360743		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
FUJII_YBX1_TARGETS_UP	-0.36859438299542163		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_SUSTAINED_IN_GRANULOCYTE_UP	-0.36903203613428376		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KIM_WT1_TARGETS_12HR_DN	-0.36909151312410415		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
THYROID_HORMONE_RECEPTOR_BINDING	-0.3692316877698488		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
APRELIKOVA_BRCA1_TARGETS	-0.3693283813567643		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BIOCARTA_41BB_PATHWAY	-0.3693392130954604		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SPIRA_SMOKERS_LUNG_CANCER_DN	-0.36978499068629694		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	-0.3700738747820395		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BIOCARTA_MTA3_PATHWAY	-0.37011097445037766		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
NIELSEN_LIPOSARCOMA	-0.3701873278709662		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	-0.3703017272546586		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
IMMUNOLOGICAL_SYNAPSE	-0.37044891790660156		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CELLULAR_HOMEOSTASIS	-0.37068349211993123		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
INTERCELLULAR_JUNCTION_ASSEMBLY	-0.3707008987567581		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ESC_J1_UP_LATE.V1_UP	-0.3708106088268322		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION	-0.3709541224348709		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KIM_GASTRIC_CANCER_CHEMOSENSITIVITY	-0.37095564464005076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PLASARI_NFIC_TARGETS_BASAL	-0.3712455109139653		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CELLULAR_RESPONSE_TO_STIMULUS	-0.371404020361722		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_MONOCYTE	-0.37151990162355275		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SERINE_TYPE_ENDOPEPTIDASE_ACTIVITY	-0.37156501541559134		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ELECTRON_TRANSPORT_GO_0006118	-0.37169885578564504		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD	-0.37181735711842945		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ZHAN_MULTIPLE_MYELOMA_LB	-0.3718280659744161		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.3718511362335125		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
POSITIVE_REGULATION_OF_METABOLIC_PROCESS	-0.37186848284670315		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BOYLAN_MULTIPLE_MYELOMA_PCA3	-0.3720193617338945		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SASSON_RESPONSE_TO_GONADOTROPHINS	-0.3721123251573864		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	-0.3722010977557966		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	-0.3723978571530068		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KEGG_LIMONENE_AND_PINENE_DEGRADATION	-0.3725956630686108		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CYTOKINE_METABOLIC_PROCESS	-0.3726661598252197		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
VACUOLAR_PART	-0.37281577055679405		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	-0.37317850495009347		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KANG_CISPLATIN_RESISTANCE	-0.37323157566613707		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	-0.37339206542592573		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.3735790933728905		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PRC2_SUZ12_UP.V1	-0.37362538648710614		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON	-0.3736508823873745		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BENPORATH_ES_1	-0.37403078574424653		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
HOUSTIS_ROS	-0.374187926199322		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	-0.3742412525774502		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
ALCALAY_AML_BY_NPM1_LOCALIZATION	-0.3742926519249909		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
GROSS_ELK3_TARGETS	-0.37437018374582187		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW	-0.37438072760928254		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	-0.3744910387117361		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SESTO_RESPONSE_TO_UV_C7	-0.37479517395380885		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
AMIT_EGF_RESPONSE_480_HELA	-0.37482995665805685		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SMID_BREAST_CANCER_RELAPSE_IN_LUNG	-0.3748346694378055		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
GRUETZMANN_PANCREATIC_CANCER	-0.37512371401183675		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SERVITJA_LIVER_HNF1A_TARGETS_DN	-0.37515915258188304		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
HORTON_SREBF_TARGETS	-0.37521469866981316		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BAKKER_FOXO3_TARGETS_DN	-0.3754159103906603		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
DETECTION_OF_EXTERNAL_STIMULUS	-0.375440464939602		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PID_HDAC_CLASSI_PATHWAY	-0.3754539338678463		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PEDERSEN_TARGETS_OF_611CTF_ISOFORM_OF_ERBB2	-0.3758988854903463		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.3759320778882107		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
HOEGERKORP_CD44_TARGETS_TEMPORAL	-0.37601032445192717		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC	-0.3760813818695813		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
RESPONSE_TO_RADIATION	-0.37637025202683555		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
OLSSON_E2F3_TARGETS	-0.37659206796287864		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
AMINO_ACID_DERIVATIVE_METABOLIC_PROCESS	-0.37659730945465214		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	-0.37664368293019007		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
FINETTI_BREAST_CANCER_KINOME_GREEN	-0.3767292307641761		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION	-0.3767374074555145		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_7	-0.3768458551678821		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KANG_IMMORTALIZED_BY_TERT	-0.37686458789503524		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_SIGNALLING_TO_RAS	-0.37691647442923926		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SUZUKI_CTCFL_TARGETS_UP	-0.37707354906489116		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	-0.3770746979889086		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE	-0.3770902877449582		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.3772099905056921		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
YANAGISAWA_LUNG_CANCER_RECURRENCE	-0.37724027176007036		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
YANG_BREAST_CANCER_ESR1_LASER_UP	-0.37736780042762874		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SCHLESINGER_H3K27ME3_IN_NORMAL_AND_METHYLATED_IN_CANCER	-0.37750131789264674		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CONTRACTILE_FIBER_PART	-0.37755811174628173		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BIOCARTA_MITOCHONDRIA_PATHWAY	-0.37763961276948244		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.3779084971795706		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
VANTVEER_BREAST_CANCER_ESR1	-0.3782281373253621		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
RASHI_RESPONSE_TO_IONIZING_RADIATION_3	-0.3783298058491336		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
DELPUECH_FOXO3_TARGETS_DN	-0.3784584224447177		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM	-0.3784697057582879		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
SINGLE_STRANDED_RNA_BINDING	-0.37850805449390734		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PENG_LEUCINE_DEPRIVATION_UP	-0.378529374727551		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BRACHAT_RESPONSE_TO_CISPLATIN	-0.37860693238914517		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS	-0.378712429561027		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
AKL_HTLV1_INFECTION	-0.37871283768431724		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION	-0.3787280537387178		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BEIER_GLIOMA_STEM_CELL	-0.3787571180064574		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BASAKI_YBX1_TARGETS_DN	-0.3788560049625239		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
PRC2_EZH2_UP.V1_UP	-0.37915474200256694		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
CUI_GLUCOSE_DEPRIVATION	-0.3791784114453085		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
BIOCARTA_NEUROTRANSMITTERS_PATHWAY	-0.37948887039062684		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0004156275976724854	0.0004156275976724854
