	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_SIGNALING_BY_HIPPO	-0.42601574833218453		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JAK2_DN.V1_DN	-0.4260756206675068		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TRANSCRIPTION_COFACTOR_ACTIVITY	-0.42608521879399364		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
FUJII_YBX1_TARGETS_DN	-0.4260856167453553		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ROESSLER_LIVER_CANCER_METASTASIS_UP	-0.4261268138823623		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NGUYEN_NOTCH1_TARGETS_DN	-0.4261342439205639		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NUTT_GBM_VS_AO_GLIOMA	-0.42640314064274687		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KORKOLA_CHORIOCARCINOMA_DN	-0.42664783076847096		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
YANG_BCL3_TARGETS_UP	-0.4266517522055615		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PID_SMAD2_3NUCLEAR_PATHWAY	-0.4266913485621984		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JIANG_HYPOXIA_NORMAL	-0.4269155636926834		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SENESE_HDAC2_TARGETS_UP	-0.4270572632315339		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	-0.4270952650283998		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	-0.42715694508015506		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PID_NOTCH_PATHWAY	-0.42737066444864874		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
IMMUNE_SYSTEM_DEVELOPMENT	-0.4274812846556031		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_PLATELET_CALCIUM_HOMEOSTASIS	-0.427498097199398		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KIM_WT1_TARGETS_DN	-0.42765200943436504		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
FAELT_B_CLL_WITH_VH3_21_DN	-0.4276784948444457		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-0.4276818741856542		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
WATANABE_COLON_CANCER_MSI_VS_MSS	-0.427720955296314		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BIOCARTA_NOS1_PATHWAY	-0.42782516877207044		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RELA_DN.V1	-0.4278599306198091		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PID_INTEGRIN2_PATHWAY	-0.4280028149595567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.4280050202941906		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GROSS_HYPOXIA_VIA_ELK3_DN	-0.4280246080614528		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
DODD_NASOPHARYNGEAL_CARCINOMA_DN	-0.42817037886670767		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
STANHILL_HRAS_TRANSFROMATION_UP	-0.4282266520503542		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BURTON_ADIPOGENESIS_11	-0.4282848424302163		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_UP	-0.4283520136392407		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PID_LPA4_PATHWAY	-0.42842108111837324		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PLASARI_NFIC_TARGETS_BASAL_UP	-0.42844947001136324		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.42846896456567396		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GROWTH	-0.42847650165219037		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PHESSE_TARGETS_OF_APC_AND_MBD2_DN	-0.42847998769231926		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RUIZ_TNC_TARGETS_DN	-0.428489269193619		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ELVIDGE_HYPOXIA_BY_DMOG	-0.42849428708036225		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_DN	-0.42850149143937777		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GROSS_ELK3_TARGETS_DN	-0.42862241104799886		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SU_TESTIS	-0.4288188535064105		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PID_IL27_PATHWAY	-0.4288672483906695		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JNK_CASCADE	-0.42887004984505656		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
STK33_SKM_UP	-0.42888153126602196		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KEEN_RESPONSE_TO_ROSIGLITAZONE_DN	-0.42900223413457506		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	-0.4291682438336295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
LEE_TARGETS_OF_PTCH1_AND_SUFU_UP	-0.4292676569759567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NUYTTEN_EZH2_TARGETS_UP	-0.42932482654104054		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
FORTSCHEGGER_PHF8_TARGETS_DN	-0.42936485763705434		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY	-0.4294538230057193		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	-0.42960047052937567		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REICHERT_MITOSIS_LIN9_TARGETS	-0.4296276292414218		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
DAUER_STAT3_TARGETS_UP	-0.42965389557597		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN	-0.4297730549016942		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SMALL_PROTEIN_CONJUGATING_ENZYME_ACTIVITY	-0.43003639705420355		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_DN	-0.4301879550577295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RB_DN.V1_DN	-0.4301887940885845		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SEMENZA_HIF1_TARGETS	-0.4303457701774785		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TSUNODA_CISPLATIN_RESISTANCE_UP	-0.4303931230601229		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NAKAMURA_METASTASIS	-0.4304385292617642		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ROVERSI_GLIOMA_COPY_NUMBER_DN	-0.4304921088814884		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	-0.4306485934686168		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL	-0.4306847398244814		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.430844103031485		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	-0.43087201554578675		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
WHITEFORD_PEDIATRIC_CANCER_MARKERS	-0.4308738090767677		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BROWN_MYELOID_CELL_DEVELOPMENT	-0.43088479752822606		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK	-0.4310777027660141		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RAY_TARGETS_OF_P210_BCR_ABL_FUSION	-0.43115741110611816		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
LANDIS_ERBB2_BREAST_TUMORS_324_DN	-0.4312244849175329		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BROCKE_APOPTOSIS_REVERSED_BY_IL6	-0.4313047082273571		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NIELSEN_MALIGNAT_FIBROUS_HISTIOCYTOMA	-0.4314254854377279		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
AMINE_RECEPTOR_ACTIVITY	-0.43149745484169205		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GRADE_COLON_VS_RECTAL_CANCER_DN	-0.4315666658423523		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RAF_UP.V1_DN	-0.4316146115727964		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.4316150332628554		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HILLION_HMGA1_TARGETS	-0.43163719336348627		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ROETH_TERT_TARGETS_DN	-0.43183076791951114		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BENPORATH_CYCLING_GENES	-0.43192078575170434		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PTEN_DN.V1_DN	-0.4319378430312076		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.43209874862411224		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PROTEIN_DNA_COMPLEX_ASSEMBLY	-0.43219159837357624		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
WEST_ADRENOCORTICAL_TUMOR_UP	-0.43228185827424964		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HOELZEL_NF1_TARGETS_UP	-0.43232994858808077		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KRAS.Breast_HMLE.Weeks	-0.4324127743167362		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
VOLTAGE_GATED_CHANNEL_ACTIVITY	-0.4324257213775418		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	-0.43244960386258496		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SILIGAN_BOUND_BY_EWS_FLT1_FUSION	-0.43256554668389313		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BROWNE_HCMV_INFECTION_8HR_DN	-0.4325789662376653		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_INTEGRIN_ALPHAIIB_BETA3_SIGNALING	-0.4326803328718976		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
DANG_MYC_TARGETS_DN	-0.4328238352022513		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TAVAZOIE_METASTASIS	-0.4328648075464448		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_D	-0.43287971697560973		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SASAI_TARGETS_OF_CXCR6_AND_PTCH1	-0.43290028589966073		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_DN	-0.43293830751440404		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
UBIQUITIN_CYCLE	-0.4329531743124453		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KEGG_GLIOMA	-0.432990867161463		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TIEN_INTESTINE_PROBIOTICS_24HR	-0.4330872336831575		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GRUETZMANN_PANCREATIC_CANCER_UP	-0.4331699795243999		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_SCP2_QTL_TRANS	-0.43327724271981166		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
CHANDRAN_METASTASIS_DN	-0.4333278274205923		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
WANG_TUMOR_INVASIVENESS_DN	-0.4336744413720894		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MACROMOLECULE_LOCALIZATION	-0.4337251596330972		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ESC_V6.5_UP_EARLY.V1_DN	-0.4338003068059073		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BERNARD_PPAPDC1B_TARGETS_UP	-0.43391337622737974		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BIOCARTA_MCALPAIN_PATHWAY	-0.4339721931300137		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ZHOU_INFLAMMATORY_RESPONSE_LIVE_UP	-0.43401880664232834		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	-0.4340623503735253		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
STEGMEIER_PRE-MITOTIC_CELL_CYCLE_REGULATORS	-0.43419844829419446		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HASLINGER_B_CLL_WITH_17P13_DELETION	-0.43420241475156995		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
RECEPTOR_ACTIVITY	-0.4343430336638344		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ELVIDGE_HIF2A_TARGETS_UP	-0.43439134556392034		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BIOCARTA_NFAT_PATHWAY	-0.4344141332550069		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HE_PTEN_TARGETS_UP	-0.43447753931185645		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KUWANO_RNA_STABILIZED_BY_NO	-0.43448014074654456		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_ACTIVATION_OF_NMDA_RECEPTOR_UPON_GLUTAMATE_BINDING_AND_POSTSYNAPTIC_EVENTS	-0.43451620583976086		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MICROTUBULE	-0.4345504302995783		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ONDER_CDH1_TARGETS_1	-0.43455831346555973		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ZIRN_TRETINOIN_RESPONSE_WT1	-0.4345655873998285		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BIOCARTA_GLYCOLYSIS_PATHWAY	-0.43458440684511834		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PHONG_TNF_RESPONSE_VIA_P38_PARTIAL	-0.4346177002772318		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HASINA_NOL7_TARGETS_DN	-0.43465864232138385		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	-0.43470752097117965		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SHIN_B_CELL_LYMPHOMA_CLUSTER_6	-0.4347393443719574		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
IM_SREBF1A_TARGETS	-0.4348686162138487		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
YAMASHITA_LIVER_CANCER_WITH_EPCAM	-0.43501335603654684		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
VALK_AML_WITH_11Q23_REARRANGED	-0.4352016758887104		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
CERVERA_SDHB_TARGETS_2	-0.4352324444245618		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
DNA_DEPENDENT_ATPASE_ACTIVITY	-0.4352588923691611		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SEITZ_NEOPLASTIC_TRANSFORMATION_BY_8P_DELETION_DN	-0.4352632193671876		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KEGG_GALACTOSE_METABOLISM	-0.4354368366251703		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ZHANG_TLX_TARGETS_60HR_UP	-0.4354923237055122		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ZHOU_INFLAMMATORY_RESPONSE_FIMA	-0.43553228825810875		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
FARDIN_HYPOXIA_11	-0.4356117398177533		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
DITTMER_PTHLH_TARGETS_UP	-0.4356118418680146		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_DN	-0.43568287336783657		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.4358133162226404		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
ZHANG_TARGETS_OF_EWSR1_FLI1_FUSION	-0.4358449668976965		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.43587095423369165		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JIANG_TIP30_TARGETS	-0.4358976435390901		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NEGATIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS	-0.435898427898775		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
LI_WILMS_TUMOR_ANAPLASTIC_DN	-0.4359113052895525		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BIOCARTA_MPR_PATHWAY	-0.43598885316858316		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NUYTTEN_NIPP1_TARGETS_UP	-0.4359972486069383		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
JIANG_TIP30_TARGETS_UP	-0.43603838025768543		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KIM_WT1_TARGETS_12HR	-0.43614158592972874		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
KORKOLA_YOLK_SAC_TUMOR	-0.4362691574569241		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MATTIOLI_MULTIPLE_MYELOMA_SUBGROUPS	-0.43627487406291754		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
PROTEIN_IMPORT_INTO_NUCLEUS	-0.43633493094855813		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SMALL_CONJUGATING_PROTEIN_SPECIFIC_PROTEASE_ACTIVITY	-0.4364061802329468		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
AMIT_SERUM_RESPONSE_60_MCF10A	-0.4364811880871998		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
BROWNE_HCMV_INFECTION_10HR_DN	-0.4365001799248471		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
REACTOME_RECYCLING_PATHWAY_OF_L1	-0.4366174297447078		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA_DN	-0.4366756263167462		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GENTILE_UV_RESPONSE_CLUSTER_D2	-0.4370002141728421		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
HEMOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	-0.43703907025149097		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	-0.43704736910288444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
YAMANAKA_GLIOBLASTOMA_SURVIVAL	-0.43709152389734585		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.4371075086450409		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
GEORGES_TARGETS_OF_MIR192_AND_MIR215	-0.4372560079909981		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
SMID_BREAST_CANCER_BASAL_UP	-0.43730371744481533		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
MITOCHONDRIAL_OUTER_MEMBRANE	-0.43730824176678007		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_0	-0.43731740309319506		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.0002506265664160401	0.0002506265664160401
