	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ATP_DEPENDENT_RNA_HELICASE_ACTIVITY	-0.28716377524487213		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
HUTTMANN_B_CLL_POOR_SURVIVAL	-0.2871872162752505		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
IKEDA_MIR1_TARGETS_DN	-0.2871976505658657		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
NIKOLSKY_BREAST_CANCER_7P22_AMPLICON	-0.28722566442759395		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
MTOR_UP.V1	-0.2872272278823071		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
SANSOM_APC_MYC_TARGETS	-0.2872956602572499		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
MCCABE_HOXC6_TARGETS_CANCER_UP	-0.28731532038063157		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION_AND_BIOGENESIS	-0.28735058516740897		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
VARELA_ZMPSTE24_TARGETS_UP	-0.2873920418925466		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_DN	-0.2874483507817026		0.988009435199	0.0119905648015	0.0119905648015	1.0	0.0647100424328	0.0647100424328
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	-0.287467309686459		0.988074957411	0.0119250425894	0.0119250425894	1.0	0.0647100424328	0.0647100424328
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	-0.28747170313770215		0.988140479623	0.0118595203774	0.0118595203774	1.0	0.0645046329294	0.0645046329294
CATION_TRANSPORTING_ATPASE_ACTIVITY	-0.2875931993079018		0.988206001835	0.0117939981654	0.0117939981654	1.0	0.0641940085592	0.0641940085592
CELL_CYCLE_PROCESS	-0.28766595739471823		0.988271524047	0.0117284759533	0.0117284759533	1.0	0.0638829407566	0.0638829407566
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.2878907906827829		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
KAUFFMANN_MELANOMA_RELAPSE_UP	-0.2879078325226622		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	-0.28793289346391315		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
REACTOME_SIGNALING_BY_NODAL	-0.2879440357473491		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.28794566238258207		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
NEUROLOGICAL_SYSTEM_PROCESS	-0.2879486176332313		0.988337046259	0.0116629537413	0.0116629537413	1.0	0.0635714285714	0.0635714285714
MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-0.28796463038940984		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT	-0.28796463038940984		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
SMALL_RIBOSOMAL_SUBUNIT	-0.28796463038940984		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.28800695137139215		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_DN	-0.28803401429633435		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
MATTIOLI_MULTIPLE_MYELOMA_SUBGROUPS	-0.28805405957719893		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
CHROMATIN	-0.28806322459166533		0.988402568471	0.0115974315293	0.0115974315293	1.0	0.0634863701578	0.0634863701578
BASE_EXCISION_REPAIR	-0.28817348256154435		0.988468090683	0.0115319093173	0.0115319093173	1.0	0.0634462869503	0.0634462869503
TSENG_IRS1_TARGETS	-0.2884353085875004		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
NUCLEAR_MEMBRANE	-0.2884438284493988		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
BIOCARTA_NO1_PATHWAY	-0.28849123770299795		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.2885069826999213		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
PID_PI3KCI_AKT_PATHWAY	-0.28854323745216776		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.2885490776328792		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
HELICASE_ACTIVITY	-0.2885574113157229		0.988730179531	0.0112698204691	0.0112698204691	1.0	0.0620490620491	0.0620490620491
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	-0.2886590923604384		0.988795701743	0.0112042982571	0.0112042982571	1.0	0.0620014503263	0.0620014503263
KEGG_MISMATCH_REPAIR	-0.28872788440495395		0.988861223955	0.0111387760451	0.0111387760451	1.0	0.0616835994194	0.0616835994194
MRNA_SPLICE_SITE_SELECTION	-0.2887637044348618		0.988861223955	0.0111387760451	0.0111387760451	1.0	0.0616835994194	0.0616835994194
PYEON_HPV_POSITIVE_TUMORS_UP	-0.28890312044002336		0.988926746167	0.011073253833	0.011073253833	1.0	0.0614098837209	0.0614098837209
KORKOLA_TERATOMA	-0.2889314464512891		0.988992268379	0.011007731621	0.011007731621	1.0	0.0610909090909	0.0610909090909
REACTOME_GABA_RECEPTOR_ACTIVATION	-0.28899794115957844		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
PRC2_EDD_UP.V1	-0.28913591068554306		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
MONOVALENT_INORGANIC_CATION_TRANSPORT	-0.2892079148518904		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	-0.28923155046519344		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
SRC_UP.V1	-0.2892482400924215		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
SU_PLACENTA	-0.2892549709898538		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
G_PROTEIN_SIGNALING_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	-0.28925813300080844		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
PRC2_EZH2_UP.V1_UP	-0.28926780368540217		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
MOOTHA_VOXPHOS	-0.2892722608241576		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
REACTOME_PLC_BETA_MEDIATED_EVENTS	-0.28939750628314376		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL	-0.2894021853158768		0.989123312803	0.010876687197	0.010876687197	1.0	0.0604075691412	0.0604075691412
KRAS.600_UP.V1_DN	-0.28949374798628946		0.989188835015	0.0108111649849	0.0108111649849	1.0	0.0604075691412	0.0604075691412
BIOCARTA_TCR_PATHWAY	-0.28955063437657286		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	-0.2895811815673391		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN	-0.28958363505170404		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
REACTOME_SHC_RELATED_EVENTS	-0.289622133581477		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
ORGANELLE_LUMEN	-0.2897625155362801		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
MEMBRANE_ENCLOSED_LUMEN	-0.2897625155362801		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION	-0.2898224454156278		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	-0.28986564921250224		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
MOOTHA_GLYCOLYSIS	-0.289916395180998		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
RNA_DEPENDENT_ATPASE_ACTIVITY	-0.28998051608438363		0.989254357227	0.0107456427729	0.0107456427729	1.0	0.0602055800294	0.0602055800294
REGULATION_OF_PROTEIN_POLYMERIZATION	-0.29016406932259675		0.989450923863	0.0105490761368	0.0105490761368	1.0	0.0595414201183	0.0595414201183
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	-0.29016765540625955		0.989516446075	0.0104835539248	0.0104835539248	1.0	0.059215396003	0.059215396003
REACTOME_S_PHASE	-0.2901885827232925		0.989516446075	0.0104835539248	0.0104835539248	1.0	0.059215396003	0.059215396003
REACTOME_SYNTHESIS_OF_DNA	-0.29020058618747796		0.989516446075	0.0104835539248	0.0104835539248	1.0	0.059215396003	0.059215396003
NUCLEOPLASM_PART	-0.29028728130443054		0.989647490499	0.0103525095007	0.0103525095007	1.0	0.0586053412463	0.0586053412463
NUCLEAR_EXPORT	-0.2902983595957622		0.989647490499	0.0103525095007	0.0103525095007	1.0	0.0586053412463	0.0586053412463
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	-0.29036326013757024		0.989713012711	0.0102869872887	0.0102869872887	1.0	0.0583209509658	0.0583209509658
KEGG_MTOR_SIGNALING_PATHWAY	-0.2903765297205972		0.989713012711	0.0102869872887	0.0102869872887	1.0	0.0583209509658	0.0583209509658
PASTURAL_RIZ1_TARGETS_DN	-0.29042331045655523		0.989713012711	0.0102869872887	0.0102869872887	1.0	0.0583209509658	0.0583209509658
MITSIADES_RESPONSE_TO_APLIDIN_DN	-0.2905736103714013		0.989713012711	0.0102869872887	0.0102869872887	1.0	0.0583209509658	0.0583209509658
PID_IL3_PATHWAY	-0.2905775845780144		0.989778534923	0.0102214650767	0.0102214650767	1.0	0.0581222056632	0.0581222056632
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	-0.290611241648031		0.989778534923	0.0102214650767	0.0102214650767	1.0	0.0581222056632	0.0581222056632
TSENG_ADIPOGENIC_POTENTIAL_UP	-0.29062786744368807		0.989778534923	0.0102214650767	0.0102214650767	1.0	0.0581222056632	0.0581222056632
WEBER_METHYLATED_HCP_IN_SPERM	-0.29064642354798226		0.989778534923	0.0102214650767	0.0102214650767	1.0	0.0581222056632	0.0581222056632
CTIP_DN.V1_DN	-0.29076873644848816		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
RIZKI_TUMOR_INVASIVENESS_2D_UP	-0.29082252080601995		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
SHANK_TAL1_TARGETS_DN	-0.29082422352660525		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.29082941093464265		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
ZHANG_GATA6_TARGETS	-0.2908730732885063		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
WANG_RECURRENT_LIVER_CANCER_DN	-0.2909203562957656		0.989844057135	0.0101559428646	0.0101559428646	1.0	0.0579222720478	0.0579222720478
DOUGLAS_BMI1_TARGETS_UP	-0.29097705321885053		0.989909579347	0.0100904206526	0.0100904206526	1.0	0.0578078078078	0.0578078078078
BIOCARTA_AHSP_PATHWAY	-0.29102157592787953		0.989909579347	0.0100904206526	0.0100904206526	1.0	0.0578078078078	0.0578078078078
NAKAMURA_METASTASIS_MODEL	-0.2910812878777134		0.989909579347	0.0100904206526	0.0100904206526	1.0	0.0578078078078	0.0578078078078
CHIN_BREAST_CANCER_COPY_NUMBER_DN	-0.29129063503861485		0.990040623771	0.00995937622854	0.00995937622854	1.0	0.0571858540256	0.0571858540256
PENG_GLUCOSE_DEPRIVATION	-0.2913310279664139		0.990040623771	0.00995937622854	0.00995937622854	1.0	0.0571858540256	0.0571858540256
SMID_BREAST_CANCER_BASAL_DN	-0.2913584816881416		0.990040623771	0.00995937622854	0.00995937622854	1.0	0.0571858540256	0.0571858540256
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS	-0.29139409768186214		0.990040623771	0.00995937622854	0.00995937622854	1.0	0.0571858540256	0.0571858540256
GUO_HEX_TARGETS	-0.2914430456888777		0.990040623771	0.00995937622854	0.00995937622854	1.0	0.0571858540256	0.0571858540256
BIOCARTA_STATHMIN_PATHWAY	-0.2915343826933388		0.990106145983	0.00989385401651	0.00989385401651	1.0	0.0570241691843	0.0570241691843
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	-0.2915431427370166		0.990106145983	0.00989385401651	0.00989385401651	1.0	0.0570241691843	0.0570241691843
SPINDLE_POLE	-0.29157698371158347		0.990106145983	0.00989385401651	0.00989385401651	1.0	0.0570241691843	0.0570241691843
BOYLAN_MULTIPLE_MYELOMA_D	-0.2915786880104187		0.990106145983	0.00989385401651	0.00989385401651	1.0	0.0570241691843	0.0570241691843
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY	-0.29170623255776895		0.990171668196	0.00982833180448	0.00982833180448	1.0	0.0568181818182	0.0568181818182
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING	-0.2917277455736021		0.990237190408	0.00976280959245	0.00976280959245	1.0	0.0564821834723	0.0564821834723
PHESSE_TARGETS_OF_APC_AND_MBD2	-0.29177886204356984		0.990237190408	0.00976280959245	0.00976280959245	1.0	0.0564821834723	0.0564821834723
NEBEN_AML_WITH_FLT3_OR_NRAS	-0.291831957930939		0.990237190408	0.00976280959245	0.00976280959245	1.0	0.0564821834723	0.0564821834723
CHANGOLKAR_H2AFY_TARGETS	-0.29185635014922057		0.990237190408	0.00976280959245	0.00976280959245	1.0	0.0564821834723	0.0564821834723
BROWNE_HCMV_INFECTION_14HR_UP	-0.29209064918760674		0.99030271262	0.00969728738042	0.00969728738042	1.0	0.0562737642586	0.0562737642586
ONO_AML1_TARGETS_UP	-0.2921113329984302		0.99030271262	0.00969728738042	0.00969728738042	1.0	0.0562737642586	0.0562737642586
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.2921123861323607		0.99030271262	0.00969728738042	0.00969728738042	1.0	0.0562737642586	0.0562737642586
CREIGHTON_AKT1_SIGNALING_VIA_MTOR	-0.2921295518979612		0.99030271262	0.00969728738042	0.00969728738042	1.0	0.0562737642586	0.0562737642586
SPLICEOSOME	-0.29221208808552585		0.990368234832	0.00963176516839	0.00963176516839	1.0	0.0560640732265	0.0560640732265
THYROID_HORMONE_RECEPTOR_BINDING	-0.2922136077121268		0.990368234832	0.00963176516839	0.00963176516839	1.0	0.0560640732265	0.0560640732265
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	-0.2922546663667028		0.990368234832	0.00963176516839	0.00963176516839	1.0	0.0560640732265	0.0560640732265
MATZUK_SPERMATID_DIFFERENTIATION	-0.2923387716097082		0.990368234832	0.00963176516839	0.00963176516839	1.0	0.0560640732265	0.0560640732265
DNA_REPLICATION	-0.29244762428061494		0.990433757044	0.00956624295636	0.00956624295636	1.0	0.0558530986993	0.0558530986993
NEUROPEPTIDE_HORMONE_ACTIVITY	-0.29247763607388894		0.990433757044	0.00956624295636	0.00956624295636	1.0	0.0558530986993	0.0558530986993
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	-0.29249305431595424		0.990433757044	0.00956624295636	0.00956624295636	1.0	0.0558530986993	0.0558530986993
REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	-0.29254318383519246		0.990499279256	0.00950072074433	0.00950072074433	1.0	0.0555981595092	0.0555981595092
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.29261761472424397		0.990499279256	0.00950072074433	0.00950072074433	1.0	0.0555981595092	0.0555981595092
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE	-0.2926364880947691		0.990499279256	0.00950072074433	0.00950072074433	1.0	0.0555981595092	0.0555981595092
REACTOME_HYALURONAN_METABOLISM	-0.29273397619101915		0.990564801468	0.0094351985323	0.0094351985323	1.0	0.0553420445811	0.0553420445811
CHROMOSOMEPERICENTRIC_REGION	-0.29275079869468906		0.990564801468	0.0094351985323	0.0094351985323	1.0	0.0553420445811	0.0553420445811
NUCLEAR_PART	-0.29277030102600776		0.990564801468	0.0094351985323	0.0094351985323	1.0	0.0553420445811	0.0553420445811
ST_INTERFERON_GAMMA_PATHWAY	-0.29284637293821175		0.990564801468	0.0094351985323	0.0094351985323	1.0	0.0553420445811	0.0553420445811
INAMURA_LUNG_CANCER_SCC_SUBTYPES_DN	-0.2929918099785448		0.99063032368	0.00936967632027	0.00936967632027	1.0	0.0551272166538	0.0551272166538
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.292996392498123		0.99063032368	0.00936967632027	0.00936967632027	1.0	0.0551272166538	0.0551272166538
PID_NFKAPPAB_ATYPICAL_PATHWAY	-0.29309845134550905		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
REACTOME_RAF_MAP_KINASE_CASCADE	-0.29312385002281494		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
BIOCARTA_RB_PATHWAY	-0.2931286143307103		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	-0.29315675330569546		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
CYTOSOLIC_PART	-0.29319718049385846		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
MAP_KINASE_ACTIVITY	-0.2932285564354865		0.990695845892	0.00930415410824	0.00930415410824	1.0	0.0548262548263	0.0548262548263
REACTOME_SIGNALING_BY_SCF_KIT	-0.29345260788654365		0.990761368104	0.00923863189621	0.00923863189621	1.0	0.0546935608999	0.0546935608999
FEVR_CTNNB1_TARGETS_DN	-0.29346113330589385		0.990761368104	0.00923863189621	0.00923863189621	1.0	0.0546935608999	0.0546935608999
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	-0.29347079981034035		0.990761368104	0.00923863189621	0.00923863189621	1.0	0.0546935608999	0.0546935608999
PDGF_ERK_DN.V1_DN	-0.2935512206579541		0.990826890316	0.00917310968418	0.00917310968418	1.0	0.054432348367	0.054432348367
CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	-0.29373891183298073		0.991023456952	0.00897654304809	0.00897654304809	1.0	0.0533073929961	0.0533073929961
BIOCARTA_CREB_PATHWAY	-0.29377212987619306		0.991023456952	0.00897654304809	0.00897654304809	1.0	0.0533073929961	0.0533073929961
UDAYAKUMAR_MED1_TARGETS	-0.2937744402802605		0.991023456952	0.00897654304809	0.00897654304809	1.0	0.0533073929961	0.0533073929961
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.2938917913511387		0.991088979164	0.00891102083606	0.00891102083606	1.0	0.0530421216849	0.0530421216849
LANDIS_ERBB2_BREAST_PRENEOPLASTIC	-0.29390429146120883		0.991088979164	0.00891102083606	0.00891102083606	1.0	0.0530421216849	0.0530421216849
PID_BARD1_PATHWAY	-0.29392749157304277		0.991088979164	0.00891102083606	0.00891102083606	1.0	0.0530421216849	0.0530421216849
BIOCARTA_CACAM_PATHWAY	-0.29402629053451146		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
DAMAGED_DNA_BINDING	-0.29410149729586527		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
LINDGREN_BLADDER_CANCER_CLUSTER_1	-0.29410829747728956		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
REACTOME_MEIOSIS	-0.2941129277262102		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
VESICLE	-0.2941143448422579		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
BIOCARTA_NGF_PATHWAY	-0.29413602588051974		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
MITOCHONDRIAL_INNER_MEMBRANE	-0.2942152757354687		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	-0.29422413670243697		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
NUCLEAR_REPLICATION_FORK	-0.2942405792550754		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
SCHUHMACHER_MYC_TARGETS_UP	-0.2942519000203545		0.991154501376	0.00884549862403	0.00884549862403	1.0	0.0527756059421	0.0527756059421
CYTOKINESIS	-0.2942811671355166		0.991220023588	0.008779976412	0.008779976412	1.0	0.0527756059421	0.0527756059421
REACTOME_MEIOTIC_RECOMBINATION	-0.2943126030716559		0.991220023588	0.008779976412	0.008779976412	1.0	0.0527756059421	0.0527756059421
BOYAULT_LIVER_CANCER_SUBCLASS_G12	-0.29431639781946545		0.991220023588	0.008779976412	0.008779976412	1.0	0.0527756059421	0.0527756059421
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	-0.2943273470303309		0.991220023588	0.008779976412	0.008779976412	1.0	0.0527756059421	0.0527756059421
MONTERO_THYROID_CANCER_POOR_SURVIVAL_DN	-0.29443508004916247		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	-0.2944602245829587		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
REACTOME_P38MAPK_EVENTS	-0.29447200131513557		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.2945025916228213		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3	-0.2945613754975881		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
AXON	-0.29456277521541724		0.991351068012	0.00864893198794	0.00864893198794	1.0	0.0521739130435	0.0521739130435
ATP_DEPENDENT_DNA_HELICASE_ACTIVITY	-0.2946070258311131		0.991416590224	0.00858340977591	0.00858340977591	1.0	0.0520254169976	0.0520254169976
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	-0.2946121536816315		0.991416590224	0.00858340977591	0.00858340977591	1.0	0.0520254169976	0.0520254169976
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.2946466942807688		0.991416590224	0.00858340977591	0.00858340977591	1.0	0.0520254169976	0.0520254169976
LEE_LIVER_CANCER_MYC	-0.2946964788243715		0.991416590224	0.00858340977591	0.00858340977591	1.0	0.0520254169976	0.0520254169976
MARTINEZ_TP53_TARGETS_DN	-0.29469960551775587		0.991416590224	0.00858340977591	0.00858340977591	1.0	0.0520254169976	0.0520254169976
ZHAN_MULTIPLE_MYELOMA	-0.29474912135334863		0.991482112436	0.00851788756388	0.00851788756388	1.0	0.0518341307815	0.0518341307815
BILD_E2F3_ONCOGENIC_SIGNATURE	-0.2948690519046302		0.991482112436	0.00851788756388	0.00851788756388	1.0	0.0518341307815	0.0518341307815
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT	-0.29487977266235676		0.991482112436	0.00851788756388	0.00851788756388	1.0	0.0518341307815	0.0518341307815
WU_HBX_TARGETS_3	-0.29493927244335044		0.991482112436	0.00851788756388	0.00851788756388	1.0	0.0518341307815	0.0518341307815
KAUFFMANN_DNA_REPAIR_GENES	-0.2949621187891142		0.991482112436	0.00851788756388	0.00851788756388	1.0	0.0518341307815	0.0518341307815
ABBUD_LIF_SIGNALING_1_DN	-0.2951536993280699		0.99161315686	0.00838684313982	0.00838684313982	1.0	0.0512409927942	0.0512409927942
PID_RANBP2_PATHWAY	-0.2952120262349688		0.99161315686	0.00838684313982	0.00838684313982	1.0	0.0512409927942	0.0512409927942
AMIT_SERUM_RESPONSE_20_MCF10A	-0.2952214809435239		0.99161315686	0.00838684313982	0.00838684313982	1.0	0.0512409927942	0.0512409927942
LIU_IL13_MEMORY_MODEL_UP	-0.2953467130139109		0.99161315686	0.00838684313982	0.00838684313982	1.0	0.0512409927942	0.0512409927942
HAN_JNK_SINGALING	-0.2953594723660456		0.99161315686	0.00838684313982	0.00838684313982	1.0	0.0512409927942	0.0512409927942
KRAS.LUNG.BREAST_UP.V1_DN	-0.2953910665869352		0.991678679072	0.00832132092779	0.00832132092779	1.0	0.0510450160772	0.0510450160772
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-0.2954963680605334		0.991678679072	0.00832132092779	0.00832132092779	1.0	0.0510450160772	0.0510450160772
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	-0.2955651899352725		0.991678679072	0.00832132092779	0.00832132092779	1.0	0.0510450160772	0.0510450160772
YAGUE_PRETUMOR_DRUG_RESISTANCE	-0.2956209685941656		0.991744201284	0.00825579871576	0.00825579871576	1.0	0.0507655116841	0.0507655116841
FUNG_IL2_SIGNALING_1	-0.2958026905126833		0.991744201284	0.00825579871576	0.00825579871576	1.0	0.0507655116841	0.0507655116841
HEIDENBLAD_AMPLICON_12P11_12_UP	-0.29585451245057365		0.991875245708	0.0081247542917	0.0081247542917	1.0	0.0500403551251	0.0500403551251
M_PHASE	-0.2959393213468617		0.991875245708	0.0081247542917	0.0081247542917	1.0	0.0500403551251	0.0500403551251
ELVIDGE_HYPOXIA_DN	-0.2959727881880549		0.991875245708	0.0081247542917	0.0081247542917	1.0	0.0500403551251	0.0500403551251
SECRETORY_PATHWAY	-0.29614479311558684		0.99194076792	0.00805923207968	0.00805923207968	1.0	0.0497572815534	0.0497572815534
