	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
REACTOME_SIGNALING_BY_NOTCH3	-0.24514175674382097		0.99934477788	0.000655222120299	0.000655222120299	1.0	0.00269541778976	0.00269541778976
MEIOTIC_RECOMBINATION	-0.24532291548198215		0.999410300092	0.000589699908269	0.000589699908269	1.0	0.00243111831442	0.00243111831442
CARBOHYDRATE_KINASE_ACTIVITY	-0.24533883899469322		0.999410300092	0.000589699908269	0.000589699908269	1.0	0.00243111831442	0.00243111831442
THEODOROU_MAMMARY_TUMORIGENESIS	-0.2453584889537734		0.999475822304	0.000524177696239	0.000524177696239	1.0	0.00216333153056	0.00216333153056
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	-0.24548732064328643		0.999475822304	0.000524177696239	0.000524177696239	1.0	0.00216333153056	0.00216333153056
AMUNDSON_DNA_DAMAGE_RESPONSE_TP53	-0.24562462558078407		0.999475822304	0.000524177696239	0.000524177696239	1.0	0.00216333153056	0.00216333153056
HEIDENBLAD_AMPLICON_12P11_12_DN	-0.24566509959129224		0.999475822304	0.000524177696239	0.000524177696239	1.0	0.00216333153056	0.00216333153056
REACTOME_ACTIVATION_OF_RAC	-0.24571565341911808		0.999475822304	0.000524177696239	0.000524177696239	1.0	0.00216333153056	0.00216333153056
MCCABE_HOXC6_TARGETS	-0.24597807373693778		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
SODIUM_ION_TRANSPORT	-0.2461485227389291		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
NEURON_PROJECTION	-0.24615306748358926		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
XU_GH1_EXOGENOUS_TARGETS_UP	-0.2461738164736175		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
CAMPS_COLON_CANCER_COPY_NUMBER_UP	-0.24622431708193798		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	-0.24640255969456665		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
MEIOSIS_I	-0.246424480007362		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
SCHAEFFER_SOX9_TARGETS_IN_PROSTATE_DEVELOPMENT	-0.24644501079120193		0.999541344516	0.000458655484209	0.000458655484209	1.0	0.00189804772234	0.00189804772234
POS_RESPONSE_TO_HISTAMINE_DN	-0.24655998485838307		0.999606866728	0.000393133272179	0.000393133272179	1.0	0.0016339869281	0.0016339869281
REACTOME_ACTIVATED_AMPK_STIMULATES_FATTY_ACID_OXIDATION_IN_MUSCLE	-0.2468440757274896		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
VALK_AML_WITH_T_8_21_TRANSLOCATION	-0.24684963294621215		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
KEGG_ENDOMETRIAL_CANCER	-0.24690776569198905		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_UP	-0.24697607422002427		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BRIDEAU_IMPRINTED_GENES	-0.2470058524420327		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION_DN	-0.24701667936608504		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
KONDO_COLON_CANCER_HCP_WITH_H3K27ME3	-0.24705579903993155		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
PLASARI_TGFB1_SIGNALING_VIA_NFIC_1HR_DN	-0.24706271268603477		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BUDHU_LIVER_CANCER_METASTASIS	-0.24708164954775563		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK	-0.2471454152918347		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6	-0.24718368807872917		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
HORMONE_BINDING	-0.24728163156739372		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
HOLLEMAN_DAUNORUBICIN_ALL_DN	-0.2472827990800984		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
VALK_AML_WITH_FLT3_ITD	-0.24733181450372402		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
CHEN_HOXA5_TARGETS_9HR	-0.24750365382134207		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYLOTHER_THAN_METHYLGROUPS	-0.2476431190997666		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
NUCLEAR_MATRIX	-0.24768375663668551		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
REACTOME_ACTIVATED_POINT_MUTANTS_OF_FGFR2	-0.24771401479284208		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BCAT.100_UP.V1_UP	-0.24779173004918806		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
PEROXISOMAL_MEMBRANE	-0.24780471235530635		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
MICROBODY_MEMBRANE	-0.24780471235530635		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
CYTOPLASMIC_VESICLE	-0.24790221229956344		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
LEE_LIVER_CANCER_MYC_E2F1_DN	-0.2479187214040379		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BCAT.100_UP.V1_DN	-0.24792132183077098		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
KEGG_BASE_EXCISION_REPAIR	-0.2479434925034378		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
PEART_HDAC_PROLIFERATION_CLUSTER_UP	-0.24798410560130296		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
RUNNE_GENDER_EFFECT_UP	-0.24799505944860725		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
TIEN_INTESTINE_PROBIOTICS_24HR	-0.24805400215641601		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
WANG_METASTASIS_OF_BREAST_CANCER	-0.24806865717432613		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
LEE_AGING_MUSCLE	-0.24809234561238266		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
HOLLEMAN_DAUNORUBICIN_B_ALL_DN	-0.24819382957894784		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
NAKAMURA_BRONCHIAL_AND_BRONCHIOLAR_EPITHELIA	-0.24834940016293866		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
PHAGOCYTOSIS	-0.24838235698170721		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
MORI_SMALL_PRE_BII_LYMPHOCYTE_UP	-0.24841919597617163		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
ACEVEDO_LIVER_CANCER_WITH_H3K27ME3_DN	-0.2485440648213099		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
MICROTUBULE_ORGANIZING_CENTER	-0.24855171096353595		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
GLUCOSE_CATABOLIC_PROCESS	-0.24859387667156213		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BIOCARTA_PARKIN_PATHWAY	-0.24868154991489774		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
BRACHAT_RESPONSE_TO_CISPLATIN	-0.24887718238579135		0.99967238894	0.000327611060149	0.000327611060149	1.0	0.00136239782016	0.00136239782016
GUANYL_NUCLEOTIDE_EXCHANGE_FACTOR_ACTIVITY	-0.24907936363496855		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
KUROKAWA_LIVER_CANCER_CHEMOTHERAPY_DN	-0.2492324167441522		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_SIGNALLING_BY_NGF	-0.24929782743995763		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
LINDGREN_BLADDER_CANCER_CLUSTER_2A	-0.2493554568768081		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
TARTE_PLASMA_CELL_VS_B_LYMPHOCYTE	-0.24942713957867702		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
BOYLAN_MULTIPLE_MYELOMA_PCA1	-0.2494958868041211		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
CHEMNITZ_RESPONSE_TO_PROSTAGLANDIN_E2_DN	-0.24974319590819372		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
TRANSCRIPTION_REPRESSOR_ACTIVITY	-0.24978754425951946		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
DORN_ADENOVIRUS_INFECTION_24HR	-0.24981077123323936		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
PLASARI_NFIC_TARGETS_BASAL_UP	-0.25001072263090873		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
DE_YY1_TARGETS	-0.2501888986984394		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	-0.2502590489546883		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
KEGG_ARACHIDONIC_ACID_METABOLISM	-0.2502961875938422		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
FUCOSYLTRANSFERASE_ACTIVITY	-0.25043915282788065		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
KEGG_OOCYTE_MEIOSIS	-0.2505259045822328		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
BROWN_MYELOID_CELL_DEVELOPMENT_DN	-0.25068203075243034		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
ROYLANCE_BREAST_CANCER_16Q_COPY_NUMBER	-0.25075436448228877		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
BOYAULT_LIVER_CANCER_SUBCLASS_G123_UP	-0.2507622539115317		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
MITOCHONDRIAL_PART	-0.25081688597808993		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_RUNX1	-0.2509687057534151		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
MATHEW_FANCONI_ANEMIA_GENES	-0.25097440291793943		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
ADENYL_NUCLEOTIDE_BINDING	-0.25114108799402596		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
TANG_SENESCENCE_TP53_TARGETS	-0.2511464053415404		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
RESPONSE_TO_ORGANIC_SUBSTANCE	-0.2511606705478546		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA	-0.2512349596505443		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	-0.25127009256008787		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_PEROXISOMAL_LIPID_METABOLISM	-0.2513094757968843		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
PID_IL2_STAT5_PATHWAY	-0.2513352290516112		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
HETEROGENEOUS_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.2515307781852055		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_STRIATED_MUSCLE_CONTRACTION	-0.2515442180898657		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_EXTENSION_OF_TELOMERES	-0.25161598997952317		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
REACTOME_ALPHA_LINOLENIC_ACID_ALA_METABOLISM	-0.251635356322673		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-0.25178085529552097		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.0011135857461	0.0011135857461
FUJIWARA_PARK2_HEPATOCYTE_PROLIFERATION_DN	-0.2518547724575321		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	-0.25187761952318716		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_GLUTATHIONE_CONJUGATION	-0.2519423361269371		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
CHANG_IMMORTALIZED_BY_HPV31	-0.2520138876669223		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
CHO_NR4A1_TARGETS	-0.2521088403624453		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
WEBER_METHYLATED_LCP_IN_SPERM_DN	-0.2521501509068027		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_DN	-0.25232017892706654		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
VALK_AML_CLUSTER_16	-0.2524279211163996		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
PID_HEDGEHOG_GLI_PATHWAY	-0.25251418766278333		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REGULATION_OF_LIPID_METABOLIC_PROCESS	-0.25262701429064627		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
CAFFAREL_RESPONSE_TO_THC_8HR_3	-0.25274536746887144		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	-0.2528396248458568		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	-0.25312979393435686		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	-0.25315465057303566		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
BIOCARTA_ARF_PATHWAY	-0.25324406419198964		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_MYOGENESIS	-0.25347822789620394		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
MARTINEZ_RB1_AND_TP53_TARGETS_DN	-0.2535583440333101		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
PHOSPHATASE_BINDING	-0.2536665520167762		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	-0.2537934393113456		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
CHEOK_RESPONSE_TO_HD_MTX_DN	-0.2538926353966548		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
PID_HNF3A_PATHWAY	-0.2540684939101656		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
WHITFIELD_CELL_CYCLE_S	-0.2540999161972138		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_UP	-0.25422454984897264		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
THUM_SYSTOLIC_HEART_FAILURE_DN	-0.254444625787698		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
BIOCARTA_MPR_PATHWAY	-0.2544565157832682		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_TRNA_AMINOACYLATION	-0.2544591320333426		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G	-0.25451109990848103		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
OHM_EMBRYONIC_CARCINOMA_UP	-0.2546552273416932		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.2547090365120032		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4	-0.2549319702272624		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
NIELSEN_SCHWANNOMA_DN	-0.25494757342976593		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
RAMASWAMY_METASTASIS_UP	-0.2549536283503851		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
GLUTATHIONE_TRANSFERASE_ACTIVITY	-0.2551150553262522		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
PID_NETRIN_PATHWAY	-0.255191591432455		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REGULATION_OF_MAPKKK_CASCADE	-0.2552456435879102		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION	-0.2552626209850008		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
DI__TRI_VALENT_INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2552941562533556		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
BURTON_ADIPOGENESIS_12	-0.25534219084673626		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
ATP_DEPENDENT_HELICASE_ACTIVITY	-0.2554591620031102		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
NIKOLSKY_BREAST_CANCER_12Q13_Q21_AMPLICON	-0.2554957660844541		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
BAELDE_DIABETIC_NEPHROPATHY_UP	-0.25551814933122247		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
KAAB_FAILED_HEART_ATRIUM	-0.2556007253686415		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR	-0.2558083956177495		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
BONOME_OVARIAN_CANCER_POOR_SURVIVAL_DN	-0.255850386017304		0.999803433364	0.00019656663609	0.00019656663609	1.0	0.000850822461713	0.000850822461713
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-0.2558845059536647		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
KEGG_FOLATE_BIOSYNTHESIS	-0.2559047269460806		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	-0.2559612057219306		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
LEE_LIVER_CANCER_CIPROFIBRATE_DN	-0.2559725531992167		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS	-0.2559725963622193		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
BUCKANOVICH_T_LYMPHOCYTE_HOMING_ON_TUMOR_DN	-0.25602771017823156		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
PECE_MAMMARY_STEM_CELL	-0.25622259713959517		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
NUCLEOPLASM	-0.2562349702656797		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	-0.2562860050890367		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
NOUZOVA_METHYLATED_IN_APL	-0.2564778339928948		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
REPLICATION_FORK	-0.2565385270833695		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
ELVIDGE_HYPOXIA_DN	-0.2566982239975914		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
DAIRKEE_TERT_TARGETS_DN	-0.2567054175477554		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	-0.25677437530290304		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION	-0.2568339822633555		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_22	-0.25690116613899966		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	-0.25697885919930513		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
REACTOME_PKB_MEDIATED_EVENTS	-0.25701489093324154		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
CASTELLANO_HRAS_TARGETS_UP	-0.2571573951271642		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
BETA_TUBULIN_BINDING	-0.257178636535046		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RUAN_RESPONSE_TO_TROGLITAZONE	-0.2572109550582192		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	-0.2572310351879644		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_OLD	-0.25741443908600364		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RAPA_EARLY_UP.V1_DN	-0.25741519103269944		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
ER_NUCLEAR_SIGNALING_PATHWAY	-0.2574503485774974		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
HORTON_SREBF_TARGETS	-0.25748349565755674		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
SANDERSON_PPARA_TARGETS	-0.25750021274613966		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
NRL_DN.V1	-0.257796866636094		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
KAUFFMANN_MELANOMA_RELAPSE_UP	-0.25784788469771736		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
LIPID_BIOSYNTHETIC_PROCESS	-0.2578942464288546		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
TESAR_ALK_TARGETS_EPISC_3D_UP	-0.2581016852446782		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_UP	-0.25810374114436		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RICKMAN_HEAD_AND_NECK_CANCER_E	-0.2582543237416887		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
SERVITJA_LIVER_HNF1A_TARGETS_DN	-0.2583593690414389		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
G1_PHASE	-0.25836322518839383		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
TRANSCRIPTION_INITIATION	-0.2584104427312885		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
YANG_MUC2_TARGETS_COLON_3MO_DN	-0.2584108950524214		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A	-0.2585531652092523		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_DN	-0.2585931052360639		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
PROTEIN_AUTOPROCESSING	-0.25877429575515587		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED_DN	-0.2587891294669964		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
CORTICAL_CYTOSKELETON	-0.25879643664681923		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.000581733566027	0.000581733566027
