	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
SH3_SH2_ADAPTOR_ACTIVITY	-0.4759364960014918		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_3END_PROCESSING	-0.47612138280743793		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HUPER_BREAST_BASAL_VS_LUMINAL_UP	-0.476125106844957		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MICROVILLUS	-0.47615838026269014		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BYSTROEM_CORRELATED_WITH_IL5	-0.47628791805235304		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION	-0.4766104365915616		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FUKUSHIMA_TNFSF11_TARGETS	-0.4768076150392408		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TOMLINS_PROSTATE_CANCER_UP	-0.4768139374892478		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HOFFMANN_SMALL_PRE_BII_TO_IMMATURE_B_LYMPHOCYTE_UP	-0.4769741254944114		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BAKKER_FOXO3_TARGETS_DN	-0.47740852720485566		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
OZEN_MIR125B1_TARGETS	-0.47767095669049814		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RADAEVA_RESPONSE_TO_IFNA1_DN	-0.47771480125693233		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_SPLICINGVIA_TRANSESTERIFICATION_REACTIONS	-0.47773868920630286		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DNA_METABOLIC_PROCESS	-0.47774138825071805		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_M_G1_TRANSITION	-0.4777546636947363		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WONG_IFNA2_RESISTANCE	-0.4779599706602358		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_METASTASIS_OF_BREAST_CANCER_ESR1_DN	-0.47797341480620525		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
IKEDA_MIR133_TARGETS	-0.4779950040067923		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_ECADHERIN_NASCENT_AJ_PATHWAY	-0.4780280697313796		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_HISTIDINE_METABOLISM	-0.47809840638153817		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DUTERTRE_ESTRADIOL_RESPONSE_6HR_UP	-0.47819400311951515		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
YANG_BCL3_TARGETS	-0.4782108979070253		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CHANG_CORE_SERUM_RESPONSE	-0.4783101471982383		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS_AND_ASSEMBLY	-0.478511735059878		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT	-0.47861099374070004		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MASRI_RESISTANCE_TO_TAMOXIFEN_AND_AROMATASE_INHIBITORS	-0.4786227387920881		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA	-0.4788141647164403		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_THYROID_CANCER	-0.47884176994169364		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	-0.47887481540168453		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KAUFFMANN_DNA_REPLICATION_GENES	-0.4788958526995316		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	-0.4789393807614043		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_LMO4_TARGETS_UP	-0.4789810172539659		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_30	-0.47899646099415844		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RICKMAN_HEAD_AND_NECK_CANCER_C	-0.4792204355822033		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC	-0.47936722955317607		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DING_LUNG_CANCER_EXPRESSION_BY_COPY_NUMBER	-0.47939265520783		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	-0.47946278485695226		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MIKI_COEXPRESSED_WITH_CYP19A1	-0.4795032995571629		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MCBRYAN_PUBERTAL_BREAST_3_4WK	-0.47971019179311203		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PEROXISOMAL_PART	-0.4798290672913061		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MICROBODY_PART	-0.4798290672913061		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KIM_MYC_AMPLIFICATION_TARGETS_DN	-0.4799525057571912		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	-0.480480627158985		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_E2F_ENABLED_INHIBITION_OF_PRE_REPLICATION_COMPLEX_FORMATION	-0.4806090092413584		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MULLIGHAN_MLL_SIGNATURE_1	-0.4806183788332748		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KOBAYASHI_EGFR_SIGNALING_6HR	-0.48084914178931254		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MANALO_HYPOXIA_DN	-0.48091020062714485		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PENG_LEUCINE_DEPRIVATION_DN	-0.4813947465374753		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LINDGREN_BLADDER_CANCER_CLUSTER_3_UP	-0.4817281291227659		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.4818190561386949		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DANG_MYC_TARGETS	-0.4820348943438164		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	-0.4820469113788252		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GREENBAUM_E2A_TARGETS_UP	-0.48205140464757673		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MORI_LARGE_PRE_BII_LYMPHOCYTE_UP	-0.48214181376124216		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NEBEN_AML_WITH_FLT3_OR_NRAS_UP	-0.4822582021323925		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_ATR_PATHWAY	-0.48240029777089105		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SPLICEOSOME_ASSEMBLY	-0.48294778523267007		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_UP	-0.4831509842395379		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
OZANNE_AP1_TARGETS	-0.48315155548034494		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GENERAL_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.4831728689851873		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RHODES_UNDIFFERENTIATED_CANCER	-0.4832493178316576		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GALI_TP53_TARGETS_APOPTOTIC_DN	-0.48343999656870124		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RB_DN.V1	-0.48346051597398976		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
OHGUCHI_LIVER_HNF4A_TARGETS_DN	-0.48355996465945883		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	-0.4836111081255842		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_ALDEHYDE_OR_OXO_GROUP_OF_DONORSNAD_OR_NADP_AS_ACCEPTOR	-0.4836291671679804		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CARBON_CARBON_LYASE_ACTIVITY	-0.4836652401016049		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_5	-0.48376509189492145		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HUPER_BREAST_BASAL_VS_LUMINAL_DN	-0.48377219091209517		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	-0.48381967823692784		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_SIGNALING_BY_NOTCH3	-0.4840515373528407		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LEE_EARLY_T_LYMPHOCYTE	-0.48419624998138594		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
UDAYAKUMAR_MED1_TARGETS	-0.4843054730749994		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_LKB1_PATHWAY	-0.48430927429447285		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FARMER_BREAST_CANCER_BASAL_VS_LULMINAL	-0.48434513234013693		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TAVOR_CEBPA_TARGETS	-0.4847045372355945		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TURASHVILI_BREAST_CARCINOMA_DUCTAL_VS_LOBULAR	-0.48483145456452387		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.4848346810485247		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WHITEFORD_PEDIATRIC_CANCER_MARKERS	-0.48483999374056125		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SUMI_HNF4A_TARGETS	-0.4848570180842425		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
N_ACYLTRANSFERASE_ACTIVITY	-0.48511878362836336		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SESTO_RESPONSE_TO_UV_C1	-0.48521429140433303		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CHROMOSOME_MAINTENANCE	-0.48537694698331635		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RESPONSE_TO_DNA_DAMAGE_STIMULUS	-0.48542892264020276		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
VIETOR_IFRD1_TARGETS	-0.4857673315414982		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_6HR	-0.4860121275348544		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ENDORIBONUCLEASE_ACTIVITY	-0.4862536992373239		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_HOMOLOGOUS_RECOMBINATION	-0.4863602012087852		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
JECHLINGER_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-0.48651937298201053		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PHASE1_FUNCTIONALIZATION_OF_COMPOUNDS	-0.4865400269075706		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PODAR_RESPONSE_TO_ADAPHOSTIN_DN	-0.48674168525811745		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RASHI_RESPONSE_TO_IONIZING_RADIATION_2	-0.4868212711650054		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PATIL_LIVER_CANCER	-0.48686683194349517		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_AMINE_DERIVED_HORMONES	-0.4869088715173954		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	-0.4869695139867536		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DNA_REPAIR	-0.487482411879127		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_EXPORT_FROM_NUCLEUS	-0.48769310586775316		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_DN	-0.4878118416052821		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NUYTTEN_NIPP1_TARGETS_DN	-0.4878343708015868		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES	-0.4878493660304306		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_4	-0.4879188707338183		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LABBE_TARGETS_OF_TGFB1_AND_WNT3A_DN	-0.4881270089318444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FEVR_CTNNB1_TARGETS_UP	-0.4881484288298764		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
NADELLA_PRKAR1A_TARGETS_UP	-0.48833831542528083		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_METABOLISM_OF_RNA	-0.48834457676839277		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MYC_UP.V1	-0.48845115231763436		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BROWNE_HCMV_INFECTION_10HR	-0.4885109095080449		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WHITFIELD_CELL_CYCLE_LITERATURE	-0.48873755127829244		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LINDGREN_BLADDER_CANCER_CLUSTER_3	-0.48902490788592523		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.48904095690104166		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PID_TAP63_PATHWAY	-0.48913757350960874		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_6	-0.48935046293775547		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.48953452542208686		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MORI_IMMATURE_B_LYMPHOCYTE_DN	-0.4898812556114715		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_RNA_DEGRADATION	-0.4899811205623477		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BROWNE_HCMV_INFECTION_14HR_UP	-0.49010354560771935		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REN_BOUND_BY_E2F	-0.4901662232369648		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WINNEPENNINCKX_MELANOMA_METASTASIS_DN	-0.49020218899433265		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SMALL_NUCLEAR_RIBONUCLEOPROTEIN_COMPLEX	-0.4902505857524702		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
PUJANA_BREAST_CANCER_WITH_BRCA1_MUTATED	-0.4903130177610012		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RODWELL_AGING_KIDNEY_NO_BLOOD_DN	-0.4903975098309511		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GRADE_COLON_AND_RECTAL_CANCER_UP	-0.4906341239180114		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	-0.49067166270781515		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RNA_PROCESSING	-0.49084024158254674		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WANG_BARRETTS_ESOPHAGUS_AND_ESOPHAGUS_CANCER	-0.4909429599605784		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_APOPTOSIS	-0.49106168837736064		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.4911865662642289		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RIBONUCLEOPROTEIN_COMPLEX	-0.49119753507446196		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
TAKADA_GASTRIC_CANCER_COPY_NUMBER	-0.4915284073629093		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WU_CELL_MIGRATION	-0.4915765386375911		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FINETTI_BREAST_CANCER_KINOME_RED	-0.49158615315480303		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
CUI_GLUCOSE_DEPRIVATION	-0.4916813114376391		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.4918702225505184		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HALLMARK_E2F_TARGETS	-0.49210737388565823		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BYSTROEM_CORRELATED_WITH_IL5_UP	-0.49221636412701353		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_SIGNALING_BY_NOTCH4	-0.49240725410911523		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
INSOLUBLE_FRACTION	-0.4927041573087832		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MOOTHA_HUMAN_MITODB_6_2002	-0.4927638627293303		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_RETINOL_METABOLISM	-0.49281420072757187		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
DNA_MODIFICATION	-0.49283959058163285		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LIN_APC_TARGETS	-0.49291315386889956		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
MRNA_METABOLIC_PROCESS	-0.4931019615132248		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
KEGG_NOTCH_SIGNALING_PATHWAY	-0.4931179751280572		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SIG_PIP3_SIGNALING_IN_B_LYMPHOCYTES	-0.493264558699138		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LEE_LIVER_CANCER_SURVIVAL_DN	-0.49333246982461737		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
WU_ALZHEIMER_DISEASE	-0.4933860951236941		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
GCNP_SHH_UP_LATE.V1_DN	-0.49348223074675135		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SESTO_RESPONSE_TO_UV_C4	-0.4935321367755447		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_DN	-0.4938253048082306		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
VESICLE_MEMBRANE	-0.4939382885803934		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_S_PHASE	-0.4939444621698525		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
ABRAMSON_INTERACT_WITH_AIRE	-0.4942078108704239		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
BIOCARTA_RANMS_PATHWAY	-0.4943599424769522		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CHOLESTEROL_BIOSYNTHESIS	-0.49440854484345953		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
RODWELL_AGING_KIDNEY_DN	-0.4944094206647092		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
AKL_HTLV1_INFECTION	-0.49444160883684674		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
JISON_SICKLE_CELL_DISEASE_DN	-0.4944554718359233		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
HUMMERICH_SKIN_CANCER_PROGRESSION	-0.49466272688766166		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
LIU_IL13_MEMORY_MODEL_DN	-0.49483795451814644		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_SYNTHESIS_OF_DNA	-0.49493253239411633		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
REACTOME_CELL_CYCLE_CHECKPOINTS	-0.494995294485184		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
SU_TESTIS	-0.49532367607006594		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.00026695141484249865	0.00026695141484249865
