	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_4NM	-0.5245403747231597		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RIZKI_TUMOR_INVASIVENESS_2D_UP	-0.524572420094225		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BAKKER_FOXO3_TARGETS	-0.5247315692830155		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED	-0.524733085757286		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
XU_GH1_EXOGENOUS_TARGETS_UP	-0.5247375656972423		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BALDWIN_PRKCI_TARGETS_UP	-0.5247419728192245		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
YAGI_AML_WITH_T_9_11_TRANSLOCATION	-0.5247702967412282		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ANGIOGENESIS	-0.5247950012282482		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	-0.5249823899464243		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_INTEGRIN5_PATHWAY	-0.5250896118906104		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
THEODOROU_MAMMARY_TUMORIGENESIS	-0.5251894752915716		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	-0.525226931572401		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ETV1	-0.5253586448091526		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GENTILE_UV_RESPONSE_CLUSTER_D2	-0.5254086014936095		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GALIE_TUMOR_STEMNESS_GENES	-0.525700999816049		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
AMINOPEPTIDASE_ACTIVITY	-0.5257200608679945		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NGUYEN_NOTCH1_TARGETS_UP	-0.5257490674952681		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_HDAC_CLASSII_PATHWAY	-0.5257984584308399		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
JIANG_CORE_DUPLICON_GENES	-0.5258297871387209		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BRAIN_DEVELOPMENT	-0.5259984398050206		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	-0.5261117068841621		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING	-0.5262323836126648		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_AMI_PATHWAY	-0.5263147422376276		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GLI1_UP.V1_UP	-0.5263686416082176		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
IVANOVA_HEMATOPOIESIS_STEM_CELL	-0.5266324192721925		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
DOUGLAS_BMI1_TARGETS	-0.5266484539471112		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_NETRIN1_SIGNALING	-0.5267149663828312		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	-0.5267866456161602		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENESE_HDAC1_TARGETS_UP	-0.526908390533183		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KIM_WT1_TARGETS_8HR	-0.5269873963163728		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	-0.526997951309078		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ONDER_CDH1_SIGNALING_VIA_CTNNB1	-0.5270390852787896		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_ARMS_MEDIATED_ACTIVATION	-0.5270543323329197		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SEROTONIN_RECEPTOR_ACTIVITY	-0.5271122938519371		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HELLEBREKERS_SILENCED_DURING_TUMOR_ANGIOGENESIS	-0.5275372275548295		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ELVIDGE_HIF1A_AND_HIF2A_TARGETS_DN	-0.527609320884634		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CELL_SURFACE_RECEPTOR_LINKED_SIGNAL_TRANSDUCTION_GO_0007166	-0.5276346202695861		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_NEURONAL_SYSTEM	-0.5278202164754111		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHEOK_RESPONSE_TO_HD_MTX_DN	-0.5278325141432322		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
G_PROTEIN_SIGNALING_COUPLED_TO_CAMP_NUCLEOTIDE_SECOND_MESSENGER	-0.5281438457165464		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MEMBRANE_LIPID_BIOSYNTHETIC_PROCESS	-0.5281495088453891		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_PTM_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION	-0.5282178705986067		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.5282453102790163		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.52837063729603		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_AGPCR_PATHWAY	-0.5284333861206509		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_MODERATELY	-0.5285654066404798		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
STAEGE_EWING_FAMILY_TUMOR	-0.5286628787400177		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ONGUSAHA_BRCA1_TARGETS	-0.5290979506341444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PROTEIN_COMPLEX	-0.5294399114451593		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MULLIGHAN_MLL_SIGNATURE_1_DN	-0.5294824025715672		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_FIBRINOLYSIS_PATHWAY	-0.5296418966699685		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VALK_AML_WITH_T_8_21_TRANSLOCATION	-0.5296534947022912		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS	-0.5297917414944693		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_S1P_META_PATHWAY	-0.5300438360426196		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CORTICAL_CYTOSKELETON	-0.5300754650157383		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ETV1_UP	-0.5301919725756649		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	-0.5304322129405435		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RIGGINS_TAMOXIFEN_RESISTANCE	-0.5304533112150273		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GUILLAUMOND_KLF10_TARGETS_UP	-0.5306497968813596		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REGULATION_OF_NEUROGENESIS	-0.530825034438511		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	-0.5309362236898241		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_CALCINEURIN_PATHWAY	-0.5310172250644769		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED_UP	-0.5311292763735503		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENESE_HDAC2_TARGETS_UP	-0.5314191068833329		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BMI1_DN.V1_UP	-0.5314930154676416		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	-0.5315325702097838		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ACEVEDO_LIVER_CANCER	-0.5315487607226663		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	-0.531750414268918		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
STARK_PREFRONTAL_CORTEX_22Q11_DELETION	-0.5317693613589961		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CAIRO_HEPATOBLASTOMA_CLASSES_DN	-0.5317901445329553		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.KIDNEY_UP.V1_UP	-0.5318298180150077		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_INTEGRIN_CS_PATHWAY	-0.5318560560940858		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SHEPARD_BMYB_TARGETS	-0.5318702504447742		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.PROSTATE_UP.V1	-0.5318912412855781		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
XU_HGF_SIGNALING_NOT_VIA_AKT1_48HR_DN	-0.5319235888468872		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CAHOY_ASTROGLIAL	-0.532279718249278		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SPHINGOLIPID_METABOLIC_PROCESS	-0.5322859308318233		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HE_PTEN_TARGETS	-0.5323042689153309		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
STK33	-0.5324645489958713		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
COAGULATION	-0.532636292392101		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VANTVEER_BREAST_CANCER_POOR_PROGNOSIS	-0.5326411823274122		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ER_GOLGI_INTERMEDIATE_COMPARTMENT	-0.5326546857266368		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RICKMAN_HEAD_AND_NECK_CANCER_F	-0.53272780342188		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CREIGHTON_ENDOCRINE_THERAPY_RESISTANCE_4	-0.5329458545635163		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	-0.5329512057862678		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
FIGUEROA_AML_METHYLATION_CLUSTER_2_UP	-0.5330458570955148		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CAMP_MEDIATED_SIGNALING	-0.5336354962539369		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
YAGI_AML_WITH_11Q23_REARRANGED	-0.533698350889251		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VERRECCHIA_DELAYED_RESPONSE_TO_TGFB1	-0.5338383899072969		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LIU_VMYB_TARGETS_UP	-0.533844323131805		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KIM_MYCL1_AMPLIFICATION_TARGETS_UP	-0.5338678964583684		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_DN	-0.5339361498092287		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CSR_LATE_UP.V1_UP	-0.5339863095167472		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MULLIGHAN_NPM1_SIGNATURE_3_UP	-0.5340872725388242		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
STREICHER_LSM1_TARGETS_DN	-0.5340900509960446		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PEPTIDYL_AMINO_ACID_MODIFICATION	-0.5341925532222319		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VERHAAK_GLIOBLASTOMA_PRONEURAL	-0.5342048793850915		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NAGY_PCAF_COMPONENTS_HUMAN	-0.5345176894961594		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP	-0.5346612629232358		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_WITH_LMP1	-0.5347538139269685		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_VEGF_PATHWAY	-0.5347769949207789		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WANG_METHYLATED_IN_BREAST_CANCER	-0.5348478700976103		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	-0.534851323315453		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BREDEMEYER_RAG_SIGNALING_NOT_VIA_ATM_UP	-0.5348544541895444		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BLOOD_COAGULATION	-0.5349455198789893		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LOPES_METHYLATED_IN_COLON_CANCER_UP	-0.5350462944247883		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MAINA_VHL_TARGETS_UP	-0.535131211785468		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
DASU_IL6_SIGNALING_UP	-0.5352226991070537		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GLUTAMATE_SIGNALING_PATHWAY	-0.5352280139159675		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CARBOHYDRATE_BINDING	-0.5355479355958698		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WANG_RESPONSE_TO_FORSKOLIN_DN	-0.53561559753733		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ALONSO_METASTASIS_NEURAL_UP	-0.5356574616462226		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	-0.5356981536898809		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ROZANOV_MMP14_TARGETS_DN	-0.5357099190472414		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SMAD_BINDING	-0.5357365685060475		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR	-0.5358490454096478		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
INOSITOL_OR_PHOSPHATIDYLINOSITOL_PHOSPHODIESTERASE_ACTIVITY	-0.5360394862418136		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
JIANG_AGING_CEREBRAL_CORTEX_DN	-0.5360979488181301		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_BIOPEPTIDES_PATHWAY	-0.5361558679238818		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VERRECCHIA_RESPONSE_TO_TGFB1_C4	-0.5361736639657821		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_LD_MTX	-0.5362962147170425		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NGUYEN_NOTCH1_TARGETS	-0.5366661723807075		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.5367250219454438		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MIKKELSEN_ES_HCP_WITH_H3K27ME3	-0.5369716885566981		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	-0.5369810383423713		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ZHAN_MULTIPLE_MYELOMA_MF_DN	-0.5370749669246044		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ACTIN_POLYMERIZATION_AND_OR_DEPOLYMERIZATION	-0.5371129173246608		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
HOFFMAN_CLOCK_TARGETS	-0.5372200322568126		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHANG_POU5F1_TARGETS_UP	-0.5372697279379172		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	-0.5373042129446417		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
NAISHIRO_CTNNB1_TARGETS_WITH_LEF1_MOTIF	-0.5373146480599269		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_ERK5_PATHWAY	-0.5373580788006515		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_CACAM_PATHWAY	-0.5378525470093126		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KRAS.300_UP.V1_UP	-0.5378834700183438		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MARKEY_RB1_CHRONIC_LOF_UP	-0.5379071033226757		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KIM_WT1_TARGETS_UP	-0.5379148802516082		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LIU_IL13_MEMORY_MODEL	-0.5380192405035747		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
INGRAM_SHH_TARGETS_UP	-0.5380658675149094		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GAUSSMANN_MLL_AF4_FUSION_TARGETS_D_UP	-0.5380818736879306		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_9	-0.5383022181314749		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KANG_AR_TARGETS_UP	-0.5384621209505177		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REGULATION_OF_BODY_FLUID_LEVELS	-0.5385557535692774		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_PARKIN_PATHWAY	-0.5385579838614709		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_P75_NTR_PATHWAY	-0.5387397256559551		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
APPIERTO_RESPONSE_TO_FENRETINIDE_DN	-0.5389486157008926		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
PID_AMB2_NEUTROPHILS_PATHWAY	-0.5391793004905138		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	-0.5392136253509922		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SHEPARD_CRUSH_AND_BURN_MUTANT_DN	-0.5395025732201447		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GLUTAMATE_RECEPTOR_ACTIVITY	-0.539608859772511		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VANHARANTA_UTERINE_FIBROID	-0.5396940832426474		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE	-0.5399016781332637		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
MARTINEZ_RESPONSE_TO_TRABECTEDIN_DN	-0.5399321273538017		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
RUTELLA_RESPONSE_TO_HGF_UP	-0.5401943889324686		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BURTON_ADIPOGENESIS_2	-0.5402478203230106		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
GINESTIER_BREAST_CANCER_20Q13_AMPLIFICATION	-0.5403509282392743		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
BIOCARTA_GSK3_PATHWAY	-0.5405209592869024		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
REACTOME_REGULATION_OF_WATER_BALANCE_BY_RENAL_AQUAPORINS	-0.5405676896567967		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
TRANSMEMBRANE_RECEPTOR_ACTIVITY	-0.5407749441757462		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
VASCULATURE_DEVELOPMENT	-0.5408695821400454		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
OXFORD_RALB_TARGETS_UP	-0.5409965581735873		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KYNG_DNA_DAMAGE_DN	-0.5411191634157283		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
ANATOMICAL_STRUCTURE_DEVELOPMENT	-0.5411528620149287		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
KOBAYASHI_RESPONSE_TO_ROMIDEPSIN	-0.5412576331318398		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
CHICAS_RB1_TARGETS_SENESCENT	-0.5413339483548869		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.5414133486654714		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
LI_WILMS_TUMOR_ANAPLASTIC_DN	-0.5417118422197982		1.0	6.552221202987813e-05	6.552221202987813e-05	1.0	0.000235626767200754	0.000235626767200754
