	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
BROWNE_HCMV_INFECTION_12HR_UP	-0.3145735138735781		0.999711702267	0.000288297732931	0.000288297732931	1.0	0.0020295202952	0.0020295202952
POSITIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	-0.31474289368953623		0.999714323156	0.00028567684445	0.00028567684445	1.0	0.00201292705448	0.00201292705448
SESTO_RESPONSE_TO_UV_C8	-0.31490000043120514		0.999719564933	0.000280435067488	0.000280435067488	1.0	0.00197781885397	0.00197781885397
OSWALD_HEMATOPOIETIC_STEM_CELL_IN_COLLAGEN_GEL_DN	-0.3150925764159872		0.999724806709	0.000275193290525	0.000275193290525	1.0	0.00194264569843	0.00194264569843
TSUNODA_CISPLATIN_RESISTANCE_DN	-0.31527925473023816		0.999727427598	0.000272572402044	0.000272572402044	1.0	0.00192592592593	0.00192592592593
KEGG_RIBOFLAVIN_METABOLISM	-0.315343390338645		0.999727427598	0.000272572402044	0.000272572402044	1.0	0.00192592592593	0.00192592592593
MUNSHI_MULTIPLE_MYELOMA_DN	-0.31538166207787227		0.999727427598	0.000272572402044	0.000272572402044	1.0	0.00192592592593	0.00192592592593
HUANG_GATA2_TARGETS	-0.31539008977084815		0.999727427598	0.000272572402044	0.000272572402044	1.0	0.00192592592593	0.00192592592593
BAE_BRCA1_TARGETS_DN	-0.3155197720924223		0.999730048486	0.000269951513563	0.000269951513563	1.0	0.00191449814126	0.00191449814126
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_DN	-0.31552715376848545		0.999730048486	0.000269951513563	0.000269951513563	1.0	0.00191449814126	0.00191449814126
POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	-0.3156865987572193		0.999732669375	0.000267330625082	0.000267330625082	1.0	0.00189944134078	0.00189944134078
HADDAD_T_LYMPHOCYTE_AND_NK_PROGENITOR_UP	-0.3158528661529516		0.999737911152	0.00026208884812	0.00026208884812	1.0	0.00186393289842	0.00186393289842
SIGNAL_TRANSDUCTION	-0.31597230585094227		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
DIGESTION	-0.31610627234391747		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
OUYANG_PROSTATE_CANCER_PROGRESSION	-0.31616456904839574		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI	-0.3162120192191064		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_REJECTED_VS_OK	-0.31637000065054166		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
STK33_SKM_DN	-0.3164148936104843		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
JI_CARCINOGENESIS_BY_KRAS_AND_STK11_UP	-0.316521748043275		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.3165678494604999		0.99974053204	0.000259467959638	0.000259467959638	1.0	0.00184701492537	0.00184701492537
CROONQUIST_NRAS_VS_STROMAL_STIMULATION	-0.31676577725235316		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
STK33_NOMO_DN	-0.31685430222397215		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
GCNP_SHH_UP_LATE.V1_DN	-0.3168861127658905		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
INTRINSIC_TO_MEMBRANE	-0.3169461677777123		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
REACTOME_PURINE_CATABOLISM	-0.31702671960058365		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
HOFFMANN_LARGE_TO_SMALL_PRE_BII_LYMPHOCYTE_DN	-0.3173285536242507		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
PROTEIN_METABOLIC_PROCESS	-0.31733916203588874		0.999745773817	0.000254226182676	0.000254226182676	1.0	0.00182330827068	0.00182330827068
REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.31743693717256527		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	-0.31749984498265554		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
PID_RAC1_PATHWAY	-0.31751564517104414		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
WINZEN_DEGRADED_VIA_KHSRP	-0.3175710397523124		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
YAMASHITA_SILENCED_BY_METHYLATION	-0.3176367801592809		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
ZHANG_RESPONSE_TO_CANTHARIDIN_UP	-0.31766287023268885		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
POSITIVE_REGULATION_OF_CELL_MIGRATION	-0.31770156983758563		0.999748394706	0.000251605294195	0.000251605294195	1.0	0.00181646168401	0.00181646168401
PHOSPHOTRANSFERASE_ACTIVITY_ALCOHOL_GROUP_AS_ACCEPTOR	-0.3178019094517949		0.999751015594	0.000248984405714	0.000248984405714	1.0	0.00180952380952	0.00180952380952
LEE_AGING_MUSCLE	-0.3178430249671934		0.999751015594	0.000248984405714	0.000248984405714	1.0	0.00180952380952	0.00180952380952
WATANABE_ULCERATIVE_COLITIS_WITH_CANCER_UP	-0.31789618378782847		0.999751015594	0.000248984405714	0.000248984405714	1.0	0.00180952380952	0.00180952380952
BIDUS_METASTASIS_DN	-0.3180104636243935		0.999753636483	0.000246363517232	0.000246363517232	1.0	0.00179560649475	0.00179560649475
MIKKELSEN_IPS_ICP_WITH_H3K27ME3	-0.31808177014926375		0.999753636483	0.000246363517232	0.000246363517232	1.0	0.00179560649475	0.00179560649475
MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.3181826646282393		0.999756257371	0.000243742628751	0.000243742628751	1.0	0.00177990430622	0.00177990430622
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	-0.31838638871566116		0.99975887826	0.00024112174027	0.00024112174027	1.0	0.00176245210728	0.00176245210728
RODRIGUES_THYROID_CARCINOMA_DN	-0.31864651687334455		0.999764120037	0.000235879963308	0.000235879963308	1.0	0.00172579098754	0.00172579098754
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	-0.31868982915507993		0.999764120037	0.000235879963308	0.000235879963308	1.0	0.00172579098754	0.00172579098754
CHIBA_RESPONSE_TO_TSA_DN	-0.31888605595009367		0.999769361814	0.000230638186345	0.000230638186345	1.0	0.0016906820365	0.0016906820365
PECE_MAMMARY_STEM_CELL_UP	-0.3189371650453356		0.999769361814	0.000230638186345	0.000230638186345	1.0	0.0016906820365	0.0016906820365
YIH_RESPONSE_TO_ARSENITE_C4	-0.318944810670091		0.999769361814	0.000230638186345	0.000230638186345	1.0	0.0016906820365	0.0016906820365
LEE_LIVER_CANCER_ACOX1	-0.31933559876497153		0.999774603591	0.000225396409383	0.000225396409383	1.0	0.0016570327553	0.0016570327553
WINTER_HYPOXIA_DN	-0.3193398694440469		0.999774603591	0.000225396409383	0.000225396409383	1.0	0.0016570327553	0.0016570327553
JAERVINEN_AMPLIFIED_IN_LARYNGEAL_CANCER	-0.31961927137660356		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
PLASMA_MEMBRANE	-0.3196469773954182		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
ZHU_SKIL_TARGETS_UP	-0.3196855828458754		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN	-0.3197700462978848		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
HOWLIN_CITED1_TARGETS_1_UP	-0.319905541978101		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
PID_ARF6_TRAFFICKING_PATHWAY	-0.31993062113169807		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
GLI1_UP.V1_DN	-0.3200321438650248		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
CHIANG_LIVER_CANCER_SUBCLASS_CTNNB1_DN	-0.32004991809844685		0.999777224479	0.000222775520902	0.000222775520902	1.0	0.00164092664093	0.00164092664093
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_DN	-0.3202113624955567		0.999779845368	0.00022015463242	0.00022015463242	1.0	0.00163424124514	0.00163424124514
IL21_UP.V1	-0.3202586607336282		0.999779845368	0.00022015463242	0.00022015463242	1.0	0.00163424124514	0.00163424124514
PENG_RAPAMYCIN_RESPONSE	-0.32027459322172713		0.999779845368	0.00022015463242	0.00022015463242	1.0	0.00163424124514	0.00163424124514
ZHANG_GATA6_TARGETS_UP	-0.3202985997041097		0.999779845368	0.00022015463242	0.00022015463242	1.0	0.00163424124514	0.00163424124514
REGULATION_OF_CELLULAR_PROTEIN_METABOLIC_PROCESS	-0.32037620013447554		0.999782466256	0.000217533743939	0.000217533743939	1.0	0.00162109375	0.00162109375
ZHAN_MULTIPLE_MYELOMA_LB_DN	-0.3204436853269079		0.999782466256	0.000217533743939	0.000217533743939	1.0	0.00162109375	0.00162109375
MARTINEZ_RESPONSE_TO_TRABECTEDIN_UP	-0.32050563472352966		0.999782466256	0.000217533743939	0.000217533743939	1.0	0.00162109375	0.00162109375
SUMI_HNF4A_TARGETS	-0.3206550445686161		0.999785087145	0.000214912855458	0.000214912855458	1.0	0.00160626836435	0.00160626836435
GESERICK_TERT_TARGETS_DN	-0.32076323194633727		0.999785087145	0.000214912855458	0.000214912855458	1.0	0.00160626836435	0.00160626836435
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1	-0.32088602917002274		0.999790328922	0.000209671078496	0.000209671078496	1.0	0.00157016683023	0.00157016683023
FERRARI_RESPONSE_TO_FENRETINIDE_UP	-0.3212605541372546		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
BRUINS_UVC_RESPONSE_VIA_TP53_GROUP_C	-0.3213237347994092		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
CERVERA_SDHB_TARGETS_2	-0.32142026219513986		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
KOBAYASHI_EGFR_SIGNALING_24HR_UP	-0.32144141185208713		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
RAF_UP.V1_UP	-0.3216247514461199		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
VERHAAK_AML_WITH_NPM1_MUTATED_DN	-0.32168526110002427		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
ZHAN_V1_LATE_DIFFERENTIATION_GENES	-0.32169925889295964		0.999800812475	0.000199187524571	0.000199187524571	1.0	0.0014931237721	0.0014931237721
GAVIN_PDE3B_TARGETS	-0.3219462952080472		0.999808675141	0.000191324859127	0.000191324859127	1.0	0.00144411473788	0.00144411473788
MIKKELSEN_IPS_ICP_WITH_H3K4ME3_AND_H327ME3	-0.32203736035407954		0.999808675141	0.000191324859127	0.000191324859127	1.0	0.00144411473788	0.00144411473788
PID_TOLL_ENDOGENOUS_PATHWAY	-0.32206369573009946		0.999808675141	0.000191324859127	0.000191324859127	1.0	0.00144411473788	0.00144411473788
GENTLES_LEUKEMIC_STEM_CELL_UP	-0.32211158798553885		0.999808675141	0.000191324859127	0.000191324859127	1.0	0.00144411473788	0.00144411473788
ST_G_ALPHA_I_PATHWAY	-0.32211522664439335		0.999808675141	0.000191324859127	0.000191324859127	1.0	0.00144411473788	0.00144411473788
POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.32225171306359685		0.999811296029	0.000188703970646	0.000188703970646	1.0	0.00143141153082	0.00143141153082
JOHNSTONE_PARVB_TARGETS_2_UP	-0.32227886962059793		0.999811296029	0.000188703970646	0.000188703970646	1.0	0.00143141153082	0.00143141153082
VERRECCHIA_RESPONSE_TO_TGFB1_C4	-0.32229131893025853		0.999811296029	0.000188703970646	0.000188703970646	1.0	0.00143141153082	0.00143141153082
REACTOME_SYNTHESIS_OF_PC	-0.3223422586942964		0.999811296029	0.000188703970646	0.000188703970646	1.0	0.00143141153082	0.00143141153082
GALINDO_IMMUNE_RESPONSE_TO_ENTEROTOXIN	-0.3226676198221616		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
WANG_RESPONSE_TO_GSK3_INHIBITOR_SB216763_UP	-0.3227389482975018		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
RICKMAN_TUMOR_DIFFERENTIATED_MODERATELY_VS_POORLY	-0.3228341036892179		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
CAMP_UP.V1_DN	-0.3229443333979856		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
NUYTTEN_EZH2_TARGETS_UP	-0.32297133252184257		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
BILBAN_B_CLL_LPL_DN	-0.3230632488602086		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
LANDIS_ERBB2_BREAST_TUMORS_65_UP	-0.3231212695164551		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
INTRACELLULAR_SIGNALING_CASCADE	-0.32312743701729335		0.999819158695	0.000180841305202	0.000180841305202	1.0	0.00137724550898	0.00137724550898
ZHAN_MULTIPLE_MYELOMA_UP	-0.323275261259258		0.999824400472	0.00017559952824	0.00017559952824	1.0	0.00134808853119	0.00134808853119
RICKMAN_HEAD_AND_NECK_CANCER_C	-0.3235453578139688		0.999824400472	0.00017559952824	0.00017559952824	1.0	0.00134808853119	0.00134808853119
CYTOKINE_AND_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.323680020974711		0.99982702136	0.000172978639759	0.000172978639759	1.0	0.00133064516129	0.00133064516129
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_DN	-0.3238287442639194		0.999832263137	0.000167736862796	0.000167736862796	1.0	0.00129162462159	0.00129162462159
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_LOBULAR_NORMAL	-0.3239139648027872		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
GYORFFY_DOXORUBICIN_RESISTANCE	-0.3239516413969633		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	-0.32407777890058315		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
OUELLET_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.3241068955738286		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
INTEGRAL_TO_MEMBRANE	-0.32423388435297285		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
PLASARI_TGFB1_TARGETS_1HR_DN	-0.3242508939217877		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
REACTOME_PD1_SIGNALING	-0.3243107872947135		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
CAFFAREL_RESPONSE_TO_THC_8HR_3_UP	-0.32437490597455726		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
RESPONSE_TO_XENOBIOTIC_STIMULUS	-0.32440121841125		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_UP	-0.3244308466120715		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
KORKOLA_TERATOMA_UP	-0.32454757835971393		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	-0.32475442675428884		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
REACTOME_NEGATIVE_REGULATORS_OF_RIG_I_MDA5_SIGNALING	-0.3248478659843687		0.999834884026	0.000165115974315	0.000165115974315	1.0	0.00127272727273	0.00127272727273
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_DN	-0.32548006670893614		0.99984536758	0.000154632420391	0.000154632420391	1.0	0.00120777891505	0.00120777891505
PID_CMYB_PATHWAY	-0.3255048135387731		0.99984536758	0.000154632420391	0.000154632420391	1.0	0.00120777891505	0.00120777891505
POOLA_INVASIVE_BREAST_CANCER_DN	-0.3255600354169206		0.99984536758	0.000154632420391	0.000154632420391	1.0	0.00120777891505	0.00120777891505
BRACHAT_RESPONSE_TO_CAMPTOTHECIN_UP	-0.3256267319151426		0.99984536758	0.000154632420391	0.000154632420391	1.0	0.00120777891505	0.00120777891505
FARMER_BREAST_CANCER_CLUSTER_7	-0.32563688413589714		0.99984536758	0.000154632420391	0.000154632420391	1.0	0.00120777891505	0.00120777891505
RB_DN.V1_DN	-0.3258557465402744		0.999850609357	0.000149390643428	0.000149390643428	1.0	0.00117283950617	0.00117283950617
CAFFAREL_RESPONSE_TO_THC_8HR_3	-0.32592637165946686		0.999850609357	0.000149390643428	0.000149390643428	1.0	0.00117283950617	0.00117283950617
WATANABE_COLON_CANCER_MSI_VS_MSS_DN	-0.3265053282978664		0.999863713799	0.000136286201022	0.000136286201022	1.0	0.00107216494845	0.00107216494845
CELLULAR_MACROMOLECULE_METABOLIC_PROCESS	-0.32657966205152894		0.999866334687	0.000133665312541	0.000133665312541	1.0	0.00105263157895	0.00105263157895
JAZAG_TGFB1_SIGNALING_VIA_SMAD4_DN	-0.32661091345708293		0.999866334687	0.000133665312541	0.000133665312541	1.0	0.00105263157895	0.00105263157895
REACTOME_IL1_SIGNALING	-0.32682355860164203		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.00103412616339	0.00103412616339
BOQUEST_STEM_CELL_CULTURED_VS_FRESH_UP	-0.32690599675243215		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.00103412616339	0.00103412616339
CYTOKINE_BINDING	-0.32692660468188506		0.999868955576	0.00013104442406	0.00013104442406	1.0	0.00103412616339	0.00103412616339
ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY	-0.3271107491031947		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.3271663451008443		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
HUANG_DASATINIB_RESISTANCE_UP	-0.3272018158073257		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
KIM_WT1_TARGETS	-0.32728519523546346		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	-0.3272999285793412		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
ZHENG_BOUND_BY_FOXP3	-0.32734004809443334		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
MEK_UP.V1_DN	-0.32741376680293083		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
REACTOME_GAP_JUNCTION_TRAFFICKING	-0.3274644028694749		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
AUNG_GASTRIC_CANCER	-0.3275331279852156		0.999871576464	0.000128423535579	0.000128423535579	1.0	0.00101659751037	0.00101659751037
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_UP	-0.3278059630035611		0.999876818241	0.000123181758616	0.000123181758616	1.0	0.000984293193717	0.000984293193717
MAHADEVAN_RESPONSE_TO_MP470_UP	-0.328028907975529		0.99987943913	0.000120560870135	0.000120560870135	1.0	0.000964360587002	0.000964360587002
BEGUM_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.32830582451384704		0.999882060018	0.000117939981654	0.000117939981654	1.0	0.000944386149003	0.000944386149003
MULLIGHAN_MLL_SIGNATURE_2_DN	-0.3283543190186749		0.999882060018	0.000117939981654	0.000117939981654	1.0	0.000944386149003	0.000944386149003
GEISS_RESPONSE_TO_DSRNA	-0.3283638752743952		0.999882060018	0.000117939981654	0.000117939981654	1.0	0.000944386149003	0.000944386149003
VANDESLUIS_COMMD1_TARGETS_GROUP_3_UP	-0.3283868244066038		0.999882060018	0.000117939981654	0.000117939981654	1.0	0.000944386149003	0.000944386149003
PROTEASE_INHIBITOR_ACTIVITY	-0.3285380099436968		0.999887301795	0.000112698204691	0.000112698204691	1.0	0.000906217070601	0.000906217070601
GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP	-0.3285740494016579		0.999887301795	0.000112698204691	0.000112698204691	1.0	0.000906217070601	0.000906217070601
BROWNE_HCMV_INFECTION_6HR	-0.32872108544258005		0.999887301795	0.000112698204691	0.000112698204691	1.0	0.000906217070601	0.000906217070601
P53_DN.V2_UP	-0.32872276889609237		0.999887301795	0.000112698204691	0.000112698204691	1.0	0.000906217070601	0.000906217070601
LIU_CDX2_TARGETS_UP	-0.32903078633412547		0.999889922684	0.00011007731621	0.00011007731621	1.0	0.000888888888889	0.000888888888889
DEMAGALHAES_AGING	-0.3291860720819708		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
NEGATIVE_REGULATION_OF_CELL_DIFFERENTIATION	-0.3292082774676902		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
BCAT_GDS748_UP	-0.32936812635835344		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
WHITESIDE_CISPLATIN_RESISTANCE	-0.3296152996817176		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
ZEMBUTSU_SENSITIVITY_TO_CYCLOPHOSPHAMIDE	-0.3297492547206441		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
BIOCARTA_MTA3_PATHWAY	-0.3298779269624357		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
GRANDVAUX_IFN_RESPONSE_NOT_VIA_IRF3	-0.3298786745761159		0.999892543572	0.000107456427729	0.000107456427729	1.0	0.000868644067797	0.000868644067797
VESICLE_MEDIATED_TRANSPORT	-0.3300846224207099		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
LUI_THYROID_CANCER_PAX8_PPARG_UP	-0.33012066915456156		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
WIERENGA_STAT5A_TARGETS_DN	-0.33013573193957774		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
REACTOME_TOLL_RECEPTOR_CASCADES	-0.33017397662814085		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
GALIE_TUMOR_STEMNESS_GENES	-0.3301912617728245		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
YAMASHITA_LIVER_CANCER_WITH_EPCAM_UP	-0.33023808717684433		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
CALCIUM_ION_BINDING	-0.33024205536937573		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
MCCOLLUM_GELDANAMYCIN_RESISTANCE_UP	-0.33028961160903886		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
NEGATIVE_REGULATION_OF_CELL_ADHESION	-0.33031422838534485		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
PID_IL12_2PATHWAY	-0.3303712803360347		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
KEGG_ENDOCYTOSIS	-0.3304139976624257		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY	-0.33043243372623404		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
CORRE_MULTIPLE_MYELOMA	-0.33043400964794245		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
REACTOME_GAP_JUNCTION_ASSEMBLY	-0.3305012980209148		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
PARK_HSC_MARKERS	-0.3305262996603381		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
GRAESSMANN_APOPTOSIS_BY_DOXORUBICIN_UP	-0.33056340097816367		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
PID_ERBB_NETWORK_PATHWAY	-0.33069156858360604		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
HALLMARK_ANDROGEN_RESPONSE	-0.33069468871981883		0.999895164461	0.000104835539248	0.000104835539248	1.0	0.0008537886873	0.0008537886873
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	-0.33091147391644504		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000848748639826	0.000848748639826
PTEN_DN.V2	-0.3310666891364576		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000848748639826	0.000848748639826
FONTAINE_PAPILLARY_THYROID_CARCINOMA	-0.33107065323461154		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000848748639826	0.000848748639826
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-0.3311681246380482		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000848748639826	0.000848748639826
BIOCARTA_NKT_PATHWAY	-0.33118384211480134		0.999897785349	0.000102214650767	0.000102214650767	1.0	0.000848748639826	0.000848748639826
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_DN	-0.3312605902877307		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
RELA_DN.V1_UP	-0.33128905367765066		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
PLASMA_MEMBRANE_PART	-0.331474047602081		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
HASEGAWA_TUMORIGENESIS_BY_RET_C634R	-0.3315014393962259		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.3316002635395301		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
SMID_BREAST_CANCER_LUMINAL_B_DN	-0.33167791751969755		0.999900406238	9.95937622854e-05	9.95937622854e-05	1.0	0.000831509846827	0.000831509846827
