	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
IL3	0.21843478382281994		0.136490364904	0.863509635096	0.136490364904	0.87395505618	0.99974091442	0.87395505618
CCL14	0.21845807361539774		0.136436478651	0.863563521349	0.136436478651	0.87395505618	0.99974091442	0.87395505618
DPH2	0.21848075649018764		0.13639196392	0.86360803608	0.13639196392	0.87395505618	0.99974091442	0.87395505618
SLC17A5	0.21849305664420912		0.136369706554	0.863630293446	0.136369706554	0.87395505618	0.99974091442	0.87395505618
ECI2	0.21851521156165016		0.136328706144	0.863671293856	0.136328706144	0.87395505618	0.99974091442	0.87395505618
KIAA2026	0.2185268644135792		0.136305277338	0.863694722662	0.136305277338	0.87395505618	0.99974091442	0.87395505618
GYG1	0.21853610424321807		0.136286534294	0.863713465706	0.136286534294	0.87395505618	0.99974091442	0.87395505618
DLX1	0.21853812826564037		0.136283019973	0.863716980027	0.136283019973	0.87395505618	0.99974091442	0.87395505618
NAV2	0.21856794180388062		0.13623030516	0.86376969484	0.13623030516	0.87395505618	0.99974091442	0.87395505618
LINC00341	0.21857961160665199		0.136205704914	0.863794295086	0.136205704914	0.87395505618	0.99974091442	0.87395505618
ABCF2	0.21858492142517194		0.13619047619	0.86380952381	0.13619047619	0.87395505618	0.99974091442	0.87395505618
ZNF500	0.21859180985252766		0.136175247467	0.863824752533	0.136175247467	0.87395505618	0.99974091442	0.87395505618
SHPK	0.21863076090488523		0.136102618169	0.863897381831	0.136102618169	0.87395505618	0.99974091442	0.87395505618
SLC18B1	0.21868897688531685		0.135990159902	0.864009840098	0.135990159902	0.87395505618	0.99974091442	0.87395505618
RB1	0.21870805009840555		0.135951502372	0.864048497628	0.135951502372	0.87395505618	0.99974091442	0.87395505618
BEST2	0.21875231748641297		0.135874187313	0.864125812687	0.135874187313	0.87395505618	0.99974091442	0.87395505618
IRS4	0.2187965023097006		0.135806243777	0.864193756223	0.135806243777	0.87395505618	0.99974091442	0.87395505618
LY6K	0.21880477482004426		0.135786329292	0.864213670708	0.135786329292	0.87395505618	0.99974091442	0.87395505618
ADK	0.21881608157124077		0.135765243367	0.864234756633	0.135765243367	0.87395505618	0.99974091442	0.87395505618
SCML1	0.2188387855360319		0.135723071516	0.864276928484	0.135723071516	0.87395505618	0.99974091442	0.87395505618
USP3	0.21885604316169222		0.135672699584	0.864327300416	0.135672699584	0.87395505618	0.99974091442	0.87395505618
MAPK10	0.21886608535585814		0.135650442219	0.864349557781	0.135650442219	0.87395505618	0.99974091442	0.87395505618
PGLYRP1	0.21889405620882763		0.135608270368	0.864391729632	0.135608270368	0.87395505618	0.99974091442	0.87395505618
KMT2D	0.21893853974615685		0.135518069466	0.864481930534	0.135518069466	0.87395505618	0.99974091442	0.87395505618
CIB1	0.2189776482634834		0.135447783049	0.864552216951	0.135447783049	0.87395505618	0.99974091442	0.87395505618
KRTAP13-3	0.21902300189366838		0.13536929655	0.86463070345	0.13536929655	0.87395505618	0.99974091442	0.87395505618
GABRB3	0.21902359237644264		0.13536812511	0.86463187489	0.13536812511	0.87395505618	0.99974091442	0.87395505618
APOBEC3F	0.21905989942229556		0.135299010133	0.864700989867	0.135299010133	0.87395505618	0.99974091442	0.87395505618
AK5	0.21908210370501954		0.135259181163	0.864740818837	0.135259181163	0.87395505618	0.99974091442	0.87395505618
TWIST1	0.21915181577726298		0.13512095121	0.86487904879	0.13512095121	0.87395505618	0.99974091442	0.87395505618
NOTCH2	0.21919204105668333		0.135047150472	0.864952849528	0.135047150472	0.87395505618	0.99974091442	0.87395505618
TTC30A	0.21922958246269997		0.134971006853	0.865028993147	0.134971006853	0.87395505618	0.99974091442	0.87395505618
GPR68	0.21926393943800435		0.134908920518	0.865091079482	0.134908920518	0.87395505618	0.99974091442	0.87395505618
MGMT	0.21930166402192444		0.134807005213	0.865192994787	0.134807005213	0.87395505618	0.99974091442	0.87395505618
PRKAB2	0.2193314862623466		0.134723832953	0.865276167047	0.134723832953	0.87395505618	0.99974091442	0.87395505618
SLC5A12	0.2193728627431938		0.134647689334	0.865352310666	0.134647689334	0.87395505618	0.99974091442	0.87395505618
C2	0.21941804251877167		0.134571545715	0.865428454285	0.134571545715	0.87395505618	0.99974091442	0.87395505618
TMEM246	0.21952161399183204		0.134368886546	0.865631113454	0.134368886546	0.873269889608	0.99974091442	0.873269889608
CDNF	0.21952210554508594		0.134367715106	0.865632284894	0.134367715106	0.873269889608	0.99974091442	0.873269889608
MRC2	0.21955538262310134		0.134284542845	0.865715457155	0.134284542845	0.873269889608	0.99974091442	0.873269889608
EPGN	0.21956295681093185		0.134270485562	0.865729514438	0.134270485562	0.873269889608	0.99974091442	0.873269889608
SYNJ1	0.21958008393977368		0.134238856674	0.865761143326	0.134238856674	0.873269889608	0.99974091442	0.873269889608
NHEJ1	0.21958285909068662		0.134235342353	0.865764657647	0.134235342353	0.873269889608	0.99974091442	0.873269889608
CFHR5	0.21962822455495795		0.134148655772	0.865851344228	0.134148655772	0.873269889608	0.99974091442	0.873269889608
ASB7	0.21965225472761932		0.134108826803	0.865891173197	0.134108826803	0.873269889608	0.99974091442	0.873269889608
DYNLL2	0.21966575984720935		0.134085397997	0.865914602003	0.134085397997	0.873269889608	0.99974091442	0.873269889608
CRTAP	0.2196845103940595		0.134053769109	0.865946230891	0.134053769109	0.873269889608	0.99974091442	0.873269889608
ZP4	0.21971551844594886		0.133985825573	0.866014174427	0.133985825573	0.873269889608	0.99974091442	0.873269889608
ZNF79	0.21971775062552293		0.133983482692	0.866016517308	0.133983482692	0.873269889608	0.99974091442	0.873269889608
MED23	0.2197276388221375		0.133968253968	0.866031746032	0.133968253968	0.873269889608	0.99974091442	0.873269889608
VPS26B	0.21973757191275578		0.133944825163	0.866055174837	0.133944825163	0.873269889608	0.99974091442	0.873269889608
DSCR9	0.2197588668602419		0.133900310432	0.866099689568	0.133900310432	0.873269889608	0.99974091442	0.873269889608
ACBD7	0.21976530892390217		0.13389328179	0.86610671821	0.13389328179	0.873269889608	0.99974091442	0.873269889608
RHBDF1	0.21979128669592074		0.133838224097	0.866161775903	0.133838224097	0.873269889608	0.99974091442	0.873269889608
RARG	0.21986479269510306		0.13368945118	0.86631054882	0.13368945118	0.873269889608	0.99974091442	0.873269889608
FMO4	0.21989037361259664		0.133644936449	0.866355063551	0.133644936449	0.873269889608	0.99974091442	0.873269889608
SS18	0.21991219470621162		0.133592221637	0.866407778363	0.133592221637	0.873269889608	0.99974091442	0.873269889608
RORB	0.21993936960932775		0.133521935219	0.866478064781	0.133521935219	0.873269889608	0.99974091442	0.873269889608
TYMP	0.22001925375226813		0.133379019504	0.866620980496	0.133379019504	0.873269889608	0.99974091442	0.873269889608
FAM32A	0.2200610361971113		0.133293504364	0.866706495636	0.133293504364	0.873269889608	0.99974091442	0.873269889608
PDRG1	0.22009613790514776		0.133225560827	0.866774439173	0.133225560827	0.873269889608	0.99974091442	0.873269889608
PPP1R1B	0.2201548792436191		0.133106073918	0.866893926082	0.133106073918	0.873038801383	0.99974091442	0.873038801383
STX19	0.2201918898998779		0.13303227318	0.86696772682	0.13303227318	0.87289008455	0.99974091442	0.87289008455
KLF9	0.22019358210544576		0.133028758859	0.866971241141	0.133028758859	0.87289008455	0.99974091442	0.87289008455
ELOVL1	0.22019963198996736		0.133022901658	0.866977098342	0.133022901658	0.87289008455	0.99974091442	0.87289008455
TPSAB1	0.2202108488046645		0.133002987173	0.866997012827	0.133002987173	0.87289008455	0.99974091442	0.87289008455
EMR2	0.22023133014922974		0.132961986763	0.867038013237	0.132961986763	0.87289008455	0.99974091442	0.87289008455
EXT1	0.2202427824188507		0.132937386517	0.867062613483	0.132937386517	0.87289008455	0.99974091442	0.87289008455
ZFYVE28	0.22028365133964006		0.132858900018	0.867141099982	0.132858900018	0.87289008455	0.99974091442	0.87289008455
UBFD1	0.22030762354439726		0.132819071048	0.867180928952	0.132819071048	0.87289008455	0.99974091442	0.87289008455
TAF1L	0.22030981009312597		0.132810870966	0.867189129034	0.132810870966	0.87289008455	0.99974091442	0.87289008455
SYNJ2	0.22031043372149803		0.132809699526	0.867190300474	0.132809699526	0.87289008455	0.99974091442	0.87289008455
PARP3	0.22033205340938178		0.132765184795	0.867234815205	0.132765184795	0.87289008455	0.99974091442	0.87289008455
MYEF2	0.22033852607579835		0.132751127511	0.867248872489	0.132751127511	0.87289008455	0.99974091442	0.87289008455
ANKRD32	0.22036911205899168		0.132696069818	0.867303930182	0.132696069818	0.87289008455	0.99974091442	0.87289008455
MDH2	0.2203732057970218		0.132686698296	0.867313301704	0.132686698296	0.87289008455	0.99974091442	0.87289008455
ANKRD13A	0.22038649645719727		0.132660926609	0.867339073391	0.132660926609	0.87289008455	0.99974091442	0.87289008455
EEF1A2	0.2203921633742615		0.132653897968	0.867346102032	0.132653897968	0.87289008455	0.99974091442	0.87289008455
AP1G2	0.22041159552605144		0.13262461196	0.86737538804	0.13262461196	0.87289008455	0.99974091442	0.87289008455
APOC4	0.22042148983347332		0.132604697476	0.867395302524	0.132604697476	0.87289008455	0.99974091442	0.87289008455
ADRA2A	0.22043905707529815		0.132559011304	0.867440988696	0.132559011304	0.87289008455	0.99974091442	0.87289008455
PIK3C2G	0.22043981824399755		0.132556668424	0.867443331576	0.132556668424	0.87289008455	0.99974091442	0.87289008455
AMOTL2	0.2204400115643644		0.132555496984	0.867444503016	0.132555496984	0.87289008455	0.99974091442	0.87289008455
SLC25A39	0.22051551209770293		0.13241843847	0.86758156153	0.13241843847	0.87289008455	0.99974091442	0.87289008455
RGS20	0.22058404347861388		0.132284894278	0.867715105722	0.132284894278	0.87289008455	0.99974091442	0.87289008455
GSE1	0.22059265149656318		0.132264979793	0.867735020207	0.132264979793	0.87289008455	0.99974091442	0.87289008455
FES	0.2206562185049021		0.13213026416	0.86786973584	0.13213026416	0.87289008455	0.99974091442	0.87289008455
PLA2G6	0.220673717851421		0.132100978153	0.867899021847	0.132100978153	0.87289008455	0.99974091442	0.87289008455
C16orf93	0.22068038823077094		0.132086920869	0.867913079131	0.132086920869	0.87289008455	0.99974091442	0.87289008455
LSR	0.2207086894064562		0.132027177415	0.867972822585	0.132027177415	0.87289008455	0.99974091442	0.87289008455
CD300LG	0.2207149447030572		0.132010777251	0.867989222749	0.132010777251	0.87289008455	0.99974091442	0.87289008455
ARHGAP20	0.22074795238817158		0.131942833714	0.868057166286	0.131942833714	0.87289008455	0.99974091442	0.87289008455
TNPO1	0.2207795285848317		0.131877233058	0.868122766942	0.131877233058	0.87289008455	0.99974091442	0.87289008455
POMK	0.22081476534004266		0.131801089439	0.868198910561	0.131801089439	0.87289008455	0.99974091442	0.87289008455
DIP2C	0.22086198158389841		0.131689802612	0.868310197388	0.131689802612	0.87289008455	0.99974091442	0.87289008455
PIPSL	0.2208641683072227		0.131685116851	0.868314883149	0.131685116851	0.87289008455	0.99974091442	0.87289008455
HIST1H4B	0.22087253680737778		0.131668716687	0.868331283313	0.131668716687	0.87289008455	0.99974091442	0.87289008455
LRPAP1	0.22087925273736042		0.131664030926	0.868335969074	0.131664030926	0.87289008455	0.99974091442	0.87289008455
TIMM22	0.22088812791702164		0.131645287881	0.868354712119	0.131645287881	0.87289008455	0.99974091442	0.87289008455
WISP2	0.2209253765768203		0.131567972823	0.868432027177	0.131567972823	0.87289008455	0.99974091442	0.87289008455
SEMA6B	0.22098328976891768		0.131462543197	0.868537456803	0.131462543197	0.87289008455	0.99974091442	0.87289008455
ZSCAN16	0.22102630405189683		0.131380542377	0.868619457623	0.131380542377	0.87289008455	0.99974091442	0.87289008455
DSCAM	0.22104237865025436		0.131354770691	0.868645229309	0.131354770691	0.87289008455	0.99974091442	0.87289008455
METTL3	0.2211052494294288		0.131225912259	0.868774087741	0.131225912259	0.87289008455	0.99974091442	0.87289008455
IL22RA2	0.22114083623212985		0.131152111521	0.868847888479	0.131152111521	0.87289008455	0.99974091442	0.87289008455
XPC	0.2211690008793583		0.13110525391	0.86889474609	0.13110525391	0.87289008455	0.99974091442	0.87289008455
PAPSS2	0.2212403569044066		0.130967023956	0.869032976044	0.130967023956	0.87289008455	0.99974091442	0.87289008455
NEUROD2	0.22124748302816752		0.130949452352	0.869050547648	0.130949452352	0.87289008455	0.99974091442	0.87289008455
PPP4R2	0.22131308323778764		0.130832308323	0.869167691677	0.130832308323	0.87289008455	0.99974091442	0.87289008455
MYLK3	0.22132833508563843		0.130799507995	0.869200492005	0.130799507995	0.87289008455	0.99974091442	0.87289008455
LARP7	0.221332042053109		0.130791307913	0.869208692087	0.130791307913	0.87289008455	0.99974091442	0.87289008455
PCSK2	0.22134386741266385		0.130765536227	0.869234463773	0.130765536227	0.87289008455	0.99974091442	0.87289008455
LGALS2	0.2213576006681522		0.130733907339	0.869266092661	0.130733907339	0.87289008455	0.99974091442	0.87289008455
TMEM230	0.22137728897917877		0.13069524981	0.86930475019	0.13069524981	0.87289008455	0.99974091442	0.87289008455
USP40	0.22138841764958972		0.130664792362	0.869335207638	0.130664792362	0.87289008455	0.99974091442	0.87289008455
KDM4E	0.22142022444979637		0.130592163064	0.869407836936	0.130592163064	0.87289008455	0.99974091442	0.87289008455
LINC00305	0.2214407211328637		0.130555848416	0.869444151584	0.130555848416	0.87289008455	0.99974091442	0.87289008455
ALPPL2	0.2214988461474923		0.130453933111	0.869546066889	0.130453933111	0.87289008455	0.99974091442	0.87289008455
GPR85	0.22154080210300925		0.130376618052	0.869623381948	0.130376618052	0.87289008455	0.99974091442	0.87289008455
ALPI	0.2215678139800317		0.130321560358	0.869678439642	0.130321560358	0.87289008455	0.99974091442	0.87289008455
MORC2-AS1	0.22159723799173076		0.130255959702	0.869744040298	0.130255959702	0.87289008455	0.99974091442	0.87289008455
ZNF263	0.2216340220703772		0.130192701927	0.869807298073	0.130192701927	0.87289008455	0.99974091442	0.87289008455
NME8	0.22172465023551366		0.130028700287	0.869971299713	0.130028700287	0.87289008455	0.99974091442	0.87289008455
KHDRBS3	0.22174107098701426		0.129995899959	0.870004100041	0.129995899959	0.87289008455	0.99974091442	0.87289008455
DSN1	0.22177191971268945		0.129939670825	0.870060329175	0.129939670825	0.87289008455	0.99974091442	0.87289008455
MED18	0.22177629234121868		0.129927956422	0.870072043578	0.129927956422	0.87289008455	0.99974091442	0.87289008455
NCOA6	0.22180104402880688		0.12987641305	0.87012358695	0.12987641305	0.87289008455	0.99974091442	0.87289008455
PPP1R12B	0.22182337738693672		0.129829555438	0.870170444562	0.129829555438	0.87289008455	0.99974091442	0.87289008455
CCSAP	0.22185089992925358		0.129789726469	0.870210273531	0.129789726469	0.87289008455	0.99974091442	0.87289008455
GATS	0.22187734127583453		0.129738183096	0.870261816904	0.129738183096	0.87289008455	0.99974091442	0.87289008455
DOCK7	0.22195378703332796		0.129595267381	0.870404732619	0.129595267381	0.87289008455	0.99974091442	0.87289008455
KIFC2	0.22195666834713057		0.129585895859	0.870414104141	0.129585895859	0.87289008455	0.99974091442	0.87289008455
CACNG7	0.22195825395703234		0.129584724419	0.870415275581	0.129584724419	0.87289008455	0.99974091442	0.87289008455
HCN3	0.22197671543596947		0.129562467053	0.870437532947	0.129562467053	0.87289008455	0.99974091442	0.87289008455
ARSG	0.22201101844841345		0.129495694957	0.870504305043	0.129495694957	0.87289008455	0.99974091442	0.87289008455
MRGPRX1	0.2220251847116203		0.12946640895	0.87053359105	0.12946640895	0.87289008455	0.99974091442	0.87289008455
MYH3	0.22206520846131378		0.129396122533	0.870603877467	0.129396122533	0.87289008455	0.99974091442	0.87289008455
HSD17B7P2	0.22206778734281526		0.129387922451	0.870612077549	0.129387922451	0.87289008455	0.99974091442	0.87289008455
SPRED1	0.22207806964584836		0.129357465003	0.870642534997	0.129357465003	0.87289008455	0.99974091442	0.87289008455
SLC26A2	0.22212949403615947		0.129243835295	0.870756164705	0.129243835295	0.87289008455	0.99974091442	0.87289008455
MOB3C	0.2221719207996188		0.129157148714	0.870842851286	0.129157148714	0.87289008455	0.99974091442	0.87289008455
LINC00487	0.2221723033368697		0.129155977274	0.870844022726	0.129155977274	0.87289008455	0.99974091442	0.87289008455
FIGNL1	0.22217834459018357		0.129145434311	0.870854565689	0.129145434311	0.87289008455	0.99974091442	0.87289008455
PRKY	0.22218513003136153		0.129136062789	0.870863937211	0.129136062789	0.87289008455	0.99974091442	0.87289008455
RXFP2	0.22220563230555443		0.129103262461	0.870896737539	0.129103262461	0.87289008455	0.99974091442	0.87289008455
HYDIN2	0.2222338762156563		0.129061090611	0.870938909389	0.129061090611	0.87289008455	0.99974091442	0.87289008455
CDK10	0.22225419905528165		0.129037661805	0.870962338195	0.129037661805	0.87289008455	0.99974091442	0.87289008455
SURF4	0.22229358910052538		0.128955660985	0.871044339015	0.128955660985	0.87289008455	0.99974091442	0.87289008455
AKAP5	0.22236804535895704		0.128823288233	0.871176711767	0.128823288233	0.87289008455	0.99974091442	0.87289008455
ZSCAN4	0.22237954079052966		0.128809230949	0.871190769051	0.128809230949	0.87289008455	0.99974091442	0.87289008455
RNF208	0.2225088596862152		0.128552685527	0.871447314473	0.128552685527	0.87289008455	0.99974091442	0.87289008455
C1QTNF2	0.2225318700461826		0.128510513677	0.871489486323	0.128510513677	0.87289008455	0.99974091442	0.87289008455
COL8A1	0.2225457492618276		0.128481227669	0.871518772331	0.128481227669	0.87289008455	0.99974091442	0.87289008455
DAZ3	0.2225914460392463		0.128381655245	0.871618344755	0.128381655245	0.87289008455	0.99974091442	0.87289008455
TRAPPC3	0.22260242810192804		0.12836056932	0.87163943068	0.12836056932	0.87289008455	0.99974091442	0.87289008455
PLEKHM1P	0.22262139635066583		0.128325426111	0.871674573889	0.128325426111	0.87289008455	0.99974091442	0.87289008455
BRSK2	0.22264171792417606		0.128271539858	0.871728460142	0.128271539858	0.87289008455	0.99974091442	0.87289008455
SECISBP2L	0.2226996122582383		0.128152052949	0.871847947051	0.128152052949	0.872732349422	0.99974091442	0.872732349422
LPIN3	0.22271315276177198		0.128128624143	0.871871375857	0.128128624143	0.872732349422	0.99974091442	0.872732349422
GOLGB1	0.22273476867932493		0.128086452293	0.871913547707	0.128086452293	0.872732349422	0.99974091442	0.872732349422
PRPH2	0.22278317548293664		0.128002108593	0.871997891407	0.128002108593	0.872732349422	0.99974091442	0.872732349422
HS6ST2	0.22279278288167917		0.127975165466	0.872024834534	0.127975165466	0.872732349422	0.99974091442	0.872732349422
ZNF511	0.22281596987588212		0.127938850817	0.872061149183	0.127938850817	0.872732349422	0.99974091442	0.872732349422
SYP	0.22281695036469146		0.127935336496	0.872064663504	0.127935336496	0.872732349422	0.99974091442	0.872732349422
H3F3B	0.22282276787069286		0.127921279213	0.872078720787	0.127921279213	0.872732349422	0.99974091442	0.872732349422
COG2	0.22282299337087222		0.127921279213	0.872078720787	0.127921279213	0.872732349422	0.99974091442	0.872732349422
KLF14	0.22285134693394024		0.127872078721	0.872127921279	0.127872078721	0.872732349422	0.99974091442	0.872732349422
MRS2	0.22285751750810281		0.127858021437	0.872141978563	0.127858021437	0.872732349422	0.99974091442	0.872732349422
FAM13A	0.22285772369079324		0.127858021437	0.872141978563	0.127858021437	0.872732349422	0.99974091442	0.872732349422
TUBB4A	0.22291447874503367		0.127737363088	0.872262636912	0.127737363088	0.872732349422	0.99974091442	0.872732349422
GHITM	0.22304848810536612		0.127493703508	0.872506296492	0.127493703508	0.872732349422	0.99974091442	0.872732349422
PDPK1	0.22307004113621862		0.127453874539	0.872546125461	0.127453874539	0.872732349422	0.99974091442	0.872732349422
SHC1	0.22308886458517047		0.127424588532	0.872575411468	0.127424588532	0.872732349422	0.99974091442	0.872732349422
USP17L4	0.22310530718147598		0.127382416681	0.872617583319	0.127382416681	0.872732349422	0.99974091442	0.872732349422
LLGL1	0.22311245051460887		0.127370702278	0.872629297722	0.127370702278	0.872732349422	0.99974091442	0.872732349422
SEMA3A	0.22311873643918845		0.127360159316	0.872639840684	0.127360159316	0.872732349422	0.99974091442	0.872732349422
TMEM41B	0.22315562059279886		0.127282844257	0.872717155743	0.127282844257	0.872732349422	0.99974091442	0.872732349422
PWP2	0.2231865897216685		0.127224272243	0.872775727757	0.127224272243	0.872732349422	0.99974091442	0.872732349422
RAP2A	0.2231869268662701		0.127224272243	0.872775727757	0.127224272243	0.872732349422	0.99974091442	0.872732349422
PLXNB3	0.22320094644035487		0.127196157676	0.872803842324	0.127196157676	0.872732349422	0.99974091442	0.872732349422
PTHLH	0.2233414219645878		0.126941955134	0.873058044866	0.126941955134	0.872495974235	0.99974091442	0.872495974235
TBC1D7	0.2233668601429085		0.126897440403	0.873102559597	0.126897440403	0.872495974235	0.99974091442	0.872495974235
RNASE12	0.22336793536126842		0.126896268963	0.873103731037	0.126896268963	0.872495974235	0.99974091442	0.872495974235
LRRC45	0.22340503293392824		0.12684589703	0.87315410297	0.12684589703	0.872495974235	0.99974091442	0.872495974235
LRWD1	0.22343393999642544		0.126783810695	0.873216189305	0.126783810695	0.872495974235	0.99974091442	0.872495974235
ADD3	0.22345452779738928		0.126736953084	0.873263046916	0.126736953084	0.872495974235	0.99974091442	0.872495974235
ENOX2	0.2234726626582107		0.126704152756	0.873295847244	0.126704152756	0.872495974235	0.99974091442	0.872495974235
SUSD3	0.22347710196143136		0.126698295554	0.873301704446	0.126698295554	0.872495974235	0.99974091442	0.872495974235
ACADS	0.22354752485945883		0.126536636795	0.873463363205	0.126536636795	0.872495974235	0.99974091442	0.872495974235
TMOD1	0.2235910672837931		0.126454635975	0.873545364025	0.126454635975	0.872307070707	0.99974091442	0.872307070707
GNPTAB	0.22360556232102327		0.126428864289	0.873571135711	0.126428864289	0.872307070707	0.99974091442	0.872307070707
OR51V1	0.2236543712518136		0.126335149066	0.873664850934	0.126335149066	0.872187626365	0.99974091442	0.872187626365
ARID1A	0.22367728020103542		0.126303520178	0.873696479822	0.126303520178	0.872187626365	0.99974091442	0.872187626365
GP1BA	0.22373918185676664		0.126184033269	0.873815966731	0.126184033269	0.871849453662	0.99974091442	0.871849453662
ANGPT4	0.22376151713868192		0.126140689978	0.873859310022	0.126140689978	0.871849453662	0.99974091442	0.871849453662
KIAA1033	0.2237640347803234		0.126136004217	0.873863995783	0.126136004217	0.871849453662	0.99974091442	0.871849453662
EEF1D	0.22377889107822643		0.126113746852	0.873886253148	0.126113746852	0.871849453662	0.99974091442	0.871849453662
AMER3	0.22380481670063535		0.126056346278	0.873943653722	0.126056346278	0.871849453662	0.99974091442	0.871849453662
DDX17	0.22387262703696814		0.125934516488	0.874065483512	0.125934516488	0.871849453662	0.99974091442	0.871849453662
HSD3B1	0.22390467624658908		0.125878287354	0.874121712646	0.125878287354	0.871849453662	0.99974091442	0.871849453662
RNASEH2B	0.22390990262054924		0.125871258713	0.874128741287	0.125871258713	0.871849453662	0.99974091442	0.871849453662
TRIM59	0.22393731035772477		0.125813858139	0.874186141861	0.125813858139	0.871849453662	0.99974091442	0.871849453662
TUB	0.22399054746887403		0.125708428513	0.874291571487	0.125708428513	0.871738424045	0.99974091442	0.871738424045
BSN	0.22400389174778532		0.125681485386	0.874318514614	0.125681485386	0.871738424045	0.99974091442	0.871738424045
TSSC4	0.2240176871820895		0.125658056581	0.874341943419	0.125658056581	0.871738424045	0.99974091442	0.871738424045
KCNC2	0.22401939056477566		0.12565454226	0.87434545774	0.12565454226	0.871738424045	0.99974091442	0.871738424045
TICAM1	0.22402581078967126		0.125639313536	0.874360686464	0.125639313536	0.871738424045	0.99974091442	0.871738424045
BNIP3L	0.22405493087320807		0.125576055761	0.874423944239	0.125576055761	0.871738424045	0.99974091442	0.871738424045
MAP4K5	0.22409660984891466		0.125498740702	0.874501259298	0.125498740702	0.871738424045	0.99974091442	0.871738424045
SOX7	0.2241017562345929		0.125488197739	0.874511802261	0.125488197739	0.871738424045	0.99974091442	0.871738424045
CYP2D6	0.22414363790805863		0.125414397001	0.874585602999	0.125414397001	0.871738424045	0.99974091442	0.871738424045
PRKAR2A	0.22415495667280136		0.125396825397	0.874603174603	0.125396825397	0.871738424045	0.99974091442	0.871738424045
OR2B2	0.22420940957474658		0.125289052891	0.874710947109	0.125289052891	0.871738424045	0.99974091442	0.871738424045
TGIF2-C20orf24	0.22422046392489703		0.125267966965	0.874732033035	0.125267966965	0.871738424045	0.99974091442	0.871738424045
SPECC1	0.2242210169946929		0.125267966965	0.874732033035	0.125267966965	0.871738424045	0.99974091442	0.871738424045
MIA3	0.22422479800179448		0.125256252563	0.874743747437	0.125256252563	0.871738424045	0.99974091442	0.871738424045
GOLGA6L22	0.22428078125862372		0.125137937094	0.874862062906	0.125137937094	0.871738424045	0.99974091442	0.871738424045
GOLGA6L1	0.22428078125862372		0.125137937094	0.874862062906	0.125137937094	0.871738424045	0.99974091442	0.871738424045
TMEM69	0.22428646412467		0.12512270837	0.87487729163	0.12512270837	0.871738424045	0.99974091442	0.871738424045
FA2H	0.22431872519264529		0.125051250513	0.874948749487	0.125051250513	0.871738424045	0.99974091442	0.871738424045
FMO6P	0.2243769940615003		0.124942306566	0.875057693434	0.124942306566	0.871738424045	0.99974091442	0.871738424045
ANKRD13D	0.22437848623793508		0.124938792245	0.875061207755	0.124938792245	0.871738424045	0.99974091442	0.871738424045
ZNF570	0.2245025484736645		0.124739647396	0.875260352604	0.124739647396	0.871738424045	0.99974091442	0.871738424045
ENG	0.22458057623250108		0.124582674398	0.875417325602	0.124582674398	0.871364195002	0.99974091442	0.871364195002
PLA2G7	0.22458386711916375		0.124579160077	0.875420839923	0.124579160077	0.871364195002	0.99974091442	0.871364195002
ASNS	0.2245976140952283		0.124552216951	0.875447783049	0.124552216951	0.871364195002	0.99974091442	0.871364195002
LILRA1	0.22459771880690269		0.124552216951	0.875447783049	0.124552216951	0.871364195002	0.99974091442	0.871364195002
ZNF799	0.224627503479431		0.124480759093	0.875519240907	0.124480759093	0.871364195002	0.99974091442	0.871364195002
DLEU7	0.22465273306451405		0.124430387161	0.875569612839	0.124430387161	0.871364195002	0.99974091442	0.871364195002
AAMP	0.2247088354731159		0.124328471856	0.875671528144	0.124328471856	0.871364195002	0.99974091442	0.871364195002
COL4A3BP	0.2247557946648054		0.124244128156	0.875755871844	0.124244128156	0.871364195002	0.99974091442	0.871364195002
TPSG1	0.22487475479340382		0.124020383061	0.875979616939	0.124020383061	0.870283600493	0.99974091442	0.870283600493
CDH9	0.22492763751660094		0.123927839278	0.876072160722	0.123927839278	0.869991776316	0.99974091442	0.869991776316
KANK3	0.22493390827555876		0.123921982077	0.876078017923	0.123921982077	0.869991776316	0.99974091442	0.869991776316
SPIC	0.22495579078965763		0.123877467346	0.876122532654	0.123877467346	0.869991776316	0.99974091442	0.869991776316
CFHR4	0.22495781093829628		0.123873953025	0.876126046975	0.123873953025	0.869991776316	0.99974091442	0.869991776316
SLC22A3	0.2249843564326083		0.123829438294	0.876170561706	0.123829438294	0.869991776316	0.99974091442	0.869991776316
STX12	0.22499025155832242		0.123816552451	0.876183447549	0.123816552451	0.869991776316	0.99974091442	0.869991776316
DCTN4	0.22501121135827543		0.123781409243	0.876218590757	0.123781409243	0.869991776316	0.99974091442	0.869991776316
XIRP2	0.22502691160833127		0.123750951795	0.876249048205	0.123750951795	0.869991776316	0.99974091442	0.869991776316
EFNB3	0.22506289655060863		0.123683008259	0.876316991741	0.123683008259	0.869991776316	0.99974091442	0.869991776316
CAMKMT	0.2250753825223557		0.123663093774	0.876336906226	0.123663093774	0.869991776316	0.99974091442	0.869991776316
ZNF219	0.22508081784769154		0.123657236572	0.876342763428	0.123657236572	0.869991776316	0.99974091442	0.869991776316
JMJD6	0.22513241069851356		0.123556492708	0.876443507292	0.123556492708	0.869991776316	0.99974091442	0.869991776316
