	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
ATP6V0E2	0.2483246178599858		0.0846740467405	0.91532595326	0.0846740467405	0.783347368421	0.999906279288	0.783347368421
KLHL42	0.24833986559001328		0.0846506179348	0.915349382065	0.0846506179348	0.783347368421	0.999906279288	0.783347368421
ZSWIM4	0.24834052345534613		0.0846506179348	0.915349382065	0.0846506179348	0.783347368421	0.999906279288	0.783347368421
MPZL1	0.24839796306468773		0.0845768171967	0.915423182803	0.0845768171967	0.783347368421	0.999906279288	0.783347368421
FIGN	0.24842079180942336		0.0845545598313	0.915445440169	0.0845545598313	0.783347368421	0.999906279288	0.783347368421
DUSP8	0.24843637001236443		0.0845393311076	0.915460668892	0.0845393311076	0.783347368421	0.999906279288	0.783347368421
INO80D	0.24845126609067236		0.0845100451005	0.9154899549	0.0845100451005	0.783347368421	0.999906279288	0.783347368421
SAP30	0.24856459704489955		0.0843694722662	0.915630527734	0.0843694722662	0.783347368421	0.999906279288	0.783347368421
STOM	0.2485883009621901		0.0843390148187	0.915660985181	0.0843390148187	0.783347368421	0.999906279288	0.783347368421
MAT2B	0.2485960972517288		0.0843167574533	0.915683242547	0.0843167574533	0.783347368421	0.999906279288	0.783347368421
EPOR	0.2486590041600553		0.0842452995959	0.915754700404	0.0842452995959	0.783347368421	0.999906279288	0.783347368421
TRIM56	0.2487012623399085		0.0841949276636	0.915805072336	0.0841949276636	0.783347368421	0.999906279288	0.783347368421
SLAMF1	0.24879891254034306		0.0840543548293	0.915945645171	0.0840543548293	0.783347368421	0.999906279288	0.783347368421
DEFB103A	0.2488625132312776		0.0839664968078	0.916033503192	0.0839664968078	0.783347368421	0.999906279288	0.783347368421
DEFB103B	0.2488625132312776		0.0839664968078	0.916033503192	0.0839664968078	0.783347368421	0.999906279288	0.783347368421
MBP	0.2489099027427195		0.0839067533532	0.916093246647	0.0839067533532	0.783347368421	0.999906279288	0.783347368421
SLC1A3	0.24891364243100705		0.0839044104727	0.916095589527	0.0839044104727	0.783347368421	0.999906279288	0.783347368421
MYH7B	0.24902299951527826		0.0837462660341	0.916253733966	0.0837462660341	0.783347368421	0.999906279288	0.783347368421
HCCS	0.24903898297832505		0.0837263515492	0.916273648451	0.0837263515492	0.783347368421	0.999906279288	0.783347368421
FRAT1	0.24904143696839498		0.0837193229075	0.916280677092	0.0837193229075	0.783347368421	0.999906279288	0.783347368421
POGLUT1	0.2490891538945832		0.0836689509752	0.916331049025	0.0836689509752	0.783347368421	0.999906279288	0.783347368421
MCM4	0.2491769839468033		0.0835482926258	0.916451707374	0.0835482926258	0.783316858869	0.999906279288	0.783316858869
MTTP	0.24917856152557327		0.0835447783049	0.916455221695	0.0835447783049	0.783316858869	0.999906279288	0.783316858869
BRIP1	0.24923429510203504		0.0834709775669	0.916529022433	0.0834709775669	0.783316858869	0.999906279288	0.783316858869
ZMYM2	0.24924526783758139		0.0834522345223	0.916547765478	0.0834522345223	0.783316858869	0.999906279288	0.783316858869
LINC00242	0.24927732220172286		0.0834006911498	0.91659930885	0.0834006911498	0.783316858869	0.999906279288	0.783316858869
TRIM72	0.24928993360668197		0.0833901481872	0.916609851813	0.0833901481872	0.783316858869	0.999906279288	0.783316858869
IFT27	0.2493124034867336		0.0833538335383	0.916646166462	0.0833538335383	0.783316858869	0.999906279288	0.783316858869
CYP2C19	0.24940418665520514		0.0832074035026	0.916792596497	0.0832074035026	0.783131201764	0.999906279288	0.783131201764
SMARCA2	0.24942316619903482		0.0831792889357	0.916820711064	0.0831792889357	0.783131201764	0.999906279288	0.783131201764
ZSCAN26	0.24945961897141694		0.0831218883617	0.916878111638	0.0831218883617	0.783131201764	0.999906279288	0.783131201764
MRPL37	0.2494705529499093		0.0830996309963	0.916900369004	0.0830996309963	0.783131201764	0.999906279288	0.783131201764
HPRT1	0.2495728850439714		0.0829731154454	0.917026884555	0.0829731154454	0.782651933702	0.999906279288	0.782651933702
RUNDC3B	0.2495840008801708		0.0829543724009	0.917045627599	0.0829543724009	0.782651933702	0.999906279288	0.782651933702
CLGN	0.24961625434747847		0.0829157148714	0.917084285129	0.0829157148714	0.782651933702	0.999906279288	0.782651933702
ZNF177	0.24961741407693783		0.0829145434311	0.917085456569	0.0829145434311	0.782651933702	0.999906279288	0.782651933702
ZNF559-ZNF177	0.24961741407693783		0.0829145434311	0.917085456569	0.0829145434311	0.782651933702	0.999906279288	0.782651933702
MEGF11	0.24962174590833752		0.0829110291103	0.91708897089	0.0829110291103	0.782651933702	0.999906279288	0.782651933702
SLC16A10	0.24967094355847558		0.0828372283723	0.917162771628	0.0828372283723	0.782651933702	0.999906279288	0.782651933702
TMEM220	0.24968682448749865		0.0828137995666	0.917186200433	0.0828137995666	0.782651933702	0.999906279288	0.782651933702
CLCN6	0.24975511847969817		0.0827083699408	0.917291630059	0.0827083699408	0.782651933702	0.999906279288	0.782651933702
ACAP1	0.24977793452570224		0.0826790839337	0.917320916066	0.0826790839337	0.782651933702	0.999906279288	0.782651933702
MYH2	0.24982012338396584		0.0826205119194	0.917379488081	0.0826205119194	0.782651933702	0.999906279288	0.782651933702
FCN3	0.24982596791808567		0.0826123118374	0.917387688163	0.0826123118374	0.782651933702	0.999906279288	0.782651933702
AGAP7P	0.2498305004823221		0.0826076260763	0.917392373924	0.0826076260763	0.782651933702	0.999906279288	0.782651933702
LHFPL3	0.2498553654032677		0.0825701399871	0.917429860013	0.0825701399871	0.782651933702	0.999906279288	0.782651933702
PRICKLE3	0.2498683981295553		0.0825502255023	0.917449774498	0.0825502255023	0.782651933702	0.999906279288	0.782651933702
IFNA6	0.24988661746939633		0.0825256252563	0.917474374744	0.0825256252563	0.782651933702	0.999906279288	0.782651933702
ADAMDEC1	0.2500009312864504		0.0823756808997	0.9176243191	0.0823756808997	0.782651933702	0.999906279288	0.782651933702
DPYD	0.2500199331169504		0.0823463948925	0.917653605107	0.0823463948925	0.782651933702	0.999906279288	0.782651933702
TNFRSF13B	0.25007706589587125		0.0822643940725	0.917735605927	0.0822643940725	0.782651933702	0.999906279288	0.782651933702
TFEB	0.25009600075178284		0.0822362795057	0.917763720494	0.0822362795057	0.782651933702	0.999906279288	0.782651933702
VDAC3	0.2501084762364223		0.0822269079834	0.917773092017	0.0822269079834	0.782651933702	0.999906279288	0.782651933702
EFR3A	0.2502224557857775		0.0820945352311	0.917905464769	0.0820945352311	0.782651933702	0.999906279288	0.782651933702
VAC14	0.25026872170020675		0.0820207344931	0.917979265507	0.0820207344931	0.782651933702	0.999906279288	0.782651933702
RANBP3	0.2503126807222706		0.0819598195982	0.918040180402	0.0819598195982	0.782651933702	0.999906279288	0.782651933702
RALGAPB	0.25034934548032983		0.0819035904645	0.918096409536	0.0819035904645	0.782651933702	0.999906279288	0.782651933702
COL16A1	0.25040728836821385		0.0818356469279	0.918164353072	0.0818356469279	0.782651933702	0.999906279288	0.782651933702
GOLPH3L	0.250488976229012		0.0817302173022	0.918269782698	0.0817302173022	0.78216367713	0.999906279288	0.78216367713
ZACN	0.25050727458254607		0.0816868740116	0.918313125988	0.0816868740116	0.78216367713	0.999906279288	0.78216367713
ASCL2	0.25051354414673677		0.0816798453699	0.91832015463	0.0816798453699	0.78216367713	0.999906279288	0.78216367713
SAPCD1	0.2505334886797628		0.0816529022433	0.918347097757	0.0816529022433	0.78216367713	0.999906279288	0.78216367713
OLAH	0.25056255364535046		0.081618930475	0.918381069525	0.081618930475	0.78216367713	0.999906279288	0.78216367713
HID1	0.25061640321349693		0.081553329819	0.918446670181	0.081553329819	0.78216367713	0.999906279288	0.78216367713
SPAG4	0.25079179799701384		0.0813131845604	0.91868681544	0.0813131845604	0.780798650169	0.999906279288	0.780798650169
FAM126A	0.2508563975650993		0.0812311837404	0.91876881626	0.0812311837404	0.780450196961	0.999906279288	0.780450196961
TMEM126B	0.2508726998244458		0.0812182978973	0.918781702103	0.0812182978973	0.780450196961	0.999906279288	0.780450196961
FGR	0.2509163726151218		0.0811655830844	0.918834416916	0.0811655830844	0.780450196961	0.999906279288	0.780450196961
CSF3	0.25093394397999985		0.0811456685995	0.9188543314	0.0811456685995	0.780450196961	0.999906279288	0.780450196961
GSDMC	0.25095095850736665		0.0811316113161	0.918868388684	0.0811316113161	0.780450196961	0.999906279288	0.780450196961
ZIC5	0.2510239183223384		0.0810414104141	0.918958589586	0.0810414104141	0.780450196961	0.999906279288	0.780450196961
GPR123	0.25103132575984466		0.0810296960112	0.918970303989	0.0810296960112	0.780450196961	0.999906279288	0.780450196961
USP54	0.2511149712136485		0.0809219235049	0.919078076495	0.0809219235049	0.780450196961	0.999906279288	0.780450196961
LRPPRC	0.2511579056817297		0.0808738944532	0.919126105547	0.0808738944532	0.780450196961	0.999906279288	0.780450196961
NTN1	0.2511621839403214		0.0808680372518	0.919131962748	0.0808680372518	0.780450196961	0.999906279288	0.780450196961
ZNF17	0.2511748384370477		0.0808539799684	0.919146020032	0.0808539799684	0.780450196961	0.999906279288	0.780450196961
ADAMTSL4	0.25119400404253367		0.0808293797224	0.919170620278	0.0808293797224	0.780450196961	0.999906279288	0.780450196961
GJD3	0.25120258806234663		0.0808235225209	0.919176477479	0.0808235225209	0.780450196961	0.999906279288	0.780450196961
CSN3	0.2512038991976828		0.0808211796404	0.91917882036	0.0808211796404	0.780450196961	0.999906279288	0.780450196961
AMT	0.2512587132304612		0.0807497217829	0.919250278217	0.0807497217829	0.780450196961	0.999906279288	0.780450196961
TDRD9	0.2513214185913725		0.0806665495226	0.919333450477	0.0806665495226	0.780450196961	0.999906279288	0.780450196961
BCL9L	0.25132405419125836		0.0806642066421	0.919335793358	0.0806642066421	0.780450196961	0.999906279288	0.780450196961
PRKD2	0.25133451865590206		0.0806536636795	0.919346336321	0.0806536636795	0.780450196961	0.999906279288	0.780450196961
SLC35B3	0.2513489488806695		0.0806384349558	0.919361565044	0.0806384349558	0.780450196961	0.999906279288	0.780450196961
PDK1	0.2514065694265545		0.0805505769343	0.919449423066	0.0805505769343	0.780450196961	0.999906279288	0.780450196961
NCR2	0.25141806522851895		0.0805388625315	0.919461137469	0.0805388625315	0.780450196961	0.999906279288	0.780450196961
INSIG1	0.2514512307643872		0.0805013764423	0.919498623558	0.0805013764423	0.780450196961	0.999906279288	0.780450196961
MTX1	0.25148464809225624		0.0804603760323	0.919539623968	0.0804603760323	0.780450196961	0.999906279288	0.780450196961
HRASLS2	0.251488973835192		0.0804545188309	0.919545481169	0.0804545188309	0.780450196961	0.999906279288	0.780450196961
CCDC74B	0.25150013159940604		0.0804416329878	0.919558367012	0.0804416329878	0.780450196961	0.999906279288	0.780450196961
GJA1	0.2516032737544297		0.0802916886312	0.919708311369	0.0802916886312	0.780450196961	0.999906279288	0.780450196961
EMR1	0.2516452968160895		0.0802342880572	0.919765711943	0.0802342880572	0.780450196961	0.999906279288	0.780450196961
ADNP2	0.2516886926287764		0.0801862590054	0.919813740995	0.0801862590054	0.780450196961	0.999906279288	0.780450196961
OR1E2	0.25170748608219773		0.0801686874012	0.919831312599	0.0801686874012	0.780450196961	0.999906279288	0.780450196961
PAGE4	0.2517411276329401		0.0801265155509	0.919873484449	0.0801265155509	0.780450196961	0.999906279288	0.780450196961
FCRL3	0.25180687058242435		0.0800609148949	0.919939085105	0.0800609148949	0.780450196961	0.999906279288	0.780450196961
GDPD1	0.25191785802888295		0.0799109705383	0.920089029462	0.0799109705383	0.780450196961	0.999906279288	0.780450196961
TSIX	0.25201705303019845		0.0797832835471	0.920216716453	0.0797832835471	0.780450196961	0.999906279288	0.780450196961
PRM2	0.25214032513940043		0.0796345106308	0.920365489369	0.0796345106308	0.779587155963	0.999906279288	0.779587155963
TRA2B	0.25233388350660485		0.0793826509694	0.920617349031	0.0793826509694	0.777567412507	0.999906279288	0.777567412507
S1PR5	0.25241453009422277		0.0792830785451	0.920716921455	0.0792830785451	0.777037887486	0.999906279288	0.777037887486
ATP11C	0.25245128186989735		0.0792373923739	0.920762607626	0.0792373923739	0.7770361861	0.999906279288	0.7770361861
AVPR2	0.2524730817020107		0.0792034206056	0.920796579394	0.0792034206056	0.7770361861	0.999906279288	0.7770361861
FAM98C	0.2525020058635831		0.0791729631582	0.920827036842	0.0791729631582	0.7770361861	0.999906279288	0.7770361861
DNAJC7	0.2525078827447048		0.0791659345165	0.920834065484	0.0791659345165	0.7770361861	0.999906279288	0.7770361861
ZDHHC11B	0.25252180121910534		0.0791448485913	0.920855151409	0.0791448485913	0.7770361861	0.999906279288	0.7770361861
ZDHHC11	0.25252180121910534		0.0791448485913	0.920855151409	0.0791448485913	0.7770361861	0.999906279288	0.7770361861
MLF2	0.25256041226215853		0.0790862765771	0.920913723423	0.0790862765771	0.7770361861	0.999906279288	0.7770361861
LINC00663	0.25257058014853245		0.0790792479353	0.920920752065	0.0790792479353	0.7770361861	0.999906279288	0.7770361861
CNNM3	0.25262574306010827		0.0790089615182	0.920991038482	0.0790089615182	0.7770361861	0.999906279288	0.7770361861
PARGP1	0.25264414207036284		0.078979675511	0.921020324489	0.078979675511	0.7770361861	0.999906279288	0.7770361861
HNRNPUL1	0.2526633728983949		0.0789539038248	0.921046096175	0.0789539038248	0.7770361861	0.999906279288	0.7770361861
MMD	0.2526755486828495		0.0789410179816	0.921058982018	0.0789410179816	0.7770361861	0.999906279288	0.7770361861
SNTB2	0.2527121511067437		0.0788941603702	0.92110583963	0.0788941603702	0.7770361861	0.999906279288	0.7770361861
IL5	0.25276268381692063		0.0788355883559	0.921164411644	0.0788355883559	0.7770361861	0.999906279288	0.7770361861
MRPL9	0.2527699866124651		0.0788191881919	0.921180811808	0.0788191881919	0.7770361861	0.999906279288	0.7770361861
KLHL25	0.2528103619463076		0.078766473379	0.921233526621	0.078766473379	0.7770361861	0.999906279288	0.7770361861
PCGF3	0.2529375270260057		0.0786083289404	0.92139167106	0.0786083289404	0.7770361861	0.999906279288	0.7770361861
NDUFB7	0.25298366777001763		0.0785509283664	0.921449071634	0.0785509283664	0.7770361861	0.999906279288	0.7770361861
FAHD2B	0.2529943719568093		0.0785333567621	0.921466643238	0.0785333567621	0.7770361861	0.999906279288	0.7770361861
HIST1H3F	0.2529966978403195		0.078528671001	0.921471328999	0.078528671001	0.7770361861	0.999906279288	0.7770361861
ZNF682	0.25301197093408057		0.0785064136356	0.921493586364	0.0785064136356	0.7770361861	0.999906279288	0.7770361861
PRR5L	0.2530223807621619		0.0784900134716	0.921509986528	0.0784900134716	0.7770361861	0.999906279288	0.7770361861
COMMD4	0.25305285367073693		0.0784607274644	0.921539272536	0.0784607274644	0.7770361861	0.999906279288	0.7770361861
AMIGO1	0.25306806761300055		0.0784443273004	0.9215556727	0.0784443273004	0.7770361861	0.999906279288	0.7770361861
PLA2G6	0.253134344328218		0.0783634979207	0.921636502079	0.0783634979207	0.7770361861	0.999906279288	0.7770361861
SLC12A5	0.2531872200791413		0.0782932115035	0.921706788496	0.0782932115035	0.7770361861	0.999906279288	0.7770361861
CSH1	0.25320859272780993		0.0782768113395	0.92172318866	0.0782768113395	0.7770361861	0.999906279288	0.7770361861
TEKT1	0.2532142680823183		0.0782650969367	0.921734903063	0.0782650969367	0.7770361861	0.999906279288	0.7770361861
WBP5	0.2532234093598145		0.0782592397353	0.921740760265	0.0782592397353	0.7770361861	0.999906279288	0.7770361861
CDC27	0.2532532477017155		0.0782217536461	0.921778246354	0.0782217536461	0.7770361861	0.999906279288	0.7770361861
MYO3A	0.25326474492709405		0.0782030106015	0.921796989398	0.0782030106015	0.7770361861	0.999906279288	0.7770361861
EARS2	0.2533013244071355		0.0781467814678	0.921853218532	0.0781467814678	0.7770361861	0.999906279288	0.7770361861
GPC4	0.2533164772258626		0.0781303813038	0.921869618696	0.0781303813038	0.7770361861	0.999906279288	0.7770361861
SF3B4	0.25338581991125375		0.0780460376032	0.921953962397	0.0780460376032	0.7770361861	0.999906279288	0.7770361861
PAGE5	0.25350522936327763		0.0778972646869	0.922102735313	0.0778972646869	0.7770361861	0.999906279288	0.7770361861
KRTAP10-9	0.2535119687493882		0.0778867217244	0.922113278276	0.0778867217244	0.7770361861	0.999906279288	0.7770361861
IL37	0.2535593736130301		0.0778304925906	0.922169507409	0.0778304925906	0.7770361861	0.999906279288	0.7770361861
EXO1	0.2536171943800954		0.0777602061735	0.922239793827	0.0777602061735	0.7770361861	0.999906279288	0.7770361861
ERCC8	0.25370174194407413		0.0776301763018	0.922369823698	0.0776301763018	0.7770361861	0.999906279288	0.7770361861
ATP5G2	0.25371774045422246		0.0776126046975	0.922387395303	0.0776126046975	0.7770361861	0.999906279288	0.7770361861
GIT2	0.253844511052599		0.0774556316992	0.922544368301	0.0774556316992	0.7770361861	0.999906279288	0.7770361861
FN1	0.25390185791116904		0.0773865167223	0.922613483278	0.0773865167223	0.7770361861	0.999906279288	0.7770361861
NQO1	0.2539146174368745		0.0773701165583	0.922629883442	0.0773701165583	0.7770361861	0.999906279288	0.7770361861
TEDDM1	0.25405981552928975		0.0771897147543	0.922810285246	0.0771897147543	0.776124852768	0.999906279288	0.776124852768
NDUFA6	0.2540632777863678		0.0771862004334	0.922813799567	0.0771862004334	0.776124852768	0.999906279288	0.776124852768
GALNT10	0.2540979990114523		0.0771369999414	0.922863000059	0.0771369999414	0.776124852768	0.999906279288	0.776124852768
PRSS38	0.25415146258867866		0.0770713992854	0.922928600715	0.0770713992854	0.776124852768	0.999906279288	0.776124852768
IL31	0.2542057686602218		0.0770175130323	0.922982486968	0.0770175130323	0.776124852768	0.999906279288	0.776124852768
STON2	0.2542679241491165		0.0769378550928	0.923062144907	0.0769378550928	0.77587714117	0.999906279288	0.77587714117
EFHD2	0.2542745788711294		0.07692614069	0.92307385931	0.07692614069	0.77587714117	0.999906279288	0.77587714117
BTBD6	0.25431634534448494		0.076868740116	0.923131259884	0.076868740116	0.77587714117	0.999906279288	0.77587714117
E2F2	0.25433982917794423		0.0768382826685	0.923161717331	0.0768382826685	0.77587714117	0.999906279288	0.77587714117
WBSCR16	0.25434150954674056		0.0768382826685	0.923161717331	0.0768382826685	0.77587714117	0.999906279288	0.77587714117
WIPF1	0.2543743355413035		0.0767925964974	0.923207403503	0.0767925964974	0.77587714117	0.999906279288	0.77587714117
TBKBP1	0.25437912325421624		0.0767832249751	0.923216775025	0.0767832249751	0.77587714117	0.999906279288	0.77587714117
PSME4	0.25440132153387407		0.0767527675277	0.923247232472	0.0767527675277	0.77587714117	0.999906279288	0.77587714117
FPGS	0.25444721378398266		0.076688338312	0.923311661688	0.076688338312	0.77587714117	0.999906279288	0.77587714117
EYA1	0.25446647021898033		0.0766649095062	0.923335090494	0.0766649095062	0.77587714117	0.999906279288	0.77587714117
TOMM34	0.2545339641516363		0.0765723657237	0.923427634276	0.0765723657237	0.77587714117	0.999906279288	0.77587714117
HCRTR1	0.25456730805521477		0.0765278509928	0.923472149007	0.0765278509928	0.77587714117	0.999906279288	0.77587714117
BTN2A1	0.2546589448364222		0.0764165641656	0.923583435834	0.0764165641656	0.77587714117	0.999906279288	0.77587714117
PNPLA6	0.25470685303470725		0.0763521349499	0.92364786505	0.0763521349499	0.77587714117	0.999906279288	0.77587714117
AQP8	0.254764967150053		0.0762748198911	0.923725180109	0.0762748198911	0.775604526504	0.999906279288	0.775604526504
C16orf89	0.25481062060699106		0.0762314766005	0.9237685234	0.0762314766005	0.775604526504	0.999906279288	0.775604526504
SLC9A3	0.2548251434747088		0.0762127335559	0.923787266444	0.0762127335559	0.775604526504	0.999906279288	0.775604526504
FEM1B	0.254861273917882		0.0761705617056	0.923829438294	0.0761705617056	0.775604526504	0.999906279288	0.775604526504
EPM2A	0.25489888090687224		0.0761166754525	0.923883324548	0.0761166754525	0.775604526504	0.999906279288	0.775604526504
PIK3R4	0.25494107795752213		0.0760581034382	0.923941896562	0.0760581034382	0.775604526504	0.999906279288	0.775604526504
EFNB1	0.2549746785612132		0.0760030457447	0.923996954255	0.0760030457447	0.775604526504	0.999906279288	0.775604526504
SEC63	0.255016285116962		0.0759397879693	0.924060212031	0.0759397879693	0.77543062201	0.999906279288	0.77543062201
ZNF75A	0.2550566748457477		0.0758882445967	0.924111755403	0.0758882445967	0.775368043088	0.999906279288	0.775368043088
DGKK	0.2550633437766345		0.0758823873953	0.924117612605	0.0758823873953	0.775368043088	0.999906279288	0.775368043088
EGFL7	0.2551174217610885		0.0758097580976	0.924190241902	0.0758097580976	0.775368043088	0.999906279288	0.775368043088
ZNF184	0.25514885037139806		0.0757558718444	0.924244128156	0.0757558718444	0.775368043088	0.999906279288	0.775368043088
SYT10	0.25516517840558023		0.0757394716804	0.92426052832	0.0757394716804	0.775368043088	0.999906279288	0.775368043088
CNOT6L	0.2551774644473347		0.075725414397	0.924274585603	0.075725414397	0.775368043088	0.999906279288	0.775368043088
STAC3	0.2551924560344456		0.0757054999121	0.924294500088	0.0757054999121	0.775368043088	0.999906279288	0.775368043088
ISL1	0.25521926197849204		0.075668013823	0.924331986177	0.075668013823	0.775368043088	0.999906279288	0.775368043088
IFITM1	0.25522096808214556		0.0756621566216	0.924337843378	0.0756621566216	0.775368043088	0.999906279288	0.775368043088
MCL1	0.2552354925432782		0.0756445850173	0.924355414983	0.0756445850173	0.775368043088	0.999906279288	0.775368043088
PIGK	0.2553009309198333		0.0755707842793	0.924429215721	0.0755707842793	0.775368043088	0.999906279288	0.775368043088
CDCA2	0.2553453927124205		0.0755215837873	0.924478416213	0.0755215837873	0.775368043088	0.999906279288	0.775368043088
PRTN3	0.25542623660425623		0.075405611199	0.924594388801	0.075405611199	0.775368043088	0.999906279288	0.775368043088
IMMP2L	0.25546043118412054		0.0753692965501	0.92463070345	0.0753692965501	0.775368043088	0.999906279288	0.775368043088
CLK2P	0.2554672498820742		0.0753575821473	0.924642417853	0.0753575821473	0.775368043088	0.999906279288	0.775368043088
FBXW2	0.2555060747037842		0.075307210215	0.924692789785	0.075307210215	0.775368043088	0.999906279288	0.775368043088
KLHL14	0.255546904719928		0.0752603526035	0.924739647396	0.0752603526035	0.775368043088	0.999906279288	0.775368043088
ODAM	0.25556411648114075		0.0752357523575	0.924764247642	0.0752357523575	0.775368043088	0.999906279288	0.775368043088
SRFBP1	0.25573544195126346		0.0750190359046	0.924980964095	0.0750190359046	0.774833635814	0.999906279288	0.774833635814
NPY2R	0.25575635935132107		0.0749979499795	0.925002050021	0.0749979499795	0.774833635814	0.999906279288	0.774833635814
ZNF835	0.2557584627221204		0.0749967785392	0.925003221461	0.0749967785392	0.774833635814	0.999906279288	0.774833635814
KCNAB3	0.25597929828582405		0.0747402331166	0.925259766883	0.0747402331166	0.773357575758	0.999906279288	0.773357575758
RAB7B	0.25600310785565616		0.0747156328706	0.925284367129	0.0747156328706	0.773357575758	0.999906279288	0.773357575758
IL1RAP	0.2560085610151624		0.0747097756692	0.925290224331	0.0747097756692	0.773357575758	0.999906279288	0.773357575758
ZNF208	0.2560310184082774		0.0746793182218	0.925320681778	0.0746793182218	0.773357575758	0.999906279288	0.773357575758
SSH2	0.2560362387613757		0.0746664323786	0.925333567621	0.0746664323786	0.773357575758	0.999906279288	0.773357575758
C8orf86	0.25604002745583376		0.0746605751772	0.925339424823	0.0746605751772	0.773357575758	0.999906279288	0.773357575758
FBXL18	0.25608383515184285		0.0746043460435	0.925395653957	0.0746043460435	0.773357575758	0.999906279288	0.773357575758
TTC19	0.256102325712049		0.0745762314766	0.925423768523	0.0745762314766	0.773357575758	0.999906279288	0.773357575758
PTGR1	0.25613753058900723		0.0745446025889	0.925455397411	0.0745446025889	0.773357575758	0.999906279288	0.773357575758
LILRA4	0.2561601380672045		0.0745118022609	0.925488197739	0.0745118022609	0.773357575758	0.999906279288	0.773357575758
PHYH	0.25616990235772913		0.0745012592983	0.925498740702	0.0745012592983	0.773357575758	0.999906279288	0.773357575758
CHRM1	0.25624592334440294		0.0743946582323	0.925605341768	0.0743946582323	0.773357575758	0.999906279288	0.773357575758
ALOX12B	0.2562541791462746		0.0743864581503	0.92561354185	0.0743864581503	0.773357575758	0.999906279288	0.773357575758
APITD1-CORT	0.25625958344618943		0.0743782580683	0.925621741932	0.0743782580683	0.773357575758	0.999906279288	0.773357575758
GPR182	0.2562620482863184		0.0743782580683	0.925621741932	0.0743782580683	0.773357575758	0.999906279288	0.773357575758
LMAN1	0.25627377855835093		0.0743665436654	0.925633456335	0.0743665436654	0.773357575758	0.999906279288	0.773357575758
POC1A	0.2562743737365274		0.0743665436654	0.925633456335	0.0743665436654	0.773357575758	0.999906279288	0.773357575758
AGAP1	0.2562783567974878		0.0743618579043	0.925638142096	0.0743618579043	0.773357575758	0.999906279288	0.773357575758
FSD2	0.2562876749108893		0.0743454577403	0.92565454226	0.0743454577403	0.773357575758	0.999906279288	0.773357575758
CELP	0.25631369822893973		0.074311485972	0.925688514028	0.074311485972	0.773357575758	0.999906279288	0.773357575758
NKX6-1	0.2563344538123846		0.0742880571663	0.925711942834	0.0742880571663	0.773357575758	0.999906279288	0.773357575758
BAK1	0.2563697091407944		0.0742447138757	0.925755286124	0.0742447138757	0.773357575758	0.999906279288	0.773357575758
SYTL2	0.25641731060212963		0.0741814561003	0.9258185439	0.0741814561003	0.773357575758	0.999906279288	0.773357575758
DENND5B	0.25642400485238837		0.0741767703391	0.925823229661	0.0741767703391	0.773357575758	0.999906279288	0.773357575758
MS4A6E	0.2564648009762475		0.0741217126457	0.925878287354	0.0741217126457	0.773357575758	0.999906279288	0.773357575758
SNRNP25	0.25647494941801097		0.0741170268846	0.925882973115	0.0741170268846	0.773357575758	0.999906279288	0.773357575758
MTA3	0.25648653146281725		0.0740994552803	0.92590054472	0.0740994552803	0.773357575758	0.999906279288	0.773357575758
TAF7	0.2565150962861418		0.0740666549523	0.925933345048	0.0740666549523	0.773357575758	0.999906279288	0.773357575758
CYSTM1	0.25658990213652916		0.0739823112517	0.926017688748	0.0739823112517	0.773357575758	0.999906279288	0.773357575758
WDR25	0.25659415586026857		0.0739682539683	0.926031746032	0.0739682539683	0.773357575758	0.999906279288	0.773357575758
IDNK	0.2566105454682746		0.0739459966028	0.926054003397	0.0739459966028	0.773357575758	0.999906279288	0.773357575758
TMEM53	0.2566157599165344		0.0739377965208	0.926062203479	0.0739377965208	0.773357575758	0.999906279288	0.773357575758
KDM1B	0.2566546676263142		0.0738839102677	0.926116089732	0.0738839102677	0.773357575758	0.999906279288	0.773357575758
MGEA5	0.25665557816106777		0.0738815673871	0.926118432613	0.0738815673871	0.773357575758	0.999906279288	0.773357575758
RBBP5	0.2566817326736814		0.0738557957008	0.926144204299	0.0738557957008	0.773357575758	0.999906279288	0.773357575758
TRAPPC10	0.25680360709406325		0.0737011655831	0.926298834417	0.0737011655831	0.773357575758	0.999906279288	0.773357575758
GDAP1	0.2568118901470234		0.0736906226205	0.926309377379	0.0736906226205	0.773357575758	0.999906279288	0.773357575758
CLK2	0.25686650189391563		0.0736343934868	0.926365606513	0.0736343934868	0.773357575758	0.999906279288	0.773357575758
TMSB4X	0.25689450892776455		0.0735887073156	0.926411292684	0.0735887073156	0.773357575758	0.999906279288	0.773357575758
TMSB4XP8	0.25689450892776455		0.0735887073156	0.926411292684	0.0735887073156	0.773357575758	0.999906279288	0.773357575758
KRTAP13-4	0.25692599677978617		0.0735559069876	0.926444093012	0.0735559069876	0.773357575758	0.999906279288	0.773357575758
NHEJ1	0.2570390439888619		0.0734036197505	0.92659638025	0.0734036197505	0.773357575758	0.999906279288	0.773357575758
MOSPD1	0.2570767630903798		0.073356762139	0.926643237861	0.073356762139	0.773357575758	0.999906279288	0.773357575758
SNX3	0.2571058557358962		0.0733181046096	0.92668189539	0.0733181046096	0.773357575758	0.999906279288	0.773357575758
