	score	0.95 moe	p-value (forward)	p-value (reverse)	p-value	fdr (forward)	fdr (reverse)	fdr
AMIGO3	0.3568854757953524		0.0125086393721	0.987491360628	0.0125086393721	0.551834625323	0.999996485679	0.551834625323
OGT	0.35715795867399575		0.0124442101564	0.987555789844	0.0124442101564	0.550414507772	0.999996485679	0.550414507772
DCDC5	0.3572940043710777		0.0124266385521	0.987573361448	0.0124266385521	0.550414507772	0.999996485679	0.550414507772
CNTD2	0.3576203121404923		0.0123563521349	0.987643647865	0.0123563521349	0.549375	0.999996485679	0.549375
KRT71	0.3576956601436937		0.0123364376501	0.98766356235	0.0123364376501	0.549375	0.999996485679	0.549375
B3GAT3	0.35803683888595317		0.0122438938675	0.987756106132	0.0122438938675	0.54722513089	0.999996485679	0.54722513089
IFRD1	0.3581695461069812		0.0121993791366	0.987800620863	0.0121993791366	0.546666666667	0.999996485679	0.546666666667
GLTSCR2	0.35819651074687536		0.0121853218532	0.987814678147	0.0121853218532	0.546666666667	0.999996485679	0.546666666667
RUVBL2	0.35823256897324834		0.0121806360921	0.987819363908	0.0121806360921	0.546666666667	0.999996485679	0.546666666667
SNCB	0.35852094939445983		0.0121267498389	0.987873250161	0.0121267498389	0.546666666667	0.999996485679	0.546666666667
MSR1	0.3585920492770624		0.0121115211152	0.987888478885	0.0121115211152	0.546666666667	0.999996485679	0.546666666667
EMC3	0.35864665490946734		0.0121021495929	0.987897850407	0.0121021495929	0.546666666667	0.999996485679	0.546666666667
NKX1-1	0.35864749201645607		0.0121021495929	0.987897850407	0.0121021495929	0.546666666667	0.999996485679	0.546666666667
FAM227B	0.35989687220379296		0.0118315468869	0.988168453113	0.0118315468869	0.540106951872	0.999996485679	0.540106951872
VPS25	0.3601117987746663		0.0117928893575	0.988207110643	0.0117928893575	0.539785522788	0.999996485679	0.539785522788
RPLP2	0.36013371107047226		0.0117893750366	0.988210624963	0.0117893750366	0.539785522788	0.999996485679	0.539785522788
PELP1	0.3601794218565659		0.0117811749546	0.988218825045	0.0117811749546	0.539785522788	0.999996485679	0.539785522788
APLF	0.36024459758986416		0.0117647747906	0.988235225209	0.0117647747906	0.539785522788	0.999996485679	0.539785522788
GMEB2	0.36025385690145184		0.0117636033503	0.98823639665	0.0117636033503	0.539785522788	0.999996485679	0.539785522788
FAM50A	0.3604111609896298		0.0117366602237	0.988263339776	0.0117366602237	0.539785522788	0.999996485679	0.539785522788
HCRT	0.3604606002839941		0.0117249458209	0.988275054179	0.0117249458209	0.539785522788	0.999996485679	0.539785522788
FGF17	0.36057391182878434		0.0116921454929	0.988307854507	0.0116921454929	0.539785522788	0.999996485679	0.539785522788
MCMDC2	0.3610370965656216		0.011582030106	0.988417969894	0.011582030106	0.539785522788	0.999996485679	0.539785522788
MRPL13	0.3611815248450274		0.0115621156212	0.988437884379	0.0115621156212	0.539785522788	0.999996485679	0.539785522788
LBHD1	0.361302181016736		0.0115340010543	0.988465998946	0.0115340010543	0.539785522788	0.999996485679	0.539785522788
DUPD1	0.362211200725544		0.0113407134071	0.988659286593	0.0113407134071	0.534861878453	0.999996485679	0.534861878453
EIF6	0.3622592325516135		0.011327827564	0.988672172436	0.011327827564	0.534861878453	0.999996485679	0.534861878453
PQLC1	0.36257573897025075		0.0112739413108	0.988726058689	0.0112739413108	0.534666666667	0.999996485679	0.534666666667
ARMCX3	0.36293425501270626		0.0112024834534	0.988797516547	0.0112024834534	0.532757660167	0.999996485679	0.532757660167
RPSA	0.3634341642390069		0.0110923680665	0.988907631933	0.0110923680665	0.528994413408	0.999996485679	0.528994413408
TEPP	0.3636135624439932		0.0110677678205	0.988932232179	0.0110677678205	0.528994413408	0.999996485679	0.528994413408
POLA1	0.36402108934942273		0.0109810812394	0.989018918761	0.0109810812394	0.526629213483	0.999996485679	0.526629213483
MOG	0.36440207677093495		0.0109014232999	0.9890985767	0.0109014232999	0.524281690141	0.999996485679	0.524281690141
FGF16	0.3645977728368784		0.0108662800914	0.989133719909	0.0108662800914	0.52406779661	0.999996485679	0.52406779661
PEX11A	0.36465725724544845		0.0108533942482	0.989146605752	0.0108533942482	0.52406779661	0.999996485679	0.52406779661
CNTNAP4	0.3647539443839007		0.0108276225619	0.989172377438	0.0108276225619	0.52406779661	0.999996485679	0.52406779661
MESP1	0.3647698989837868		0.0108241082411	0.989175891759	0.0108241082411	0.52406779661	0.999996485679	0.52406779661
FAM35A	0.3648267744724806		0.0108159081591	0.989184091841	0.0108159081591	0.52406779661	0.999996485679	0.52406779661
LRIT2	0.3648868315515839		0.0108077080771	0.989192291923	0.0108077080771	0.52406779661	0.999996485679	0.52406779661
HNF1B	0.3651039452488865		0.0107749077491	0.989225092251	0.0107749077491	0.52406779661	0.999996485679	0.52406779661
MTIF2	0.3652662151532381		0.0107549932642	0.989245006736	0.0107549932642	0.52406779661	0.999996485679	0.52406779661
IQGAP3	0.3653485920374793		0.0107350787794	0.989264921221	0.0107350787794	0.52406779661	0.999996485679	0.52406779661
PMS2P2	0.3655190885810649		0.0107011070111	0.989298892989	0.0107011070111	0.52406779661	0.999996485679	0.52406779661
DYNAP	0.36555700594846335		0.0106929069291	0.989307093071	0.0106929069291	0.52406779661	0.999996485679	0.52406779661
SAMSN1	0.3656730953765685		0.0106776782054	0.989322321795	0.0106776782054	0.52406779661	0.999996485679	0.52406779661
EIF3B	0.3661254486398797		0.0105980202659	0.989401979734	0.0105980202659	0.52406779661	0.999996485679	0.52406779661
DLG5	0.3663065997906659		0.0105652199379	0.989434780062	0.0105652199379	0.52406779661	0.999996485679	0.52406779661
CABLES2	0.36631690720407106		0.0105628770573	0.989437122943	0.0105628770573	0.52406779661	0.999996485679	0.52406779661
LAMA5	0.3664556721380499		0.0105312481696	0.98946875183	0.0105312481696	0.52406779661	0.999996485679	0.52406779661
PNLIP	0.36682299046582917		0.0104656475136	0.989534352486	0.0104656475136	0.52406779661	0.999996485679	0.52406779661
GNB2L1	0.3669102992879558		0.0104504187899	0.98954958121	0.0104504187899	0.52406779661	0.999996485679	0.52406779661
IMPDH1	0.36703530302618903		0.0104340186259	0.989565981374	0.0104340186259	0.52406779661	0.999996485679	0.52406779661
HEPACAM2	0.3670990607015523		0.010422304223	0.989577695777	0.010422304223	0.52406779661	0.999996485679	0.52406779661
HMGCL	0.36718333889662047		0.0104082469396	0.98959175306	0.0104082469396	0.52406779661	0.999996485679	0.52406779661
AMDHD1	0.36727820413483814		0.0103848181339	0.989615181866	0.0103848181339	0.52406779661	0.999996485679	0.52406779661
HRASLS5	0.36729508113433146		0.0103836466936	0.989616353306	0.0103836466936	0.52406779661	0.999996485679	0.52406779661
PRPF38B	0.36739897219837886		0.010364903649	0.989635096351	0.010364903649	0.52406779661	0.999996485679	0.52406779661
KIF11	0.3677616194766383		0.0102946172319	0.989705382768	0.0102946172319	0.52406779661	0.999996485679	0.52406779661
EXOSC2	0.3677804491910477		0.0102922743513	0.989707725649	0.0102922743513	0.52406779661	0.999996485679	0.52406779661
CDK2AP2	0.3678838180187125		0.010274702747	0.989725297253	0.010274702747	0.52406779661	0.999996485679	0.52406779661
IQCB1	0.36795798063479807		0.0102618169039	0.989738183096	0.0102618169039	0.52406779661	0.999996485679	0.52406779661
ITGA3	0.36841628804050225		0.0101645873602	0.98983541264	0.0101645873602	0.52406779661	0.999996485679	0.52406779661
KBTBD12	0.3684993327280757		0.010143501435	0.989856498565	0.010143501435	0.52406779661	0.999996485679	0.52406779661
GALR3	0.36910843512649627		0.0100181573244	0.989981842676	0.0100181573244	0.52406779661	0.999996485679	0.52406779661
RHOQ	0.3693015056681389		0.00998301411586	0.990016985884	0.00998301411586	0.52406779661	0.999996485679	0.52406779661
ZCCHC12	0.3693426255360741		0.00997364259357	0.990026357406	0.00997364259357	0.52406779661	0.999996485679	0.52406779661
S100A5	0.369477783928854		0.00994904234757	0.990050957652	0.00994904234757	0.52406779661	0.999996485679	0.52406779661
MRPL47	0.3696091641830214		0.00992795642242	0.990072043578	0.00992795642242	0.52406779661	0.999996485679	0.52406779661
RPS10-NUDT3	0.3696456913024754		0.00991624201956	0.99008375798	0.00991624201956	0.52406779661	0.999996485679	0.52406779661
H2AFV	0.3698616944169497		0.00988929889299	0.990110701107	0.00988929889299	0.52406779661	0.999996485679	0.52406779661
MYOZ2	0.3701401497753511		0.00984478416213	0.990155215838	0.00984478416213	0.52406779661	0.999996485679	0.52406779661
WDR20	0.3701618691807106		0.00984361272184	0.990156387278	0.00984361272184	0.52406779661	0.999996485679	0.52406779661
NBL1	0.3702728235637986		0.0098225267967	0.990177473203	0.0098225267967	0.52406779661	0.999996485679	0.52406779661
MINOS1-NBL1	0.3702728235637986		0.0098225267967	0.990177473203	0.0098225267967	0.52406779661	0.999996485679	0.52406779661
COX14	0.3704069190914352		0.00979792655069	0.990202073449	0.00979792655069	0.52406779661	0.999996485679	0.52406779661
WSCD1	0.37042699811400076		0.00978972646869	0.990210273531	0.00978972646869	0.52406779661	0.999996485679	0.52406779661
CERS1	0.37043435288670573		0.00978855502841	0.990211444972	0.00978855502841	0.52406779661	0.999996485679	0.52406779661
GDF1	0.37043435288670573		0.00978855502841	0.990211444972	0.00978855502841	0.52406779661	0.999996485679	0.52406779661
FAM20B	0.3704820934336899		0.00978386926726	0.990216130733	0.00978386926726	0.52406779661	0.999996485679	0.52406779661
HHIP	0.37058467453264204		0.00976278334212	0.990237216658	0.00976278334212	0.52406779661	0.999996485679	0.52406779661
RIIAD1	0.3708216154542063		0.00972061149183	0.990279388508	0.00972061149183	0.52406779661	0.999996485679	0.52406779661
MAGEB10	0.3708243200511399		0.00972061149183	0.990279388508	0.00972061149183	0.52406779661	0.999996485679	0.52406779661
SNX25	0.3710609699067457		0.00967141099982	0.990328589	0.00967141099982	0.52406779661	0.999996485679	0.52406779661
TCTN3	0.37183787412682123		0.00953083816552	0.990469161834	0.00953083816552	0.52406779661	0.999996485679	0.52406779661
ACTG2	0.3719713363373254		0.00949452351666	0.990505476483	0.00949452351666	0.52406779661	0.999996485679	0.52406779661
GLP2R	0.37217327359480123		0.00944883734552	0.990551162654	0.00944883734552	0.52406779661	0.999996485679	0.52406779661
WDR74	0.37228728073532974		0.0094336086218	0.990566391378	0.0094336086218	0.52406779661	0.999996485679	0.52406779661
CBLL1	0.37231923281392254		0.00943009430094	0.990569905699	0.00943009430094	0.52406779661	0.999996485679	0.52406779661
SLC25A29	0.3725625007487651		0.00938557957008	0.99061442043	0.00938557957008	0.52406779661	0.999996485679	0.52406779661
SHCBP1	0.37317423767432606		0.00928014994436	0.990719850056	0.00928014994436	0.52406779661	0.999996485679	0.52406779661
VPRBP	0.3733561600347565		0.00924500673578	0.990754993264	0.00924500673578	0.52406779661	0.999996485679	0.52406779661
PARVA	0.3735266331127079		0.00922743513149	0.990772564869	0.00922743513149	0.52406779661	0.999996485679	0.52406779661
PRPF18	0.3739154889366174		0.0091524629532	0.990847537047	0.0091524629532	0.52406779661	0.999996485679	0.52406779661
SF3B3	0.37396012896665265		0.00914660575177	0.990853394248	0.00914660575177	0.52406779661	0.999996485679	0.52406779661
ASL	0.3744018226241534		0.00907749077491	0.990922509225	0.00907749077491	0.52406779661	0.999996485679	0.52406779661
RPSAP58	0.3745911149197834		0.0090446904469	0.990955309553	0.0090446904469	0.52406779661	0.999996485679	0.52406779661
TCEB2	0.37494314714162685		0.00899431851461	0.991005681485	0.00899431851461	0.52406779661	0.999996485679	0.52406779661
AP5Z1	0.3749779678704491		0.00898846131318	0.991011538687	0.00898846131318	0.52406779661	0.999996485679	0.52406779661
APOL6	0.3751205620094829		0.00896971826861	0.991030281731	0.00896971826861	0.52406779661	0.999996485679	0.52406779661
VPS4B	0.3752062361793834		0.00895683242547	0.991043167575	0.00895683242547	0.52406779661	0.999996485679	0.52406779661
NUPR1L	0.37551126453038		0.00890646049318	0.991093539507	0.00890646049318	0.52406779661	0.999996485679	0.52406779661
OCIAD2	0.37553657776762267		0.00889474609032	0.99110525391	0.00889474609032	0.52406779661	0.999996485679	0.52406779661
DENND1A	0.3756423633590058		0.00886546008317	0.991134539917	0.00886546008317	0.52406779661	0.999996485679	0.52406779661
NXPH4	0.3758878699296899		0.0088303168746	0.991169683125	0.0088303168746	0.52406779661	0.999996485679	0.52406779661
PRPF6	0.3760228487094086		0.00880688806888	0.991193111931	0.00880688806888	0.52406779661	0.999996485679	0.52406779661
TAPBP	0.3760624847051259		0.00879868798688	0.991201312013	0.00879868798688	0.52406779661	0.999996485679	0.52406779661
GAS1	0.37615900756838677		0.00878580214374	0.991214197856	0.00878580214374	0.52406779661	0.999996485679	0.52406779661
RPS5	0.37635162750301904		0.00875183037545	0.991248169625	0.00875183037545	0.52406779661	0.999996485679	0.52406779661
UROD	0.3766262897416861		0.00871785860716	0.991282141393	0.00871785860716	0.52406779661	0.999996485679	0.52406779661
FOSL1	0.3772339050786445		0.00862882914543	0.991371170855	0.00862882914543	0.52406779661	0.999996485679	0.52406779661
SNRNP35	0.37742492275866285		0.00859602881743	0.991403971183	0.00859602881743	0.52406779661	0.999996485679	0.52406779661
DNAJC11	0.3776843568122915		0.00855502840743	0.991444971593	0.00855502840743	0.52406779661	0.999996485679	0.52406779661
SLAMF9	0.37785858186901133		0.00852808528085	0.991471914719	0.00852808528085	0.52406779661	0.999996485679	0.52406779661
MMP14	0.3779264719543473		0.00852222807942	0.991477771921	0.00852222807942	0.52406779661	0.999996485679	0.52406779661
KIAA0100	0.3779527835158437		0.00851988519885	0.991480114801	0.00851988519885	0.52406779661	0.999996485679	0.52406779661
ARRDC1	0.3780634466107878		0.00850934223628	0.991490657764	0.00850934223628	0.52406779661	0.999996485679	0.52406779661
HYI	0.3781409914562182		0.00849528495285	0.991504715047	0.00849528495285	0.52406779661	0.999996485679	0.52406779661
RPS25	0.37824558087393706		0.00848474199028	0.99151525801	0.00848474199028	0.52406779661	0.999996485679	0.52406779661
PTTG3P	0.3784301440980261		0.00845194166227	0.991548058338	0.00845194166227	0.52406779661	0.999996485679	0.52406779661
LINC00671	0.37935819110756047		0.00829848298483	0.991701517015	0.00829848298483	0.52406779661	0.999996485679	0.52406779661
ARAP1	0.37947680698031494		0.0082844257014	0.991715574299	0.0082844257014	0.52406779661	0.999996485679	0.52406779661
SPG11	0.37959001161536965		0.00827153985826	0.991728460142	0.00827153985826	0.52406779661	0.999996485679	0.52406779661
FNDC4	0.3798031228780155		0.00824928249282	0.991750717507	0.00824928249282	0.52406779661	0.999996485679	0.52406779661
SGMS1	0.37998815619360005		0.00822351080654	0.991776489193	0.00822351080654	0.52406779661	0.999996485679	0.52406779661
TMIGD1	0.3800561897237017		0.00821999648568	0.991780003514	0.00821999648568	0.52406779661	0.999996485679	0.52406779661
CAPRIN2	0.38010174949547165		0.00821062496339	0.991789375037	0.00821062496339	0.52406779661	0.999996485679	0.52406779661
RPS11	0.38020873214616074		0.00820711064253	0.991792889357	0.00820711064253	0.52406779661	0.999996485679	0.52406779661
TTC23L	0.3806338486018249		0.00814736718796	0.991852632812	0.00814736718796	0.52406779661	0.999996485679	0.52406779661
JMY	0.38134484014128905		0.00806185204709	0.991938147953	0.00806185204709	0.52406779661	0.999996485679	0.52406779661
DIRAS3	0.3815157305266567		0.00803373748023	0.99196626252	0.00803373748023	0.52406779661	0.999996485679	0.52406779661
FRAT2	0.3819670425937545		0.00795993674222	0.992040063258	0.00795993674222	0.52406779661	0.999996485679	0.52406779661
ATE1	0.38200936788538353		0.00794705089908	0.992052949101	0.00794705089908	0.52406779661	0.999996485679	0.52406779661
MPV17L2	0.3821191484532917		0.00793650793651	0.992063492063	0.00793650793651	0.52406779661	0.999996485679	0.52406779661
CES5A	0.38213284763160416		0.00793533649622	0.992064663504	0.00793533649622	0.52406779661	0.999996485679	0.52406779661
FOCAD	0.3827478968171463		0.00784864991507	0.992151350085	0.00784864991507	0.52406779661	0.999996485679	0.52406779661
GOLPH3L	0.3829093631493986		0.00782053534821	0.992179464652	0.00782053534821	0.52406779661	0.999996485679	0.52406779661
SCYL2	0.38336592029238015		0.00776664909506	0.992233350905	0.00776664909506	0.52406779661	0.999996485679	0.52406779661
INF2	0.38336921360619686		0.00776664909506	0.992233350905	0.00776664909506	0.52406779661	0.999996485679	0.52406779661
EEF1B2	0.3835368619736425		0.00774790605049	0.99225209395	0.00774790605049	0.52406779661	0.999996485679	0.52406779661
DNPH1	0.38436803318509843		0.00761904761905	0.992380952381	0.00761904761905	0.52406779661	0.999996485679	0.52406779661
HMGN2P46	0.38493069089582616		0.00755930416447	0.992440695836	0.00755930416447	0.522510121457	0.999996485679	0.522510121457
SCAMP4	0.385325801877805		0.00750424647104	0.992495753529	0.00750424647104	0.52081300813	0.999996485679	0.52081300813
HSPA9	0.3854522373365147		0.00748316054589	0.992516839454	0.00748316054589	0.52081300813	0.999996485679	0.52081300813
TVP23C-CDRT4	0.3857967567093907		0.00745270309846	0.992547296902	0.00745270309846	0.52081300813	0.999996485679	0.52081300813
SPDYA	0.3866665096550416		0.00732970186845	0.992670298132	0.00732970186845	0.514979423868	0.999996485679	0.514979423868
TRAPPC9	0.3873354699578384		0.00724067240672	0.992759327593	0.00724067240672	0.510826446281	0.999996485679	0.510826446281
RPS24	0.3877339978479895		0.00719615767586	0.992803842324	0.00719615767586	0.50979253112	0.999996485679	0.50979253112
KLHL11	0.388112293342817		0.00714812862414	0.992851871376	0.00714812862414	0.5085	0.999996485679	0.5085
CASZ1	0.38820869456556506		0.00713992854214	0.992860071458	0.00713992854214	0.5085	0.999996485679	0.5085
SMARCD1	0.38825841627274876		0.00713289990043	0.9928671001	0.00713289990043	0.5085	0.999996485679	0.5085
FAM35BP	0.38829069043817366		0.00712821413928	0.992871785861	0.00712821413928	0.5085	0.999996485679	0.5085
FAM35DP	0.38829069043817366		0.00712821413928	0.992871785861	0.00712821413928	0.5085	0.999996485679	0.5085
CIDEC	0.38877156792380835		0.00706027060271	0.992939729397	0.00706027060271	0.5085	0.999996485679	0.5085
MAGEA5	0.38877554745271353		0.00706027060271	0.992939729397	0.00706027060271	0.5085	0.999996485679	0.5085
SRRM1	0.38881797921159333		0.00705792772213	0.992942072278	0.00705792772213	0.5085	0.999996485679	0.5085
KCTD5	0.3891089916782293		0.00702278451356	0.992977215486	0.00702278451356	0.5085	0.999996485679	0.5085
KRTAP5-4	0.3891396668274257		0.00701692731213	0.992983072688	0.00701692731213	0.5085	0.999996485679	0.5085
EBNA1BP2	0.38967445185230715		0.00693726937269	0.993062730627	0.00693726937269	0.5085	0.999996485679	0.5085
LINC00470	0.38986772842293005		0.00691384056698	0.993086159433	0.00691384056698	0.5085	0.999996485679	0.5085
ARC	0.39003757849062426		0.00689744040298	0.993102559597	0.00689744040298	0.5085	0.999996485679	0.5085
NFKBIA	0.3904041172282132		0.0068458970304	0.99315410297	0.0068458970304	0.5085	0.999996485679	0.5085
CDK5RAP3	0.3909658277119529		0.00677561061325	0.993224389387	0.00677561061325	0.5085	0.999996485679	0.5085
TFAP4	0.3909953151356521		0.00677326773268	0.993226732267	0.00677326773268	0.5085	0.999996485679	0.5085
TFCP2L1	0.3912605938965758		0.0067545246881	0.993245475312	0.0067545246881	0.5085	0.999996485679	0.5085
LHB	0.39151481539657607		0.0067299244421	0.993270075558	0.0067299244421	0.5085	0.999996485679	0.5085
ZNF280C	0.3916571130889779		0.00670766707667	0.993292332923	0.00670766707667	0.5085	0.999996485679	0.5085
C9orf91	0.3916887466974189		0.00670415275581	0.993295847244	0.00670415275581	0.5085	0.999996485679	0.5085
FAM221A	0.39185501310472154		0.0066807239501	0.99331927605	0.0066807239501	0.5085	0.999996485679	0.5085
FMN2	0.3920906284849378		0.00665026650267	0.993349733497	0.00665026650267	0.5085	0.999996485679	0.5085
C7orf55	0.39222187444678874		0.00663269489838	0.993367305102	0.00663269489838	0.5085	0.999996485679	0.5085
NAV2	0.39228035135221495		0.00663035201781	0.993369647982	0.00663035201781	0.5085	0.999996485679	0.5085
RBM48	0.3924478036554754		0.00660340889123	0.993396591109	0.00660340889123	0.5085	0.999996485679	0.5085
S100PBP	0.39278300870027694		0.00657412288409	0.993425877116	0.00657412288409	0.5085	0.999996485679	0.5085
RPL21P44	0.39294711558884615		0.00655889416037	0.99344110584	0.00655889416037	0.5085	0.999996485679	0.5085
TPMT	0.3929969367729142		0.00655303695894	0.993446963041	0.00655303695894	0.5085	0.999996485679	0.5085
HSBP1L1	0.39301240860303244		0.00655303695894	0.993446963041	0.00655303695894	0.5085	0.999996485679	0.5085
MED7	0.39394059884403626		0.00643706437064	0.993562935629	0.00643706437064	0.5085	0.999996485679	0.5085
GOLGA8S	0.3944661627134702		0.00637732091607	0.993622679084	0.00637732091607	0.5085	0.999996485679	0.5085
COPB1	0.3947502762924368		0.00634100626721	0.993658993733	0.00634100626721	0.5085	0.999996485679	0.5085
CFDP1	0.3950059021948886		0.00631054881977	0.99368945118	0.00631054881977	0.5085	0.999996485679	0.5085
COMMD1	0.39579909261330715		0.00622854799977	0.993771452	0.00622854799977	0.5085	0.999996485679	0.5085
PCDHA8	0.3958288115308826		0.00622620511919	0.993773794881	0.00622620511919	0.5085	0.999996485679	0.5085
CWC27	0.3958519915675127		0.00622503367891	0.993774966321	0.00622503367891	0.5085	0.999996485679	0.5085
EXOC5	0.3967994298625969		0.00610788965033	0.99389211035	0.00610788965033	0.5085	0.999996485679	0.5085
PRIMA1	0.3972718669774221		0.00605400339718	0.993945996603	0.00605400339718	0.5085	0.999996485679	0.5085
RPL31	0.39737619556962		0.00604111755403	0.993958882446	0.00604111755403	0.5085	0.999996485679	0.5085
NMRK2	0.397747758907257		0.00599777426346	0.994002225737	0.00599777426346	0.5085	0.999996485679	0.5085
UGCG	0.39790897191401053		0.00598137409946	0.994018625901	0.00598137409946	0.5085	0.999996485679	0.5085
DDX12P	0.39854683602043456		0.00590991624202	0.994090083758	0.00590991624202	0.507035175879	0.999996485679	0.507035175879
DDX11	0.39854683602043456		0.00590991624202	0.994090083758	0.00590991624202	0.507035175879	0.999996485679	0.507035175879
FGF11	0.39857384336926405		0.00590640192116	0.994093598079	0.00590640192116	0.507035175879	0.999996485679	0.507035175879
RPS18P9	0.39929526610445937		0.0058454870263	0.994154512974	0.0058454870263	0.507035175879	0.999996485679	0.507035175879
CIDEB	0.40018506097415896		0.00576817196743	0.994231828033	0.00576817196743	0.505025641026	0.999996485679	0.505025641026
C12orf66	0.400281303949951		0.00575528612429	0.994244713876	0.00575528612429	0.505025641026	0.999996485679	0.505025641026
MYADML2	0.4007333495343173		0.00571897147543	0.994281028525	0.00571897147543	0.505025641026	0.999996485679	0.505025641026
FAM222B	0.40083654699336047		0.00571077139343	0.994289228607	0.00571077139343	0.505025641026	0.999996485679	0.505025641026
VDAC3	0.400890202202715		0.00570725707257	0.994292742927	0.00570725707257	0.505025641026	0.999996485679	0.505025641026
RPS26P11	0.40151109994463413		0.00564399929714	0.994356000703	0.00564399929714	0.505025641026	0.999996485679	0.505025641026
SLC22A12	0.401588438198951		0.00563814209571	0.994361857904	0.00563814209571	0.505025641026	0.999996485679	0.505025641026
CACUL1	0.40176537144777524		0.00562642769285	0.994373572307	0.00562642769285	0.505025641026	0.999996485679	0.505025641026
STRA6	0.4025476914744708		0.00554208399227	0.994457916008	0.00554208399227	0.505025641026	0.999996485679	0.505025641026
UBE2D4	0.4031727977817621		0.00546945469455	0.994530545305	0.00546945469455	0.502043010753	0.999996485679	0.502043010753
PPP1R15B	0.4032910559321421		0.00545422597083	0.994545774029	0.00545422597083	0.502043010753	0.999996485679	0.502043010753
PPP4C	0.40337424499825064		0.00545071164997	0.99454928835	0.00545071164997	0.502043010753	0.999996485679	0.502043010753
RCBTB2	0.40435067332428054		0.00534293914368	0.994657060856	0.00534293914368	0.498469945355	0.999996485679	0.498469945355
TMSB15A	0.40436233240568425		0.00534293914368	0.994657060856	0.00534293914368	0.498469945355	0.999996485679	0.498469945355
COPS8	0.4048037768108943		0.00529608153224	0.994703918468	0.00529608153224	0.498469945355	0.999996485679	0.498469945355
GSPT1	0.4048130772633963		0.00529608153224	0.994703918468	0.00529608153224	0.498469945355	0.999996485679	0.498469945355
MRPL46	0.40503596067480907		0.0052667955251	0.994733204475	0.0052667955251	0.498469945355	0.999996485679	0.498469945355
CARD16	0.40508306430338425		0.00525742400281	0.994742575997	0.00525742400281	0.498469945355	0.999996485679	0.498469945355
GCM2	0.4059309022653979		0.00516136589937	0.994838634101	0.00516136589937	0.497853107345	0.999996485679	0.497853107345
WBP2	0.40609399938226676		0.00514379429509	0.994856205705	0.00514379429509	0.497853107345	0.999996485679	0.497853107345
PSG9	0.40613241449666637		0.0051426228548	0.994857377145	0.0051426228548	0.497853107345	0.999996485679	0.497853107345
FOXB1	0.4062577902678441		0.00513559421308	0.994864405787	0.00513559421308	0.497853107345	0.999996485679	0.497853107345
TRMT6	0.4066537823322147		0.00510747964623	0.994892520354	0.00510747964623	0.497853107345	0.999996485679	0.497853107345
POMGNT2	0.40744265454407486		0.00504773619165	0.994952263808	0.00504773619165	0.497853107345	0.999996485679	0.497853107345
MIA	0.4083116269186891		0.00495519240907	0.995044807591	0.00495519240907	0.494736842105	0.999996485679	0.494736842105
MARCKSL1	0.4085305598773658		0.00493176360335	0.995068236397	0.00493176360335	0.494736842105	0.999996485679	0.494736842105
SYNGR4	0.4086006086526376		0.00492707784221	0.995072922158	0.00492707784221	0.494736842105	0.999996485679	0.494736842105
SRP54	0.4095160541198124		0.0048368769402	0.99516312306	0.0048368769402	0.491547619048	0.999996485679	0.491547619048
TRRAP	0.4101224092211455		0.00478416212734	0.995215837873	0.00478416212734	0.489101796407	0.999996485679	0.489101796407
MED12	0.4101344508046081		0.00478299068705	0.995217009313	0.00478299068705	0.489101796407	0.999996485679	0.489101796407
PNMA6A	0.41042977652614143		0.00474667603819	0.995253323962	0.00474667603819	0.489101796407	0.999996485679	0.489101796407
UBE2Q2P1	0.41048034786820503		0.00474316171733	0.995256838283	0.00474316171733	0.489101796407	0.999996485679	0.489101796407
C2orf15	0.4106639559237031		0.00472676155333	0.995273238447	0.00472676155333	0.489101796407	0.999996485679	0.489101796407
CTF1	0.41107000156913936		0.00469278978504	0.995307210215	0.00469278978504	0.489101796407	0.999996485679	0.489101796407
MBNL2	0.4115650333225581		0.00464358929304	0.995356410707	0.00464358929304	0.489101796407	0.999996485679	0.489101796407
GIN1	0.411767162271321		0.00463070344989	0.99536929655	0.00463070344989	0.489101796407	0.999996485679	0.489101796407
ZC3H15	0.41225984483190353		0.00459087448017	0.99540912552	0.00459087448017	0.489101796407	0.999996485679	0.489101796407
URB1	0.41264218592020485		0.0045475311896	0.99545246881	0.0045475311896	0.489101796407	0.999996485679	0.489101796407
FAM129B	0.4127246269449162		0.00454284542845	0.995457154572	0.00454284542845	0.489101796407	0.999996485679	0.489101796407
IK	0.4129350954796823		0.00452175950331	0.995478240497	0.00452175950331	0.489101796407	0.999996485679	0.489101796407
COQ10A	0.4134462446576383		0.00447958765302	0.995520412347	0.00447958765302	0.489101796407	0.999996485679	0.489101796407
ZNF615	0.41345009832208524		0.00447958765302	0.995520412347	0.00447958765302	0.489101796407	0.999996485679	0.489101796407
ICE2	0.4135963383928886		0.00446318748902	0.995536812511	0.00446318748902	0.489101796407	0.999996485679	0.489101796407
PPA1	0.4137659073448977		0.00444561588473	0.995554384115	0.00444561588473	0.489101796407	0.999996485679	0.489101796407
SPACA6P	0.4137785673968972		0.00444327300416	0.995556726996	0.00444327300416	0.489101796407	0.999996485679	0.489101796407
NUP188	0.41398130262105487		0.00442804428044	0.99557195572	0.00442804428044	0.489101796407	0.999996485679	0.489101796407
RPL14	0.4142161090181351		0.00439992971358	0.995600070286	0.00439992971358	0.489101796407	0.999996485679	0.489101796407
