Name	Score	0.95 CI	p-value	FDR
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	-0.3100463657662048		0.05796356965011139	0.19032702237521515
RODRIGUES_THYROID_CARCINOMA_POORLY_DIFFERENTIATED_UP	-0.310081936971153		0.057845629668457604	0.19002152389151958
DOUBLE_STRAND_BREAK_REPAIR	-0.3101408296797396		0.0576857554711047	0.1895779500430663
CAFFAREL_RESPONSE_TO_THC_8HR_5	-0.31021532357888126		0.05749443061197746	0.18903059026281774
PHOSPHOLIPASE_A2_ACTIVITY	-0.31035710961616764		0.057158956886384484	0.18800862068965515
TRANSFERASE_ACTIVITY_TRANSFERRING_PENTOSYL_GROUPS	-0.31036579842300244		0.05714323155549731	0.18800862068965515
MITOCHONDRIAL_LUMEN	-0.31038185751362407		0.05710916000524178	0.18800690250215701
MITOCHONDRIAL_MATRIX	-0.31038185751362407		0.05710916000524178	0.18800690250215701
SPINDLE	-0.31052829449597524		0.056632158301664265	0.18659758203799653
MORI_PLASMA_CELL	-0.31063552860959837		0.056270475691259335	0.18548596112311014
NEGATIVE_REGULATION_OF_SECRETION	-0.3106714201907828		0.056170881928973924	0.18523768366464996
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.31078202321830734		0.05593500196566636	0.18453955901426716
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM	-0.31081163134017126		0.05585113353426812	0.1843425605536332
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED	-0.3108528055930172		0.05573319355261434	0.18403288619645175
PARK_APL_PATHOGENESIS	-0.31087124464285326		0.05569388022539641	0.18398268398268397
GLIOGENESIS	-0.3109548373942169		0.05551303892019394	0.18346470333477694
JOHANSSON_BRAIN_CANCER_EARLY_VS_LATE_DN	-0.31096013282235696		0.05550517625475036	0.18346470333477694
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	-0.3109870439889125		0.055426549600314505	0.18333766796705678
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.3109920478426228		0.05541344515790853	0.18333766796705678
BIOCARTA_PITX2_PATHWAY	-0.3110616255517067		0.05520901585637531	0.18277657266811279
PID_HES_HEY_PATHWAY	-0.311258757895282		0.05461407417114402	0.18088541666666666
PEROXISOME_ORGANIZATION_AND_BIOGENESIS	-0.3112957686362128		0.05451972218582099	0.18065132435953102
XU_AKT1_TARGETS_48HR	-0.3113328733915167		0.05441226575809199	0.18037358818418767
BRCA1_DN.V1_DN	-0.3113577926139488		0.05436508976543048	0.18029552368535418
REGULATION_OF_AXONOGENESIS	-0.31142234796396306		0.05415017690997248	0.17966086956521737
SYSTEM_PROCESS	-0.31152577655774516		0.05392215961210851	0.17898216615919965
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	-0.31155168430415103		0.05382256584982309	0.17872932985204526
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-0.31161353926550756		0.05366793342943258	0.17829342620809752
SA_REG_CASCADE_OF_CYCLIN_EXPR	-0.31170653807951304		0.05342943257764382	0.17757839721254354
INTERPHASE_OF_MITOTIC_CELL_CYCLE	-0.31180130462593486		0.05318831083737387	0.1768540305010893
JISON_SICKLE_CELL_DISEASE_DN	-0.3118207762459055		0.05313327217926877	0.17674803836094158
COATES_MACROPHAGE_M1_VS_M2_UP	-0.31221194125508495		0.05209015856375311	0.1733536851286524
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION_DN	-0.31235399599254		0.05171537151094221	0.17218150087260034
YAUCH_HEDGEHOG_SIGNALING_PARACRINE_UP	-0.3126184288144747		0.050981522736207575	0.16981230903535574
VALK_AML_CLUSTER_9	-0.3126337173149672		0.05095007207443323	0.16978165938864628
OKAMOTO_LIVER_CANCER_MULTICENTRIC_OCCURRENCE_DN	-0.31278602188931387		0.050528109028960815	0.16844910441240715
CSR_LATE_UP.V1_UP	-0.3128631384525167		0.050352509500720746	0.16793706293706293
BOYLAN_MULTIPLE_MYELOMA_D_CLUSTER	-0.31289019149280034		0.050260778403878915	0.16770441626585045
LEE_AGING_NEOCORTEX_DN	-0.31296868994508587		0.050045865548420915	0.16706036745406824
RHODES_CANCER_META_SIGNATURE	-0.31298302569723735		0.05000917310968418	0.1670109409190372
HILLION_HMGA1_TARGETS	-0.31318260415083965		0.04950072074433233	0.16538528896672505
CADWELL_ATG16L1_TARGETS	-0.3131919360890804		0.04947713274800157	0.1653788874288217
FIGUEROA_AML_METHYLATION_CLUSTER_3_UP	-0.3132715606033403		0.04930677499672389	0.16488168273444345
BIOCARTA_TCR_PATHWAY	-0.31330308327190765		0.04921766478836326	0.16465585269618588
PHOSPHOLIPID_METABOLIC_PROCESS	-0.3133766111098773		0.04904206526012318	0.16414035087719298
WIEMANN_TELOMERE_SHORTENING_AND_CHRONIC_LIVER_DAMAGE_UP	-0.31342174025337927		0.04890577905910103	0.16375603334795963
MONOCARBOXYLIC_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.31343262350891143		0.048884811951251474	0.16375603334795963
PEART_HDAC_PROLIFERATION_CLUSTER	-0.3134429528704232		0.048863844843401914	0.16375603334795963
KASLER_HDAC7_TARGETS_2_UP	-0.3134548509663036		0.04882715240466518	0.16370826010544814
SMALL_GTPASE_REGULATOR_ACTIVITY	-0.31346986523985687		0.04879045996592845	0.16365714285714286
LIPASE_ACTIVITY	-0.313646076370095		0.048313458262350936	0.16212840809146878
RODWELL_AGING_KIDNEY_DN	-0.31379499858128906		0.04800419342156991	0.16116146062472503
BILE_ACID_METABOLIC_PROCESS	-0.3138504293508533		0.04788101166295374	0.16081866197183098
CASORELLI_ACUTE_PROMYELOCYTIC_LEUKEMIA_DN	-0.3138952711633935		0.04777879701218713	0.16054601497137824
KUNINGER_IGF1_VS_PDGFB_TARGETS_UP	-0.31407476001941137		0.04733848774734635	0.15913656387665198
ENDODEOXYRIBONUCLEASE_ACTIVITY	-0.3140998358320898		0.047278207312278865	0.15900396650506832
GRADE_COLON_VS_RECTAL_CANCER	-0.31412493101629063		0.0472048224348054	0.15882716049382717
CARBOXYLIC_ACID_METABOLIC_PROCESS	-0.3141909957165491		0.04707115712226445	0.15844728716365242
FERRARI_RESPONSE_TO_FENRETINIDE_DN	-0.3142221367483395		0.0469899095793474	0.15824360105913504
REACTOME_PHOSPHORYLATION_OF_CD3_AND_TCR_ZETA_CHAINS	-0.31426182868620267		0.04691390381339274	0.15805739514348785
MCCLUNG_CREB1_TARGETS	-0.31426665220644734		0.04689817848250557	0.15805739514348785
DELASERNA_MYOD_TARGETS_UP	-0.3143104159551799		0.04679858472022015	0.1578082191780822
YAMASHITA_LIVER_CANCER_WITH_EPCAM_DN	-0.3143496105213356		0.04667540296160398	0.15746242263483642
REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION	-0.3143865118854169		0.04658367186476216	0.15722246793454225
HALLMARK_PEROXISOME	-0.3144094974800871		0.04652601231817586	0.15709734513274334
YAUCH_HEDGEHOG_SIGNALING_PARACRINE	-0.3144507426574098		0.046455248329183595	0.1569278441788402
CLAUS_PGR_POSITIVE_MENINGIOMA_UP	-0.314583622119109		0.046161708819289736	0.15600531443755533
RRNA_METABOLIC_PROCESS	-0.3146703802736379		0.045991351068012054	0.15549844926894107
MONOSACCHARIDE_BINDING	-0.31468688909934955		0.0459651421832001	0.1554787234042553
SHIPP_DLBCL_CURED_VS_FATAL_UP	-0.3146977012602316		0.045936312409906956	0.155450110864745
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	-0.31477678610950943		0.045755471104704494	0.15490683229813665
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	-0.3147911619953127		0.04572664133141135	0.15487794052374612
RESPONSE_TO_HYPOXIA	-0.3149043833077225		0.04546193159481064	0.15404973357015986
GAZDA_DIAMOND_BLACKFAN_ANEMIA_PROGENITOR_DN	-0.3149612894543675		0.045341370724675666	0.15370946246112838
PROTEIN_TARGETING_TO_MITOCHONDRION	-0.3149928091578513		0.04527584851264579	0.15355555555555556
G_PROTEIN_COUPLED_RECEPTOR_ACTIVITY	-0.31499361156515704		0.045273227624164594	0.15355555555555556
TESAR_JAK_TARGETS_MOUSE_ES_D3_DN	-0.3150392905277391		0.04519198008124754	0.15340747330960855
SHIPP_DLBCL_CURED_VS_FATAL	-0.3152279042143099		0.04477001703577513	0.15204272363150867
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_DN	-0.31531444054019103		0.04458131306512908	0.1514692787177204
RIBOSOME_BIOGENESIS_AND_ASSEMBLY	-0.31531930331750313		0.0445682086227231	0.1514692787177204
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_DN	-0.3153381755046075		0.0445157908530992	0.15138146167557934
ZAMORA_NOS2_TARGETS	-0.3153475462894501		0.044497444633730836	0.15138146167557934
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	-0.315358541976438		0.04447909841436247	0.15138146167557934
PID_INSULIN_PATHWAY	-0.3154883313926557		0.04417245446206264	0.15041499330655955
GLUCOSE_CATABOLIC_PROCESS	-0.3155062083521461		0.044114794915476346	0.15028571428571427
MARTINEZ_RB1_TARGETS	-0.31554570434842144		0.04403878914952169	0.15009379187137115
REACTOME_ACTIVATION_OF_CHAPERONE_GENES_BY_ATF6_ALPHA	-0.3156102289885283		0.043899882060018346	0.14968722073279714
BARRIER_CANCER_RELAPSE_TUMOR_SAMPLE_DN	-0.31569619269857435		0.043760974970515	0.14928028609745195
CHESLER_BRAIN_QTL_TRANS	-0.3157433784591793		0.04367186476215437	0.14904293381037567
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	-0.3158490225982203		0.04337832525226051	0.14810738255033556
MARKS_HDAC_TARGETS	-0.31585680519556564		0.04334425370200498	0.14805729632945389
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_12	-0.315883071544858		0.04328921504389988	0.14793551276309896
RRNA_PROCESSING	-0.31624085949527886		0.042502948499541345	0.14531362007168458
FIGUEROA_AML_METHYLATION_CLUSTER_1_UP	-0.31625634798224406		0.04248722316865417	0.14531362007168458
CHUNG_BLISTER_CYTOTOXICITY_UP	-0.3163053825635441		0.042379766740925175	0.14502242152466369
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE_DN	-0.31641127321613177		0.04215699122002359	0.1443248093315388
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	-0.31642444576557455		0.04211767789280566	0.14425493716337523
HYDROLASE_ACTIVITY_ACTING_ON_GLYCOSYL_BONDS	-0.31653720839553956		0.041873935264054515	0.14348450830713966
OUYANG_PROSTATE_CANCER_MARKERS	-0.3166268412223667		0.041690473070370854	0.14292003593890384
CYTOPLASMIC_PART	-0.3166291810970319		0.04168523129340847	0.14292003593890384
GUILLAUMOND_KLF10_TARGETS	-0.31669038962000384		0.04153846153846154	0.1425269784172662
PROTEIN_DEACETYLASE_ACTIVITY	-0.3167429502720036		0.04138645000655222	0.14206927575348627
MA_MYELOID_DIFFERENTIATION	-0.31684736259367363		0.04116891626261303	0.1413861386138614
DNA_DEPENDENT_ATPASE_ACTIVITY	-0.31689925473367064		0.04105621805792164	0.1410625844214318
KEGG_DILATED_CARDIOMYOPATHY	-0.3170109633094509		0.040825579871576465	0.14033333333333334
PARENT_MTOR_SIGNALING	-0.31702415468222966		0.040794129209802125	0.14028841820639928
MARTINELLI_IMMATURE_NEUTROPHIL	-0.3170515655792951		0.040733848774734634	0.14014427412082958
BIOCARTA_CCR5_PATHWAY	-0.3170685303500484		0.0406997772244791	0.14009021199819577
LATE_ENDOSOME	-0.31709033249992796		0.0406421176778928	0.13995487364620937
ORGANIC_ACID_METABOLIC_PROCESS	-0.31710855372077357		0.04061590879308086	0.13992776523702033
TRNA_METABOLIC_PROCESS	-0.31715285914585456		0.04051893591927663	0.13965672990063233
FARMER_BREAST_CANCER_CLUSTER_6	-0.31722729689512946		0.04039313327217927	0.13928603705377315
MEISSNER_NPC_ICP_WITH_H3K4ME3	-0.31735498261612977		0.040073384877473466	0.13824593128390597
SECRETIN_LIKE_RECEPTOR_ACTIVITY	-0.31736676276050907		0.04004717599266151	0.13821800090456807
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_DN	-0.31757393097549763		0.039680251605294196	0.1370135746606335
BORCZUK_MALIGNANT_MESOTHELIOMA_UP	-0.3175753158651414		0.039680251605294196	0.1370135746606335
MTOR_UP.N4.V1_DN	-0.31757954321204124		0.03966976805136942	0.1370135746606335
HOXA9_DN.V1_DN	-0.31758768879512506		0.03964880094351985	0.1370135746606335
NEUTRAL_AMINO_ACID_TRANSPORT	-0.3176435962579666		0.03954920718123444	0.13680870353581143
SANDERSON_PPARA_TARGETS	-0.31769078037563575		0.039475822303760975	0.13661678004535147
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE	-0.3177370544181579		0.03935788232210719	0.1362704174228675
TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.317952400521566		0.03892543572271	0.1348343168406718
KIM_GERMINAL_CENTER_T_HELPER	-0.3179715905152699		0.03889398506093566	0.13478655767484105
NUCLEUS	-0.3179820967893489		0.0388730179530861	0.1347751022262608
KEGG_N_GLYCAN_BIOSYNTHESIS	-0.3180047997117137		0.03882846284890578	0.13468181818181818
NIKOLSKY_BREAST_CANCER_20P13_AMPLICON	-0.3180220236825347		0.03879439129865024	0.13462482946793997
CARBOXYPEPTIDASE_ACTIVITY	-0.31816096837164665		0.03850085178875639	0.13366696997270247
MITOSIS	-0.3182903091135423		0.03825710916000524	0.1328812016385981
MUSCLE_CELL_DIFFERENTIATION	-0.31844112033042477		0.038002882977329316	0.1320582877959927
BIOCARTA_EPHA4_PATHWAY	-0.3184983438530073		0.03786921766478836	0.13165375854214123
VALK_AML_CLUSTER_7	-0.31852424014622693		0.03782466256060805	0.1315587967183227
GENTILE_UV_RESPONSE_CLUSTER_D9	-0.31856339859007027		0.03775651946009697	0.1313816689466484
CASTELLANO_HRAS_TARGETS	-0.31862680139548577		0.03763857947844319	0.1310310218978102
SENGUPTA_NASOPHARYNGEAL_CARCINOMA_UP	-0.3186413880489798		0.03761237059363124	0.130999543587403
MAYBURD_RESPONSE_TO_L663536_DN	-0.3186604869012681		0.03756781548945092	0.13090410958904108
EHRLICH_ICF_SYNDROM_UP	-0.3187667932209529		0.03737386974184249	0.1302878026496117
PID_PRL_SIGNALING_EVENTS_PATHWAY	-0.3188147996180128		0.03730572664133141	0.13010968921389396
YIH_RESPONSE_TO_ARSENITE_C3	-0.31882362158952254		0.03729000131044424	0.13010968921389396
REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-0.3188334814127655		0.03726641331411348	0.1300914913083257
KORKOLA_SEMINOMA_DN	-0.31885016088667156		0.03722972087537675	0.1300228832951945
DOUBLE_STRANDED_DNA_BINDING	-0.31886121923913996		0.037211374656008385	0.130018315018315
BENPORATH_CYCLING_GENES	-0.31886271441858505		0.0372035119905648	0.130018315018315
REACTOME_CELL_CYCLE	-0.3188959331604185		0.03711440178220417	0.12979835013748856
IRITANI_MAD1_TARGETS_DN	-0.318939423868997		0.03703577512776832	0.12958276020174234
OXFORD_RALA_TARGETS	-0.3190064934170841		0.03691783514611453	0.12922935779816513
HASLINGER_B_CLL_WITH_CHROMOSOME_12_TRISOMY	-0.3190155288025901		0.03690473070370856	0.12922935779816513
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_1_UP	-0.31908470760606705		0.03679465338749836	0.1289164370982553
MONNIER_POSTRADIATION_TUMOR_ESCAPE_UP	-0.31910280916966977		0.036760581837242824	0.1288562241616904
REACTOME_G_ALPHA1213_SIGNALLING_EVENTS	-0.31912939414261615		0.03671078495610012	0.12874080882352942
RUIZ_TNC_TARGETS	-0.3192524194566592		0.03649587210064212	0.12804597701149426
VANDESLUIS_COMMD1_TARGETS_GROUP_3_DN	-0.31933404371426294		0.03632027257240204	0.12748850045998159
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.31941287316599726		0.03616826104049273	0.12701334560515418
STRIATED_MUSCLE_CONTRACTION_GO_0006941	-0.31942623421931166		0.03614467304416197	0.12698895027624307
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-0.31943410516229054		0.03613418949023719	0.12698895027624307
CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3194928152364678		0.036024112174027	0.1266820276497696
RUAN_RESPONSE_TO_TROGLITAZONE_DN	-0.31954533389958145		0.035927139300222774	0.1263992623328723
ENDONUCLEASE_ACTIVITY	-0.319547970717491		0.03591927663477919	0.1263992623328723
KEGG_CARDIAC_MUSCLE_CONTRACTION	-0.319648559436659		0.03573319355261434	0.12583294877711124
STEINER_ERYTHROCYTE_MEMBRANE_GENES	-0.31971523394132634		0.03561001179399816	0.12545706371191134
PID_THROMBIN_PAR4_PATHWAY	-0.3197501231209472		0.035557594024374264	0.12533025404157044
REACTOME_DIGESTION_OF_DIETARY_CARBOHYDRATE	-0.31976171377866186		0.035534006028043505	0.1253049907578558
G_PROTEIN_SIGNALING_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	-0.3198246971496879		0.035421307823352115	0.12496532593619972
REACTOME_FGFR2C_LIGAND_BINDING_AND_ACTIVATION	-0.3200058956406578		0.03507535054383436	0.12380203515263644
CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	-0.3200109211510904		0.03506486698990958	0.12380203515263644
REACTOME_REGULATION_OF_THE_FANCONI_ANEMIA_PATHWAY	-0.32007802099427507		0.034918097234962656	0.12336111111111113
REACTOME_SIGNALLING_BY_NGF	-0.320111856076769		0.03486043768837636	0.12321445113478462
BENPORATH_MYC_MAX_TARGETS	-0.3203032282248786		0.0345171012973398	0.12205746061167749
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN	-0.32036268382657307		0.034420128423535576	0.12177097821047751
GAJATE_RESPONSE_TO_TRABECTEDIN_DN	-0.32041563965147357		0.03433363910365614	0.12152133580705009
NRL_DN.V1_DN	-0.32042630991684606		0.034310051107325386	0.12149419953596288
ESC_V6.5_UP_LATE.V1	-0.32047412060949343		0.03423404534137073	0.12128133704735378
ABBUD_LIF_SIGNALING_2_UP	-0.32054645487063743		0.03413183069060412	0.12097538318625176
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION	-0.32054767877448964		0.03413183069060412	0.12097538318625176
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	-0.32054837427905497		0.03412920980212292	0.12097538318625176
TESAR_JAK_TARGETS_MOUSE_ES_D3	-0.32059740236505013		0.03406892936705543	0.12092093023255815
VANTVEER_BREAST_CANCER_METASTASIS	-0.3206132167346539		0.034050583147687066	0.12091205211726384
GABRIELY_MIR21_TARGETS	-0.32064244796065317		0.03400602804350675	0.12081005586592178
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER	-0.32066156198958		0.03396671471628882	0.12072659524918491
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY	-0.320663036503484		0.03396671471628882	0.12072659524918491
RIBONUCLEASE_ACTIVITY	-0.3206982114963244		0.033927401389070896	0.12069930069930071
CORRE_MULTIPLE_MYELOMA	-0.3207979907116303		0.03373083475298126	0.12005597014925373
HE_PTEN_TARGETS	-0.3208047006319785		0.03372035119905648	0.12005597014925373
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	-0.32087330265295616		0.033586685886515526	0.11965452847805788
PID_S1P_S1P3_PATHWAY	-0.32091119644009936		0.03352640545144804	0.11949556282111164
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT	-0.32100706272540064		0.033353426811689166	0.11893457943925236
REACTOME_RECYCLING_PATHWAY_OF_L1	-0.32114901295761633		0.0330625081902765	0.11795231416549788
FATTY_ACID_OXIDATION	-0.32132682318165		0.032787314899751015	0.11702525724976613
BIOCARTA_ARENRF2_PATHWAY	-0.32157773988266275		0.03230769230769231	0.1153673373888629
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-0.3215902099993415		0.03227886253439916	0.1153183520599251
KEGG_BETA_ALANINE_METABOLISM	-0.32160330862527187		0.03225265364958721	0.11527868852459017
HU_GENOTOXIN_ACTION_DIRECT_VS_INDIRECT_4HR	-0.32172147555733505		0.03207181234438475	0.11468603561387067
MARTENS_TRETINOIN_RESPONSE_DN	-0.32175706076143124		0.03198532302450531	0.11443037974683545
THEODOROU_MAMMARY_TUMORIGENESIS	-0.32186150894885995		0.031799239942340456	0.11381801125703565
HEMOSTASIS	-0.3218749454580505		0.031775651946009696	0.1137869544814641
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	-0.3219183703440298		0.031717992399423404	0.11363380281690141
PID_ILK_PATHWAY	-0.321931879592476		0.03169964618005504	0.11362141850634101
STEIN_ESRRA_TARGETS_RESPONSIVE_TO_ESTROGEN_DN	-0.3219628952724354		0.031662953741318306	0.11354323308270677
KEGG_PEROXISOME	-0.3220615367955088		0.03149521687852182	0.112994828396803
ZEMBUTSU_SENSITIVITY_TO_FLUOROURACIL	-0.3220786774324309		0.03146638710522867	0.1129444967074318
VETTER_TARGETS_OF_PRKCA_AND_ETS1_UP	-0.32212572461262906		0.03138251867383043	0.11269647058823529
NUCLEAR_UBIQUITIN_LIGASE_COMPLEX	-0.32222129132955		0.031227886253439915	0.1121939736346516
KOYAMA_SEMA3B_TARGETS_DN	-0.3222244877412664		0.03122002358799633	0.1121939736346516
BIOCARTA_LONGEVITY_PATHWAY	-0.3222367786772718		0.03120954003407155	0.1121939736346516
HUTTMANN_B_CLL_POOR_SURVIVAL_DN	-0.3222844823906466		0.031146638710522867	0.11206034889203206
KEGG_GLYCEROLIPID_METABOLISM	-0.3222888434706512		0.031144017822041674	0.11206034889203206
KEGG_BASAL_TRANSCRIPTION_FACTORS	-0.3224862070603075		0.030832132092779452	0.1110335063709297
TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS	-0.32250161922089		0.030816406761892283	0.11102927289896129
REGULATION_OF_GENE_SPECIFIC_TRANSCRIPTION	-0.3225119952569192		0.0308059232079675	0.11102927289896129
RAY_TARGETS_OF_P210_BCR_ABL_FUSION	-0.32254394211076726		0.030748263661381208	0.11088846880907373
TRANSLATION_INITIATION_FACTOR_ACTIVITY	-0.3225824958759927		0.030703708557200893	0.11078014184397164
NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.3226213421434583		0.030646049010614598	0.11062440870387891
EIF4E_UP	-0.32263146073452564		0.03062770279124623	0.11061050638902035
TOMIDA_LUNG_CANCER_POOR_SURVIVAL	-0.3226667112697666		0.030562180579216353	0.11042613636363637
REACTOME_FORMATION_OF_INCISION_COMPLEX_IN_GG_NER	-0.3227456652398684		0.03044161970908138	0.11004263382283279
REACTOME_G1_S_TRANSITION	-0.32280111035522585		0.030357751277683136	0.1097914691943128
REACTOME_RNA_POL_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	-0.3228123454333202		0.03032892150438999	0.10973921289710764
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C_DN	-0.3228230281676524		0.030321058838946403	0.10973921289710764
HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS	-0.32283733725228564		0.030310575285021624	0.10973921289710764
JUBAN_TARGETS_OF_SPI1_AND_FLI1_UP	-0.32284878466284744		0.030286987288690868	0.10973921289710764
NOTCH_DN.V1	-0.32292165193253297		0.030169047307037084	0.10936817102137766
REACTOME_ERKS_ARE_INACTIVATED	-0.32301798699970535		0.03001179399816538	0.10884980988593157
PID_CXCR3_PATHWAY	-0.32303483793830867		0.030003931332721792	0.10884980988593157
VANTVEER_BREAST_CANCER_METASTASIS_UP	-0.3230816735600804		0.029943650897654304	0.10870599429115128
FEEDING_BEHAVIOR	-0.32310859695398014		0.02990171668195518	0.10860542598762495
SANSOM_APC_TARGETS	-0.3231862486204926		0.029815227362075744	0.10834285714285714
ATP_DEPENDENT_HELICASE_ACTIVITY	-0.3233921923681008		0.029479753636482767	0.10717484516436399
REACTOME_RNA_POL_II_PRE_TRANSCRIPTION_EVENTS	-0.32346301139224015		0.029390643428122133	0.10690181124880839
BOYAULT_LIVER_CANCER_SUBCLASS_G56	-0.3234887194356736		0.029361813654828987	0.1068478779208393
ENDOTHELIAL_CELL_PROLIFERATION	-0.3235307307700607		0.029306774996723888	0.10669847328244275
RAMPON_ENRICHED_LEARNING_ENVIRONMENT_EARLY_UP	-0.32354748767595226		0.02929104966583672	0.10669212410501194
BIOCARTA_IGF1R_PATHWAY	-0.32372380098021325		0.029007993709867647	0.10571155682903535
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	-0.32375924905852066		0.028934608832394182	0.1054945054945055
JIANG_HYPOXIA_VIA_VHL	-0.32376578614345247		0.028918883501507012	0.10548757170172085
SA_FAS_SIGNALING	-0.32377417384774554		0.02889791639365745	0.10546150167384027
NEBEN_AML_WITH_FLT3_OR_NRAS_UP	-0.3238462860437685		0.028766871969597693	0.1050334928229665
FINETTI_BREAST_CANCERS_KINOME_BLUE	-0.32389855431625325		0.02869348709212423	0.10481570129248444
AUXILIARY_TRANSPORT_PROTEIN_ACTIVITY	-0.32397105261989984		0.02857030533350806	0.10441570881226053
LOPEZ_MESOTHELIOMA_SURVIVAL_WORST_VS_BEST_DN	-0.32420075109826846		0.028219106277027912	0.10318160038332534
GENERAL_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.32421787721005374		0.02818765561525357	0.10311601150527325
PROTEIN_DNA_COMPLEX_ASSEMBLY	-0.3242697500971703		0.028114270737780108	0.1028968824940048
M_PHASE_OF_MITOTIC_CELL_CYCLE	-0.32432803931574145		0.028030402306381864	0.10263915547024953
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_UP	-0.32435785636273823		0.027985847202201545	0.10252520403264523
ENDONUCLEASE_ACTIVITY_GO_0016893	-0.3243940294122881		0.02792556676713406	0.10235350624399617
REACTOME_KINESINS	-0.3245272219361024		0.027708033023194863	0.10160499759730898
RUTELLA_RESPONSE_TO_CSF2RB_AND_IL4	-0.3246059026970777		0.02762416459179662	0.10134615384615385
HUI_MAPK14_TARGETS_UP	-0.32465304836156167		0.027550779714323157	0.10112554112554113
SKELETAL_DEVELOPMENT	-0.32465376134877133		0.02754291704887957	0.10112554112554113
COURTOIS_SENESCENCE_TRIGGERS	-0.324698084526218		0.027487878390774472	0.1009918151179586
WOTTON_RUNX_TARGETS	-0.32474662334616733		0.02743021884418818	0.10082851637764934
PROVENZANI_METASTASIS_UP	-0.32478883694523314		0.02738304285152667	0.10070361445783134
TERAMOTO_OPN_TARGETS_CLUSTER_6	-0.324799215504905		0.02737255929760189	0.10070361445783134
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA_UP	-0.3248831198273643		0.027249377538985715	0.10030873130728413
MORI_PLASMA_CELL_UP	-0.3249137887742792		0.0272048224348054	0.1001930501930502
LI_CYTIDINE_ANALOGS_CYCTOTOXICITY	-0.32494477494465485		0.02717075088454986	0.1001158860453887
GLUTATHIONE_TRANSFERASE_ACTIVITY	-0.3249480724869605		0.02716026733062508	0.1001158860453887
SCHAEFFER_PROSTATE_DEVELOPMENT_6HR	-0.3250355179970923		0.027013497575678155	0.09963267278878686
YOKOE_CANCER_TESTIS_ANTIGENS	-0.3251970375729204		0.026782859389332985	0.09882978723404257
