Name	Score	0.95 CI	p-value	FDR
BIOCARTA_IGF1MTOR_PATHWAY	-0.31868146393245345		2.6208884811951253e-06	1.6597510373443984e-05
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-0.3188617903942748		2.6208884811951253e-06	1.6597510373443984e-05
MEISSNER_NPC_HCP_WITH_H3K27ME3	-0.31887290961265824		2.6208884811951253e-06	1.6597510373443984e-05
MORI_PRE_BI_LYMPHOCYTE	-0.31889410940678786		2.6208884811951253e-06	1.6597510373443984e-05
VERNOCHET_ADIPOGENESIS	-0.31890732922186876		2.6208884811951253e-06	1.6597510373443984e-05
CYTOSOLIC_PART	-0.31893152038474315		2.6208884811951253e-06	1.6597510373443984e-05
NEBEN_AML_WITH_FLT3_OR_NRAS_UP	-0.3189382737992366		2.6208884811951253e-06	1.6597510373443984e-05
LIN_NPAS4_TARGETS_UP	-0.3190354192881869		2.6208884811951253e-06	1.6597510373443984e-05
SECRETORY_PATHWAY	-0.3190414974075576		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	-0.3192018061848377		2.6208884811951253e-06	1.6597510373443984e-05
ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.3192326705091019		2.6208884811951253e-06	1.6597510373443984e-05
HUNSBERGER_EXERCISE_REGULATED_GENES	-0.319239246505644		2.6208884811951253e-06	1.6597510373443984e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.31932336818929924		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_NEUROTRANSMITTERS_PATHWAY	-0.3193773871363165		2.6208884811951253e-06	1.6597510373443984e-05
HAHTOLA_MYCOSIS_FUNGOIDES_SKIN	-0.31949902364346316		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.3197497082784954		2.6208884811951253e-06	1.6597510373443984e-05
HALLMARK_FATTY_ACID_METABOLISM	-0.3198045536152562		2.6208884811951253e-06	1.6597510373443984e-05
MUELLER_COMMON_TARGETS_OF_AML_FUSIONS_UP	-0.3199212418305011		2.6208884811951253e-06	1.6597510373443984e-05
MCBRYAN_TERMINAL_END_BUD	-0.3199578756152175		2.6208884811951253e-06	1.6597510373443984e-05
TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.32004433028394785		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_PPAR_SIGNALING_PATHWAY	-0.3200735431170436		2.6208884811951253e-06	1.6597510373443984e-05
MITOCHONDRIAL_RESPIRATORY_CHAIN	-0.3200830722830626		2.6208884811951253e-06	1.6597510373443984e-05
REGULATION_OF_PH	-0.32017354282819105		2.6208884811951253e-06	1.6597510373443984e-05
ZHAN_MULTIPLE_MYELOMA_CD2_UP	-0.32019774164891446		2.6208884811951253e-06	1.6597510373443984e-05
NELSON_RESPONSE_TO_ANDROGEN_DN	-0.32020143995536937		2.6208884811951253e-06	1.6597510373443984e-05
ZHENG_GLIOBLASTOMA_PLASTICITY	-0.32026730371671647		2.6208884811951253e-06	1.6597510373443984e-05
WU_HBX_TARGETS_3	-0.32035780347677567		2.6208884811951253e-06	1.6597510373443984e-05
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_UP	-0.3203600273117416		2.6208884811951253e-06	1.6597510373443984e-05
VISALA_AGING_LYMPHOCYTE	-0.32083199469384815		2.6208884811951253e-06	1.6597510373443984e-05
CELLULAR_LIPID_METABOLIC_PROCESS	-0.3208601151692904		2.6208884811951253e-06	1.6597510373443984e-05
PUJANA_BRCA2_PCC_NETWORK	-0.32091531215294944		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	-0.3209278802785586		2.6208884811951253e-06	1.6597510373443984e-05
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	-0.3209778680303324		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_DEADENYLATION_OF_MRNA	-0.32103154874475254		2.6208884811951253e-06	1.6597510373443984e-05
AMINE_BINDING	-0.32104528271234856		2.6208884811951253e-06	1.6597510373443984e-05
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD	-0.32110303014293895		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_MRNA_SPLICING	-0.3211299382368361		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	-0.3211790546616546		2.6208884811951253e-06	1.6597510373443984e-05
RODRIGUES_NTN1_TARGETS	-0.3212020593891021		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE	-0.321310721598866		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SIGNALING_BY_NOTCH	-0.32140824797217354		2.6208884811951253e-06	1.6597510373443984e-05
MOOTHA_HUMAN_MITODB_6_2002	-0.32146473843479517		2.6208884811951253e-06	1.6597510373443984e-05
YUAN_ZNF143_PARTNERS	-0.32155991316795807		2.6208884811951253e-06	1.6597510373443984e-05
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_RED_DN	-0.3216339795906472		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	-0.32172156730009527		2.6208884811951253e-06	1.6597510373443984e-05
MANTOVANI_NFKB_TARGETS_DN	-0.3219439765675829		2.6208884811951253e-06	1.6597510373443984e-05
CATABOLIC_PROCESS	-0.3221863322797549		2.6208884811951253e-06	1.6597510373443984e-05
SABATES_COLORECTAL_ADENOMA_DN	-0.32236927950306604		2.6208884811951253e-06	1.6597510373443984e-05
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.32268593814324764		2.6208884811951253e-06	1.6597510373443984e-05
MICROTUBULE_ORGANIZING_CENTER_PART	-0.3228739464007997		2.6208884811951253e-06	1.6597510373443984e-05
RIZ_ERYTHROID_DIFFERENTIATION_HBZ	-0.3228746725172273		2.6208884811951253e-06	1.6597510373443984e-05
NICK_RESPONSE_TO_PROC_TREATMENT	-0.32302629020882495		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS	-0.32305810419109154		2.6208884811951253e-06	1.6597510373443984e-05
ABBUD_LIF_SIGNALING_2	-0.3230708368460417		2.6208884811951253e-06	1.6597510373443984e-05
CHARAFE_BREAST_CANCER_BASAL_VS_MESENCHYMAL_UP	-0.32317866528061145		2.6208884811951253e-06	1.6597510373443984e-05
ABRAMSON_INTERACT_WITH_AIRE	-0.3232228701602629		2.6208884811951253e-06	1.6597510373443984e-05
STEIN_ESRRA_TARGETS_UP	-0.3232260011427933		2.6208884811951253e-06	1.6597510373443984e-05
BIOPOLYMER_BIOSYNTHETIC_PROCESS	-0.32325074859509284		2.6208884811951253e-06	1.6597510373443984e-05
PRC1_BMI_UP.V1_DN	-0.32331480160168324		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_FATTY_ACID_METABOLISM	-0.323352557144351		2.6208884811951253e-06	1.6597510373443984e-05
WALLACE_PROSTATE_CANCER_UP	-0.3233901103729779		2.6208884811951253e-06	1.6597510373443984e-05
PID_REELIN_PATHWAY	-0.32345661412886717		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	-0.32349827377680124		2.6208884811951253e-06	1.6597510373443984e-05
SCHRAETS_MLL_TARGETS	-0.32354201786817804		2.6208884811951253e-06	1.6597510373443984e-05
SUMI_HNF4A_TARGETS	-0.32354532028995536		2.6208884811951253e-06	1.6597510373443984e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_DN	-0.32376648590819945		2.6208884811951253e-06	1.6597510373443984e-05
ESC_V6.5_UP_LATE.V1_UP	-0.32385036376278115		2.6208884811951253e-06	1.6597510373443984e-05
CHANGOLKAR_H2AFY_TARGETS_UP	-0.32386995007779523		2.6208884811951253e-06	1.6597510373443984e-05
MITOCHONDRIAL_MEMBRANE_PART	-0.3240165567003958		2.6208884811951253e-06	1.6597510373443984e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_25	-0.3241275665626689		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.32417423534350276		2.6208884811951253e-06	1.6597510373443984e-05
REGULATION_OF_HEART_CONTRACTION	-0.3243831677891759		2.6208884811951253e-06	1.6597510373443984e-05
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	-0.324425983137315		2.6208884811951253e-06	1.6597510373443984e-05
BENPORATH_SUZ12_TARGETS	-0.3246079008843622		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	-0.32462464592099755		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_ETC_PATHWAY	-0.3246517517974935		2.6208884811951253e-06	1.6597510373443984e-05
FEEDING_BEHAVIOR	-0.3247959903129982		2.6208884811951253e-06	1.6597510373443984e-05
WHITEFORD_PEDIATRIC_CANCER_MARKERS	-0.3248116580917148		2.6208884811951253e-06	1.6597510373443984e-05
NIKOLSKY_BREAST_CANCER_1Q21_AMPLICON	-0.32512137436855354		2.6208884811951253e-06	1.6597510373443984e-05
KRAS.PROSTATE_UP.V1_DN	-0.3251467722766812		2.6208884811951253e-06	1.6597510373443984e-05
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK	-0.32536729901514194		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	-0.32540158396173846		2.6208884811951253e-06	1.6597510373443984e-05
LE_NEURONAL_DIFFERENTIATION_UP	-0.32545312409684213		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GAMMA_CARBOXYLATION_TRANSPORT_AND_AMINO_TERMINAL_CLEAVAGE_OF_PROTEINS	-0.3257684932369071		2.6208884811951253e-06	1.6597510373443984e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1	-0.3258144627313164		2.6208884811951253e-06	1.6597510373443984e-05
SECONDARY_METABOLIC_PROCESS	-0.3258653377121452		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PI_METABOLISM	-0.32601009982162515		2.6208884811951253e-06	1.6597510373443984e-05
NEURITE_DEVELOPMENT	-0.32602055392761586		2.6208884811951253e-06	1.6597510373443984e-05
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25	-0.3260761318087814		2.6208884811951253e-06	1.6597510373443984e-05
CARBOXYPEPTIDASE_ACTIVITY	-0.3261533670237881		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	-0.3265148071711026		2.6208884811951253e-06	1.6597510373443984e-05
AMINO_ACID_AND_DERIVATIVE_METABOLIC_PROCESS	-0.3267508362293936		2.6208884811951253e-06	1.6597510373443984e-05
PRC1_BMI_UP.V1	-0.3268464445428641		2.6208884811951253e-06	1.6597510373443984e-05
PIGF_UP.V1_DN	-0.3268952589090594		2.6208884811951253e-06	1.6597510373443984e-05
NEUROPEPTIDE_HORMONE_ACTIVITY	-0.3269413745368124		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_AQUAPORIN_MEDIATED_TRANSPORT	-0.3269914271771749		2.6208884811951253e-06	1.6597510373443984e-05
CARBONATE_DEHYDRATASE_ACTIVITY	-0.3270554510733732		2.6208884811951253e-06	1.6597510373443984e-05
PID_LIS1_PATHWAY	-0.3273754574662334		2.6208884811951253e-06	1.6597510373443984e-05
TERAMOTO_OPN_TARGETS_CLUSTER_4	-0.32737763408260007		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_G2_PATHWAY	-0.32743203137820914		2.6208884811951253e-06	1.6597510373443984e-05
DARWICHE_PAPILLOMA_PROGRESSION_RISK	-0.3275796853229977		2.6208884811951253e-06	1.6597510373443984e-05
LIU_CDX2_TARGETS_UP	-0.3277210582246448		2.6208884811951253e-06	1.6597510373443984e-05
NIELSEN_LEIOMYOSARCOMA_DN	-0.3277412973237439		2.6208884811951253e-06	1.6597510373443984e-05
RESPONSE_TO_TOXIN	-0.32775516491785484		2.6208884811951253e-06	1.6597510373443984e-05
GENERAL_RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.3277691202648474		2.6208884811951253e-06	1.6597510373443984e-05
SLEBOS_HEAD_AND_NECK_CANCER_WITH_HPV_UP	-0.32810436344480015		2.6208884811951253e-06	1.6597510373443984e-05
MIKKELSEN_ES_HCP_WITH_H3K27ME3	-0.3281176777691028		2.6208884811951253e-06	1.6597510373443984e-05
INORGANIC_CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.32830852513007563		2.6208884811951253e-06	1.6597510373443984e-05
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D_DN	-0.3285031363153913		2.6208884811951253e-06	1.6597510373443984e-05
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE	-0.32854775315645596		2.6208884811951253e-06	1.6597510373443984e-05
NIELSEN_SCHWANNOMA_UP	-0.32870290529877794		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_G0_AND_EARLY_G1	-0.328708957351687		2.6208884811951253e-06	1.6597510373443984e-05
MOOTHA_MITOCHONDRIA	-0.32897438439817994		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_HEDGEHOG_SIGNALING_PATHWAY	-0.32910616600341025		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GABA_A_RECEPTOR_ACTIVATION	-0.32928447355837953		2.6208884811951253e-06	1.6597510373443984e-05
OHGUCHI_LIVER_HNF4A_TARGETS_DN	-0.32946595955144253		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.32971825938479515		2.6208884811951253e-06	1.6597510373443984e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G1_UP	-0.32974019664393117		2.6208884811951253e-06	1.6597510373443984e-05
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	-0.3298735538516397		2.6208884811951253e-06	1.6597510373443984e-05
DONATO_CELL_CYCLE_TRETINOIN	-0.33001396821532764		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_KERATAN_SULFATE_DEGRADATION	-0.33006508470060714		2.6208884811951253e-06	1.6597510373443984e-05
LEE_LIVER_CANCER_ACOX1_DN	-0.3304516927013465		2.6208884811951253e-06	1.6597510373443984e-05
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1	-0.3310046598174523		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_RNA_POL_III_CHAIN_ELONGATION	-0.33107015764884223		2.6208884811951253e-06	1.6597510373443984e-05
HOELZEL_NF1_TARGETS_DN	-0.33112595969533987		2.6208884811951253e-06	1.6597510373443984e-05
MAYBURD_RESPONSE_TO_L663536_DN	-0.3311667952317432		2.6208884811951253e-06	1.6597510373443984e-05
REGULATION_OF_CATABOLIC_PROCESS	-0.3315311654965845		2.6208884811951253e-06	1.6597510373443984e-05
FATTY_ACID_OXIDATION	-0.3316596272763722		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT	-0.33182166453269085		2.6208884811951253e-06	1.6597510373443984e-05
CTIP_DN.V1_UP	-0.33193897884769863		2.6208884811951253e-06	1.6597510373443984e-05
ORGANELLE_LOCALIZATION	-0.3321339759088819		2.6208884811951253e-06	1.6597510373443984e-05
NEURON_DEVELOPMENT	-0.3321793659802035		2.6208884811951253e-06	1.6597510373443984e-05
SWEET_LUNG_CANCER_KRAS	-0.33226297147906597		2.6208884811951253e-06	1.6597510373443984e-05
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS	-0.3328795594097215		2.6208884811951253e-06	1.6597510373443984e-05
IVANOVA_HEMATOPOIESIS_EARLY_PROGENITOR	-0.33290699986168476		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ABCA_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	-0.3330021757799301		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_NOTCH1_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	-0.33316421953307507		2.6208884811951253e-06	1.6597510373443984e-05
DORN_ADENOVIRUS_INFECTION_48HR	-0.3332079478843283		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT	-0.33331605390600844		2.6208884811951253e-06	1.6597510373443984e-05
LIEN_BREAST_CARCINOMA_METAPLASTIC_VS_DUCTAL_DN	-0.33342463625219537		2.6208884811951253e-06	1.6597510373443984e-05
FIGUEROA_AML_METHYLATION_CLUSTER_3	-0.3336001944228587		2.6208884811951253e-06	1.6597510373443984e-05
COULOUARN_TEMPORAL_TGFB1_SIGNATURE_DN	-0.33365044435470426		2.6208884811951253e-06	1.6597510373443984e-05
SHARMA_PILOCYTIC_ASTROCYTOMA_LOCATION_DN	-0.33365537123235106		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_MCM_PATHWAY	-0.33366793078483425		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	-0.3336926306535458		2.6208884811951253e-06	1.6597510373443984e-05
STAMBOLSKY_BOUND_BY_MUTATED_TP53	-0.3338103524819573		2.6208884811951253e-06	1.6597510373443984e-05
PETRETTO_HEART_MASS_QTL_CIS	-0.33383986632438584		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PHOSPHOLIPID_METABOLISM	-0.3338735116210622		2.6208884811951253e-06	1.6597510373443984e-05
NIKOLSKY_BREAST_CANCER_7P15_AMPLICON	-0.3338923544846669		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_SYNTHESIS_OF_PE	-0.33394297283634117		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	-0.3341460409477175		2.6208884811951253e-06	1.6597510373443984e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-0.3342229721846241		2.6208884811951253e-06	1.6597510373443984e-05
TOYOTA_TARGETS_OF_MIR34B_AND_MIR34C	-0.33451713001647587		2.6208884811951253e-06	1.6597510373443984e-05
BARIS_THYROID_CANCER_UP	-0.3349207646901571		2.6208884811951253e-06	1.6597510373443984e-05
STEINER_ERYTHROCYTE_MEMBRANE_GENES	-0.33492290207898534		2.6208884811951253e-06	1.6597510373443984e-05
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	-0.3349254642016779		2.6208884811951253e-06	1.6597510373443984e-05
WONG_MITOCHONDRIA_GENE_MODULE	-0.3351408331307677		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING	-0.33534174169855524		2.6208884811951253e-06	1.6597510373443984e-05
ONDER_CDH1_TARGETS_3	-0.33537242033240955		2.6208884811951253e-06	1.6597510373443984e-05
CELLULAR_LIPID_CATABOLIC_PROCESS	-0.3354017434771543		2.6208884811951253e-06	1.6597510373443984e-05
KIM_BIPOLAR_DISORDER_OLIGODENDROCYTE_DENSITY_CORR_UP	-0.3354169143168022		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS	-0.3355440734519988		2.6208884811951253e-06	1.6597510373443984e-05
SMITH_LIVER_CANCER	-0.3356169011625989		2.6208884811951253e-06	1.6597510373443984e-05
CAIRO_LIVER_DEVELOPMENT_DN	-0.33564394579321744		2.6208884811951253e-06	1.6597510373443984e-05
IWANAGA_CARCINOGENESIS_BY_KRAS_PTEN	-0.33589230538694786		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_MRNA_3_END_PROCESSING	-0.33600879498067876		2.6208884811951253e-06	1.6597510373443984e-05
PTEN_DN.V1_UP	-0.3360606361110561		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_BASAL_CELL_CARCINOMA	-0.3360630525745121		2.6208884811951253e-06	1.6597510373443984e-05
BLALOCK_ALZHEIMERS_DISEASE_DN	-0.3362727869056781		2.6208884811951253e-06	1.6597510373443984e-05
ACETYLTRANSFERASE_ACTIVITY	-0.3363438836893636		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE	-0.33658797586999867		2.6208884811951253e-06	1.6597510373443984e-05
TAKADA_GASTRIC_CANCER_COPY_NUMBER_DN	-0.3366360936218211		2.6208884811951253e-06	1.6597510373443984e-05
HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.33700426598052186		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_CLEAVAGE_OF_GROWING_TRANSCRIPT_IN_THE_TERMINATION_REGION_	-0.3370753897562632		2.6208884811951253e-06	1.6597510373443984e-05
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_DN	-0.33710912501123413		2.6208884811951253e-06	1.6597510373443984e-05
WANG_CLASSIC_ADIPOGENIC_TARGETS_OF_PPARG	-0.3371527361851767		2.6208884811951253e-06	1.6597510373443984e-05
SMID_BREAST_CANCER_RELAPSE_IN_BRAIN_DN	-0.33720881560329574		2.6208884811951253e-06	1.6597510373443984e-05
ST_PAC1_RECEPTOR_PATHWAY	-0.3373552375644916		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_RAS_ACTIVATION_UOPN_CA2_INFUX_THROUGH_NMDA_RECEPTOR	-0.3373858753995555		2.6208884811951253e-06	1.6597510373443984e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	-0.3374150298384672		2.6208884811951253e-06	1.6597510373443984e-05
FATTY_ACID_BETA_OXIDATION	-0.3374990896627854		2.6208884811951253e-06	1.6597510373443984e-05
IIZUKA_LIVER_CANCER_PROGRESSION_G2_G3	-0.33757710078373937		2.6208884811951253e-06	1.6597510373443984e-05
CHROMATIN_ASSEMBLY_OR_DISASSEMBLY	-0.33760230395981816		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION	-0.33761470352752243		2.6208884811951253e-06	1.6597510373443984e-05
ACTIN_CYTOSKELETON	-0.3376766546427626		2.6208884811951253e-06	1.6597510373443984e-05
MARIADASON_REGULATED_BY_HISTONE_ACETYLATION_DN	-0.3378070921675664		2.6208884811951253e-06	1.6597510373443984e-05
HOLLEMAN_PREDNISOLONE_RESISTANCE_ALL_UP	-0.337891241955757		2.6208884811951253e-06	1.6597510373443984e-05
EMBRYONIC_MORPHOGENESIS	-0.3380241889696674		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_METAL_ION_SLC_TRANSPORTERS	-0.3382487203046489		2.6208884811951253e-06	1.6597510373443984e-05
PILON_KLF1_TARGETS	-0.3383749061705571		2.6208884811951253e-06	1.6597510373443984e-05
RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS_AND_ASSEMBLY	-0.3384299113449445		2.6208884811951253e-06	1.6597510373443984e-05
SCHUHMACHER_MYC_TARGETS	-0.3387918187776562		2.6208884811951253e-06	1.6597510373443984e-05
MIKHAYLOVA_OXIDATIVE_STRESS_RESPONSE_VIA_VHL	-0.3388258802439821		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_LONG_TERM_POTENTIATION	-0.3389435117735271		2.6208884811951253e-06	1.6597510373443984e-05
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	-0.3389955456116142		2.6208884811951253e-06	1.6597510373443984e-05
MONOOXYGENASE_ACTIVITY	-0.33911534680752814		2.6208884811951253e-06	1.6597510373443984e-05
KHETCHOUMIAN_TRIM24_TARGETS_DN	-0.3393458900546466		2.6208884811951253e-06	1.6597510373443984e-05
BIDUS_METASTASIS_UP	-0.3395417180954677		2.6208884811951253e-06	1.6597510373443984e-05
PUJANA_XPRSS_INT_NETWORK	-0.33957427758617337		2.6208884811951253e-06	1.6597510373443984e-05
ZHENG_FOXP3_TARGETS_DN	-0.3396686412938115		2.6208884811951253e-06	1.6597510373443984e-05
PENG_LEUCINE_DEPRIVATION	-0.33971525942767933		2.6208884811951253e-06	1.6597510373443984e-05
PROTEIN_AMINO_ACID_N_LINKED_GLYCOSYLATION	-0.33977923215845335		2.6208884811951253e-06	1.6597510373443984e-05
TRANSPORT	-0.34008952934915804		2.6208884811951253e-06	1.6597510373443984e-05
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA_UP	-0.34022845903736626		2.6208884811951253e-06	1.6597510373443984e-05
DER_IFN_BETA_RESPONSE_DN	-0.3402784558297879		2.6208884811951253e-06	1.6597510373443984e-05
LIPID_METABOLIC_PROCESS	-0.3404100475842315		2.6208884811951253e-06	1.6597510373443984e-05
MODY_HIPPOCAMPUS_POSTNATAL	-0.3404195797485957		2.6208884811951253e-06	1.6597510373443984e-05
FONTAINE_FOLLICULAR_THYROID_ADENOMA	-0.34047044727941744		2.6208884811951253e-06	1.6597510373443984e-05
FARMER_BREAST_CANCER_CLUSTER_6	-0.34052602825202216		2.6208884811951253e-06	1.6597510373443984e-05
BENPORATH_ES_2	-0.3405599160393791		2.6208884811951253e-06	1.6597510373443984e-05
PUJANA_BRCA_CENTERED_NETWORK	-0.3406633502239606		2.6208884811951253e-06	1.6597510373443984e-05
MIKKELSEN_IPS_HCP_WITH_H3_UNMETHYLATED	-0.34088151636945957		2.6208884811951253e-06	1.6597510373443984e-05
XU_GH1_EXOGENOUS_TARGETS_DN	-0.3408859499461518		2.6208884811951253e-06	1.6597510373443984e-05
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_24	-0.34100349013887316		2.6208884811951253e-06	1.6597510373443984e-05
PIGMENT_METABOLIC_PROCESS	-0.34104282570717864		2.6208884811951253e-06	1.6597510373443984e-05
MIKKELSEN_PLURIPOTENT_STATE_UP	-0.341096403426147		2.6208884811951253e-06	1.6597510373443984e-05
DAWSON_METHYLATED_IN_LYMPHOMA_TCL1	-0.34109673482796127		2.6208884811951253e-06	1.6597510373443984e-05
BIOCARTA_AHSP_PATHWAY	-0.34117753562899755		2.6208884811951253e-06	1.6597510373443984e-05
DNA_MODIFICATION	-0.3412241263756214		2.6208884811951253e-06	1.6597510373443984e-05
SASAI_TARGETS_OF_CXCR6_AND_PTCH1	-0.3413097925515383		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS_	-0.3413648559370244		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	-0.3413717190015669		2.6208884811951253e-06	1.6597510373443984e-05
NIKOLSKY_BREAST_CANCER_16P13_AMPLICON	-0.3415203454692708		2.6208884811951253e-06	1.6597510373443984e-05
HUI_MAPK14_TARGETS_UP	-0.3415756308903522		2.6208884811951253e-06	1.6597510373443984e-05
CELLULAR_POLYSACCHARIDE_METABOLIC_PROCESS	-0.34179355809424317		2.6208884811951253e-06	1.6597510373443984e-05
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	-0.341883729028673		2.6208884811951253e-06	1.6597510373443984e-05
JI_RESPONSE_TO_FSH	-0.34194716804982134		2.6208884811951253e-06	1.6597510373443984e-05
