Name	Score	0.95 CI	p-value	FDR
KEGG_ETHER_LIPID_METABOLISM	-0.3836323589527833		2.6208884811951253e-06	7.604562737642586e-06
ARYLSULFATASE_ACTIVITY	-0.38370406468240426		2.6208884811951253e-06	7.604562737642586e-06
ZHOU_INFLAMMATORY_RESPONSE_FIMA	-0.38382628666604784		2.6208884811951253e-06	7.604562737642586e-06
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_DN	-0.38389370273306705		2.6208884811951253e-06	7.604562737642586e-06
KEGG_PHENYLALANINE_METABOLISM	-0.38389416659286985		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_SEMAPHORIN_INTERACTIONS	-0.3839734518151691		2.6208884811951253e-06	7.604562737642586e-06
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_DN	-0.3840029364005218		2.6208884811951253e-06	7.604562737642586e-06
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.3841116761431605		2.6208884811951253e-06	7.604562737642586e-06
SAFFORD_T_LYMPHOCYTE_ANERGY	-0.3841133316753795		2.6208884811951253e-06	7.604562737642586e-06
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	-0.38416396964706645		2.6208884811951253e-06	7.604562737642586e-06
PDGF_ERK_DN.V1_UP	-0.3841717331387089		2.6208884811951253e-06	7.604562737642586e-06
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLUE	-0.3842874329392775		2.6208884811951253e-06	7.604562737642586e-06
BIOSYNTHETIC_PROCESS	-0.3843172588719708		2.6208884811951253e-06	7.604562737642586e-06
SCIBETTA_KDM5B_TARGETS_UP	-0.3843733396787724		2.6208884811951253e-06	7.604562737642586e-06
ZHAN_MULTIPLE_MYELOMA_MF_UP	-0.384394692834238		2.6208884811951253e-06	7.604562737642586e-06
NEGATIVE_REGULATION_OF_CELL_ADHESION	-0.38445353794128795		2.6208884811951253e-06	7.604562737642586e-06
AMIT_EGF_RESPONSE_240_HELA	-0.38457613348228675		2.6208884811951253e-06	7.604562737642586e-06
KEGG_PATHWAYS_IN_CANCER	-0.38459761193146497		2.6208884811951253e-06	7.604562737642586e-06
SWEET_LUNG_CANCER_KRAS_DN	-0.38464071060588184		2.6208884811951253e-06	7.604562737642586e-06
PID_INTEGRIN_A4B1_PATHWAY	-0.38466884982865973		2.6208884811951253e-06	7.604562737642586e-06
PID_CXCR4_PATHWAY	-0.3846736701149314		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_CELL_SHAPE	-0.38471828305241657		2.6208884811951253e-06	7.604562737642586e-06
KANG_IMMORTALIZED_BY_TERT_UP	-0.38478719273538686		2.6208884811951253e-06	7.604562737642586e-06
LEE_INTRATHYMIC_T_PROGENITOR	-0.38495816779383024		2.6208884811951253e-06	7.604562737642586e-06
MARCINIAK_ER_STRESS_RESPONSE_VIA_CHOP	-0.3849805222340987		2.6208884811951253e-06	7.604562737642586e-06
SENESE_HDAC2_TARGETS_UP	-0.38504031419986506		2.6208884811951253e-06	7.604562737642586e-06
TRANSITION_METAL_ION_BINDING	-0.38504689036076967		2.6208884811951253e-06	7.604562737642586e-06
VITAMIN_METABOLIC_PROCESS	-0.385071034468781		2.6208884811951253e-06	7.604562737642586e-06
HARRIS_HYPOXIA	-0.38507228799667864		2.6208884811951253e-06	7.604562737642586e-06
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-0.3852155976629969		2.6208884811951253e-06	7.604562737642586e-06
POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER	-0.38524460740761607		2.6208884811951253e-06	7.604562737642586e-06
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_DN	-0.38536710948869185		2.6208884811951253e-06	7.604562737642586e-06
NATSUME_RESPONSE_TO_INTERFERON_BETA_UP	-0.38573505061781443		2.6208884811951253e-06	7.604562737642586e-06
LANDEMAINE_LUNG_METASTASIS	-0.3857394732856634		2.6208884811951253e-06	7.604562737642586e-06
TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE	-0.38576063220919243		2.6208884811951253e-06	7.604562737642586e-06
PID_RET_PATHWAY	-0.38583743001612053		2.6208884811951253e-06	7.604562737642586e-06
CHICAS_RB1_TARGETS_SENESCENT	-0.3858465116458983		2.6208884811951253e-06	7.604562737642586e-06
VISALA_AGING_LYMPHOCYTE_DN	-0.3859297115311339		2.6208884811951253e-06	7.604562737642586e-06
WANG_IMMORTALIZED_BY_HOXA9_AND_MEIS1_DN	-0.3859452495786054		2.6208884811951253e-06	7.604562737642586e-06
CELLULAR_DEFENSE_RESPONSE	-0.38601636226763153		2.6208884811951253e-06	7.604562737642586e-06
SMID_BREAST_CANCER_LUMINAL_A	-0.3860371518840719		2.6208884811951253e-06	7.604562737642586e-06
SCHURINGA_STAT5A_TARGETS_DN	-0.3860960132690161		2.6208884811951253e-06	7.604562737642586e-06
CELL_MATRIX_ADHESION	-0.38614591949539406		2.6208884811951253e-06	7.604562737642586e-06
NAKAMURA_ADIPOGENESIS_EARLY_DN	-0.3861570239465301		2.6208884811951253e-06	7.604562737642586e-06
HUMMERICH_BENIGN_SKIN_TUMOR_UP	-0.3862514312952356		2.6208884811951253e-06	7.604562737642586e-06
DEBIASI_APOPTOSIS_BY_REOVIRUS_INFECTION	-0.38664434184253227		2.6208884811951253e-06	7.604562737642586e-06
PID_MET_PATHWAY	-0.38684875312767436		2.6208884811951253e-06	7.604562737642586e-06
GRANDVAUX_IRF3_TARGETS_DN	-0.3869438543860316		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_HIVNEF_PATHWAY	-0.3869527177939724		2.6208884811951253e-06	7.604562737642586e-06
NUCLEOTIDE_SUGAR_METABOLIC_PROCESS	-0.3869599366330751		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_NKT_PATHWAY	-0.38709066865267333		2.6208884811951253e-06	7.604562737642586e-06
POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION	-0.38709871379106575		2.6208884811951253e-06	7.604562737642586e-06
TBK1.DF_DN	-0.38717996441228664		2.6208884811951253e-06	7.604562737642586e-06
ACTIN_BINDING	-0.3872555835374697		2.6208884811951253e-06	7.604562737642586e-06
BURTON_ADIPOGENESIS_8	-0.3872697431705416		2.6208884811951253e-06	7.604562737642586e-06
BASSO_CD40_SIGNALING	-0.3872751494761077		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_REGULATION_OF_COMPLEMENT_CASCADE	-0.38746624827475323		2.6208884811951253e-06	7.604562737642586e-06
TURASHVILI_BREAST_NORMAL_DUCTAL_VS_LOBULAR_UP	-0.3875033447333226		2.6208884811951253e-06	7.604562737642586e-06
CHANG_CORE_SERUM_RESPONSE_DN	-0.38751082638656276		2.6208884811951253e-06	7.604562737642586e-06
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.3875351333860892		2.6208884811951253e-06	7.604562737642586e-06
BEHAVIOR	-0.3876158121306615		2.6208884811951253e-06	7.604562737642586e-06
YANG_BCL3_TARGETS_UP	-0.38773549178302186		2.6208884811951253e-06	7.604562737642586e-06
RESPONSE_TO_STRESS	-0.38782168128883066		2.6208884811951253e-06	7.604562737642586e-06
HOFMANN_MYELODYSPLASTIC_SYNDROM_LOW_RISK_DN	-0.38801197817112393		2.6208884811951253e-06	7.604562737642586e-06
HALLMARK_HEME_METABOLISM	-0.38805103716582184		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_SPHINGOLIPID_METABOLISM	-0.3880775788092114		2.6208884811951253e-06	7.604562737642586e-06
SPIRA_SMOKERS_LUNG_CANCER	-0.3881346293753871		2.6208884811951253e-06	7.604562737642586e-06
PHOSPHORIC_ESTER_HYDROLASE_ACTIVITY	-0.3883300664335557		2.6208884811951253e-06	7.604562737642586e-06
ZHOU_TNF_SIGNALING_4HR	-0.38833641669656244		2.6208884811951253e-06	7.604562737642586e-06
HWANG_PROSTATE_CANCER_MARKERS	-0.3883483488604952		2.6208884811951253e-06	7.604562737642586e-06
BLUM_RESPONSE_TO_SALIRASIB_UP	-0.3883576455427599		2.6208884811951253e-06	7.604562737642586e-06
IVANOVA_HEMATOPOIESIS_STEM_CELL_LONG_TERM	-0.3884293127877718		2.6208884811951253e-06	7.604562737642586e-06
PLASARI_TGFB1_TARGETS_1HR_DN	-0.3885584099953181		2.6208884811951253e-06	7.604562737642586e-06
ABBUD_LIF_SIGNALING_1	-0.38857773736217516		2.6208884811951253e-06	7.604562737642586e-06
MCBRYAN_TERMINAL_END_BUD_UP	-0.38863749146402876		2.6208884811951253e-06	7.604562737642586e-06
KANNAN_TP53_TARGETS_UP	-0.38908301748839047		2.6208884811951253e-06	7.604562737642586e-06
DE_YY1_TARGETS	-0.3891423363712707		2.6208884811951253e-06	7.604562737642586e-06
CROONQUIST_NRAS_VS_STROMAL_STIMULATION_UP	-0.38932622465140965		2.6208884811951253e-06	7.604562737642586e-06
WHITESIDE_CISPLATIN_RESISTANCE	-0.3893617233102024		2.6208884811951253e-06	7.604562737642586e-06
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	-0.3894924697677066		2.6208884811951253e-06	7.604562737642586e-06
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION_DN	-0.38957777608153743		2.6208884811951253e-06	7.604562737642586e-06
WU_HBX_TARGETS_2_DN	-0.3896310748385466		2.6208884811951253e-06	7.604562737642586e-06
ACEVEDO_LIVER_CANCER_DN	-0.38963816694868003		2.6208884811951253e-06	7.604562737642586e-06
GUANYL_NUCLEOTIDE_BINDING	-0.3896682469760015		2.6208884811951253e-06	7.604562737642586e-06
ITO_PTTG1_TARGETS_UP	-0.38970573682448884		2.6208884811951253e-06	7.604562737642586e-06
LANDIS_ERBB2_BREAST_TUMORS_65_DN	-0.3897345750444676		2.6208884811951253e-06	7.604562737642586e-06
DACOSTA_LOW_DOSE_UV_RESPONSE_VIA_ERCC3_XPCS	-0.38978518896262354		2.6208884811951253e-06	7.604562737642586e-06
CROONQUIST_IL6_DEPRIVATION_UP	-0.3898104078297745		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_CYTOKINE_PATHWAY	-0.38983224823950746		2.6208884811951253e-06	7.604562737642586e-06
OHGUCHI_LIVER_HNF4A_TARGETS_DN	-0.3898859354579133		2.6208884811951253e-06	7.604562737642586e-06
LEE_AGING_MUSCLE_UP	-0.38989009374219685		2.6208884811951253e-06	7.604562737642586e-06
WONG_ENDOMETRIAL_CANCER_LATE	-0.3899222462947657		2.6208884811951253e-06	7.604562737642586e-06
TARTE_PLASMA_CELL_VS_PLASMABLAST_UP	-0.38999751650864656		2.6208884811951253e-06	7.604562737642586e-06
SHIRAISHI_PLZF_TARGETS_UP	-0.38999985953724		2.6208884811951253e-06	7.604562737642586e-06
TSENG_ADIPOGENIC_POTENTIAL_DN	-0.39019218365792424		2.6208884811951253e-06	7.604562737642586e-06
LIU_PROSTATE_CANCER_UP	-0.39024746122421994		2.6208884811951253e-06	7.604562737642586e-06
NADLER_OBESITY_UP	-0.3902598687382254		2.6208884811951253e-06	7.604562737642586e-06
ZHU_CMV_8_HR_DN	-0.39028443800455065		2.6208884811951253e-06	7.604562737642586e-06
SERVITJA_LIVER_HNF1A_TARGETS_UP	-0.3902951563595924		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_CBL_PATHWAY	-0.39034409616232685		2.6208884811951253e-06	7.604562737642586e-06
HU_ANGIOGENESIS_UP	-0.3903475250520254		2.6208884811951253e-06	7.604562737642586e-06
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_UP	-0.39039992784008454		2.6208884811951253e-06	7.604562737642586e-06
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE	-0.39040146441262324		2.6208884811951253e-06	7.604562737642586e-06
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.39043586746033887		2.6208884811951253e-06	7.604562737642586e-06
HOMEOSTASIS_OF_NUMBER_OF_CELLS	-0.3905372813116023		2.6208884811951253e-06	7.604562737642586e-06
KANG_CISPLATIN_RESISTANCE	-0.3906975626393307		2.6208884811951253e-06	7.604562737642586e-06
SARTIPY_NORMAL_AT_INSULIN_RESISTANCE_DN	-0.3907068557148415		2.6208884811951253e-06	7.604562737642586e-06
SHEPARD_BMYB_MORPHOLINO_UP	-0.3908573161101402		2.6208884811951253e-06	7.604562737642586e-06
GRAHAM_CML_QUIESCENT_VS_NORMAL_DIVIDING_UP	-0.3908620648825112		2.6208884811951253e-06	7.604562737642586e-06
YAMAZAKI_TCEB3_TARGETS_UP	-0.3908759116362487		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_MAP_KINASE_ACTIVITY	-0.3908864631071904		2.6208884811951253e-06	7.604562737642586e-06
GUILLAUMOND_KLF10_TARGETS_UP	-0.390960370992748		2.6208884811951253e-06	7.604562737642586e-06
KANG_GIST_WITH_PDGFRA_UP	-0.39098127405295224		2.6208884811951253e-06	7.604562737642586e-06
G_PROTEIN_COUPLED_RECEPTOR_BINDING	-0.39109738500183455		2.6208884811951253e-06	7.604562737642586e-06
TRICARBOXYLIC_ACID_CYCLE_INTERMEDIATE_METABOLIC_PROCESS	-0.39112491611105005		2.6208884811951253e-06	7.604562737642586e-06
WALLACE_PROSTATE_CANCER_RACE	-0.3911389264964055		2.6208884811951253e-06	7.604562737642586e-06
RODRIGUES_DCC_TARGETS	-0.3911808237990498		2.6208884811951253e-06	7.604562737642586e-06
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_UP	-0.391199796524934		2.6208884811951253e-06	7.604562737642586e-06
LOPEZ_EPITHELIOID_MESOTHELIOMA	-0.39123334569829094		2.6208884811951253e-06	7.604562737642586e-06
NEMETH_INFLAMMATORY_RESPONSE_LPS	-0.39143343800123037		2.6208884811951253e-06	7.604562737642586e-06
SA_MMP_CYTOKINE_CONNECTION	-0.39145006591887166		2.6208884811951253e-06	7.604562737642586e-06
KEGG_APOPTOSIS	-0.39146121668840966		2.6208884811951253e-06	7.604562737642586e-06
VECCHI_GASTRIC_CANCER_ADVANCED_VS_EARLY_UP	-0.39152446996679413		2.6208884811951253e-06	7.604562737642586e-06
LIN_APC_TARGETS	-0.391529847724226		2.6208884811951253e-06	7.604562737642586e-06
HALLMARK_UV_RESPONSE_DN	-0.3915854166652705		2.6208884811951253e-06	7.604562737642586e-06
GEORGANTAS_HSC_MARKERS	-0.39163356205323235		2.6208884811951253e-06	7.604562737642586e-06
MULLIGHAN_MLL_SIGNATURE_2_DN	-0.39197204895002613		2.6208884811951253e-06	7.604562737642586e-06
RODWELL_AGING_KIDNEY_NO_BLOOD_UP	-0.3921113599127722		2.6208884811951253e-06	7.604562737642586e-06
WESTON_VEGFA_TARGETS	-0.39211919431860753		2.6208884811951253e-06	7.604562737642586e-06
BROWNE_HCMV_INFECTION_8HR_DN	-0.39212571057845125		2.6208884811951253e-06	7.604562737642586e-06
WALLACE_PROSTATE_CANCER_UP	-0.39220964887378457		2.6208884811951253e-06	7.604562737642586e-06
VERHAAK_AML_WITH_NPM1_MUTATED	-0.39221599855940353		2.6208884811951253e-06	7.604562737642586e-06
BURTON_ADIPOGENESIS_2	-0.39228766618119876		2.6208884811951253e-06	7.604562737642586e-06
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.39254441049072464		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_GSK3_PATHWAY	-0.3926474465675329		2.6208884811951253e-06	7.604562737642586e-06
ACTIN_FILAMENT	-0.39269681666506023		2.6208884811951253e-06	7.604562737642586e-06
CAFFAREL_RESPONSE_TO_THC_8HR_3	-0.3927563404940225		2.6208884811951253e-06	7.604562737642586e-06
CELL_SUBSTRATE_ADHESION	-0.39277878614113054		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_HER2_PATHWAY	-0.39287709669443327		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_INFLAM_PATHWAY	-0.39309386951707653		2.6208884811951253e-06	7.604562737642586e-06
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	-0.39321941919525893		2.6208884811951253e-06	7.604562737642586e-06
CHIANG_LIVER_CANCER_SUBCLASS_INTERFERON_UP	-0.3932794205724719		2.6208884811951253e-06	7.604562737642586e-06
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.3933247051530261		2.6208884811951253e-06	7.604562737642586e-06
BOUDOUKHA_BOUND_BY_IGF2BP2	-0.393484652638098		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_MONOCYTE_PATHWAY	-0.39364961631941214		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_ENDOSOMAL_SORTING_COMPLEX_REQUIRED_FOR_TRANSPORT_ESCRT	-0.3937222975346342		2.6208884811951253e-06	7.604562737642586e-06
BAELDE_DIABETIC_NEPHROPATHY_DN	-0.39375098987269364		2.6208884811951253e-06	7.604562737642586e-06
NIELSEN_LEIOMYOSARCOMA_UP	-0.3938806117917118		2.6208884811951253e-06	7.604562737642586e-06
ICHIBA_GRAFT_VERSUS_HOST_DISEASE_35D	-0.3939289380086841		2.6208884811951253e-06	7.604562737642586e-06
YAMASHITA_METHYLATED_IN_PROSTATE_CANCER	-0.39393065027319885		2.6208884811951253e-06	7.604562737642586e-06
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	-0.39393822769798165		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_PHOSPHORYLATION	-0.3939712043130755		2.6208884811951253e-06	7.604562737642586e-06
OVULATION_CYCLE	-0.3939994969815865		2.6208884811951253e-06	7.604562737642586e-06
SHAFFER_IRF4_MULTIPLE_MYELOMA_PROGRAM	-0.39400576118556146		2.6208884811951253e-06	7.604562737642586e-06
MYELOID_CELL_DIFFERENTIATION	-0.3940427760304751		2.6208884811951253e-06	7.604562737642586e-06
MEMBRANE_BOUND_VESICLE	-0.3940709750280495		2.6208884811951253e-06	7.604562737642586e-06
KYNG_WERNER_SYNDROM_UP	-0.3941203212776365		2.6208884811951253e-06	7.604562737642586e-06
WANG_SMARCE1_TARGETS_UP	-0.3941347305006337		2.6208884811951253e-06	7.604562737642586e-06
ALCOHOL_METABOLIC_PROCESS	-0.3941474594717496		2.6208884811951253e-06	7.604562737642586e-06
FLECHNER_BIOPSY_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.394206350964681		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_PROTEIN_AMINO_ACID_PHOSPHORYLATION	-0.39422565339677457		2.6208884811951253e-06	7.604562737642586e-06
PID_TCR_PATHWAY	-0.3942703174183111		2.6208884811951253e-06	7.604562737642586e-06
LI_INDUCED_T_TO_NATURAL_KILLER	-0.39427807029614453		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_NTHI_PATHWAY	-0.39431067995083224		2.6208884811951253e-06	7.604562737642586e-06
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	-0.39436501287806197		2.6208884811951253e-06	7.604562737642586e-06
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_UP	-0.3943906737088689		2.6208884811951253e-06	7.604562737642586e-06
NADLER_OBESITY	-0.39453143218694386		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_IL2RB_PATHWAY	-0.39453449291208303		2.6208884811951253e-06	7.604562737642586e-06
PASINI_SUZ12_TARGETS_DN	-0.39457760462814184		2.6208884811951253e-06	7.604562737642586e-06
PID_RAC1_PATHWAY	-0.3945969355747094		2.6208884811951253e-06	7.604562737642586e-06
OSADA_ASCL1_TARGETS	-0.3947057065353709		2.6208884811951253e-06	7.604562737642586e-06
ANGIOGENESIS	-0.3947698304006952		2.6208884811951253e-06	7.604562737642586e-06
MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.3949265229027399		2.6208884811951253e-06	7.604562737642586e-06
WANG_LMO4_TARGETS_DN	-0.39500542951529655		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_GCR_PATHWAY	-0.39518750893839877		2.6208884811951253e-06	7.604562737642586e-06
HEDVAT_ELF4_TARGETS_UP	-0.39523097049471473		2.6208884811951253e-06	7.604562737642586e-06
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	-0.3952471393362787		2.6208884811951253e-06	7.604562737642586e-06
KIM_WT1_TARGETS_12HR_UP	-0.39528850673952404		2.6208884811951253e-06	7.604562737642586e-06
UROSEVIC_RESPONSE_TO_IMIQUIMOD	-0.3955370223794509		2.6208884811951253e-06	7.604562737642586e-06
BURTON_ADIPOGENESIS_PEAK_AT_8HR	-0.39556087863782474		2.6208884811951253e-06	7.604562737642586e-06
LIU_SMARCA4_TARGETS	-0.39557070071324674		2.6208884811951253e-06	7.604562737642586e-06
P53_DN.V2_DN	-0.3956381941829161		2.6208884811951253e-06	7.604562737642586e-06
WANG_CLIM2_TARGETS_DN	-0.39573885054324714		2.6208884811951253e-06	7.604562737642586e-06
BROWNE_HCMV_INFECTION_18HR_DN	-0.39606639933266385		2.6208884811951253e-06	7.604562737642586e-06
WACKER_HYPOXIA_TARGETS_OF_VHL	-0.3960722347871002		2.6208884811951253e-06	7.604562737642586e-06
NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION_AND_BIOGENESIS	-0.39625627511558054		2.6208884811951253e-06	7.604562737642586e-06
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP	-0.3962704610516542		2.6208884811951253e-06	7.604562737642586e-06
DAUER_STAT3_TARGETS_UP	-0.3963226431423302		2.6208884811951253e-06	7.604562737642586e-06
EXTRACELLULAR_SPACE	-0.39634253543307835		2.6208884811951253e-06	7.604562737642586e-06
MCCOLLUM_GELDANAMYCIN_RESISTANCE	-0.39651014669694434		2.6208884811951253e-06	7.604562737642586e-06
LIGAND_DEPENDENT_NUCLEAR_RECEPTOR_ACTIVITY	-0.3965950331741373		2.6208884811951253e-06	7.604562737642586e-06
HALLMARK_HYPOXIA	-0.39659832226532216		2.6208884811951253e-06	7.604562737642586e-06
NON_MEMBRANE_SPANNING_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.39690791154491284		2.6208884811951253e-06	7.604562737642586e-06
CHEN_ETV5_TARGETS_SERTOLI	-0.39692123979973415		2.6208884811951253e-06	7.604562737642586e-06
POSITIVE_REGULATION_OF_CELL_CYCLE	-0.397061462036237		2.6208884811951253e-06	7.604562737642586e-06
KOKKINAKIS_METHIONINE_DEPRIVATION_96HR_UP	-0.3970851356014071		2.6208884811951253e-06	7.604562737642586e-06
BAUS_TFF2_TARGETS_UP	-0.39709997756903676		2.6208884811951253e-06	7.604562737642586e-06
NEGATIVE_REGULATION_OF_BIOLOGICAL_PROCESS	-0.3971953461065539		2.6208884811951253e-06	7.604562737642586e-06
KYNG_NORMAL_AGING_UP	-0.39722692693562545		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_CTLA4_PATHWAY	-0.3972918041182203		2.6208884811951253e-06	7.604562737642586e-06
SUH_COEXPRESSED_WITH_ID1_AND_ID2_UP	-0.39730435153721855		2.6208884811951253e-06	7.604562737642586e-06
MARKS_HDAC_TARGETS_DN	-0.3973963740809432		2.6208884811951253e-06	7.604562737642586e-06
MEDINA_SMARCA4_TARGETS	-0.39745312719499176		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	-0.39755277821025053		2.6208884811951253e-06	7.604562737642586e-06
BRAF_DN	-0.39761649194978826		2.6208884811951253e-06	7.604562737642586e-06
BERGER_MBD2_TARGETS	-0.3976200843389174		2.6208884811951253e-06	7.604562737642586e-06
NAGASHIMA_NRG1_SIGNALING_DN	-0.39783252287236526		2.6208884811951253e-06	7.604562737642586e-06
ATF2_UP.V1_UP	-0.3978654355213229		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_PURINE_CATABOLISM	-0.39786812380983		2.6208884811951253e-06	7.604562737642586e-06
ACEVEDO_METHYLATED_IN_LIVER_CANCER_DN	-0.39790846828895593		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	-0.3979767119987976		2.6208884811951253e-06	7.604562737642586e-06
LEE_LIVER_CANCER_E2F1	-0.39820411989724896		2.6208884811951253e-06	7.604562737642586e-06
BILD_CTNNB1_ONCOGENIC_SIGNATURE	-0.3982531806036517		2.6208884811951253e-06	7.604562737642586e-06
VALK_AML_CLUSTER_8	-0.3983140465333553		2.6208884811951253e-06	7.604562737642586e-06
JIANG_TIP30_TARGETS_UP	-0.398315999611514		2.6208884811951253e-06	7.604562737642586e-06
KEGG_SPHINGOLIPID_METABOLISM	-0.3983263537899329		2.6208884811951253e-06	7.604562737642586e-06
DUTTA_APOPTOSIS_VIA_NFKB	-0.3983372817895197		2.6208884811951253e-06	7.604562737642586e-06
GENTILE_UV_LOW_DOSE_DN	-0.39837415235560425		2.6208884811951253e-06	7.604562737642586e-06
SCHUETZ_BREAST_CANCER_DUCTAL_INVASIVE_UP	-0.3983853344303891		2.6208884811951253e-06	7.604562737642586e-06
CHEN_LUNG_CANCER_SURVIVAL	-0.39844098140167306		2.6208884811951253e-06	7.604562737642586e-06
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	-0.39861678996067623		2.6208884811951253e-06	7.604562737642586e-06
TOMLINS_METASTASIS_DN	-0.3987812110025793		2.6208884811951253e-06	7.604562737642586e-06
DCA_UP.V1	-0.3987822749533892		2.6208884811951253e-06	7.604562737642586e-06
KIM_HYPOXIA	-0.398786038958041		2.6208884811951253e-06	7.604562737642586e-06
BRUECKNER_TARGETS_OF_MIRLET7A3_DN	-0.39887022618817564		2.6208884811951253e-06	7.604562737642586e-06
TSAI_RESPONSE_TO_RADIATION_THERAPY	-0.3990521932428544		2.6208884811951253e-06	7.604562737642586e-06
GRAESSMANN_RESPONSE_TO_MC_AND_SERUM_DEPRIVATION_DN	-0.3993051928618456		2.6208884811951253e-06	7.604562737642586e-06
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	-0.39943355150884885		2.6208884811951253e-06	7.604562737642586e-06
HINATA_NFKB_IMMU_INF	-0.39952678441607814		2.6208884811951253e-06	7.604562737642586e-06
MARSON_FOXP3_TARGETS_DN	-0.399651641013922		2.6208884811951253e-06	7.604562737642586e-06
DASU_IL6_SIGNALING_SCAR_UP	-0.3996580162437877		2.6208884811951253e-06	7.604562737642586e-06
GALIE_TUMOR_STEMNESS_GENES	-0.39972662030910466		2.6208884811951253e-06	7.604562737642586e-06
WATTEL_AUTONOMOUS_THYROID_ADENOMA_DN	-0.3998200112537074		2.6208884811951253e-06	7.604562737642586e-06
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	-0.3999833040336952		2.6208884811951253e-06	7.604562737642586e-06
INTRINSIC_TO_MEMBRANE	-0.400053137236521		2.6208884811951253e-06	7.604562737642586e-06
BIOCARTA_NKCELLS_PATHWAY	-0.40006065993679113		2.6208884811951253e-06	7.604562737642586e-06
REGULATION_OF_PROTEIN_METABOLIC_PROCESS	-0.40014264882749595		2.6208884811951253e-06	7.604562737642586e-06
PID_CERAMIDE_PATHWAY	-0.4001874731487338		2.6208884811951253e-06	7.604562737642586e-06
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_BLACK_DN	-0.40021562786916515		2.6208884811951253e-06	7.604562737642586e-06
NAKAMURA_METASTASIS_MODEL_UP	-0.4002482893347455		2.6208884811951253e-06	7.604562737642586e-06
PID_GMCSF_PATHWAY	-0.40024967247269544		2.6208884811951253e-06	7.604562737642586e-06
