Name	Score	0.95 CI	p-value	FDR
ZFP90	-0.28452896991947313		0.01954550396868544	0.11722222222222223
RP1-167F1.2	-0.2845369032264376		0.019543329346526042	0.11722222222222223
KRT8P36	-0.28454982408727686		0.019538110253343483	0.11722222222222223
RSRC2	-0.2845659805861426		0.01953245623572904	0.11721257992953149
RHD	-0.28456893792220894		0.019532021311297162	0.11721257992953149
PCDHA14	-0.28459477210436845		0.019524192671523322	0.11719357786189794
AK3	-0.284601986797808		0.019521148200500164	0.11719060052219321
C18orf21	-0.284608001314699		0.019518103729477005	0.11718762240501372
CXCR4	-0.284634257619717		0.019507665543111886	0.11714024549490729
CYB5D2	-0.28464117037715697		0.019506360769816246	0.11714024549490729
C8orf17	-0.28464924547233345		0.019502446449929326	0.11713949843260188
ANKRD36	-0.2846641754091969		0.019498097205610524	0.11712867406923579
PI4KB	-0.2846809109931191		0.019492878112427964	0.11711262085184218
IL22RA1	-0.2846831070703099		0.019492443187996086	0.11711262085184218
ZDHHC17	-0.28468869303889166		0.019489398716972927	0.11711262085184218
RP11-398C13.4	-0.2846915950677591		0.019487659019245405	0.11711262085184218
RPL3L	-0.2847082015529811		0.019481570077199088	0.11710588235294118
NUP107	-0.28472178424655054		0.019476785908448407	0.1170924303830566
TUBBP5	-0.2847349619964936		0.019471566815265847	0.11707635983263598
CTC-308K20.3	-0.2847392751877259		0.019469392193106446	0.11707635983263598
SDHAP1	-0.28475107702646796		0.01946417309992389	0.11706251634841748
RBBP8	-0.284780799708722		0.01945416983799065	0.11701765860039243
CHD8	-0.28478279509569254		0.01945329998912689	0.11701765860039243
RNF40	-0.28480075055258985		0.01944373165162553	0.11698547690697371
RP11-712B9.2	-0.28480371318490105		0.01944329672719365	0.11698547690697371
ZNF524	-0.28480607526838847		0.01944242687832989	0.11698547690697371
RHOQP2	-0.28480725362181936		0.01944068718060237	0.11698547690697371
TAB3-AS1	-0.2848150922135947		0.01943851255844297	0.11698547690697371
INTS8	-0.2848269880111971		0.019432858540828532	0.11698547690697371
EXTL3	-0.28484259188645267		0.01942981406980537	0.11698547690697371
ALG5	-0.2848434413876264		0.01942981406980537	0.11698547690697371
WTAP	-0.2848501367280339		0.01942850929650973	0.11698547690697371
RP11-529H2.2	-0.28485442549553514		0.01942720452321409	0.11698547690697371
IGFLR1	-0.2848578804635075		0.01942589974991845	0.11698547690697371
ANKRD9	-0.2848639504790991		0.019423725127759053	0.11698547690697371
NDUFB1P2	-0.284867581091689		0.019421115581167773	0.11698547690697371
HUS1B	-0.28487198660002166		0.01941937588344025	0.11698547690697371
CEP112	-0.284878473078798		0.019415896487985213	0.11698547690697371
PPP1R3F	-0.28490541860875374		0.019405458301620094	0.11698479286837965
CBX3P4	-0.2849103981271504		0.019403283679460693	0.11698479286837965
MAP3K13	-0.2849147848905329		0.019402848755028814	0.11698479286837965
PRKCZ	-0.2849322044817942		0.019395889964118736	0.11697311475409837
CTD-2102P23.1	-0.28493333284807837		0.019395455039686853	0.11697311475409837
OSGEP	-0.28493360439644966		0.019395455039686853	0.11697311475409837
RP11-1166P10.9	-0.2849580115807488		0.019385451777753616	0.11695617948045134
IZUMO4	-0.284970897096946		0.019381972382298576	0.116950531426322
PCNXL2	-0.2849780842382538		0.019378492986843535	0.11694488188976378
SURF1	-0.28498433944925133		0.019374143742524736	0.11693398083738023
LZTR1	-0.28498731512340697		0.019372838969229096	0.11693398083738023
RP11-552E10.1	-0.2849941141984964		0.019371099271501577	0.11693398083738023
SAP130	-0.28500910702765214		0.019363270631727738	0.11691439075630253
FGF17	-0.28501579316358416		0.019360226160704576	0.1169113591595535
INO80E	-0.28504763829113794		0.019346743503316298	0.11684528500131336
RUSC1	-0.28504845660067707		0.01934630857888442	0.11684528500131336
ZNF202	-0.28504898015111424		0.01934630857888442	0.11684528500131336
SERTAD4	-0.28505413354474096		0.0193423942589975	0.11684528500131336
GUCY2C	-0.285065388395735		0.01933630531695118	0.11684362680683312
GHR	-0.2850673873411884		0.01933543546808742	0.11684362680683312
RP11-291L22.4	-0.2850676511542396		0.01933543546808742	0.11684362680683312
EIF1AX	-0.2850793559572072		0.01933065129933674	0.11684362680683312
RP11-152H18.4	-0.28508052765869496		0.01933021637490486	0.11684362680683312
NCAPH2	-0.2850842135350838		0.01932978145047298	0.11684362680683312
FAM185BP	-0.28509286384368565		0.01932673697944982	0.11684362680683312
ACE	-0.2851033632279282		0.01932195281069914	0.11684362680683312
RP11-429B14.2	-0.28512678716671364		0.0193141241709253	0.11683241252302025
RP11-235E17.3	-0.28513055351478156		0.01931238447319778	0.11683241252302025
HIST1H2BG	-0.28513668041314866		0.01930890507774274	0.11683157894736841
AC008746.5	-0.2851408588430767		0.0193076003044471	0.11683157894736841
AC009232.2	-0.28514213845687597		0.0193076003044471	0.11683157894736841
MSANTD4	-0.28514350720792786		0.019307165380015222	0.11683157894736841
RP5-1142A6.8	-0.28514712158683225		0.019304990757855824	0.11683157894736841
IKBKAP	-0.2851612259727928		0.019300206589105143	0.11683157894736841
FAM22A	-0.2851686826674502		0.019298031966945742	0.11683157894736841
MEGF8	-0.2851877211040307		0.019288028705012505	0.11681285394442249
MRPS35	-0.28519685599773004		0.019284984233989343	0.11680979978925185
PPIEL	-0.2852138060228412		0.019277155594215504	0.11677776314056118
OR56B4	-0.2852163356090113		0.019275850820919864	0.11677776314056118
RP11-122M14.1	-0.28521999374743723		0.019273241274328584	0.11677776314056118
RBM47	-0.28523019737123095		0.019269761878873547	0.11677776314056118
AC011899.10	-0.2852412382816827		0.019264107861259105	0.11676024779227626
AC024937.2	-0.28524202681292726		0.019263238012395347	0.11676024779227626
ITPK1	-0.28525660946634945		0.019260193541372185	0.11676024779227626
HEBP2	-0.2852740384581243		0.019254104599325868	0.1167457805907173
PCDHB14	-0.2852826883745001		0.01925106012830271	0.11674271396544904
AC069257.6	-0.2852837093363109		0.019250190279438948	0.11674271396544904
RP11-823P9.1	-0.2852844468640182		0.019249320430575187	0.11674271396544904
SPOPL	-0.28528894677059485		0.01924845058171143	0.11674271396544904
AC009961.3	-0.2852932002093606		0.01924584103512015	0.11674271396544904
FAM163B	-0.285302660516597		0.01924192671523323	0.11674271396544904
RP11-603K19.1	-0.2853062464671495		0.019240187017505708	0.11674271396544904
MAF	-0.2853066932386744		0.01923975209307383	0.11674271396544904
RPS9	-0.285323958427153		0.01923540284875503	0.11674271396544904
DDX42	-0.28533320609133334		0.019231053604436228	0.11674271396544904
RP3-434P1.6	-0.2853654225730748		0.01921800587147983	0.11669615740129405
RP11-73E17.2	-0.28536651934541846		0.01921670109818419	0.11669615740129405
ST6GALNAC3	-0.2853689019011621		0.01921670109818419	0.11669615740129405
EMILIN3	-0.28538753444600123		0.01920974230727411	0.11669220607661822
RP11-9E13.2	-0.28539447568368725		0.019206697836250952	0.11668912670101732
CD99P1	-0.2854144220487074		0.019196259649885833	0.11664112050739957
AC006011.4	-0.28542040077480485		0.019194519952158314	0.11664112050739957
CLRN3	-0.28542856651026893		0.019188865934543872	0.11662701559608775
RP11-522N14.2	-0.2854465476842229		0.019182776992497555	0.11660541969596828
AC003104.1	-0.28545488532555807		0.019178427748178753	0.11659439450026442
KCTD7	-0.2854550098223536		0.019178427748178753	0.11659439450026442
TBC1D3H	-0.2854631039404965		0.019175383277155594	0.11659439450026442
C16orf93	-0.2854774374986457		0.019169729259541156	0.11658775294273245
MYCBP2	-0.28547813555726276		0.019168859410677395	0.11658775294273245
SMAD7	-0.2854902789196602		0.019166249864086115	0.11658775294273245
ANKRD5	-0.28549241530858643		0.019165380015222354	0.11658775294273245
CCDC56	-0.28551215048302797		0.019158856148744154	0.11658330025142252
GAPDHP2	-0.28551268127869533		0.019158856148744154	0.11658330025142252
WARS2	-0.28551561209597043		0.019157986299880397	0.11658330025142252
CPSF3	-0.28552231912563764		0.019155811677720996	0.11658330025142252
RP11-706O15.3	-0.2855339389962192		0.019152332282265955	0.11658330025142252
RP11-122G18.7	-0.28555034241009375		0.019146678264651516	0.11658330025142252
PLXDC2	-0.28555115157660627		0.019146243340219637	0.11658330025142252
PHTF2	-0.28555699189122097		0.019143633793628358	0.11658330025142252
AC004449.6	-0.2855797739148568		0.019133630531695117	0.11655318585243078
DOC2A	-0.28559575076423455		0.019123192345329998	0.11650503444621092
LL0XNC01-240C2.1	-0.28559670887512256		0.019123192345329998	0.11650503444621092
VPS13A	-0.28562168497026125		0.01911492878112428	0.11648555526106547
RP11-690I21.1	-0.28563156523122957		0.01911188431010112	0.11648243870112657
CTD-3199J23.2	-0.28565636974495423		0.0191036207458954	0.1164475079533404
TCEB1P19	-0.2856722793069737		0.019100141350440362	0.11644173405806708
SIK3	-0.2856911021648207		0.01909144286180276	0.1164041368337311
NSUN6	-0.2856930005039358		0.019091007937370882	0.1164041368337311
AL645730.2	-0.28569906952507007		0.019087963466347724	0.1164041368337311
RP11-473C18.3	-0.2857296336227569		0.019077960204414483	0.11636821859663087
AC007000.11	-0.2857361620032858		0.019075785582255082	0.11636821859663087
RP4-677H15.2	-0.2857412278574162		0.019071871262368163	0.11636194772455884
SMEK2	-0.2857422541374269		0.019071871262368163	0.11636194772455884
RP11-144O23.8	-0.28574637541393705		0.019071436337936284	0.11636194772455884
ZNF577	-0.285766814754812		0.019064042622594323	0.11636049907087868
KB-1507C5.3	-0.28578250299381236		0.019057518756116124	0.11633612106730386
AC004840.9	-0.2857841967389399		0.019057083831684245	0.11633612106730386
PIGQ	-0.2858022833961085		0.019049255191910405	0.11631655822599919
PDZD8	-0.2858079631068691		0.019047950418614765	0.11631655822599919
FAM132B	-0.2858371447918355		0.019037077307817767	0.11627307743392216
KDM4C	-0.28583751639142074		0.019036642383385885	0.11627307743392216
LIN52	-0.28584287731359537		0.019034902685658366	0.11627307743392216
RP11-632F7.1	-0.2858499356075073		0.01903272806349897	0.11627307743392216
AC016629.2	-0.2858527013783616		0.019031858214635208	0.11627307743392216
TRMT2B-AS1	-0.2858527967835769		0.019031858214635208	0.11627307743392216
AC009052.12	-0.285857854822988		0.019030553441339568	0.11627307743392216
TNFSF13B	-0.2858592963925068		0.01903011851690769	0.11627307743392216
AC007384.1	-0.28587121392332876		0.019024029574861368	0.11627307743392216
ZNF807	-0.28587932044076775		0.01902228987713385	0.11627307743392216
ATG2B	-0.28588320960493946		0.019020550179406327	0.11627307743392216
ERV3-1	-0.28590375486431385		0.019014026312928128	0.11627307743392216
MMP23A	-0.28594263035819634		0.01899923888224421	0.11622721830517493
CCDC130	-0.28594455650772543		0.01899880395781233	0.11622721830517493
TSPAN8	-0.2859528643752613		0.01899793410894857	0.11622721830517493
AC009403.2	-0.28596666458967324		0.01899314994019789	0.11622721830517493
DCTPP1	-0.2859692695598326		0.01899184516690225	0.11622721830517493
AKAP11	-0.285978756933695		0.01898793084701533	0.11622721830517493
FAM203B	-0.2859847218065347		0.01898662607371969	0.11622721830517493
HIST4H4	-0.2859937499056039		0.018984451451560292	0.11622721830517493
ZNF624	-0.28599497022400877		0.01898358160269653	0.11622721830517493
MITF	-0.28599585692933643		0.01898358160269653	0.11622721830517493
AGAP8	-0.2860329745665269		0.018970533869740132	0.11620620753962968
RP1-131F15.2	-0.2860358906291671		0.018970098945308253	0.11620620753962968
RP11-632K20.1	-0.2860485965862557		0.018967054474285094	0.11620620753962968
RP11-414K1.3	-0.2860505152913675		0.018967054474285094	0.11620620753962968
SOX10	-0.28606355276474876		0.018961400456670652	0.11620620753962968
NBPF24	-0.2860993193046385		0.018949222572578014	0.11615302585977073
CTD-2518G19.1	-0.28610312122495146		0.018947047950418613	0.11615302585977073
MYO1A	-0.2861094846873638		0.018946613025986735	0.11615302585977073
RP11-164P12.3	-0.28611252086204775		0.018943568554963576	0.11615302585977073
AC114730.7	-0.28612744251403543		0.018935739915189737	0.11613230194718592
TSPYL1	-0.28614444463168903		0.018929650973143416	0.11611044417767108
IVD	-0.28614891247657515		0.018927476350984018	0.11611044417767108
CNOT7	-0.2861499723068556		0.018927041426552136	0.11611044417767108
STRA13	-0.2861551369569993		0.018925301728824617	0.11611044417767108
RP11-343H5.6	-0.286163504272277		0.018921387408937698	0.11611044417767108
LRRC31	-0.2861790853455469		0.01891573339132326	0.11610250934329952
AC005609.1	-0.28618839399880613		0.018910949222572578	0.11608863970097451
RP11-658F2.8	-0.2861949016791556		0.0189083396759813	0.11608811748998665
RP4-753M9.1	-0.28620665081915764		0.0189039904316625	0.11607691280544799
CTD-2126E3.1	-0.28622191999455204		0.01890138088507122	0.11607638888888891
FAM113A	-0.2862236407972125		0.01890138088507122	0.11607638888888891
TFB2M	-0.28623509462326385		0.018895726867456778	0.11607266898209992
HIST1H1B	-0.28625752133586535		0.01888572360552354	0.11602672010688042
RP11-380G5.3	-0.2862628304242854		0.01888267913450038	0.11602351683591662
RP11-49O14.2	-0.28627147368211486		0.01887832989018158	0.11601229453427768
ECT2L	-0.2862735922269669		0.01887746004131782	0.11601229453427768
H2BFXP	-0.28627508525703244		0.018876590192454062	0.11601229453427768
C2orf63	-0.28628839968107533		0.01886789170381646	0.1159946524064171
RAB30	-0.28629100463483637		0.018866152006088942	0.1159946524064171
TMEM232	-0.2862971672344033		0.018862237686202023	0.11599090665953463
KLHL28	-0.2863019611030026		0.018860497988474504	0.11599090665953463
RP11-519G16.2	-0.28634315707765895		0.018839186691312383	0.11588014981273406
ZNF41	-0.28634573950565595		0.018838751766880504	0.11588014981273406
RP4-564F22.2	-0.28636614593775395		0.018834402522561706	0.11588014981273406
PROX1-IT1	-0.28636918434774244		0.018832227900402305	0.11588014981273406
EPRS	-0.286374081788328		0.018831358051538544	0.11588014981273406
TMEM170A	-0.2864099135580756		0.018817440469718387	0.11582385222861732
TSPAN7	-0.28641616402988135		0.018815265847558986	0.11582385222861732
AC006994.2	-0.2864222512153556		0.018812221376535827	0.11582273396706386
RP11-504P24.2	-0.2864350729827318		0.018808307056648908	0.11581414033208356
FAM83F	-0.28645181760517413		0.018804827661193867	0.11580822284719433
RFPL2	-0.28645356576884046		0.018804827661193867	0.11580822284719433
AL645728.1	-0.2864692277427933		0.018801783190170708	0.11580822284719433
MARVELD3	-0.2864896040972451		0.018793084701533107	0.1157824222936763
NUDT15	-0.2865044961927958		0.018787865608350548	0.11576577783733083
RP11-152P23.2	-0.28652315267904893		0.01877438295096227	0.11569820423478959
AKAP17A	-0.2865457668810224		0.01876524953789279	0.11565741857659831
SLC7A14	-0.28654641062360475		0.01876524953789279	0.11565741857659831
RP11-671J11.4	-0.28655985881406815		0.018762205066869632	0.11565741857659831
EFHD1	-0.2865733173191744		0.018758290746982712	0.11565741857659831
PRPSAP1	-0.2866142431659917		0.018740458845275632	0.11556658173528228
TTLL6	-0.28661726107415386		0.018740023920843753	0.11556658173528228
CACNB1	-0.2866194649412332		0.018739154071979992	0.11556658173528228
IYD	-0.28663693744268726		0.018734369903229315	0.11556658173528228
MT1F	-0.28664598303402095		0.018729585734478634	0.1155615188514692
RP11-513G19.1	-0.28665521923365356		0.018726541263455476	0.11555823939881911
RP11-6E9.4	-0.28666095402113706		0.018723061868000435	0.11555227486243458
MTMR9	-0.2866658760995341		0.018722192019136673	0.11555227486243458
RP11-631M6.2	-0.28667106462779884		0.018721322170272916	0.11555227486243458
POLR2D	-0.28668381525000275		0.018718277699249754	0.11555227486243458
ATP6V1E1	-0.2866873337825934		0.018715668152658474	0.11555227486243458
PDSS2	-0.28669438170950295		0.018712623681635315	0.11555227486243458
USP34	-0.28671513584066155		0.01870262041970208	0.1155191403626595
PACSIN2	-0.28671537653572715		0.01870262041970208	0.1155191403626595
RPL32P3	-0.2867253085034475		0.01869740132651952	0.11551793631600162
CTD-3184A7.4	-0.28673122827079534		0.018695661628791996	0.11551793631600162
RP11-429P3.5	-0.28674885770732284		0.018684788517995	0.11547103883886574
DUSP15	-0.28675554738183734		0.01868087419810808	0.11546236559139786
DFNB59	-0.28675645257537236		0.018680004349244318	0.11546236559139786
PTMA	-0.2867697371894153		0.018673915407198	0.11545038988975531
RP11-638I2.9	-0.28677171970991006		0.018673915407198	0.11545038988975531
RHPN1	-0.2867925405653115		0.01866869631401544	0.11544916621839699
HOXC10	-0.2868145926358768		0.01866130259867348	0.11541896435776731
RP11-353N14.4	-0.28682007514044694		0.01865956290094596	0.11541896435776731
NUFIP2	-0.28682526325438773		0.01865912797651408	0.11541896435776731
C2orf16	-0.286830021748923		0.01865564858105904	0.11541896435776731
MED23	-0.28683450419267703		0.01865477873219528	0.11541896435776731
CDT1	-0.2868714204833417		0.018639556377079484	0.1153620457604307
IMMP2L	-0.2869227007324712		0.018620854626508643	0.11526181181854891
ZNF706	-0.28693294307372047		0.018616940306621723	0.11525309639203016
RP5-1107A17.4	-0.2869366298820569		0.018616070457757965	0.11525309639203016
PAIP2	-0.2869624715013682		0.018606067195824725	0.11521680581739834
RP11-838H22.2	-0.2869793736690698		0.018597368707187128	0.11517845117845119
RP11-397P13.7	-0.2869805822532147		0.018596933782755246	0.11517845117845119
AGPAT6	-0.2869877449597814		0.018594324236163966	0.11517845117845119
CTD-2196E14.9	-0.2870169208027829		0.018579536805480048	0.1151145243869577
AC104651.1	-0.2870291727784737		0.01857518756116125	0.11510308583748823
HMGXB4	-0.2870323713012661		0.018574752636729367	0.11510308583748823
QARS	-0.2870480389736738		0.01856909861911493	0.11509637417441704
ZNF343	-0.287060136535728		0.01856605414809177	0.11509301698571044
AC138783.11	-0.287080723008001		0.01855866043274981	0.11506269381151409
DDX39B	-0.2871236377849161		0.01854300315320213	0.11498112189859762
PAK4	-0.28718372173741763		0.018519517233880612	0.11485097774780849
RP11-328M4.3	-0.28718509453867225		0.018518647385016854	0.11485097774780849
ODC1	-0.28719082860764744		0.018516907687289332	0.11485097774780849
TTC32	-0.28719087916491853		0.018516907687289332	0.11485097774780849
AC091729.7	-0.2872033834475039		0.018512558442970534	0.11485097774780849
CCDC106	-0.2872525034748408		0.018497771012286616	0.11479352226720649
EBPL	-0.287253117221768		0.018497336087854734	0.11479352226720649
GLB1L	-0.2872592649654548		0.018495161465695336	0.11479352226720649
COG6	-0.28726147495499493		0.018495161465695336	0.11479352226720649
RP11-374M1.9	-0.2872690753433796		0.018492551919104056	0.11479352226720649
RP11-503N18.3	-0.2872841536577858		0.018487332825921497	0.11479352226720649
GPR89A	-0.28729931441139384		0.018480808959443297	0.11478119935170178
RP11-164P12.4	-0.2873092153638466		0.018476894639556377	0.11477238957179522
SV2A	-0.28731995171936936		0.018470370773078178	0.11474736557687111
ISOC2	-0.2873292304037828		0.018465151679895618	0.11473044183218484
EIF1AX-AS1	-0.2873308910785406		0.018465151679895618	0.11473044183218484
SNHG11	-0.2873389060849331		0.018462977057736217	0.11473044183218484
RP4-669H2.1	-0.2873421304082447		0.018462542133304338	0.11473044183218484
NRAP	-0.2873723735507551		0.01844905947591606	0.11469244288224956
ACACA	-0.2873745535629494		0.01844775470262042	0.11469244288224956
BX004987.5	-0.2873761374507614		0.01844775470262042	0.11469244288224956
RP11-393B14.1	-0.2874142399207053		0.01843470696966402	0.11464971598593454
MTIF3	-0.28744171002115687		0.018423833858867023	0.11459759231705667
GATAD2A	-0.2874448477716103		0.0184220941611395	0.11459759231705667
ZNF608	-0.2874471061389648		0.018421224312275743	0.11459759231705667
SULT1A4	-0.2874639172700902		0.018415135370229423	0.11458998646820026
TAOK2	-0.28747312586659673		0.01841296074807002	0.11458998646820026
RPL18	-0.28749978781188024		0.018402957486136785	0.11454520844612885
UHRF2P1	-0.28750503217585444		0.018399913015113623	0.11454176255584134
NAA25	-0.28752499298382217		0.018393824073067305	0.11451936095315461
RP4-655J12.5	-0.28753909577472475		0.018389039904316624	0.11450507786052809
RFC5	-0.28754370628663123		0.018386865282157227	0.11450507786052809
SLC22A5	-0.2875530789608162		0.018382516037838425	0.11449546254909927
GRIP1	-0.28755950707006767		0.018381646188974667	0.11449546254909927
SELRC1	-0.28758139856343307		0.018372947700337067	0.11446687440726189
HAX1	-0.28759916129053836		0.018367293682722628	0.11444715447154473
KCNE3	-0.28760338289556436		0.018363814287267587	0.11444098116275918
SURF6	-0.2876155020109584		0.01835816026965315	0.11442125237191651
RP11-334J6.6	-0.28763449031914373		0.01835294117647059	0.1144042293615291
SLC7A2	-0.28763912497911753		0.018349896705447427	0.11440075921908893
KIAA0930	-0.28764533527025266		0.01834815700771991	0.11440075921908893
RAB9B	-0.2876464250926975		0.018347287158856147	0.11440075921908893
ZNF551	-0.287650590714961		0.01834380776340111	0.11440075921908893
B3GALT1	-0.2876730762462869		0.018335544199195388	0.11437330439500812
MNS1	-0.2876736917265284		0.018335544199195388	0.11437330439500812
ZNF511	-0.2876760719020774		0.018334239425899748	0.11437330439500812
RP11-163E9.2	-0.2876835781457753		0.01833119495487659	0.11437330439500812
DGCR8	-0.2876947182299024		0.01832815048385343	0.11437330439500812
AC012313.1	-0.28772861909664527		0.018315972599760793	0.11432876340437084
CDK2	-0.2877482503250063		0.018311188431010112	0.11431441759435243
RP11-454L1.2	-0.28777219040185253		0.01830118516907687	0.11426748133061777
RP11-397D12.7	-0.28778332050393945		0.018294661302598672	0.11424225964149917
CRELD2	-0.2877885735158504		0.018292921604871153	0.11424225964149917
USP33	-0.2878061829559051		0.018288572360552355	0.11423526215702255
HIST2H4B	-0.287812804601546		0.018285962813961075	0.11423447901100395
TAF1	-0.28781295051198735		0.018285962813961075	0.11423447901100395
RNF170	-0.2878276792320196		0.018279438947482875	0.11422475879874984
TMEM147	-0.2878346217999022		0.018277699249755357	0.11422475879874984
DBN1	-0.28784868011262865		0.018273350005436555	0.11421775180100584
RP1-138B7.5	-0.2878661900509288		0.018270740458845275	0.11421696574225121
UBE2K	-0.28786931605284527		0.018269870609981517	0.11421696574225121
CTD-2525J15.2	-0.28789302664700017		0.018259867348048277	0.11418003807451728
TPTE2P1	-0.28790623133011767		0.018255953028161357	0.11417108663130694
CTC-228N24.1	-0.2879111045982629		0.0182529085571382	0.11416757344940154
ZBTB7A	-0.2879613764116445		0.01823594650429488	0.11407699632703033
IQSEC1	-0.2879670136922114		0.01823377188213548	0.11407699632703033
ASMTL-AS1	-0.28800822948937704		0.01822202892247472	0.11402095523200434
FAM120B	-0.2880280244346166		0.01821680982929216	0.11400381056069678
CRNKL1	-0.28805022380692397		0.018206806567358923	0.11395671702735813
LL0XNC01-37G1.1	-0.28806655656801067		0.018195498532130042	0.11390144296215628
RNF2	-0.2880719874415276		0.018193758834402524	0.11390144296215628
RP4-655J12.4	-0.2880802032100911		0.018191584212243123	0.11390144296215628
LSM11	-0.28811604725044243		0.018177231705991084	0.11383358300422171
SARS2	-0.2881243509129344		0.018175057083831683	0.11383358300422171
RP11-145B3.2	-0.28812791216743444		0.018172447537240403	0.11383358300422171
CPLX2	-0.28813477731477527		0.018170272915081005	0.11383358300422171
TTC34	-0.2881394598045662		0.018168968141785365	0.11383358300422171
RP11-709D24.6	-0.2881496197899411		0.018164618897466567	0.11383210684110114
RP11-10L12.2	-0.2881509952267845		0.018163749048602806	0.11383210684110114
RP1-140A9.1	-0.2881681597896632		0.018155050559965205	0.1138031624863686
RP11-211G3.2	-0.288172827047339		0.018154615635533326	0.1138031624863686
EHHADH	-0.28818990565321595		0.018146786995759487	0.11378238341968912
ZNF32-AS1	-0.28821922041281833		0.018135478960530606	0.113726987590345
KDM3A	-0.2882194802258995		0.018135478960530606	0.113726987590345
NARS	-0.2882205121298302		0.01813460911166685	0.113726987590345
RP3-340B19.2	-0.28822617846743714		0.018130259867348047	0.113726987590345
MYSM1	-0.28823512818932107		0.018127215396324888	0.113726987590345
BDNF-AS1	-0.2882429401834208		0.018125040774165487	0.113726987590345
PAICSP1	-0.2882431596059006		0.018125040774165487	0.113726987590345
EBF3	-0.288252494651807		0.01811938675655105	0.113726987590345
CTDSPL	-0.2882596098196935		0.01811764705882353	0.113726987590345
FAM66A	-0.2882731917889349		0.01811460258780037	0.113726987590345
ZNF430	-0.28831364059376574		0.01809981515711645	0.11365833674723473
RP11-467H10.2	-0.28833451468084553		0.01809285636620637	0.11363015569516526
C16orf92	-0.2883648651289109		0.01808154833097749	0.11357464827209396
BAG4	-0.28840706579456576		0.018062411655974775	0.11346994535519127
LRRC37A15P	-0.2884158663008731		0.018057627487224094	0.11345539008061209
AC019294.2	-0.2884216604056593		0.018054583016200935	0.11345176277671495
LINC00571	-0.28843641644783125		0.018047624225290857	0.11342353423534238
STON1	-0.28845251992432974		0.018040230509948896	0.11339256424275561
TC2N	-0.2884800948029345		0.018030227248015656	0.11334518113465482
EML5	-0.2884810708688798		0.0180293573991519	0.11334518113465482
MIER3	-0.2885054785161897		0.018018049363923018	0.11329960344591823
DUS3L	-0.288510064041093		0.0180163096661955	0.11329960344591823
RP11-747H7.3	-0.2885119974743874		0.018015439817331738	0.11329960344591823
CASK-AS1	-0.28851579276445066		0.01801500489289986	0.11329960344591823
GCNT1	-0.288520819368466		0.018014135044036098	0.11329960344591823
IKZF5	-0.28852139862537596		0.018014135044036098	0.11329960344591823
GPNMB	-0.2885309591359798		0.018010655648581057	0.11329960344591823
APIP	-0.2885337090211445		0.018010655648581057	0.11329960344591823
RP11-544I20.2	-0.2885374794149674		0.01800935087528542	0.11329960344591823
WDFY3	-0.28855300534434297		0.0180054365553985	0.11329960344591823
SNX29P1	-0.28856605664136603		0.01800152223551158	0.11329960344591823
FBXO6	-0.28858291390926916		0.017994998369033382	0.11329960344591823
CTD-2024I7.13	-0.28858830430458465		0.01799412852016962	0.11329960344591823
PROX1-AS1	-0.288590294163692		0.017992388822442102	0.11329960344591823
LURAP1L	-0.2885971816348557		0.0179902142002827	0.11329960344591823
PKP4	-0.28860489571541736		0.017985864955963903	0.11329960344591823
ENOX1	-0.2886402317858928		0.017966728280961183	0.11322461285459778
RP11-504G3.1	-0.28864738236531035		0.017964118734369903	0.11322368421052631
RP11-261B23.1	-0.2886841159928506		0.017953245623572905	0.11317066483893078
ZNF526	-0.2886881050401689		0.017952810699141026	0.11317066483893078
ZNF197-AS1	-0.28869945634191596		0.017949766228117864	0.11317066483893078
MGST2	-0.2887093656787775		0.017944982059367186	0.11316511245200221
RP11-803B1.7	-0.28871411798304014		0.017943242361639664	0.11316511245200221
TAS2R19	-0.28871440223876965		0.017943242361639664	0.11316511245200221
ZNF714	-0.2887399257258535		0.017935413721865825	0.11315132391274522
SNX18	-0.28875227143648025		0.017931934326410787	0.11314489571899013
RP11-2H8.2	-0.28876232236466554		0.017928020006523868	0.11313572114724854
UCK2	-0.2887680383205428		0.017926280308796345	0.11313572114724854
RP11-796E2.4	-0.28876977561074835		0.017924975535500706	0.11313572114724854
DSP	-0.28879271581987265		0.017914537349135586	0.1130971993410214
IGFBPL1	-0.28879776342045305		0.01791236272697619	0.1130971993410214
CHAF1B	-0.28879819924068334		0.01791236272697619	0.1130971993410214
ZNF593	-0.2888007702688323		0.01791236272697619	0.1130971993410214
ZNF137P	-0.2888014661683237		0.01791236272697619	0.1130971993410214
MAGED4B	-0.2888345058290377		0.01790148961617919	0.11309245775518616
CRAMP1L	-0.288837456429609		0.01790018484288355	0.11309245775518616
AC007285.7	-0.28884240184976623		0.01789801022072415	0.11309245775518616
SLC35G5	-0.2888806103669142		0.01788670218549527	0.11304562946673996
PNMAL2	-0.2888807479062797		0.01788626726106339	0.11304562946673996
SPIN2A	-0.28888231743627696		0.01788539741219963	0.11304562946673996
RP11-568A7.2	-0.2888847336703753		0.01788409263890399	0.11304562946673996
PRKRIRP7	-0.28888909495525095		0.017883222790040232	0.11304562946673996
SNTB1	-0.2889354803440666		0.01786191149287811	0.11296657956264612
OGT	-0.2889402455367608		0.017859736870718713	0.11296657956264612
PBX2	-0.28894055769136057		0.017858867021854952	0.11296657956264612
