Name	Score	0.95 CI	p-value	FDR
RP11-326L2.1	-0.218220981536782		0.13458040665434381	0.8527841300454607
ATP5A1P3	-0.2182290074501188		0.13455996520604546	0.8527841300454607
RP11-385J23.1	-0.21823159664028713		0.13455518103729477	0.8527841300454607
FAM13B	-0.2182405077859762		0.13453343481570076	0.8527841300454607
RP11-95M15.1	-0.2182496622623949		0.1345069044253561	0.8527841300454607
RP11-344B23.2	-0.21827416352723486		0.1344521039469392	0.8526796303958074
RP11-59O2.1	-0.21827795987581766		0.1344438403827335	0.8526796303958074
SNORA16	-0.21828836010118663		0.1344199195389801	0.8526796303958074
CTXN2	-0.21830374052971813		0.13438425573556595	0.8526020971302429
LINC00271	-0.21832240907419706		0.1343351092747635	0.8524078929212087
AC021218.2	-0.21835124890949265		0.13426073719691203	0.8520535467844328
B3GALTL	-0.21836103379095634		0.13423420680656736	0.8520027605244996
TTTY15	-0.21836165284432804		0.13423377188213548	0.8520027605244996
NCAM1	-0.2184017079056624		0.13411677720995976	0.8514924754935799
LINC00278	-0.21840440562138697		0.13411286289007285	0.8514924754935799
KAT5	-0.2184081873338156		0.1341032945525715	0.8514924754935799
BCL2	-0.21842234346994804		0.13406197673154288	0.8514924754935799
RP5-1087E8.3	-0.21843182573643624		0.1340354463411982	0.8514463323663489
RP11-242F11.2	-0.21843850577202556		0.13401674459062737	0.8514451505940867
AC094019.4	-0.21844911209729445		0.13398890942698707	0.8513859333978169
ENTPD2	-0.21847106357944307		0.13393715341959334	0.8511746821448313
TMEM139	-0.21847674076638146		0.1339254104599326	0.8511746821448313
TMEM5	-0.21848011925364438		0.13391758182015875	0.8511746821448313
IGHV3-36	-0.21848177411865444		0.13391453734913558	0.8511746821448313
RP11-347C12.3	-0.21849045802256054		0.13389757529629226	0.8511746821448313
MTMR10	-0.2185290943000371		0.13381319995650756	0.8509749688839717
RP11-732A19.1	-0.21853531129240544		0.1337992823746874	0.8509749688839717
AP001271.3	-0.2185406112474726		0.13378579971729912	0.8509749688839717
PIEZO1	-0.21854911582094452		0.1337662281178645	0.8509749688839717
SNCAIP	-0.21855043477637262		0.13376144394911385	0.8509749688839717
RFX8	-0.2185638520238362		0.1337301293900185	0.8509749688839717
ZEB2	-0.21856926741277474		0.1337188213547896	0.8509749688839717
PAGE5	-0.21857332497241283		0.13370707839512885	0.8509749688839717
RP11-248B10.2	-0.21859772925048834		0.13363966510818745	0.8508126817112004
RP11-722P11.4	-0.21860371766941264		0.1336279221485267	0.8508126817112004
ATR	-0.21861890402087977		0.13358529955420245	0.850702118820108
AC019102.1	-0.2186204333685461		0.13358095030988365	0.850702118820108
RP11-483P21.3	-0.2186232522002957		0.13357442644340545	0.850702118820108
COL9A3	-0.21863292079332405		0.13354876590192455	0.850702118820108
NOD1	-0.21866648886420376		0.13345308252691096	0.8503311625329084
HSPB7	-0.21869854427914648		0.1333634880939437	0.8498780487804879
RP11-567G11.1	-0.21872098915205035		0.13329955420245732	0.8495883575883575
CTD-2195M18.1	-0.21872978475216767		0.1332782429052952	0.8495702800110895
RP11-463J10.3	-0.2187464908270236		0.13323996955528977	0.8494440593373076
MSRA	-0.21877487125576967		0.13316603240187017	0.8490904048807543
PCYT1B	-0.2187927434278951		0.13312297488311406	0.8489335737068369
AC009264.1	-0.2187996699719903		0.1331029683592476	0.8489237170596394
LYPLA2P1	-0.21880859006482598		0.13308339675981298	0.8489166319877931
NR3C2	-0.21880956829879272		0.13308122213765358	0.8489166319877931
GPR37L1	-0.218816494569144		0.13306860932912906	0.8489166319877931
AL078621.13	-0.2188401686060587		0.13301641839730347	0.848842631140716
CTD-2341M24.1	-0.2188422814230021		0.13300989453082526	0.848842631140716
CTC-497E21.4	-0.21887724040408718		0.13292160487115365	0.8484730705163799
ZNF773	-0.21888526191744623		0.13290246819615092	0.848468693599889
MTF1	-0.21888610238283882		0.13289985864955964	0.848468693599889
RP11-450H6.3	-0.21888636345480267		0.13289768402740024	0.848468693599889
KBTBD12	-0.21889590115200516		0.13287550288137437	0.848468693599889
J01415.20	-0.2189309693973543		0.13279156246602153	0.8482316988470621
NLRP11	-0.21893117448238228		0.13279069261715776	0.8482316988470621
AC012354.8	-0.2189329386248573		0.13278721322170273	0.8482316988470621
OASL	-0.2189442057800167		0.13275285419158422	0.8482316988470621
RP13-578N3.3	-0.21895016859211217		0.13273763183646842	0.8482316988470621
CCDC28A	-0.21895488599233054		0.1327267587256714	0.8482316988470621
RP1-63G5.7	-0.21896502668553716		0.1326945743177123	0.8482316988470621
IGHV3-33-2	-0.2189744917893167		0.13267239317168641	0.8482316988470621
RP11-371A19.2	-0.21897890372607545		0.13265934543873	0.8482316988470621
AC003088.1	-0.21903933953438756		0.1325058171142764	0.8474659248956884
RASGRF1	-0.219074689703366		0.13241839730346852	0.8470246209486716
CCDC147	-0.21907511375782704		0.13241622268130912	0.8470246209486716
RP11-345J4.3	-0.21908100987495935		0.13240013047732957	0.8470246209486716
RFTN2	-0.21908423898216192		0.13238969229096445	0.8470246209486716
RP1-128M12.3	-0.21908427702641314		0.13238969229096445	0.8470246209486716
AC002365.1	-0.2190853887818026		0.13238577797107753	0.8470246209486716
RP11-701P16.1	-0.2190922854755202		0.13237012069152984	0.8470246209486716
CDK7	-0.2191005758793328		0.132351418940959	0.8470246209486716
FHP1	-0.21910239143048674		0.1323453299989127	0.8470246209486716
CTD-2561B21.7	-0.21914309538268373		0.1322300750244645	0.8468802228412255
RP11-688I9.4	-0.2191737174775191		0.1321496140045667	0.8464827970469425
RP11-299G20.2	-0.2191912755321818		0.13210481678808306	0.846313736416829
RP3-495K2.2	-0.21921064430467482		0.1320565401761444	0.8461223352375645
RP11-441F2.1	-0.219265734643498		0.13190562139828205	0.8452731326644369
FGF5	-0.21927308541802398		0.1318847450255518	0.8452571428571428
AC005517.2	-0.21927985748708073		0.13186604327498097	0.8452550878171174
RP11-909M7.2	-0.21929283312289516		0.13183211916929433	0.8451554440262093
LINC00517	-0.21929319782776124		0.1318308143959987	0.8451554440262093
AC226118.1	-0.2193034477689224		0.13180167445906274	0.8451554440262093
RABGGTA	-0.21931859055790007		0.13176601065564858	0.8450850767085077
AC011330.6	-0.21931947070272118		0.1317634011090573	0.8450850767085077
MATN2	-0.21932474498815413		0.13175035337610091	0.8450850767085077
RP11-439H8.4	-0.21933085413645892		0.1317312167010982	0.8450850767085077
HOXD-AS1	-0.2194219572725695		0.1314985321300424	0.8438403572425341
RP11-128L5.1	-0.21945131694565032		0.13142024573230401	0.8434556873691557
ST6GALNAC1	-0.2194661287047579		0.13138675655104926	0.843358458961474
PDE5A	-0.21947653189250338		0.1313597912362727	0.8433030852994556
AC018712.3	-0.21949944373634786		0.1313010764379689	0.8430438425020943
IFITM10	-0.21951213147965268		0.13127541589648797	0.8429967881580784
RP13-735L24.1	-0.219532862723637		0.13122365988909426	0.8427821229050279
TRBV26OR9-2	-0.21955085090824034		0.13116842448624552	0.8425450481910882
RP11-115J23.1	-0.21956489409620225		0.13113493530499076	0.8424476110645432
IFITM4P	-0.2195777611533679		0.13110014135044037	0.842341763308649
CDKN2B	-0.21958736334280327		0.13107491573339133	0.8422973728339855
ANKRD12	-0.2195985750585477		0.1310475154941829	0.8422389937106918
RP11-359M6.3	-0.21967196138876005		0.13086528215722518	0.8411853508526698
RP11-421E17.4	-0.2196733119291328		0.13086136783733826	0.8411853508526698
CFB	-0.21967610370784735		0.13085310427313254	0.8411853508526698
RGS17	-0.2196811178155485		0.13083527237142548	0.8411853508526698
PAPPA2	-0.219705600029597		0.13076350984016527	0.8410013986013986
EBF1	-0.2197118943852195		0.13074611286289006	0.8410013986013986
C11orf87	-0.21973076225414453		0.13069609655322387	0.8408030218242865
TBX15	-0.21973246313417247		0.13069305208220072	0.8408030218242865
BCL9L	-0.21973446193229532		0.13068652821572252	0.8408030218242865
OLFML3	-0.21974411070686073		0.13066608676742417	0.8408030218242865
COL22A1	-0.21978109492169445		0.13057040339241058	0.8404647256438971
ONECUT2	-0.21979499262921207		0.13053952375774708	0.8403835923281533
ZDHHC4P1	-0.21980259121827875		0.1305199521583125	0.8403752450294036
RNF217	-0.21980398036579032		0.13051647276285747	0.8403752450294036
SLC11A2	-0.21981289813769886		0.13049733608785474	0.8403752450294036
RPL21P44	-0.2198405572118095		0.1304286180276177	0.840140075640846
RP11-516C1.1	-0.21986742641675375		0.13036511906056322	0.8398486971140375
CACNA1C-AS1	-0.21990363605843063		0.13027074045884526	0.8393582737845033
RP1-239K6.1	-0.21991073255028862		0.13025334348157008	0.8393582737845033
KCNT2	-0.2199307092225164		0.13020202239860823	0.8391506657323056
FOXA3	-0.21993525575289027		0.13019288898553877	0.8391506657323056
GLDN	-0.21994034516997152		0.13018158095030988	0.8391506657323056
CTD-2280E9.1	-0.2199731801070164		0.1300919865173426	0.8387941671340436
AP001189.4	-0.21997915280472569		0.13007719908665868	0.8387941671340436
TSPY26P	-0.2199915878819105		0.13004327498097207	0.8387152875175315
HRAS	-0.2199948737471446		0.1300354463411982	0.8387152875175315
RP11-114F3.2	-0.2199990868499453		0.13002413830596934	0.8387152875175315
KRT6B	-0.22000153586758714		0.13001587474176363	0.8387152875175315
SLC26A5	-0.22000960250341176		0.1299971729911928	0.8387152875175315
CCDC93	-0.22001069417582295		0.1299949983690334	0.8387152875175315
RP11-572C15.5	-0.2200228718886601		0.12996368380993803	0.8387152875175315
TCF7	-0.22003345224278056		0.1299380232684571	0.8387152875175315
CACNA1C-AS4	-0.22005698613228813		0.12987626399913016	0.838579050828419
AC011242.6	-0.22005771473827748		0.129873219528107	0.838579050828419
RP11-555M1.3	-0.220071281341083		0.129840600195716	0.838579050828419
AC090954.5	-0.22007154808284565		0.12983886049798848	0.838579050828419
KB-1507C5.4	-0.22010906174445713		0.12975361530934001	0.8382579376229279
ALG14	-0.22011547199600998		0.1297388278786561	0.8382579376229279
IL28A	-0.22012314162009028		0.12971795150592585	0.8382579376229279
CREB1	-0.2201247760891429		0.1297166467326302	0.8382579376229279
DNAH2	-0.22012819551357893		0.12970664347069696	0.8382579376229279
RP11-97N5.2	-0.22013931742698017		0.1296753289116016	0.8382579376229279
AC007403.3	-0.22014880829485833		0.12965140806784822	0.8382579376229279
RP11-345J4.6	-0.22015690940624927		0.12963357616614113	0.8382579376229279
ACTG1P3	-0.2201581692017752		0.12963096661954984	0.8382579376229279
RP11-14I4.2	-0.22019556412471575		0.1295431118843101	0.8379575186383458
KB-1247B1.1	-0.22020670980811324		0.1295152767206698	0.8378953292065279
B4GALT7	-0.22020797808820203		0.12951179732521476	0.8378953292065279
RP11-282E4.1	-0.22022229715113545		0.12947743829509623	0.8378862932732901
PTPRM	-0.22022480748718526		0.12947091442861802	0.8378862932732901
CTD-2165H16.3	-0.2202498023974072		0.12940480591497228	0.837652027027027
AC068491.1	-0.22026088929077153		0.12937479612917255	0.8375756722511615
DCLRE1C	-0.22027956548352357		0.12931651625530063	0.8373162489439594
RP11-65E22.3	-0.22029429719101737		0.12927954767859084	0.8371947613012252
AC009061.1	-0.2202963222854694		0.1292743285854083	0.8371947613012252
KIF5C	-0.2203001108136006		0.12926476024790692	0.8371947613012252
AC098828.3	-0.22030858139042694		0.12924170925301728	0.8371947613012252
GOT2P2	-0.22031180372821405		0.12923605523540285	0.8371947613012252
TEAD1	-0.2203590686416392		0.1291155811677721	0.8367220969560316
RP11-818F20.5	-0.22036025687686717		0.12910992715015765	0.8367220969560316
CTD-2066L21.3	-0.22041259883803369		0.12899249755355008	0.8361601353256274
RP11-187E13.2	-0.22045125181202785		0.12889811895183212	0.835666149725081
CYB5R2	-0.22045379188735173		0.12889072523649017	0.835666149725081
SAA1	-0.22045835767861466		0.1288763727302381	0.835666149725081
RP11-546O6.4	-0.22046296851833583		0.12886680439273676	0.835666149725081
LYST-IT2	-0.22048439043491036		0.12881243883875176	0.8355818874312315
AC004053.1	-0.22051003081719833		0.12874198108078722	0.8352426636568848
RP11-355D13.3	-0.22052279378198092		0.12871066652169186	0.8351573303231269
RP13-126C7.1	-0.22054130207422515		0.1286658693052082	0.8349844764324018
RP11-543H15.2	-0.2205472634787776		0.12864716755463737	0.8349809456598447
PLEKHG7	-0.22054941211908982		0.12864194846145482	0.8349809456598447
CTD-2207L17.1	-0.22058344649998263		0.12854539523757746	0.834555979104899
RP11-615I2.3	-0.22058814228106485		0.12853060780689354	0.834555979104899
FIGNL1	-0.2205899057636694		0.1285271284114385	0.834555979104899
RP4-640E24.1	-0.22063636233755254		0.12840665434380777	0.8340084745762713
RP11-747H7.1	-0.220637107887494		0.1284036098727846	0.8340084745762713
RP11-179H18.7	-0.22064454733788086		0.12838447319778187	0.8340084745762713
C1S	-0.22064541380030556		0.12838273350005436	0.8340084745762713
COL4A6	-0.22065037772063215		0.12837012069152984	0.8340084745762713
LINC00514	-0.22067779152122136		0.12829574861367837	0.8338770318021202
IFIT2	-0.22068221227175894		0.12828400565401762	0.8338770318021202
WDR53	-0.22069652784700608		0.12825095139719475	0.8338215750035347
HOXC-AS5	-0.22070404331582932		0.12823181472219203	0.8338150452488687
CD22	-0.2207129941689379		0.12821006850059802	0.8337915429217932
CAMK4	-0.22072327633099434		0.12818527780798086	0.8337482319660536
AKR7A3	-0.22073246125733184		0.128163096661955	0.8337218842834914
PAAF1	-0.22073718157629055		0.12815048385343047	0.8337218842834914
RP11-3J11.1	-0.22075134472785896		0.12811655974774383	0.8336550162728174
CACNA2D1	-0.22075556742723304		0.1281039469392193	0.8336550162728174
RN5S16	-0.22080433866482232		0.12797433945851908	0.8329653220099079
GMIP	-0.22081024868384885		0.12796129172556267	0.8329653220099079
ZNF655	-0.22083245338639082		0.12791258018919213	0.8327990938694605
ATP5A1P8	-0.22086166896670276		0.12784647167554639	0.8324865477201927
TMEM214	-0.22086534030290542		0.12784212243122758	0.8324865477201927
CHDH	-0.22086695661095032		0.12783559856474938	0.8324865477201927
HRH3	-0.2208780086211384		0.12780819832554094	0.8324865477201927
INSC	-0.22090614661242045		0.1277394802653039	0.8322612638141116
TUSC1	-0.22091254113463232		0.12772077851473307	0.8322573331443957
RP11-632K5.5	-0.22093620381534923		0.12765336522779167	0.8319359410430838
OR2AO1P	-0.22094188976079415		0.12764118734369903	0.8319359410430838
DCX	-0.2209505490168233		0.12761857127324128	0.8319359410430838
GDE1	-0.220997018540291		0.12749809720561053	0.8312774705798951
RABAC1	-0.22100964852962832		0.12745764923344569	0.8311315938740783
RP4-710M16.1	-0.22101699466919927		0.12743459823855605	0.8310991348744858
RP11-152L20.3	-0.22102219010116378		0.12742589974991844	0.8310991348744858
ZNF736P9Y	-0.22103299315234004		0.12740197890616506	0.8310991348744858
RP11-426C22.4	-0.22104523163099654		0.12736544525388713	0.8310017026106696
AC016910.1	-0.22104712521779613		0.1273619658584321	0.8310017026106696
GDF15	-0.2210582738118638		0.1273423942589975	0.8310017026106696
AC011290.5	-0.22106412529843308		0.12733108622376862	0.8310017026106696
HCLS1	-0.22106850490041804		0.12732021311297162	0.8310017026106696
MTND5P25	-0.2210927777479587		0.1272575839947809	0.8308874059349709
UGT1A2P	-0.22109376710899134		0.12725279982603022	0.8308874059349709
AC127391.1	-0.22109985989389155		0.12723757747091444	0.8308874059349709
LRPAP1	-0.2211140994930773		0.127199304120909	0.8308607954545454
RP11-44N11.1	-0.221122010401584		0.12718060237033815	0.830856655774968
RP11-673E1.1	-0.2211625192638414		0.12708448407089268	0.8303466894003979
RP11-599J14.2	-0.2211702604295268		0.1270644775470262	0.8303339491260481
AC118754.4	-0.2211789515924237		0.1270405567032728	0.8302956225127913
AC124789.1	-0.22118693058261302		0.12702446449929325	0.8302956225127913
CTD-2313N18.7	-0.22121059678482066		0.12696748939871697	0.8300540233153255
KLHL32	-0.22121133288799155		0.1269648798521257	0.8300540233153255
AC024937.2	-0.22121362719637822		0.1269583559856475	0.8300540233153255
AC144450.2	-0.22121474247347556		0.12695705121235185	0.8300540233153255
RP4-536B24.3	-0.22122150138240063		0.12694139393280418	0.8300540233153255
RP11-734C14.1	-0.22122599719071295		0.12693095574643906	0.8300540233153255
CTC-529G1.1	-0.2212622747424798		0.12684875502881374	0.8299857712009105
AGR3	-0.221269968275668		0.12682700880721975	0.8299615767752954
ARSE	-0.22127024001035936		0.12682613895835598	0.8299615767752954
IGSF9	-0.22127914836582652		0.12680743720778515	0.8299615767752954
GDNF	-0.22129681161654038		0.12676785908448407	0.8299288154897495
RP11-175K6.1	-0.22131068485511585		0.12673523975209308	0.8298334045279795
RP11-425D10.4	-0.22132437495594404		0.12669957594867892	0.8297180290515523
RP11-390F4.3	-0.22133773182033742		0.12666782646515168	0.8296282580828941
RP3-514A23.2	-0.2213389946679509		0.12666347722083288	0.8296282580828941
CTD-2066L21.1	-0.22138554441423094		0.12655126671740785	0.8291010115401054
G0S2	-0.22140744624948583		0.12650038055887788	0.8288857224280421
SCG2	-0.2214105867641137		0.1264916820702403	0.8288857224280421
RP11-3L21.2	-0.2214119743300111		0.1264873328259215	0.8288857224280421
AP000688.29	-0.22141337204275297		0.12648472327933022	0.8288857224280421
BMPER	-0.22141750430907817		0.12647732956398824	0.8288857224280421
FAM167B	-0.22141847257890165		0.12647385016853321	0.8288857224280421
ZFP36L1	-0.22142859235737028		0.12644862455148417	0.8288857224280421
RP11-729I10.2	-0.22143366975677417		0.12643688159182342	0.8288857224280421
OR10S1	-0.22143534159754683		0.12643383712080025	0.8288857224280421
RP11-82H13.2	-0.2214654319389374		0.12636903338045014	0.8288857224280421
PPBPL2	-0.22147748439662718		0.12633249972817223	0.8288857224280421
AC020581.4	-0.22148085718169663		0.1263220615418071	0.8288857224280421
DCTN6	-0.22151361515574977		0.12623290203327173	0.8285498144447617
RP11-16C18.3	-0.22152911356595562		0.1261963683809938	0.8284282655246252
C8orf74	-0.22154319112820134		0.1261615744264434	0.8283181039406055
TRAV13-2	-0.22154554326016773		0.1261550505599652	0.8283181039406055
HR	-0.22155278088159405		0.12613591388496248	0.8283181039406055
DCUN1D1	-0.22159285300775433		0.12604153528324455	0.8278845879160122
HOXB5	-0.22160537461915286		0.12600717625312602	0.8277771428571429
GAB3	-0.2216088807075767		0.1259993476133522	0.8277771428571429
MTMR2	-0.2216153883574694		0.12598412525823638	0.8277771428571429
AC009237.10	-0.2216493876644223		0.12589801022072414	0.8274146062598255
PSMA6P1	-0.22165875935101892		0.12587147983037947	0.8273584905660376
FUNDC2P4	-0.22166410185681992		0.12585669239969555	0.8273584905660376
RER1	-0.22166939212366407		0.12584364466673914	0.8273584905660376
RPLP0P2	-0.22167226836173778		0.12583451125366968	0.8273584905660376
CACNG4	-0.22168514322701935		0.12580493639230184	0.8273584905660376
FGF17	-0.22169388438694462		0.12578449494400348	0.8273584905660376
HSD17B4	-0.2216949535179957		0.12578275524627597	0.8273584905660376
PCDH18	-0.22169730213059896		0.12577231705991085	0.8273584905660376
KRT8P9	-0.221703891083151		0.12576100902468196	0.8273584905660376
SLC52A2	-0.22170561494738764		0.1257579645536588	0.8273584905660376
DLL3	-0.22171087620716162		0.12574361204740675	0.8273584905660376
C8orf48	-0.2217179373916895		0.12572447537240405	0.8273584905660376
PELO	-0.22172251374110885		0.12571055779058388	0.8273584905660376
EDIL3	-0.22172701125080232		0.12569837990649124	0.8273584905660376
RP11-474D1.4	-0.22172742836478607		0.12569794498205936	0.8273584905660376
ALPK3	-0.22173105561365727		0.12568968141785364	0.8273584905660376
TNFAIP1	-0.2217355660720189		0.12568054800478418	0.8273584905660376
RP11-134P9.3	-0.2217435157932235		0.12566141132978145	0.8273584905660376
PHGR1	-0.2217459304357697		0.12565488746330325	0.8273584905660376
RP11-153K16.1	-0.2217569495471733		0.12562922692182232	0.8273584905660376
KRTAP5-9	-0.22177912819974058		0.12557486136783733	0.8273584905660376
ABHD13	-0.22178567666229318		0.1255496357507883	0.8273584905660376
SNAI1P1	-0.2218140784583983		0.1254870066325976	0.8273584905660376
KIAA0232	-0.221853576787691		0.12538610416440144	0.8268865624551842
TCEAL8	-0.2218610817392602		0.12536783733826248	0.8268846815834768
RP11-266I14.3	-0.22186885650890342		0.12534957051212353	0.8268828001721419
LINC00243	-0.22188258890540788		0.12531434163314123	0.8267690100430415
AP001187.1	-0.22188504198323716		0.12530912253995868	0.8267690100430415
C11orf91	-0.2218933041338848		0.1252956398825704	0.8267690100430415
OR1J2	-0.22189499999957377		0.12528824616722845	0.8267690100430415
RP4-765F13.2	-0.2219272019905542		0.1251982168098293	0.8264771748492677
TRIM31	-0.22192780467520426		0.12519517233880614	0.8264771748492677
TPI1P3	-0.2219449980877592		0.1251547243666413	0.8264273406088456
RP3-395P12.2	-0.22196569901975502		0.12509905403936067	0.8261783713916415
RP11-71H17.7	-0.22196665829686468		0.12509861911492878	0.8261783713916415
BIRC3	-0.22198760676851828		0.12504686310753507	0.8260709668151128
CYBB	-0.22198856617396073		0.12504425356094379	0.8260709668151128
RP11-356O9.2	-0.22199073656088622		0.12503555507230618	0.8260709668151128
RP3-405J10.4	-0.22199590877644573		0.12502511688594106	0.8260709668151128
AC104695.4	-0.22199930838132387		0.12501772317059912	0.8260709668151128
CASC4	-0.22201435803789188		0.12498075459388931	0.8260709668151128
ARCN1	-0.22201439659220765		0.12498075459388931	0.8260709668151128
RP11-893F2.5	-0.22201825349953747		0.1249724910296836	0.8260709668151128
AUTS2	-0.22201877262274924		0.12497162118081984	0.8260709668151128
SURF1	-0.22203050105232064		0.12494683048820268	0.8260709668151128
AC017060.1	-0.22205614443167576		0.12488594106773948	0.8260709668151128
RP11-569A11.1	-0.22206254097034178		0.12487071871262369	0.8260709668151128
RP11-839D17.2	-0.22207442827172608		0.12484288354898336	0.8260709668151128
DEGS2	-0.22207517928986295		0.12484027400239209	0.8260709668151128
CTC-463N11.3	-0.22212718804397028		0.1247097966728281	0.8255045343313661
RP11-13E5.2	-0.2221529962549738		0.1246467326302055	0.8252058738842499
MB21D1	-0.22215916989881287		0.12463020550179406	0.8252058738842499
CTD-2377D24.8	-0.22216318273995833		0.12461672284440578	0.8252058738842499
RP11-445O3.1	-0.2221800635494577		0.12457757964553659	0.8251044217197177
VSNL1	-0.2221810237165227		0.12457453517451343	0.8251044217197177
RPS26P35	-0.22221051142169918		0.124503642492117	0.82485232675407
KCNJ11	-0.22222079857191993		0.12447885179949984	0.8248069164265129
RP11-214F16.3	-0.22222997422686747		0.12445275633358704	0.8247528462314455
CTD-2224J9.3	-0.2222384425979794		0.12443709905403937	0.8247528462314455
UGT1A4	-0.2222408146003979		0.12443318473415244	0.8247528462314455
RP11-474D1.3	-0.22225075831820307		0.12441187343699033	0.8247528462314455
ATP5A1P9	-0.22225460392669905		0.12440317494835272	0.8247528462314455
CTD-3083F21.1	-0.22226900790675877		0.12436925084266609	0.8247528462314455
DGKB	-0.2222721364186087		0.12436142220289224	0.8247528462314455
TBX18	-0.22230040100700266		0.1242887898227683	0.8244979803808425
RNF152	-0.22230732490922234		0.12427052299662933	0.8244957437599191
RORA	-0.22230995786334515		0.1242648689790149	0.8244957437599191
SRGN	-0.22231504136682287		0.12424834185060346	0.8244957437599191
RP11-218E20.3	-0.2223235956830103		0.12422398608241818	0.8244957437599191
CTD-2340E1.2	-0.22233155811558114		0.12420528433184734	0.8244957437599191
BTBD7	-0.22233745244156486		0.12418832227900402	0.8244957437599191
LAYN	-0.22234798090358215		0.12416353158638686	0.8244957437599191
SHOC2	-0.2223553236023729		0.12414656953354354	0.8244957437599191
NYAP2	-0.22237891719984956		0.12408437533978471	0.8242120468005201
NIPAL4	-0.22238633634942706		0.12406697836250952	0.8242120468005201
ACADL	-0.22240062495534857		0.12402740023920844	0.8240716659442278
C11orf93	-0.22240631509212969		0.12401348265738828	0.8240716659442278
TMEM27	-0.22242570402516992		0.12396259649885832	0.823879173290938
RP13-192B19.2	-0.22243657142231513		0.12393737088180928	0.8238305868748194
AC018641.7	-0.2224372634061007		0.12393563118408177	0.8238305868748194
RP11-234B24.2	-0.22244085516889978		0.12392736761987605	0.8238305868748194
RUNX1T1	-0.22244170356786827		0.12392519299771665	0.8238305868748194
CCL4	-0.22244673745242044		0.12390997064260084	0.8238305868748194
RP11-90J7.4	-0.22244888910914193		0.12390649124714581	0.8238305868748194
ADSS	-0.2224857532374087		0.1238199412852017	0.8237644675925926
RAB42P1	-0.22248597142371843		0.12381820158747418	0.8237644675925926
RABGAP1	-0.22251489980623912		0.1237568772425791	0.8235832127351663
CALR	-0.2225306384014511		0.12372686745677938	0.8235026776668114
AL050327.1	-0.222536818182125		0.12370990540393606	0.8235026776668114
AC112715.2	-0.22254548173078254		0.12368685440904643	0.8234747357753005
RP4-681L3.2	-0.22254661465014083		0.1236851147113189	0.8234747357753005
RP11-353N4.3	-0.22256497693621913		0.12363901272153963	0.8233946415640839
ZNF214	-0.22258858978475526		0.1235811677720996	0.8231286210892237
AC004461.4	-0.22259890122210213		0.12355637707948244	0.8230827176589889
ZNF750	-0.22260154539153484		0.12354680874198108	0.8230827176589889
ANPEP	-0.22263125690966362		0.12348200500163097	0.8228256774380525
RP11-297D21.3	-0.22269133259014448		0.12333674024138307	0.821976811594203
PLCL2	-0.22269370251147172		0.12333195607263238	0.821976811594203
CTA-941F9.9	-0.22270570869380812		0.12330281613569642	0.821976811594203
TTC39A	-0.22271241265071479		0.1232858540828531	0.821976811594203
RP11-524H19.2	-0.2227378984442002		0.12322322496466238	0.8216966357308584
IFNE	-0.2227515967508494		0.12319756442318147	0.8216446700507615
RASA4	-0.22275289225146166		0.12319451995215831	0.8216446700507615
OPRD1	-0.22276090006493826		0.12317886267261063	0.8216446700507615
C7orf29	-0.22277057098017577		0.12315146243340219	0.8216446700507615
RP5-1073O3.7	-0.22278712701929426		0.12311144938566924	0.8215469452909593
RP11-16M8.2	-0.22281436656413137		0.12305012504077417	0.8212568940493469
C1orf129	-0.22281772416725665		0.12304403609872784	0.8212568940493469
PLCL1	-0.22283688529098825		0.12300271827769925	0.821178861788618
RP11-893F2.6	-0.22283726493812583		0.12300184842883549	0.821178861788618
KCNH8	-0.222839234957159		0.12299532456235729	0.821178861788618
RP11-399D6.2	-0.22283970345802354		0.12299184516690224	0.821178861788618
ELN	-0.22284678838861627		0.1229822768294009	0.821178861788618
AC090617.1	-0.2228484479335259		0.12297705773621834	0.821178861788618
CLDN1	-0.22285507341268845		0.12296270522996629	0.821178861788618
GTF2H1	-0.22285788909692153		0.12295661628791997	0.821178861788618
RP11-314D7.2	-0.22288363863343483		0.12289833641404806	0.821178861788618
LINC00404	-0.22288557397797504		0.12288833315211482	0.821178861788618
KLK6	-0.2228878869125171		0.12288050451234098	0.821178861788618
ZMYND15	-0.22289076784627337		0.12287180602370339	0.821178861788618
BEND6	-0.22293107129665105		0.12278264651516799	0.8211401977894124
AC005009.1	-0.222953871100272		0.12273176035663803	0.8209192727272727
KIRREL3	-0.2229567858629221		0.12272480156572796	0.8209192727272727
AC005392.13	-0.22298169865421077		0.12266347722083289	0.8207012949221592
RP11-513G11.4	-0.2229968081434425		0.12262694356855497	0.8205762514551805
RP11-511B23.2	-0.2230041940018555		0.12260824181798413	0.8205705137534566
BICD2	-0.22300873469029409		0.12260041317821029	0.8205705137534566
PTX3	-0.2230328943197999		0.1225373491355877	0.8203348376765177
FAM163B	-0.2230365764002609		0.12253039034467761	0.8203348376765177
CR848007.5	-0.22306875195188786		0.12244688485375665	0.8199679627202562
AC011747.4	-0.22308122960728438		0.12241470044579754	0.81987183221672
PRINS	-0.22312804186399343		0.12229727084918995	0.8192046613255646
LXN	-0.22315054141608504		0.12225116885941067	0.8190151515151515
RP11-114B7.6	-0.22315301763165513		0.12224377514406871	0.8190151515151515
PDX1-AS1	-0.22316567471262463		0.1222115907361096	0.8189886330515884
