Name	Score	0.95 CI	p-value	FDR
FADS2	-0.3165348292825451		0.1333021637490486	0.5432382133995037
HAT1	-0.3165808017620656		0.13321996303142328	0.5429513427279978
LHFP	-0.31658928115045587		0.1332043057518756	0.5429356497074986
MTND4P14	-0.3165910856349957		0.13320082635642058	0.5429356497074986
ETS1	-0.31659213294334626		0.13319952158312492	0.5429356497074986
ABCF1	-0.31661648717863006		0.13314950527345873	0.5428566362266158
KCNE3	-0.3166170245900294		0.13314863542459499	0.5428566362266158
NCBP2	-0.31662659678854355		0.13313167337175166	0.5428566362266158
RPLP0P6	-0.31664260933601246		0.133105142981407	0.5428201489890033
TAF5L	-0.3166584202366615		0.1330720887245841	0.5427334811529932
AC125232.1	-0.31667015251927694		0.1330529520495814	0.5427035657264503
ATP8A1	-0.3166826717973675		0.13303251060128302	0.5426683225405836
ZNF467	-0.3166960093225341		0.13300858975752963	0.5426188786373315
RP11-680F20.10	-0.31669903466644533		0.1330051103620746	0.5426188786373315
KIF5A	-0.3167388776416969		0.1329246493421768	0.5423726708074534
IGHEP2	-0.3167496266641989		0.13290942698706099	0.5423586831129646
CHID1	-0.31675992547366477		0.13289724910296835	0.5423571175008874
KIAA1324	-0.31676200923822634		0.1328924649342177	0.5423571175008874
FAM70B	-0.31676410134061445		0.13288724584103512	0.5423571175008874
ZMYM6	-0.31679443656391476		0.1328337501359139	0.5422423435419441
SNX11	-0.31679721682115636		0.13282766119386757	0.5422423435419441
IWS1	-0.31680578511868007		0.1328159182342068	0.5422423435419441
RP5-1096D14.6	-0.31682486783795566		0.13278068935522452	0.5421701296394956
CC2D2B	-0.3168308436454983		0.13276894639556377	0.5421701296394956
AP000688.11	-0.31683564882134196		0.13275850820919866	0.5421701296394956
SNORA14A	-0.31684449348562704		0.13274067630749156	0.5421511679545252
RP11-356K23.3	-0.3168518144624552		0.13272545395237578	0.5421371469177474
FBXO42	-0.31686399333576903		0.1327032728063499	0.542094696633206
FOXP2	-0.31686828127014216		0.13269544416657605	0.542094696633206
HOXB4	-0.31686841953858197		0.13269544416657605	0.542094696633206
FGF2	-0.3168699353417086		0.13269283461998477	0.542094696633206
DGCR14	-0.3169092116481983		0.1326210720887246	0.5419514796054385
RP13-395E19.2	-0.31691458291835556		0.13261063390235947	0.5419514796054385
RP11-527N22.2	-0.3169541090553944		0.13253060780689355	0.5416780730601725
RP11-441F2.2	-0.3169653928906527		0.13250929650973142	0.5416391111111111
RP11-521A24.1	-0.31699223936725157		0.13245667065347397	0.5414721308560762
SPATA18	-0.31700340182820963		0.13243535935631184	0.5414331436699857
RP11-686G8.2	-0.31702498383797834		0.13239752093073828	0.5413265759758158
AP000462.1	-0.3170545416554039		0.13234446015004894	0.5411577449759916
RP13-126C7.1	-0.31705854827608526		0.13233663151027508	0.5411577449759916
CTC-479C5.10	-0.3170808521480467		0.13230053278242906	0.5410743507648524
RPL18AP3	-0.3170862444224312		0.1322887898227683	0.5410743507648524
RP11-198M6.5	-0.3170996289925448		0.132260954659128	0.5410087173100873
C14orf183	-0.31710318325603853		0.1322539958682179	0.5410087173100873
CRY2	-0.3171263645135845		0.13220702402957485	0.5408843416370106
GAB3	-0.3171271330501832		0.13220571925627922	0.5408843416370106
SFSWAP	-0.31716474978434256		0.13213352180058716	0.5406798362697989
SNAPC5	-0.3171783433183838		0.13211351527672066	0.5406460799145679
NGDN	-0.31718825330059275		0.1320913341306948	0.5406034175863297
AC105287.1	-0.31721625162335854		0.1320387082744373	0.5404361370716511
RP11-1166P10.9	-0.3172353777263301		0.13199739045340872	0.5403151148299804
ACAD10	-0.3172469276621325		0.13197738392954225	0.5402813139855782
ADH5P4	-0.31724808123289877		0.1319756442318147	0.5402813139855782
CTD-2503I6.1	-0.3172719522171574		0.13193215178862672	0.5401923248152435
NPLOC4	-0.3172945287621186		0.1318917038164619	0.5400747996438112
GPN2	-0.3172983453616812		0.1318825704033924	0.5400747996438112
RP11-700F16.2	-0.31729999598667546		0.13188126563009678	0.5400747996438112
ABCC3	-0.31730125445491364		0.13187952593236926	0.5400747996438112
TMEM48	-0.3173051190421714		0.13187126236816354	0.5400747996438112
RP11-114H24.4	-0.3173198995521289		0.1318421224312276	0.5400747996438112
RP11-498C9.2	-0.31735092832498346		0.13177949331303687	0.5399037776193871
LHFPL4	-0.31735193948942303		0.1317742742198543	0.5399037776193871
RASA3-IT1	-0.3173618254549495		0.1317568772425791	0.5399037776193871
ALG6	-0.3173776031796411		0.13172512775905187	0.539825327510917
ARV1	-0.3173869037053803		0.13170947047950418	0.5398092691622103
ZNF167	-0.317393731778412		0.13169598782211592	0.5398021214011944
RP11-7I15.3	-0.3173957075188075		0.13169468304882026	0.5398021214011944
THG1L	-0.3174152383147635		0.1316616287919974	0.5397575109209236
SSRP1	-0.31742766790518034		0.13164423181472218	0.539734308131241
IGHV3-42	-0.3174304529874268		0.13163944764597152	0.539734308131241
RP11-42I10.1	-0.3174308477123119		0.13163857779710775	0.539734308131241
SPARC	-0.31743614626428884		0.13162596498858323	0.539734308131241
C19orf54	-0.31743853344504314		0.1316224855931282	0.539734308131241
TOX2	-0.3174485500613619		0.13160378384255736	0.539734308131241
PLCH1	-0.3174705000034058		0.1315659454169838	0.5397020517395182
SYT7	-0.31749982011608985		0.13151114493856692	0.5395253813899544
NGFRAP1	-0.31751527341672786		0.13148374469935847	0.5394610992148465
KB-1047C11.2	-0.31752973080190944		0.13145460476242252	0.539389667172303
AP2B1	-0.31754178536014627		0.13143068391866913	0.5393396394788507
KCTD10	-0.31754399157426805		0.13142633467435033	0.5393396394788507
DSEL	-0.31754532900831495		0.1314250299010547	0.5393396394788507
ZNF79	-0.3175484063867651		0.13142111558116779	0.5393396394788507
CMTM1	-0.317552641124488		0.13141285201696204	0.5393396394788507
RP11-930P14.2	-0.3175887052520571		0.13133674024138306	0.5391947147576109
TTK	-0.3175907601947774		0.13133456561922366	0.5391947147576109
AL132868.1	-0.31759081863229477		0.13133413069479177	0.5391947147576109
SCARNA1	-0.31759171917013623		0.13133152114820051	0.5391947147576109
FAM149B1	-0.31759422805110316		0.1313293465260411	0.5391947147576109
RP11-511H9.3	-0.31761047759238425		0.13129542242035447	0.5391947147576109
RP11-594N15.3	-0.3176133941719665		0.13129063825160378	0.5391947147576109
SVOP	-0.3176407898980391		0.13123670762205067	0.5391209576558871
RP11-313J2.1	-0.31765542716395245		0.131221050342503	0.5391047976413831
AC099544.2	-0.3176746306969166		0.13118277699249756	0.5389957112223016
AC004878.2	-0.3177209106830707		0.13110710014135044	0.538732910374408
POLDIP3	-0.31772631690227354		0.1310970968794172	0.538732910374408
AC005971.1	-0.3177345718221034		0.13108013482657388	0.5387183841272678
POLR2M	-0.31773591022080844		0.13107883005327825	0.5387183841272678
RP11-230L22.4	-0.31774800124785735		0.13105664890725235	0.5387181550013408
USP15	-0.31774985701733716		0.13105229966293355	0.5387181550013408
AC008088.2	-0.31776487642095463		0.13102794389474828	0.5386964684845775
AC011290.5	-0.31777889188637054		0.1309974991845167	0.5386194563662375
C5orf44	-0.31777983283070127		0.1309974991845167	0.5386194563662375
MAGEA12	-0.31777989465749124		0.1309974991845167	0.5386194563662375
BEX4	-0.3177901641180308		0.1309779275850821	0.5386194563662375
HOXB2	-0.3178044514938819		0.13094878764814613	0.5386118067978533
AC074093.1	-0.31780872729774834		0.1309387843862129	0.5386118067978533
LURAP1	-0.3178206651132403		0.13091225399586823	0.5385578815530506
SERPINB6	-0.317839748189904		0.1308800695879091	0.5384736512480988
FGF5	-0.31784691068347826		0.13087050125040775	0.5384736512480988
TUSC3	-0.3178589936512934		0.1308457105577906	0.5384286353467562
DPH3P1	-0.317866573810542		0.13083092312710667	0.5384159656345087
IGSF11	-0.31789489430665285		0.13078090681744048	0.5382583012619708
JMJD8	-0.3179112664878462		0.13075568120039144	0.538202649480845
ABCB7	-0.31791385640562514		0.13075089703164075	0.538202649480845
LIN52	-0.31795199038194333		0.13068130912253995	0.5379928379588182
RP11-121A14.2	-0.3179653341861634		0.13065782320321845	0.537944310144149
MPHOSPH6	-0.31796627271577255		0.1306565184299228	0.537944310144149
AL163544.1	-0.3179764757169962		0.13063825160378384	0.537944310144149
NRP2	-0.31798404484610254		0.13062302924866803	0.537944310144149
ZRANB3	-0.3179857060709232		0.13062128955094052	0.537944310144149
RP11-368P15.2	-0.3179867317285545		0.130619549853213	0.537944310144149
ERC2	-0.31800551801561766		0.1305851908230945	0.537934247066201
RP11-5A11.2	-0.31802147464114344		0.13055561596172666	0.5378605984590575
RP11-316O1.1	-0.31802300210809475		0.13055387626399914	0.5378605984590575
AE000658.22	-0.31805478521990643		0.13050342502990106	0.537741935483871
PTPRD	-0.31805778167523274		0.13050081548330977	0.537741935483871
FAM66A	-0.3180935933774948		0.13043470696966403	0.5375551174045528
CGREF1	-0.31809819958164165		0.1304264434054583	0.5375551174045528
KLHL7	-0.3181077811519101		0.130409481352615	0.5375475080674077
EIF3F	-0.3181218128783794		0.13038121126454277	0.5374791573285521
RAP2C	-0.3181272751639575		0.1303703381537458	0.5374791573285521
RP11-25H12.1	-0.3181664022498512		0.13029770577362185	0.5372312382318659
FBLL1	-0.3181942381833295		0.13025116885941068	0.5370875179340029
CTD-2292M16.7	-0.31821067910093515		0.13022072414917907	0.537010133620303
ARHGAP4	-0.31821267887523014		0.13021550505599652	0.537010133620303
CDADC1	-0.3182317982212928		0.13018245079917365	0.5369486052560768
BOD1	-0.318236969044619		0.13017418723496793	0.5369486052560768
AC009542.2	-0.3182751733332185		0.13011460258780036	0.5367650488920785
TRNAU1AP	-0.31832535310341276		0.13001978906165054	0.5364220348106944
GPNMB	-0.3183320844072401		0.13000804610198977	0.5364217137729923
RP11-250H24.3	-0.3183545124612921		0.12997020767641623	0.5363137114142139
HOXD4	-0.31839295552340474		0.12989801022072414	0.5360638966167101
RP11-679C8.2	-0.3184113494171407		0.12986191149287812	0.5359630227966254
PCOLCE	-0.3184438861218944		0.1297910188104817	0.5357185171887623
CDCA2	-0.3184579520009593		0.12976579319343265	0.5356624775583484
RP11-466P24.2	-0.3184763938259063		0.12973099923888223	0.5355669270131969
MAP3K15	-0.31848079612089364		0.12971925627922148	0.5355665289998205
CENPC1P1	-0.3185118019987253		0.12966184625421334	0.5353775702612912
HGD	-0.31851240637459		0.12966097640534957	0.5353775702612912
VDAC1P2	-0.31856327475391466		0.12956181363488095	0.5350606196677145
C12orf32	-0.31857064392552714		0.1295474611286289	0.5350493982396263
MRPS2	-0.31862850492879885		0.12944438403827335	0.534671696757388
MLPH	-0.31863249871032967		0.12943873002065892	0.534671696757388
MIR1182	-0.3186394225203278		0.12942524736327063	0.534671696757388
RP11-531A24.3	-0.3186894283773689		0.12932956398825704	0.5343414195867026
AC007722.1	-0.31870838175593885		0.12929042078938785	0.5342276934136041
PPIEL	-0.3187129303617505		0.12928085245188647	0.5342276934136041
RPL3P4	-0.3187435231704464		0.12921474393824073	0.5340109643210209
TRMT2B-AS1	-0.31876296420446676		0.12917560073937154	0.5338971777817725
CACNA1B	-0.31878147425913483		0.1291477655757312	0.5338301123595506
AC005562.1	-0.3187816933535989		0.12914689572686747	0.5338301123595506
RP11-455B2.8	-0.3187828738642441		0.1291455909535718	0.5338301123595506
RP11-1260E13.3	-0.3187875085948296		0.12913776231379798	0.5338301123595506
NOLC1	-0.31879272127853175		0.12912819397629663	0.5338301123595506
AC104537.1	-0.3188026963671991		0.12911601609220397	0.5338301123595506
RP11-472M19.2	-0.3188033873616786		0.1291138414700446	0.5338301123595506
TMEM214	-0.3188108948395174		0.1291029683592476	0.5338301123595506
RP11-755B10.2	-0.3188112450648157		0.12910209851038382	0.5338301123595506
CYP4F25P	-0.3188221461911408		0.12908165706208546	0.5338301123595506
AC138123.2	-0.3188437453800413		0.12903251060128304	0.5338301123595506
RP11-506M13.3	-0.3188446323681763		0.12903033597912364	0.5338301123595506
RP11-323F5.2	-0.3188602910874244		0.1290029357399152	0.5338072527670297
NR2F1	-0.3188803207811774		0.12895987822115906	0.5336771058315334
RP11-112J3.16	-0.31888074164678853		0.12895987822115906	0.5336771058315334
DZIP1	-0.31888572577953084		0.128952919430249	0.5336771058315334
C4orf22	-0.31889274036634063		0.12894291616831577	0.5336771058315334
ABAT	-0.3189024609567515		0.12893030335979125	0.5336771058315334
RP11-399O19.8	-0.3189097032899409		0.12892160487115364	0.5336771058315334
TRAPPC2L	-0.3189135020939503		0.12891595085353919	0.5336771058315334
WEE1	-0.31891820590859693		0.12891029683592475	0.5336771058315334
KIAA0141	-0.31892505021272444		0.1288968141785365	0.5336771058315334
AC004945.1	-0.31892864423394635		0.12888898553876263	0.5336771058315334
ARSA	-0.31893525788715965		0.12887811242796565	0.5336771058315334
MRFAP1L1	-0.31894336633416		0.1288637599217136	0.5336771058315334
RPL27	-0.3189609121142194		0.12883853430466458	0.5336771058315334
CTD-2124B20.1	-0.31897454054001856		0.1288137436120474	0.5336771058315334
BEND7	-0.3190021801968528		0.12877199086658694	0.5335718147413949
ZNF318	-0.31900885624699477		0.12875894313363054	0.5335658286023249
SRRM4	-0.3190129881508724		0.12874850494726542	0.5335658286023249
UNG	-0.3190345647651571		0.12870457757964554	0.5334366831906264
RP11-529J17.2	-0.3190442008626294		0.1286858758290747	0.5334072471606274
WDPCP	-0.31905885072495443		0.12866152006088943	0.5333543676192194
TRAM1L1	-0.3190693758726441		0.12864281831031857	0.5333249188604399
CEP89	-0.31907065959910547		0.1286406436881592	0.5333249188604399
RPLP0	-0.3190899384792463		0.12860150048928998	0.5332497745716862
C5orf25	-0.3190930206163584		0.12859497662281177	0.5332497745716862
RP11-420A6.2	-0.3191057553320061		0.1285645319125802	0.5331926406926407
CTD-2535I10.1	-0.31912673484664145		0.128525388713711	0.533078380084784
FBXO16	-0.3191297746840848		0.12851712514950528	0.533078380084784
LINC00211	-0.31913685778210926		0.1285058171142764	0.533078380084784
LMF1	-0.31917588524188445		0.12843535935631184	0.5328491519307109
C16orf46	-0.31919347925283537		0.1284101337392628	0.5327925651899306
RBM17	-0.3192183744244859		0.12836794606937044	0.5326655838296336
PSMD9	-0.3192183909666719		0.12836794606937044	0.5326655838296336
ITGA7	-0.3192369176100751		0.12833880613243448	0.5326407942238267
PRPF40A	-0.3192448004573425		0.12832010438186364	0.5326112465023919
ZDHHC6	-0.319261965949962		0.1282974883114059	0.532565445026178
SNORA52	-0.31927063898438157		0.12828052625856257	0.5325431073395324
RNH1	-0.3192768415600449		0.12827095792106122	0.5325431073395324
MIR4519	-0.3192795560765599		0.1282626943568555	0.5325431073395324
HMGA2	-0.3193069273563687		0.12821224312275742	0.5324038287881524
RP11-553E5.1	-0.319329122600359		0.12817223007502446	0.5322857400885036
SLC35B3	-0.3193423939425908		0.12814656953354356	0.5322272398843931
DAAM2	-0.31936391713774037		0.12810873110797	0.5321181465088972
RPL31P49	-0.31936636163831394		0.12810568663694683	0.5321181465088972
CETN2	-0.31936899466937596		0.12810133739262802	0.5321181465088972
ADAL	-0.3194021004456387		0.12803609872784605	0.5319606071557644
OR10V2P	-0.3194022252639106		0.12803609872784605	0.5319606071557644
MUSTN1	-0.319419092065392		0.1280065238664782	0.5319338514368336
BANP	-0.31942721657547835		0.12799217136022617	0.5319222774514234
C10orf12	-0.3194630401626496		0.12792954224203545	0.531710050614606
NUDCD3	-0.31947351723969714		0.12791171034032836	0.5316839916839916
VENTXP5	-0.3194762881501055		0.12790518647385016	0.5316839916839916
RP11-1084A12.1	-0.3194881799730057		0.12788561487441558	0.5316716390923063
CINP	-0.31948937795908594		0.12788387517668806	0.5316716390923063
MCM2	-0.3194915270786455		0.12787909100793737	0.5316716390923063
MRTO4	-0.3194968398697148		0.12786778297270848	0.5316716390923063
ITGB3	-0.31952897569807975		0.12780732847667717	0.5315383919688885
RNF8	-0.3195329104323783		0.12779776013917582	0.5315383919688885
ANPEP	-0.3195674380514599		0.12773252147439382	0.531323383084577
RP4-580N22.2	-0.31957696709633265		0.12771164510166358	0.5312846028586936
C20orf3	-0.31958516278084675		0.12769685767097966	0.531271148104587
SPAG7	-0.31959787047813987		0.12767598129824942	0.5312323561346362
CTD-2576D5.4	-0.3196170203812526		0.12764162226813092	0.5311374536241065
SCRIB	-0.31962725407573034		0.12762161574426442	0.5311022624434389
HNRNPH1	-0.31964611541641225		0.12758943133630532	0.531016381572993
ST13P6	-0.31964813095814		0.1275859519408503	0.531016381572993
NCBP1	-0.3196534243182792		0.12757855822550832	0.531016381572993
RP11-309L24.6	-0.3196596305206668		0.1275659454169838	0.531016381572993
ZNF213	-0.3196601845218762		0.12756507556812005	0.531016381572993
GS1-124K5.11	-0.3196901859885057		0.1275154941828857	0.5309489315465411
AL589743.2	-0.31969982173730144		0.12749722735674676	0.530920945395273
GPR160	-0.31972278648369534		0.1274550396868544	0.530793334540844
SNORA36A	-0.3197304246807751		0.12743851255844296	0.5307725749479214
RCN2	-0.31976033199414583		0.12738893117320865	0.5306141304347826
RFFL	-0.3197702278455749		0.1273710992715016	0.5305879155720628
MELK	-0.3197746159955285		0.12736109600956833	0.5305879155720628
TRIM61	-0.31977515112938		0.1273597912362727	0.5305879155720628
NCSTN	-0.3197836421737905		0.12734413395672503	0.5305879155720628
RP11-166B2.1	-0.31978639959063887		0.12734195933456563	0.5305879155720628
XRCC1	-0.319840533089714		0.12724279656409698	0.5302936378466558
SCG2	-0.31985519615805863		0.12720887245841034	0.5302003081664098
AIFM2	-0.31987991576642993		0.12716059584647169	0.5300471356055113
CREB3L1	-0.31989095852081045		0.1271401543981733	0.5300099718973801
RP4-655J12.5	-0.3199049826354462		0.12711753832771555	0.5299637352674523
NSUN5P2	-0.319931711331345		0.127068826791345	0.5298086861909511
RC3H1	-0.3199351869361411		0.12706186800043492	0.5298086861909511
RP11-433A10.1	-0.31995562414242706		0.12702359465042948	0.5297161512650767
RP1-127H14.3	-0.31996851825235395		0.12699619441122106	0.5296499183747506
KIAA0664	-0.31999954626330857		0.12693313036859846	0.5294349206349207
NFATC1	-0.3200159420320069		0.1268957268674568	0.5293269230769231
SYT4	-0.3200398217569208		0.12684614548222248	0.529168103057244
IARS2	-0.32004234113232033		0.1268387517668805	0.529168103057244
RP11-89F3.2	-0.320079852969375		0.12677046863107536	0.5289483712911714
OGFOD2	-0.3200998642095351		0.1267304555833424	0.5288294010889293
TGFBI	-0.32012139783441607		0.1266873980645863	0.5286977039658771
NUPL2	-0.320145221835397		0.12663868652821572	0.5285423851878744
CPT2	-0.32015450019395075		0.12662259432423617	0.5285231914314241
TMEM161A	-0.32018589322295593		0.12656387952593237	0.5283260711692085
TMED2	-0.3201861177487792		0.12656387952593237	0.5283260711692085
MYBBP1A	-0.3202131411120379		0.1265129933674024	0.5282095514799345
RP5-1028L10.2	-0.3202314594027647		0.12648211373273893	0.5281285753200763
CTD-2568P8.3	-0.3202359219001419		0.12647385016853321	0.5281285753200763
MAGEA3	-0.32024768654039104		0.12645166902250735	0.5280973571882663
CRAMP1L	-0.320257857353668		0.12643470696966402	0.5280744777475023
AASDH	-0.3202703937210608		0.12641209089920627	0.5280279771096376
CTD-2562J17.3	-0.3202811189410537		0.12638990975318037	0.5279832848837208
SLC16A7	-0.32029448645299036		0.12635989996738067	0.527905878077587
RP11-61I13.3	-0.32029760993386847		0.1263503316298793	0.527905878077587
ZNF415	-0.3203166786239076		0.12631423290203328	0.5278109950022717
RPSAP4	-0.32032275109151515		0.1263046645645319	0.5278109950022717
FGFR1OP2	-0.32034280672636145		0.12626291181907143	0.5276924475143142
RP11-744I24.2	-0.32034630864574026		0.12625421333043385	0.5276924475143142
RPS28	-0.3203696146622379		0.12621072088724583	0.5275702208890101
ENOX1	-0.32037035195911084		0.12621072088724583	0.5275702208890101
RP4-758J18.2	-0.3203848553035999		0.12619158421224314	0.5275702208890101
POLD2	-0.3203904247315522		0.12617984125258236	0.5275702208890101
POU5F1P6	-0.3204168738542518		0.12612895509405242	0.5274202055105939
MRPL22	-0.3204182488509919		0.12612678047189302	0.5274202055105939
CTDSP2	-0.32042141217942105		0.12612330107643796	0.5274202055105939
AC093901.1	-0.32043004923908697		0.12610851364575404	0.5274202055105939
WBSCR16	-0.32043382397542863		0.1261032945525715	0.5274202055105939
HSD17B14	-0.3204483645011164		0.12607676416222682	0.5274202055105939
TMEM245	-0.3204636735348891		0.12604979884745027	0.5273769447729961
RP13-88F20.1	-0.32047462983752123		0.12602370338153746	0.5273157415832576
QARS	-0.3204763655071754		0.12602109383494617	0.5273157415832576
RP11-677M14.2-001	-0.3204765352991964		0.12601978906165054	0.5273157415832576
AC007790.4	-0.3204798575282386		0.1260141350440361	0.5273157415832576
NDUFA12	-0.3205058272715563		0.12596542350766554	0.5272637902785363
KCNJ11	-0.32050590050937283		0.12596542350766554	0.5272637902785363
MTDH	-0.3205234713170534		0.12592802000652387	0.5272032046613255
GIT1	-0.32052898784932365		0.12591540719799935	0.5271983975234453
RP11-551L14.1	-0.3205386448499291		0.12589627052299662	0.5271662720815881
PRDM16	-0.32055605795981273		0.12586104164401435	0.5270667516619616
RAB3C	-0.3205689039391413		0.12583538110253342	0.527007285974499
VPS29	-0.32058269952479257		0.12581363488093944	0.5269642043901995
WNK2	-0.32058662646110136		0.12580667609002935	0.5269642043901995
KLRB1	-0.3205901758298497		0.1258018919212787	0.5269642043901995
GSTCD	-0.32061865540434953		0.12574665651842992	0.5268276239067055
ZNF513	-0.3206255530217868		0.12573143416331412	0.5268118451025057
SACS-AS1	-0.3206367057137171		0.12571273241274328	0.5267814835064698
GOLGA4	-0.320638243975935		0.12571099271501576	0.5267814835064698
L1CAM	-0.3206389905318859		0.12571012286615202	0.5267814835064698
ERI2	-0.32069041665879083		0.1256274872240948	0.5265682253213015
RP11-219F1.1	-0.3207006364947592		0.12560791562466023	0.5265341841385598
KCNT2	-0.32070360017579547		0.12560008698488637	0.5265341841385598
MCM4	-0.32071210092095936		0.12558529955420245	0.5265341841385598
MCMBP	-0.3207289868016524		0.1255583342394259	0.5264703200510623
CTD-3035D6.1	-0.32074007582189856		0.12553745786669565	0.5264307860660222
FAM200A	-0.3207498863189066		0.12552093073828421	0.5264094847241222
GPX1P1	-0.3207640697369947		0.12549266065021203	0.5263389273987595
ARMC1	-0.3207653073568177		0.12549179080134826	0.5263389273987595
RPS9	-0.32078079423196243		0.12546091116668479	0.5263017697500456
HECW2	-0.32079080464669096		0.12544177449168206	0.5262695009579418
GPR125	-0.320825248437695		0.12537566597803632	0.5260401459854015
AC005618.1	-0.3208281306180301		0.12537088180928563	0.5260401459854015
CYCS	-0.3208284078198233		0.12536957703599	0.5260401459854015
RP11-290F20.1	-0.3208379955369251		0.1253565293030336	0.5260401459854015
COX7C	-0.3208454322592674		0.1253434815700772	0.5260401459854015
DNAJA3	-0.3208547218450362		0.1253243448950745	0.5260401459854015
RP11-12D16.2	-0.32085751579302296		0.12532086549961943	0.5260401459854015
WDR75	-0.32086936212000966		0.12529085571381973	0.5260202684196111
AKAP2	-0.3209216424340674		0.12518386430357725	0.5256190650109569
C1orf115	-0.32094141636558243		0.12514472110470806	0.5255026938179163
RP4-796F18.2	-0.3209462720809262		0.1251373273893661	0.5255026938179163
AC096649.1	-0.3209475402751332		0.1251351527672067	0.5255026938179163
AC009166.5	-0.3209600778442528		0.12510862237686202	0.5254950675922543
SLC35D1	-0.32096859904597635		0.12509035555072306	0.5254663378094455
TMPRSS11CP	-0.320999176274199		0.12503468522344244	0.5252804677507765
TM9SF3	-0.32100855756500585		0.12501772317059912	0.5252571950662404
NFATC2IP	-0.3210114879170569		0.1250133739262803	0.5252571950662404
PSPC1	-0.32102137783388096		0.12499467217570948	0.5252563282463676
AC093323.3	-0.3210263513398007		0.12498292921604871	0.5252549808078962
EIF4BP3	-0.32102801821147975		0.12497988474502555	0.5252549808078962
ZNF808	-0.32103104997699455		0.12497292595411547	0.5252549808078962
WASF3	-0.3210613005405607		0.12492116994672176	0.5251394094524179
NACA3P	-0.32108104047498864		0.1248833315211482	0.5250283415615286
TEX15	-0.3210924416989953		0.12486636946830489	0.5250050288013167
RP11-455B2.7	-0.32109728643703916		0.12485636620637164	0.5250050288013167
APLP1	-0.32109782055304015		0.12485506143307601	0.5250050288013167
RP1-69D17.4	-0.32110968286619257		0.12482983581602697	0.5249954271081032
ZNF790	-0.3211320242019308		0.12479112754158965	0.5248806366047746
AC002472.13	-0.32113809937226756		0.12478373382624769	0.5248806366047746
KIAA1429	-0.32113881522807425		0.12478242905295205	0.5248806366047746
LIAS	-0.3211506146468963		0.124757203435903	0.5248806366047746
MCOLN3	-0.3211694244716857		0.12471762531260193	0.5247634733278433
RP11-795H16.1	-0.32117730292162133		0.12470153310862238	0.5247437774524158
SAR1B	-0.3211864958704058		0.12468761552680221	0.5247332296147158
AC068831.8	-0.32122672879482533		0.12461411329781451	0.5244719018854109
RP11-65L3.1	-0.32123341079859		0.12460019571599434	0.5244613272311213
ALG11	-0.32125688098048444		0.12454930955746439	0.5242951299890151
IMPAD1	-0.3212703195612297		0.12452712841143851	0.5242497482376637
AP000338.1	-0.32131679856424933		0.12443796890290312	0.5239223585423916
AC074212.5	-0.3213261285001704		0.12442057192562792	0.5238970790220676
RP11-950C14.3	-0.3213470028249723		0.12437490486028052	0.5237527472527472
AC011500.1	-0.321347342570288		0.12437446993584865	0.5237527472527472
TMEM74	-0.32135216652595644		0.12436403174948353	0.5237527472527472
RP11-730A19.5	-0.3214032205066484		0.12426182450799174	0.52342035357699
RANP8	-0.321417307029208		0.12423181472219202	0.5233418834738
F8A1	-0.32143037163360955		0.1242148526693487	0.5233183692166743
TNFRSF11A	-0.3214861791218153		0.12411438512558443	0.5229430089792927
RP11-322M19.2	-0.3214895543087337		0.12411134065456127	0.5229430089792927
RPL27A	-0.32152590250534324		0.12404044797216483	0.5227272727272727
GPX4	-0.32155135273864616		0.1239978253778406	0.5225955457794885
RTN4IP1	-0.32155569896756575		0.12398956181363488	0.5225955457794885
MLH3	-0.3215656044796193		0.12397477438295096	0.5225941882849023
ZNF879	-0.3215755771865026		0.12396216157442644	0.5225889255592225
PCID2	-0.3215869456403115		0.12394302489942373	0.5225561565966811
IL1RAPL1	-0.32159096000095955		0.12393780580624117	0.5225561565966811
KDM5A	-0.32160992837795976		0.12390170707839512	0.5224777624942687
PES1	-0.32161306389857863		0.12389474828748505	0.5224777624942687
CECR5	-0.3216234944236476		0.12387343699032294	0.5224543703567825
GIN1	-0.3216485445046531		0.12382994454713493	0.5223188405797101
RP11-182J1.10	-0.3216744741713751		0.12378210285962814	0.5221649389964224
AL020995.1	-0.32168512590233433		0.12376296618462543	0.5221321100917432
HMGXB4	-0.32168573230656183		0.12376079156246603	0.5221321100917432
ZNF514	-0.3216861988902503		0.12375861694030663	0.5221321100917432
PTPN9	-0.321698377618579		0.1237307817766663	0.5221321100917432
RP11-721G13.1	-0.3217092957145789		0.12371164510166359	0.5221071953010279
RP11-9L18.3	-0.32171688589198993		0.12369990214200283	0.5221055530059661
SNAI1P1	-0.3217306849555339		0.12367467652495379	0.5220469983477143
CEP57L1P1	-0.3217332631949688		0.12366728280961183	0.5220469983477143
CTC-527H23.3	-0.3217393728218465		0.12365988909426986	0.5220469983477143
AC013267.2	-0.3217805613771285		0.1235789931499402	0.5217867964374254
CCDC82	-0.32179203881836227		0.12355594215505056	0.5217373737373737
SNRPC	-0.3218025348301629		0.1235376753289116	0.5217081458352466
KIF18A	-0.32181293674102224		0.12352506252038709	0.5217027920646583
ACP2	-0.3218200894629014		0.12351157986299881	0.5216937632038211
RP11-527F13.1	-0.32182988451160566		0.12349331303685984	0.5216645232408598
PROX1	-0.3218351108525526		0.12348287485049472	0.5216645232408598
TMEM200A	-0.32187860270259083		0.12339371534195934	0.5213395810363837
