Name	Score	0.95 CI	p-value	FDR
ELLWOOD_MYC_TARGETS_DN	-0.4241986180309837		5.2417769623902505e-06	2.967359050445104e-05
ZHAN_MULTIPLE_MYELOMA_CD2_DN	-0.4242476796154808		5.2417769623902505e-06	2.967359050445104e-05
BAE_BRCA1_TARGETS_UP	-0.42426131247394927		5.2417769623902505e-06	2.967359050445104e-05
LIPID_METABOLIC_PROCESS	-0.4242839466855873		5.2417769623902505e-06	2.967359050445104e-05
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PEROXIDE_AS_ACCEPTOR	-0.4242991370873414		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_BILE_ACID_AND_BILE_SALT_METABOLISM	-0.42432048845741444		5.2417769623902505e-06	2.967359050445104e-05
SIG_BCR_SIGNALING_PATHWAY	-0.4243369855629343		5.2417769623902505e-06	2.967359050445104e-05
PECE_MAMMARY_STEM_CELL_UP	-0.4244134516017414		5.2417769623902505e-06	2.967359050445104e-05
TIEN_INTESTINE_PROBIOTICS_24HR_UP	-0.42442540920985583		5.2417769623902505e-06	2.967359050445104e-05
ST_T_CELL_SIGNAL_TRANSDUCTION	-0.42455921487711046		5.2417769623902505e-06	2.967359050445104e-05
WANG_CLIM2_TARGETS	-0.424594282559797		5.2417769623902505e-06	2.967359050445104e-05
ESTABLISHMENT_AND_OR_MAINTENANCE_OF_CHROMATIN_ARCHITECTURE	-0.4246398216041345		5.2417769623902505e-06	2.967359050445104e-05
ZHAN_V2_LATE_DIFFERENTIATION_GENES	-0.42464953864427535		5.2417769623902505e-06	2.967359050445104e-05
TANG_SENESCENCE_TP53_TARGETS_DN	-0.42465702239925734		5.2417769623902505e-06	2.967359050445104e-05
NUCLEAR_BODY	-0.42495871945422736		5.2417769623902505e-06	2.967359050445104e-05
MODY_HIPPOCAMPUS_PRENATAL	-0.4251268829402396		5.2417769623902505e-06	2.967359050445104e-05
RNA_HELICASE_ACTIVITY	-0.42538079532655143		5.2417769623902505e-06	2.967359050445104e-05
CELLULAR_MONOVALENT_INORGANIC_CATION_HOMEOSTASIS	-0.42551265832378865		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT	-0.4256661493403047		5.2417769623902505e-06	2.967359050445104e-05
MCGOWAN_RSP6_TARGETS_DN	-0.42571915824905676		5.2417769623902505e-06	2.967359050445104e-05
HATADA_METHYLATED_IN_LUNG_CANCER_DN	-0.4257416826569038		5.2417769623902505e-06	2.967359050445104e-05
KOBAYASHI_EGFR_SIGNALING_24HR_DN	-0.4259449153891964		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_RECEPTOR_LIGAND_BINDING_INITIATES_THE_SECOND_PROTEOLYTIC_CLEAVAGE_OF_NOTCH_RECEPTOR	-0.4260881874343361		5.2417769623902505e-06	2.967359050445104e-05
CHROMATIN_MODIFICATION	-0.42609494554889155		5.2417769623902505e-06	2.967359050445104e-05
TESAR_ALK_TARGETS_HUMAN_ES_5D_DN	-0.4261985522746902		5.2417769623902505e-06	2.967359050445104e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_C	-0.42621681646433823		5.2417769623902505e-06	2.967359050445104e-05
GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	-0.4262211209386429		5.2417769623902505e-06	2.967359050445104e-05
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	-0.42682255198317093		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRIAL_LUMEN	-0.42685713435068806		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRIAL_MATRIX	-0.42685713435068806		5.2417769623902505e-06	2.967359050445104e-05
RODRIGUES_DCC_TARGETS_UP	-0.4269302694688169		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS	-0.4274558295212747		5.2417769623902505e-06	2.967359050445104e-05
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.42756425616807975		5.2417769623902505e-06	2.967359050445104e-05
MOREAUX_MULTIPLE_MYELOMA_BY_TACI_DN	-0.42797858020251245		5.2417769623902505e-06	2.967359050445104e-05
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_1	-0.42803384638301717		5.2417769623902505e-06	2.967359050445104e-05
PARK_TRETINOIN_RESPONSE_AND_RARA_PLZF_FUSION	-0.4280551668415		5.2417769623902505e-06	2.967359050445104e-05
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	-0.4280636787406048		5.2417769623902505e-06	2.967359050445104e-05
RESPONSE_TO_STEROID_HORMONE_STIMULUS	-0.4281401402316844		5.2417769623902505e-06	2.967359050445104e-05
MIKKELSEN_MEF_HCP_WITH_H3_UNMETHYLATED	-0.428247315892367		5.2417769623902505e-06	2.967359050445104e-05
SISTER_CHROMATID_SEGREGATION	-0.4282981501200686		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_DESTABILIZATION_OF_MRNA_BY_KSRP	-0.4283886888504786		5.2417769623902505e-06	2.967359050445104e-05
PID_AR_TF_PATHWAY	-0.4284313284075		5.2417769623902505e-06	2.967359050445104e-05
OUILLETTE_CLL_13Q14_DELETION_UP	-0.42854718290586963		5.2417769623902505e-06	2.967359050445104e-05
TIEN_INTESTINE_PROBIOTICS_24HR_DN	-0.4286054230793378		5.2417769623902505e-06	2.967359050445104e-05
XENOBIOTIC_METABOLIC_PROCESS	-0.4287477020056393		5.2417769623902505e-06	2.967359050445104e-05
WANG_CLIM2_TARGETS_UP	-0.42912325616572244		5.2417769623902505e-06	2.967359050445104e-05
ABDULRAHMAN_KIDNEY_CANCER_VHL	-0.4292361179761054		5.2417769623902505e-06	2.967359050445104e-05
HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.4294733411641697		5.2417769623902505e-06	2.967359050445104e-05
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	-0.42961911033533035		5.2417769623902505e-06	2.967359050445104e-05
BIOCARTA_P27_PATHWAY	-0.42970552785802313		5.2417769623902505e-06	2.967359050445104e-05
ROME_INSULIN_TARGETS_IN_MUSCLE_DN	-0.4297139714962574		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	-0.4297200428541887		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRIAL_MEMBRANE_PART	-0.42972076395738623		5.2417769623902505e-06	2.967359050445104e-05
INTERLEUKIN_2_PRODUCTION	-0.4298151234588611		5.2417769623902505e-06	2.967359050445104e-05
REGULATION_OF_HYDROLASE_ACTIVITY	-0.4298396540951219		5.2417769623902505e-06	2.967359050445104e-05
MOHANKUMAR_TLX1_TARGETS_UP	-0.4298803785855636		5.2417769623902505e-06	2.967359050445104e-05
M_PHASE	-0.4298844098235017		5.2417769623902505e-06	2.967359050445104e-05
KASLER_HDAC7_TARGETS_1	-0.4301261252249243		5.2417769623902505e-06	2.967359050445104e-05
GLI1_UP.V1_DN	-0.43022223262656833		5.2417769623902505e-06	2.967359050445104e-05
DNA_DIRECTED_RNA_POLYMERASEII_HOLOENZYME	-0.4302554101136348		5.2417769623902505e-06	2.967359050445104e-05
LIU_NASOPHARYNGEAL_CARCINOMA	-0.43025629486366046		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_ACETYLCHOLINE_BINDING_AND_DOWNSTREAM_EVENTS	-0.4303290391770832		5.2417769623902505e-06	2.967359050445104e-05
ZHOU_CELL_CYCLE_GENES_IN_IR_RESPONSE_24HR	-0.430458200646652		5.2417769623902505e-06	2.967359050445104e-05
PALOMERO_GSI_SENSITIVITY	-0.43049232889487876		5.2417769623902505e-06	2.967359050445104e-05
3_5_EXONUCLEASE_ACTIVITY	-0.4305015106558112		5.2417769623902505e-06	2.967359050445104e-05
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-0.43064868396142075		5.2417769623902505e-06	2.967359050445104e-05
ATPASE_ACTIVITY	-0.43077950407611915		5.2417769623902505e-06	2.967359050445104e-05
LE_EGR2_TARGETS	-0.43082000931039394		5.2417769623902505e-06	2.967359050445104e-05
WHITE_NEUROBLASTOMA_WITH_1P36.3_DELETION	-0.43090654365608005		5.2417769623902505e-06	2.967359050445104e-05
CHLORIDE_CHANNEL_ACTIVITY	-0.430911415873624		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRIAL_PART	-0.43094699837467976		5.2417769623902505e-06	2.967359050445104e-05
CROSBY_E2F4_TARGETS	-0.43096272160553095		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_CTNNB1_PHOSPHORYLATION_CASCADE	-0.4312079275988541		5.2417769623902505e-06	2.967359050445104e-05
VANASSE_BCL2_TARGETS	-0.43128725187175276		5.2417769623902505e-06	2.967359050445104e-05
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_5	-0.431484672731214		5.2417769623902505e-06	2.967359050445104e-05
SCHMIDT_POR_TARGETS_IN_LIMB_BUD_DN	-0.43159930379555733		5.2417769623902505e-06	2.967359050445104e-05
LYSOSOMAL_MEMBRANE	-0.4316760747149917		5.2417769623902505e-06	2.967359050445104e-05
STANELLE_E2F1_TARGETS	-0.43170287600960855		5.2417769623902505e-06	2.967359050445104e-05
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_DN	-0.43181505004452647		5.2417769623902505e-06	2.967359050445104e-05
GAUSSMANN_MLL_AF4_FUSION_TARGETS_G	-0.43182342193609985		5.2417769623902505e-06	2.967359050445104e-05
FU_INTERACT_WITH_ALKBH8	-0.4321253364866158		5.2417769623902505e-06	2.967359050445104e-05
BIOCARTA_PTC1_PATHWAY	-0.4323562484228756		5.2417769623902505e-06	2.967359050445104e-05
ANION_CHANNEL_ACTIVITY	-0.4326057311280414		5.2417769623902505e-06	2.967359050445104e-05
ATP_DEPENDENT_RNA_HELICASE_ACTIVITY	-0.43291680179042613		5.2417769623902505e-06	2.967359050445104e-05
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX_UP	-0.4331500659912101		5.2417769623902505e-06	2.967359050445104e-05
BIOCARTA_DEATH_PATHWAY	-0.43320201024271676		5.2417769623902505e-06	2.967359050445104e-05
ORGANELLE_PART	-0.43331891782775656		5.2417769623902505e-06	2.967359050445104e-05
INTRACELLULAR_ORGANELLE_PART	-0.43333442182372983		5.2417769623902505e-06	2.967359050445104e-05
SWEET_KRAS_TARGETS_DN	-0.43360442912156094		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRION	-0.43362751239906516		5.2417769623902505e-06	2.967359050445104e-05
SMID_BREAST_CANCER_BASAL_DN	-0.4336671525829542		5.2417769623902505e-06	2.967359050445104e-05
NIKOLSKY_BREAST_CANCER_17Q21_Q25_AMPLICON	-0.4337446847715021		5.2417769623902505e-06	2.967359050445104e-05
RAMALHO_STEMNESS	-0.43374721904050273		5.2417769623902505e-06	2.967359050445104e-05
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	-0.433984810816484		5.2417769623902505e-06	2.967359050445104e-05
NUCLEOLUS	-0.4340309911790726		5.2417769623902505e-06	2.967359050445104e-05
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_DN	-0.43419579949032		5.2417769623902505e-06	2.967359050445104e-05
IL15_UP.V1	-0.43428496122380433		5.2417769623902505e-06	2.967359050445104e-05
PROTEIN_PROCESSING	-0.43438194124340185		5.2417769623902505e-06	2.967359050445104e-05
SCHLOSSER_MYC_TARGETS_REPRESSED_BY_SERUM	-0.43445955399461034		5.2417769623902505e-06	2.967359050445104e-05
CHIANG_LIVER_CANCER_SUBCLASS_UNANNOTATED_UP	-0.43461480081069026		5.2417769623902505e-06	2.967359050445104e-05
SMID_BREAST_CANCER_BASAL_UP	-0.4346384977884153		5.2417769623902505e-06	2.967359050445104e-05
GLINSKY_CANCER_DEATH_UP	-0.4349248380488674		5.2417769623902505e-06	2.967359050445104e-05
KRIGE_RESPONSE_TO_TOSEDOSTAT_6HR_DN	-0.43499604033851735		5.2417769623902505e-06	2.967359050445104e-05
FERRANDO_T_ALL_WITH_MLL_ENL_FUSION_DN	-0.4350257921732609		5.2417769623902505e-06	2.967359050445104e-05
PIGMENT_METABOLIC_PROCESS	-0.43506932011293614		5.2417769623902505e-06	2.967359050445104e-05
SUZUKI_CTCFL_TARGETS_UP	-0.4351083802348832		5.2417769623902505e-06	2.967359050445104e-05
TURASHVILI_BREAST_LOBULAR_CARCINOMA_VS_DUCTAL_NORMAL_DN	-0.435115863402884		5.2417769623902505e-06	2.967359050445104e-05
NUCLEAR_LUMEN	-0.43528835420374395		5.2417769623902505e-06	2.967359050445104e-05
BENPORATH_CYCLING_GENES	-0.43534523440495787		5.2417769623902505e-06	2.967359050445104e-05
NUCLEASE_ACTIVITY	-0.4354752211989935		5.2417769623902505e-06	2.967359050445104e-05
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT	-0.43548049972071495		5.2417769623902505e-06	2.967359050445104e-05
HUTTMANN_B_CLL_POOR_SURVIVAL	-0.435498074991858		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_MITOTIC_G2_G2_M_PHASES	-0.43552169958527953		5.2417769623902505e-06	2.967359050445104e-05
SCHRAETS_MLL_TARGETS	-0.4356235339129482		5.2417769623902505e-06	2.967359050445104e-05
HYDROLASE_ACTIVITY_ACTING_ON_CARBON_NITROGEN_NOT_PEPTIDEBONDS	-0.43645848384159486		5.2417769623902505e-06	2.967359050445104e-05
MITOCHONDRIAL_ENVELOPE	-0.4365279317195326		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_SIGNALING_BY_NOTCH2	-0.43660901083186676		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	-0.4367004952733406		5.2417769623902505e-06	2.967359050445104e-05
FUJII_YBX1_TARGETS_DN	-0.4367124580313182		5.2417769623902505e-06	2.967359050445104e-05
ESC_J1_UP_LATE.V1	-0.4375104743818312		5.2417769623902505e-06	2.967359050445104e-05
WEST_ADRENOCORTICAL_CARCINOMA_VS_ADENOMA	-0.4375576843981916		5.2417769623902505e-06	2.967359050445104e-05
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.43786303266834437		5.2417769623902505e-06	2.967359050445104e-05
NAGY_STAGA_COMPONENTS_HUMAN	-0.43792758978637175		5.2417769623902505e-06	2.967359050445104e-05
HISTONE_DEACETYLASE_BINDING	-0.4379993127135792		5.2417769623902505e-06	2.967359050445104e-05
NIELSEN_GIST_AND_SYNOVIAL_SARCOMA	-0.4380293084955136		5.2417769623902505e-06	2.967359050445104e-05
MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.4380376833090233		5.2417769623902505e-06	2.967359050445104e-05
NUCLEAR_ENVELOPE	-0.4380414025572229		5.2417769623902505e-06	2.967359050445104e-05
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.43820295213028687		5.2417769623902505e-06	2.967359050445104e-05
TERAO_AOX4_TARGETS_SKIN	-0.4382158974474962		5.2417769623902505e-06	2.967359050445104e-05
ENDONUCLEASE_ACTIVITY_GO_0016893	-0.43829950052295363		5.2417769623902505e-06	2.967359050445104e-05
NEGATIVE_REGULATION_OF_DNA_REPLICATION	-0.43841884258777686		5.2417769623902505e-06	2.967359050445104e-05
VITAMIN_METABOLIC_PROCESS	-0.438495561969473		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	-0.4385304408127148		5.2417769623902505e-06	2.967359050445104e-05
LEE_DIFFERENTIATING_T_LYMPHOCYTE	-0.4387897537730277		5.2417769623902505e-06	2.967359050445104e-05
PERINUCLEAR_REGION_OF_CYTOPLASM	-0.43888227205665775		5.2417769623902505e-06	2.967359050445104e-05
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	-0.43902567409338283		5.2417769623902505e-06	2.967359050445104e-05
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_LIGHTYELLOW	-0.43903335086900336		5.2417769623902505e-06	2.967359050445104e-05
MOLECULAR_ADAPTOR_ACTIVITY	-0.4390571465482147		5.2417769623902505e-06	2.967359050445104e-05
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_UP	-0.43916119742950116		5.2417769623902505e-06	2.967359050445104e-05
NIKOLSKY_BREAST_CANCER_11Q12_Q14_AMPLICON	-0.439265461210974		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_TRANSCRIPTION_COUPLED_NER_TC_NER	-0.4393445429919105		5.2417769623902505e-06	2.967359050445104e-05
SHEDDEN_LUNG_CANCER_POOR_SURVIVAL_A6	-0.4393643626074501		5.2417769623902505e-06	2.967359050445104e-05
LI_INDUCED_T_TO_NATURAL_KILLER	-0.43939521009564125		5.2417769623902505e-06	2.967359050445104e-05
BAE_BRCA1_TARGETS	-0.4396540962164494		5.2417769623902505e-06	2.967359050445104e-05
THYROID_HORMONE_RECEPTOR_BINDING	-0.43980955869917865		5.2417769623902505e-06	2.967359050445104e-05
MARTORIATI_MDM4_TARGETS_FETAL_LIVER	-0.44035481586850284		5.2417769623902505e-06	2.967359050445104e-05
RNA_DEPENDENT_ATPASE_ACTIVITY	-0.44041213376691857		5.2417769623902505e-06	2.967359050445104e-05
CHIANG_LIVER_CANCER_SUBCLASS_PROLIFERATION	-0.44070956308854914		5.2417769623902505e-06	2.967359050445104e-05
NUCLEUS	-0.4408145779062996		5.2417769623902505e-06	2.967359050445104e-05
ZHAN_MULTIPLE_MYELOMA_MS_DN	-0.4408543253344196		5.2417769623902505e-06	2.967359050445104e-05
KRAS.50_UP.V1_DN	-0.4408685319348257		5.2417769623902505e-06	2.967359050445104e-05
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.4409440820386534		5.2417769623902505e-06	2.967359050445104e-05
FARMER_BREAST_CANCER_APOCRINE_VS_LUMINAL	-0.44111941727538295		5.2417769623902505e-06	2.967359050445104e-05
MARTINEZ_TP53_TARGETS_DN	-0.4411850527232495		5.2417769623902505e-06	2.967359050445104e-05
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	-0.4413125962910482		5.2417769623902505e-06	2.967359050445104e-05
RHODES_CANCER_META_SIGNATURE	-0.4416409847289644		5.2417769623902505e-06	2.967359050445104e-05
KEGG_SULFUR_METABOLISM	-0.441695169750467		5.2417769623902505e-06	2.967359050445104e-05
REACTOME_SIGNALING_BY_SCF_KIT	-0.44173733131630194		5.2417769623902505e-06	2.967359050445104e-05
LAU_APOPTOSIS_CDKN2A	-0.4417398398929268		5.2417769623902505e-06	2.967359050445104e-05
SMID_BREAST_CANCER_RELAPSE_IN_BONE_DN	-0.4420150728489802		5.2417769623902505e-06	2.967359050445104e-05
FOURNIER_ACINAR_DEVELOPMENT_EARLY	-0.4420961415237805		5.2417769623902505e-06	2.967359050445104e-05
BENPORATH_MYC_MAX_TARGETS	-0.44216646718897507		5.2417769623902505e-06	2.967359050445104e-05
STEROID_METABOLIC_PROCESS	-0.44233581834374236		5.2417769623902505e-06	2.967359050445104e-05
HU_GENOTOXIC_DAMAGE_4HR	-0.44246367810555015		5.2417769623902505e-06	2.967359050445104e-05
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.4425170139912771		5.2417769623902505e-06	2.967359050445104e-05
ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.4425232061761975		5.2417769623902505e-06	2.967359050445104e-05
TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1_UP	-0.44264554050301924		5.2417769623902505e-06	2.967359050445104e-05
BAELDE_DIABETIC_NEPHROPATHY	-0.4426701305871146		5.2417769623902505e-06	2.967359050445104e-05
DELACROIX_RAR_TARGETS	-0.4426984946531062		5.2417769623902505e-06	2.967359050445104e-05
MURAKAMI_UV_RESPONSE_1HR_UP	-0.44273808982058904		5.2417769623902505e-06	2.967359050445104e-05
GRAHAM_CML_DIVIDING_VS_NORMAL_QUIESCENT_UP	-0.4428017140896984		5.2417769623902505e-06	2.967359050445104e-05
WATANABE_COLON_CANCER_MSI_VS_MSS_UP	-0.44281769495817325		5.2417769623902505e-06	2.967359050445104e-05
PID_ATM_PATHWAY	-0.4428942812698691		5.2417769623902505e-06	2.967359050445104e-05
MASSARWEH_TAMOXIFEN_RESISTANCE_UP	-0.4429477296119464		5.2417769623902505e-06	2.967359050445104e-05
LY_AGING_MIDDLE_DN	-0.4429894829034027		5.2417769623902505e-06	2.967359050445104e-05
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL	-0.4429956306505768		5.2417769623902505e-06	2.967359050445104e-05
PROTEIN_RNA_COMPLEX_ASSEMBLY	-0.44333908031952807		5.2417769623902505e-06	2.967359050445104e-05
NEBEN_AML_WITH_FLT3_OR_NRAS	-0.44346240381413166		5.2417769623902505e-06	2.967359050445104e-05
WOO_LIVER_CANCER_RECURRENCE_DN	-0.4436237883702334		5.2417769623902505e-06	2.967359050445104e-05
ZUCCHI_METASTASIS_DN	-0.4438738593364023		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY	-0.4438822296985778		2.6208884811951253e-06	1.725625539257981e-05
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_DN	-0.44398066907261724		2.6208884811951253e-06	1.725625539257981e-05
ORGANELLE_LUMEN	-0.44414070778338693		2.6208884811951253e-06	1.725625539257981e-05
MEMBRANE_ENCLOSED_LUMEN	-0.44414070778338693		2.6208884811951253e-06	1.725625539257981e-05
TRANSCRIPTION_INITIATION	-0.44415861111131466		2.6208884811951253e-06	1.725625539257981e-05
CAIRO_HEPATOBLASTOMA_DN	-0.4441793746220336		2.6208884811951253e-06	1.725625539257981e-05
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_SMALL_VS_HUGE_UP	-0.44420125297086666		2.6208884811951253e-06	1.725625539257981e-05
VACUOLAR_PART	-0.4442284761934693		2.6208884811951253e-06	1.725625539257981e-05
NOUSHMEHR_GBM_GERMLINE_MUTATED	-0.4444042472572382		2.6208884811951253e-06	1.725625539257981e-05
SCHEIDEREIT_IKK_INTERACTING_PROTEINS	-0.4445784854740198		2.6208884811951253e-06	1.725625539257981e-05
RODRIGUES_THYROID_CARCINOMA	-0.4446109027720569		2.6208884811951253e-06	1.725625539257981e-05
PIGMENT_BIOSYNTHETIC_PROCESS	-0.44462263994291096		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_DNA_REPLICATION	-0.44472232364456826		2.6208884811951253e-06	1.725625539257981e-05
KRAS.600_UP.V1_DN	-0.4447331327487846		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_CELL_CYCLE_MITOTIC	-0.4450006217563232		2.6208884811951253e-06	1.725625539257981e-05
VANTVEER_BREAST_CANCER_ESR1_DN	-0.4450485351948126		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_CELL_CYCLE	-0.44508677279052916		2.6208884811951253e-06	1.725625539257981e-05
MEDIATOR_COMPLEX	-0.44516558133856193		2.6208884811951253e-06	1.725625539257981e-05
BIOCARTA_ATRBRCA_PATHWAY	-0.4452143948349555		2.6208884811951253e-06	1.725625539257981e-05
DNA_POLYMERASE_ACTIVITY	-0.4452363531072746		2.6208884811951253e-06	1.725625539257981e-05
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN	-0.44546258869654815		2.6208884811951253e-06	1.725625539257981e-05
EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.44548848697133436		2.6208884811951253e-06	1.725625539257981e-05
NUCLEAR_PORE	-0.44569277512064154		2.6208884811951253e-06	1.725625539257981e-05
VANTVEER_BREAST_CANCER_ESR1	-0.4457381625860919		2.6208884811951253e-06	1.725625539257981e-05
BHAT_ESR1_TARGETS_NOT_VIA_AKT1	-0.4458412574946942		2.6208884811951253e-06	1.725625539257981e-05
CHROMOSOME_ORGANIZATION_AND_BIOGENESIS	-0.4460054055996395		2.6208884811951253e-06	1.725625539257981e-05
VACUOLAR_MEMBRANE	-0.4461072709547979		2.6208884811951253e-06	1.725625539257981e-05
PENG_GLUCOSE_DEPRIVATION_DN	-0.4461217839604407		2.6208884811951253e-06	1.725625539257981e-05
HOLLEMAN_VINCRISTINE_RESISTANCE_ALL	-0.4462476340452214		2.6208884811951253e-06	1.725625539257981e-05
BOYAULT_LIVER_CANCER_SUBCLASS_G123	-0.4463688412800519		2.6208884811951253e-06	1.725625539257981e-05
ACETYLCHOLINE_BINDING	-0.4463702214777346		2.6208884811951253e-06	1.725625539257981e-05
BORLAK_LIVER_CANCER_EGF_UP	-0.44643999588843514		2.6208884811951253e-06	1.725625539257981e-05
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_4NQO_IN_WS	-0.44654378549278134		2.6208884811951253e-06	1.725625539257981e-05
ESC_J1_UP_EARLY.V1_UP	-0.4466832610764557		2.6208884811951253e-06	1.725625539257981e-05
LIN_MELANOMA_COPY_NUMBER	-0.44694451597969126		2.6208884811951253e-06	1.725625539257981e-05
MULLIGHAN_MLL_SIGNATURE_2	-0.447059309492246		2.6208884811951253e-06	1.725625539257981e-05
PROVENZANI_METASTASIS	-0.4473285044351155		2.6208884811951253e-06	1.725625539257981e-05
MORI_PRE_BI_LYMPHOCYTE	-0.4473484477433104		2.6208884811951253e-06	1.725625539257981e-05
MITOCHONDRION_ORGANIZATION_AND_BIOGENESIS	-0.4474617541792322		2.6208884811951253e-06	1.725625539257981e-05
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	-0.44750464995234485		2.6208884811951253e-06	1.725625539257981e-05
PHOSPHATE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.4476077142973547		2.6208884811951253e-06	1.725625539257981e-05
BOYLAN_MULTIPLE_MYELOMA_PCA1	-0.4476098755993981		2.6208884811951253e-06	1.725625539257981e-05
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX6_DN	-0.44766460317427		2.6208884811951253e-06	1.725625539257981e-05
ODONNELL_TFRC_TARGETS_DN	-0.4478079904229123		2.6208884811951253e-06	1.725625539257981e-05
WU_APOPTOSIS_BY_CDKN1A_VIA_TP53	-0.44835912409300394		2.6208884811951253e-06	1.725625539257981e-05
HALLMARK_P53_PATHWAY	-0.4485078906880746		2.6208884811951253e-06	1.725625539257981e-05
NAKAMURA_METASTASIS_MODEL_UP	-0.4485112566608948		2.6208884811951253e-06	1.725625539257981e-05
ADP_BINDING	-0.4485442243323766		2.6208884811951253e-06	1.725625539257981e-05
REACTOME_MICRORNA_MIRNA_BIOGENESIS	-0.4490015859255276		2.6208884811951253e-06	1.725625539257981e-05
LEE_EARLY_T_LYMPHOCYTE_UP	-0.44909604300037703		2.6208884811951253e-06	1.725625539257981e-05
WAKASUGI_HAVE_ZNF143_BINDING_SITES	-0.44924090907265674		2.6208884811951253e-06	1.725625539257981e-05
REGULATION_OF_PROTEIN_STABILITY	-0.4493895797462239		2.6208884811951253e-06	1.725625539257981e-05
GOTZMANN_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_DN	-0.44941926426028617		2.6208884811951253e-06	1.725625539257981e-05
MEIOTIC_CELL_CYCLE	-0.44945587490881406		2.6208884811951253e-06	1.725625539257981e-05
PROTEIN_METHYLTRANSFERASE_ACTIVITY	-0.449771248671808		2.6208884811951253e-06	1.725625539257981e-05
CHEOK_RESPONSE_TO_MERCAPTOPURINE_AND_HD_MTX	-0.4497874173566373		2.6208884811951253e-06	1.725625539257981e-05
MEINHOLD_OVARIAN_CANCER_LOW_GRADE_DN	-0.45002149197416935		2.6208884811951253e-06	1.725625539257981e-05
