Name	Score	0.95 CI	p-value	FDR
GATAD1	0.3365021148761299		0.12247748274652007	0.45293252595155714
ZRANB3	0.33653964142462894		0.12229968417358755	0.4524188662916487
ETV3L	0.33655530830339875		0.12223534916364487	0.45227872754814974
HECW1	0.3365630689144151		0.12219440870277225	0.45222510822510825
DSG3	0.3365652048578664		0.12219089952041175	0.45222510822510825
CENPH	0.3365898028169158		0.12208562404959644	0.4520181896925076
SH3BP1	0.3365953429941979		0.12205989004561937	0.4520181896925076
LHX2	0.33662283750550703		0.12195461457480407	0.4517287694974004
TMEM65	0.3366589217267793		0.12179319218622062	0.45122860238353196
RBM23	0.33668609163977203		0.12167504971341678	0.4508885999133074
SLC25A43	0.33668639682252316		0.12167504971341678	0.4508885999133074
CAPN7	0.3367039884492781		0.12160603579366008	0.45082827406764964
SHMT2	0.336716155616391		0.12156626506024096	0.45077857297766205
MTCH1	0.3367443893973371		0.12145280149725114	0.45045553145336226
ADAD2	0.3367591231007959		0.12138612703240145	0.4503059231937514
FAM161B	0.33676195912006		0.12137793894022693	0.4503059231937514
LTC4S	0.33676615484620026		0.12134869575388935	0.4503059231937514
RAB3A	0.3367796940109283		0.12128786992630718	0.4502344767694312
FAM214B	0.3368002889251327		0.12122119546145749	0.450084690553746
SETD6	0.336802504277279		0.12121066791437594	0.450084690553746
NAB1	0.3368107299594347		0.12116387881623582	0.4500673473821421
PNMAL1	0.33681381700662016		0.12115452099660778	0.4500673473821421
TM4SF19-TCTEX1D2	0.3368337000897257		0.12106328225523454	0.4498891545316236
UBAP2	0.33683453768417554		0.12106094280032752	0.4498891545316236
GON4L	0.3368841936008503		0.1208433734939759	0.44926723200695806
MYCN	0.33688420787549817		0.1208433734939759	0.44926723200695806
TCF7L2	0.33689704063776116		0.12077669902912622	0.44921470524254953
RGPD4	0.33690658736634044		0.12072990993098608	0.4491383812010443
OR6K6	0.3369281582924726		0.12065153819160136	0.4489445048966268
SDC1	0.33696504571897734		0.12050064335009943	0.44848062690465823
CNTRL	0.33696527483425515		0.12050064335009943	0.44848062690465823
HAPLN2	0.33697092184834077		0.12048192771084337	0.44848062690465823
HSPB2	0.3369821320918261		0.12043630834015674	0.44848062690465823
NDUFB3	0.33698311416635984		0.12043630834015674	0.44848062690465823
ZNF556	0.3369845512003584		0.12042812024798222	0.44848062690465823
CYGB	0.3369954423827795		0.12037197333021406	0.44848062690465823
RAB2A	0.3370099072964476		0.12031114750263189	0.4484586875953782
UGT2B7	0.33701704269619476		0.12028424377120131	0.4484561709550807
PYCR1	0.3370183586034174		0.12027839513393379	0.4484561709550807
RPS6KA2	0.3370445901788262		0.1201731196631185	0.44823734729493897
FKBP1B	0.337047400832712		0.12016142238858346	0.44823734729493897
OR2AT4	0.3370811704929577		0.12002573400397708	0.44788302051505896
ZNF790	0.33709892198120917		0.11995438062931336	0.4477144728225278
PAPOLG	0.3370992345033007		0.11995438062931336	0.4477144728225278
ACN9	0.3371055366396874		0.11992513744297578	0.4477144728225278
HAO1	0.33711529323220896		0.11988185752719617	0.4477144728225278
DPYS	0.3371525310805758		0.11972979295824072	0.44726676862573733
MYL1	0.33716593909985915		0.11967013685811206	0.4471416083916084
UHRF1BP1	0.337236332919599		0.11936015908293368	0.44608087431693993
SH3GL1	0.33724150267325037		0.11933793426131711	0.44608087431693993
MS4A8	0.3372587606916417		0.11925254415721137	0.44587360594795544
SOX9	0.3372806062243406		0.11916481459819862	0.44564304461942256
PDIA6	0.3373093293184043		0.11905836939992982	0.4453423758477358
CTAGE1	0.33732849637591034		0.11897063984091706	0.4451115973741794
ZNF385D	0.33733231580776396		0.118947245291847	0.4451115973741794
CAND2	0.3373465549833942		0.11889694701134636	0.44503064798598946
TNFRSF14	0.33737069795036095		0.11879167154053105	0.4447339610247427
TRPM4	0.3373847299171628		0.11872499707568136	0.4445816907577748
C4orf26	0.3373906666531423		0.1187039419815183	0.4445816907577748
WDR5	0.33739256755404073		0.11869809334425079	0.4445816907577748
SEC23B	0.3373944194116891		0.11868873552462277	0.4445816907577748
MAGEA1	0.3373971975078364		0.11867235934027372	0.4445816907577748
RTEL1-TNFRSF6B	0.33741529744436116		0.11860568487542403	0.4445816907577748
SLC25A33	0.33741577798473954		0.11860334542051702	0.4445816907577748
SLC38A9	0.33746394635154936		0.1184208679377705	0.4441237113402062
CD46	0.3374661130349824		0.11840332202596796	0.4441237113402062
SLC30A6	0.33747998708614235		0.11834600538074629	0.44403774412991004
LBP	0.33748267235244106		0.11832962919639724	0.44403774412991004
ADH6	0.33751695406833454		0.11819043162943034	0.443648737650933
MAL2	0.33752333138009794		0.11816235817054627	0.44364075537988584
KIF25	0.33752964759012294		0.11814481225874371	0.44364075537988584
GREB1	0.33754116285513197		0.11809802316060358	0.4435940246045694
FRMD4A	0.33754922616723343		0.1180699497017195	0.44358602504943967
MATN1	0.33755176842006107		0.11805591297227747	0.44358602504943967
TRPA1	0.3375906254252503		0.11788630249151948	0.4430907891844361
RFESD	0.33761727611375336		0.1177880453854252	0.4428188214599824
SLC43A3	0.3376252726358357		0.1177552930167271	0.4427930503628766
GPX2	0.33763321691270387		0.11773072874020353	0.4427930503628766
TCTEX1D1	0.33763444437330875		0.117722540648029	0.4427930503628766
PACS1	0.3376663674268945		0.11758217335360861	0.44243397887323943
BROX	0.3377118199793178		0.1174043747806761	0.4418622055910192
CNGA4	0.3377190877901078		0.11737396186688502	0.4418450022016733
ANKRD20A3	0.33772271612995963		0.11735875540998947	0.4418450022016733
CHAC1	0.3377280454977393		0.11733770031582641	0.4418450022016733
GUCY1B3	0.33775320845319096		0.1172265762077436	0.44158184622163477
COQ9	0.33776196665351343		0.11719499356649901	0.44156015866020276
GOLGA8O	0.33776569659085554		0.11717159901742893	0.44156015866020276
SLC15A2	0.33779010144290816		0.11707568136624166	0.44130511463844796
CD200R1L	0.33780530796740676		0.11701368581120598	0.4411686879823594
IVNS1ABP	0.33781241008293705		0.1169821031699614	0.44114689016321124
PIWIL3	0.3378388089083887		0.11686045151479706	0.44078535186410767
ITPKA	0.3378507753051491		0.11682185050883144	0.4407369814651368
NFU1	0.33788836352065443		0.11664756111825944	0.44017656146546014
ME3	0.3379187355648789		0.1165259094630951	0.4398145695364238
KLK1	0.33794832293051835		0.11641361562755878	0.43948774563921394
P2RX2	0.33795110240183157		0.11640425780793075	0.43948774563921394
ST5	0.337958614693404		0.11637735407650017	0.43948774563921394
GRN	0.3379589269824858		0.11637501462159316	0.43948774563921394
LRP8	0.33799232577986493		0.11624985378406831	0.4392574585635359
TRNT1	0.33802152380400285		0.1161387296759855	0.4389345711759505
MYOG	0.338071453360731		0.11594923382851796	0.4383152774707053
TRIM61	0.3380875075403728		0.11587905018130776	0.43814683768244145
C12orf66	0.3380938023686264		0.11585682535969119	0.43814683768244145
POLK	0.33811828001633354		0.11575973798105041	0.4378893805309734
PAK7	0.3381638996298365		0.11556439349631537	0.4372471785793317
TMC1	0.3381941948959999		0.11544391156860452	0.43688800354139
CHD9	0.3382176461057019		0.11536086091940578	0.4366703564312597
ZNF772	0.3382302143665223		0.11531290209381215	0.43658547387068203
LRRFIP1	0.33823819592505916		0.11528131945256755	0.43656256921373193
THEM5	0.33825719945599514		0.11518774125628728	0.4363048294195835
DCP1B	0.3382653148926223		0.1151549888875892	0.43627742078440057
RNF144A	0.3382660967792554		0.11515147970522868	0.43627742078440057
LRRC28	0.33829104596691617		0.11504152532459937	0.4360407891819996
FNDC3A	0.33829770516419544		0.1150134518657153	0.4360310421286031
FOXG1	0.3382989272384651		0.11500526377354077	0.4360310421286031
BDKRB1	0.3383188766407977		0.11491402503216751	0.4358473824312334
FAM110B	0.33831982358787877		0.114910515849807	0.4358473824312334
C6orf10	0.3383363586469328		0.11483331383787578	0.4357345761207279
LRRTM1	0.3383400330597051		0.11481576792607323	0.4357345761207279
UBE2B	0.33836402347629574		0.11470581354544392	0.43544404973357015
FAM19A4	0.3383680030764377		0.11468826763364136	0.43544404973357015
ARGFX	0.33837199556971514		0.11467072172183881	0.43544404973357015
ZNF644	0.338403219779165		0.11454790033922096	0.435134414574539
ZNF431	0.3384058971292334		0.11453620306468593	0.435134414574539
HBS1L	0.3384249301988958		0.11445315241548719	0.43496777061569236
GNA13	0.3384275490082498		0.11444613405076617	0.43496777061569236
KCNK13	0.3384281784123443		0.11444496432331266	0.43496777061569236
POGZ	0.3384482996014559		0.11435723476429992	0.43489323843416366
SOAT2	0.33845482262388277		0.11432565212305533	0.4348698553948832
C1QB	0.33849536779213296		0.11415370218739034	0.43431241655540725
OTOR	0.33850946515629676		0.11409170663235466	0.43417315824616065
FGF20	0.3385124370617789		0.11408234881272664	0.43417315824616065
ADAMTS1	0.3385283364341831		0.11401450462042344	0.43407258962369183
SLC35G6	0.33854344669692815		0.11395484852029478	0.4339420935412027
PLXDC1	0.33858956506397314		0.1137548251257457	0.43327689908665623
SLC10A6	0.3385903265305939		0.11375014621593169	0.43327689908665623
PTCD3	0.3385948031853354		0.11373143057667563	0.43327689908665623
COL9A1	0.33860319785045767		0.11370569657269856	0.43327689908665623
FRG2B	0.3386088319066985		0.11369165984325652	0.43327689908665623
ADAM33	0.33862876396991454		0.1136121183764183	0.43321587867975025
LOXL4	0.3386354213656341		0.11357585682535969	0.43317421369618553
POLG	0.3386759403737776		0.11341911334659024	0.43267291387773316
WARS2	0.33871014617771034		0.11328810387179787	0.4322695826824369
EMCN	0.3387178096220092		0.11325652123055328	0.4322455357142857
AAK1	0.3387267751731005		0.1132249385893087	0.432221478008484
COMTD1	0.3387326650978937		0.11320037431278512	0.432221478008484
TAF6	0.3387912789324403		0.11296058018481694	0.431404958677686
IGLL5	0.33879138511043444		0.11295941045736343	0.431404958677686
BCR	0.33880335529632066		0.1129091121768628	0.4314011173184358
ABCB11	0.33882971656657446		0.112805006433501	0.43109968708091195
RMDN1	0.33883601120401413		0.11278161188443092	0.43109968708091195
MYNN	0.33885726656884224		0.11268920341560416	0.4308497316636851
AJAP1	0.33885910491584625		0.11268452450579015	0.4308497316636851
NUDT15	0.3388704921053683		0.11264592349982454	0.4308497316636851
CREB3L3	0.3388783516519682		0.11262135922330097	0.4308497316636851
PPFIA2	0.33888419118649465		0.11260030412913791	0.4308497316636851
NYX	0.3388861075406026		0.11258743712714937	0.4308497316636851
HLA-DQA1	0.3388866008438387		0.11258275821733536	0.4308497316636851
GCH1	0.33888741478263235		0.11258041876242836	0.4308497316636851
CHRNB3	0.3389031453198601		0.11251023511521815	0.4308497316636851
PGD	0.3389136034363903		0.11247982220142706	0.4308497316636851
MDK	0.3389273891166888		0.11244239092291496	0.4308497316636851
POP7	0.3389274352801993		0.11244239092291496	0.4308497316636851
HSD17B8	0.33892802136955164		0.11243888174055446	0.4308497316636851
ACVR2A	0.33893496455522937		0.11240612937185636	0.4308497316636851
NAALADL2	0.3389386248017261		0.11239326236986782	0.4308497316636851
PAPPA	0.3389546422293041		0.11234530354427419	0.4308497316636851
MIA2	0.33896382504708733		0.11231372090302959	0.4308497316636851
KIAA1211L	0.33897901909322703		0.11225172534799392	0.4308148148148148
CDH2	0.3389901162835488		0.11222014270674932	0.43079030085316566
NQO2	0.3390466096783101		0.11198268803368815	0.4299752975522119
COG4	0.33907737770595975		0.11187039419815183	0.4296406109613657
LY6G5B	0.33909277801010124		0.11180839864311616	0.4294989889912379
SEZ6	0.33910009974418975		0.11178266463913908	0.42949662921348314
CA4	0.339128588822766		0.11167037080360276	0.42916160935041575
ULK3	0.3391310704800415		0.11165984325652123	0.42916160935041575
UGDH	0.3391442020250027		0.11159784770148555	0.4290757814256802
NECAB2	0.3391598818116725		0.11153117323663586	0.4289158794421952
TYRO3	0.3391680478257336		0.11149491168557726	0.428872890888639
KRT32	0.33917798349120765		0.11145280149725115	0.42880738073807384
ZDHHC17	0.3391935957951792		0.11140250321675049	0.42871033085752874
SLC25A45	0.3392002527867878		0.11137209030295941	0.42868977937865826
C6orf15	0.339210228896899		0.11133699847935431	0.4286512046836298
HID1	0.339224772386985		0.11129371856357469	0.42858108108108106
UGT1A3	0.33923339698472327		0.1112633056497836	0.4285604865960802
FBXO15	0.3392657178512047		0.11112995672008422	0.4281433077963046
MROH5	0.33928976229386476		0.11102585097672242	0.42783862970475545
PQBP1	0.3393058931049841		0.1109474792373377	0.42763300270513976
HIRA	0.33930803026228884		0.11093929114516318	0.42763300270513976
GALNT10	0.3393245410894942		0.11087144695285998	0.42753270184934594
ESR1	0.33932976825423994		0.11085741022341794	0.42753270184934594
SCARF1	0.3393329013528256		0.11084688267633641	0.42753270184934594
KLHL12	0.33933369817632375		0.1108433734939759	0.42753270184934594
HAVCR1	0.3393364552179825		0.11083635512925488	0.42753270184934594
PGAP3	0.3393585267962067		0.11075681366241666	0.42753270184934594
TRIM11	0.33941020662688587		0.11055094163060007	0.4268744354110208
ZNF573	0.3394288332113075		0.11047373961866885	0.42667269030946464
OC90	0.33943644467151457		0.11044917534214528	0.42667269030946464
RHEB	0.33943655289835817		0.11044917534214528	0.42667269030946464
CENPL	0.33943758617890946		0.11044449643233127	0.42667269030946464
PPIC	0.3394701999619068		0.11029945022809685	0.4263848066922903
PPP1R3A	0.3394774940391982		0.11026669785939876	0.4263545906829489
GRIN2B	0.33947784897761124		0.11026552813194526	0.4263545906829489
LINC00467	0.3394873299950338		0.11021990876125863	0.4263545906829489
GFI1	0.33950673584749474		0.1101415370218739	0.42615976465263633
FN1	0.3395201970026548		0.11009942683354779	0.42609325486645544
RNF19B	0.33952517592256726		0.11007720201193122	0.42609325486645544
GOLGA2P7	0.33952616871338204		0.11007252310211721	0.42609325486645544
TAC3	0.3395556760372904		0.1099672476313019	0.42587089467723666
NEURL1	0.33956800319181474		0.1099309860802433	0.4258269143633892
KCNQ1OT1	0.33957583832215754		0.10990642180371973	0.4258269143633892
TBL1Y	0.33959914714919043		0.109823371154521	0.4256029011786038
C3AR1	0.339607881162471		0.1097906187858229	0.42557243255497623
ZNF782	0.3396221363497318		0.10972745350333372	0.42542403628117914
SNTB2	0.3396468760349098		0.10962451748742542	0.4251213427080971
CREG1	0.33964811460796596		0.10961866885015792	0.4251213427080971
GPR137	0.33966227466878846		0.10955901275002924	0.4250601316088042
NPM1	0.33966861136541576		0.10953912738331968	0.4250601316088042
FAM156B	0.33967153146422246		0.10952859983623815	0.4250601316088042
FAM156A	0.33967153146422246		0.10952859983623815	0.4250601316088042
C15orf38-AP3S2	0.33969587472882024		0.10942566382032987	0.42492845786963435
IL31RA	0.3396962735757949		0.10942449409287636	0.42492845786963435
PIK3CD	0.33971011750667907		0.1093706866300152	0.4249079754601227
PITX1	0.3397223911096682		0.10932740671423559	0.4248363636363636
SUZ12	0.3397313717728655		0.10928997543572348	0.42478745169356674
SPACA6P	0.33973644086198673		0.10927359925137443	0.42478745169356674
EFNA5	0.3397386677415222		0.1092619019768394	0.42478745169356674
SNX2	0.3397408570670145		0.10925254415721138	0.42478745169356674
ZNF804A	0.3397439765989998		0.10923733770031582	0.42478745169356674
BCOR	0.3397595748675073		0.10916832378055913	0.42478745169356674
MCM6	0.33976810105680594		0.10913323195695403	0.42475756885954924
PPM1J	0.33978791362769883		0.10905602994502281	0.4245537340619308
TUB	0.3397896986362464		0.1090490115803018	0.4245537340619308
NFKB2	0.33979714133955435		0.1090185986665107	0.4245537340619308
NCEH1	0.33979956688733864		0.10900807111942917	0.4245537340619308
TOR2A	0.33980107805927606		0.10899754357234764	0.4245537340619308
XIAP	0.3398252534658798		0.10890630483097438	0.4244540688397538
TRIM51HP	0.33987103749688813		0.10874137326003042	0.4239078887368901
ZNF587	0.3398912038351038		0.10865949233828517	0.423685290763968
MAP3K3	0.33990079321604366		0.10861855187741257	0.42362226277372267
SERINC3	0.3399195665588543		0.10854953795765587	0.42344969199178645
PRAMEF19	0.33992581679374895		0.1085284828634928	0.42344969199178645
RAET1K	0.3399394295052258		0.10846531758100363	0.42331431180095863
XIRP2	0.3399426625731757		0.10845128085156158	0.42331431180095863
VWC2	0.3399444031718688		0.10844192303193356	0.42331431180095863
ZNF670-ZNF695	0.3399510581287198		0.10841618902795648	0.42331431180095863
ABCG2	0.3399867194839317		0.10826763364136156	0.42292894676719217
PCCB	0.3400290760218666		0.10811673879985963	0.4224360146252285
TRPV5	0.34002942822169485		0.10811673879985963	0.4224360146252285
FAM13C	0.340046208588885		0.10806527079190549	0.42242798353909466
PIAS3	0.34004925967571337		0.10805708269973097	0.42242798353909466
FAM98C	0.34005247942709227		0.10804070651538192	0.42242798353909466
CAPN3	0.34006526242913593		0.10798923850742777	0.42242049874170673
KRTAP10-9	0.34009121575027074		0.10788396303661246	0.4221052631578947
SEC24C	0.3400949563543995		0.10786524739735641	0.4221052631578947
PIM1	0.34009624230430047		0.1078605684875424	0.4221052631578947
SPHAR	0.3401148548549725		0.1077868756579717	0.422015113350126
MIA-RAB4B	0.3401366518873776		0.10768978827933091	0.4217315620705451
C8orf4	0.3401516329170904		0.10763598081646976	0.42161741122565866
UBE2E4P	0.34018318251973456		0.10751900807111943	0.4212557286892759
OSR1	0.3401989065805322		0.10746870979061879	0.4211551684620674
VANGL1	0.3402060650956248		0.10743010878465317	0.42110041265474557
TUG1	0.3402446898586479		0.1072955901275003	0.42066957119926623
APOBEC3D	0.34028137370978584		0.10717744765469646	0.42030275229357805
GPR84	0.3403198459088145		0.10704175927009008	0.41986694195916496
RIPK2	0.34032678357680185		0.107020704175927	0.41986694195916496
FBXO8	0.3403364033084364		0.1069821031699614	0.4198255680514115
YKT6	0.3403899081420883		0.10677623113814481	0.4191138659320478
SNCG	0.3404084547988487		0.10671423558310913	0.4189667049368542
B4GALNT1	0.3404258314425993		0.10665340975552697	0.4188240698208544
HSF2	0.3404263460236127		0.10665224002807346	0.4188240698208544
C10orf12	0.340442224408832		0.10658790501813077	0.4187591911764706
HDC	0.3404546144328878		0.10654579482980465	0.41868995633187767
CPZ	0.3404609072284473		0.1065270791905486	0.41868995633187767
STK40	0.340466116053775		0.10650602409638554	0.41868995633187767
STAG3L1	0.34048923882305837		0.10643817990408234	0.418555657773689
STAG3L3	0.34048923882305837		0.10643817990408234	0.418555657773689
NT5C1B-RDH14	0.34049915692952226		0.10640893671774476	0.418555657773689
VPS54	0.34051675439971646		0.10634109252544158	0.4184626006904488
NDUFA13	0.3405213461895929		0.10632237688618552	0.4184626006904488
TNS3	0.34054277323797605		0.10623230787226576	0.41822703200552613
SPPL2A	0.34054642979122224		0.10621944087027722	0.41822703200552613
DUSP3	0.34056009287351086		0.10616446367996257	0.4181524994240959
ZNF564	0.3405949566974905		0.10602409638554217	0.41769585253456215
CPEB1	0.34059773304047186		0.10601356883846064	0.41769585253456215
ZNF257	0.3406044151492554		0.10599017428939057	0.41769585253456215
AGPAT2	0.34063480390259265		0.1058919171832963	0.41746368457459077
ADAMTS10	0.34064661424400705		0.10584746754006316	0.41738468634686343
CCDC140	0.34064733024362664		0.10584395835770266	0.41738468634686343
TRIM73	0.3406618141117615		0.10579716925956252	0.4173788647900323
WDSUB1	0.3406685074510221		0.10577026552813194	0.41736902838679896
TNNC1	0.3406791603893352		0.10573400397707335	0.41732225300092335
BHLHE23	0.34072097854511085		0.10557141186103638	0.4167767259293466
CRISP3	0.34073762380506917		0.10550356766873319	0.41660508083140885
ZNF141	0.34076360088552604		0.1054029711077319	0.41630399630399634
ERMAP	0.34077800242857		0.10535384255468476	0.41620609981515716
KIAA0513	0.34080637895462923		0.10524739735641596	0.41588167321469843
KCNA7	0.340818126811201		0.10519709907591532	0.41577901063337963
ABHD1	0.34082034213477913		0.10518657152883377	0.41577901063337963
RRN3P1	0.34083956307412483		0.10510235115218154	0.4155966697502313
YTHDC2	0.3408413428496548		0.10509767224236753	0.4155966697502313
LMTK3	0.3408453465504183		0.10507427769329745	0.4155966697502313
NOTCH3	0.3408486154117966		0.10506258041876243	0.4155966697502313
RAC2	0.34085502256744926		0.10503801614223886	0.4155966697502313
VSTM2A	0.34085665133046616		0.10502982805006433	0.4155966697502313
FICD	0.3408950729788822		0.10489530939291145	0.4153543307086614
RIC3	0.3408962718116512		0.10489530939291145	0.4153543307086614
GPR63	0.34094401219310316		0.10469294654345537	0.4147451343836886
TTYH3	0.34094708112867694		0.10468475845128085	0.4147451343836886
CNN1	0.34095084246620033		0.1046648730845713	0.4147451343836886
ASPA	0.340953682532159		0.10465317581003626	0.4147451343836886
FYB	0.3409620495126458		0.10461808398643116	0.4147451343836886
MCTP1	0.34096941938431996		0.10459585916481459	0.4147451343836886
TFAP2A	0.3409825829610963		0.10456310679611651	0.4147451343836886
TUFM	0.3410239864357273		0.10439583577026552	0.41423996286841497
RAB41	0.34102454605895344		0.10439349631535852	0.41423996286841497
KLF1	0.3410263113890997		0.1043817990408235	0.41423996286841497
SLC30A1	0.34103495565118835		0.1043502163995789	0.41423996286841497
CFP	0.34104029730439517		0.10433033103286934	0.41423996286841497
STARD5	0.34110148951586805		0.10411861036378524	0.4136198884758364
SLC1A1	0.3411035051827445		0.10410808281670371	0.4136198884758364
MBD3L1	0.341122062387626		0.10403205053222599	0.4134681543468154
MT1G	0.34114616978582546		0.10393964206339923	0.41319693094629156
PGRMC1	0.3411632453225651		0.10386244005146801	0.4129860465116279
PPP1R14B	0.34118031532225057		0.10379225640425781	0.41280297743661315
ELOVL7	0.3411914262790961		0.1037548251257457	0.41275011633317826
OGDHL	0.34119253364241264		0.10375014621593169	0.41275011633317826
AIRE	0.3411950025486666		0.10374780676102469	0.41275011633317826
SLC30A5	0.3411983635201006		0.10373493975903614	0.41275011633317826
DIO1	0.34121232183590716		0.10368230202362849	0.41275011633317826
TRPV4	0.34124131130003077		0.10355363200374312	0.41242953645469366
EVI2B	0.3412470559042117		0.10352672827231255	0.41241845293569435
NEXN	0.3412691480945284		0.10343315007603228	0.41214169191330685
SLCO2A1	0.3412741188834655		0.10341794361913674	0.41214169191330685
GALNS	0.3413083554836898		0.10328459468943736	0.4117416647237118
AKIP1	0.3413106271099557		0.10327757632471635	0.4117416647237118
FMNL1	0.34133443673270547		0.10318165867352906	0.4115232097037555
EPHX4	0.34135756154857727		0.10309977775178383	0.4112925804946337
CNTF	0.34136434503894875		0.10306936483799274	0.41126721120186693
TSPYL4	0.3413657196779474		0.10306468592817873	0.41126721120186693
DNAH1	0.3413761011732842		0.10303076383202714	0.41126721120186693
RABL3	0.341378123752502		0.10302608492221313	0.41126721120186693
PPP1R14A	0.34141404639055745		0.10289039653760673	0.4109366970334034
TSKS	0.3414193325289858		0.10286115335126915	0.4109158878504673
SPG20	0.34142442590124067		0.10284711662182712	0.4109158878504673
TTC30A	0.34142813974232306		0.1028436074394666	0.4109158878504673
UGT8	0.34146264996673		0.10270557959995322	0.41058218377367317
SUOX	0.341503240717226		0.10254298748391624	0.4100280636108512
GTF2B	0.34153032940740546		0.10244005146800796	0.4097122807017544
ZNF611	0.3415372593510609		0.10241197800912387	0.40969583528310716
KCTD13	0.3415399610861264		0.10240846882676337	0.40969583528310716
PGA3	0.3415638005404577		0.1023183998128436	0.4095131086142322
STXBP2	0.34157219373661396		0.102277459351971	0.4094450948255678
GKAP1	0.341583003942842		0.10224119780091238	0.40939578454332554
PLEKHH2	0.34158760033089886		0.10222131243420284	0.40939578454332554
MS4A1	0.3415926817811062		0.10220493624985379	0.40939578454332554
CERS2	0.3415933344491531		0.10220259679494678	0.40939578454332554
MROH7	0.3416105565608276		0.1021406012399111	0.4093764650726676
TAF7L	0.341612196085302		0.10213709205755059	0.4093764650726676
CH25H	0.3416199396018739		0.10209732132413148	0.4093764650726676
GTPBP6	0.34163113998364797		0.10205755059071236	0.40933145672061927
TIGD4	0.3416834572325269		0.10185869692361679	0.4086297512904739
TPRG1	0.3416885634064985		0.10183881155690724	0.4086297512904739
CKAP2	0.3417031740152471		0.10177915545677857	0.40850234741784036
TSPAN1	0.34171903628378375		0.10172768744882442	0.4083916412303357
SLC35G2	0.3417254848185874		0.10170663235466136	0.4083916412303357
CHTF18	0.34174825940831527		0.10162241197800913	0.4081606765327696
AEBP2	0.3417599517742501		0.10156743478769446	0.4080357142857143
LINGO4	0.34178507110517353		0.10147970522868172	0.40777908343125735
HIST1H2AM	0.3417899625962254		0.10146098958942566	0.40777908343125735
MRPL22	0.34180701019674586		0.10139899403438998	0.40764636727016224
GPBP1	0.3418072203785102		0.10139899403438998	0.40764636727016224
APCS	0.3418131354701015		0.10136156275587788	0.40764636727016224
ARHGAP33	0.34181737437116255		0.10134167738916833	0.40764636727016224
ANKRD19P	0.34182563820872236		0.10131243420283075	0.40764636727016224
CNTLN	0.3418290251480168		0.10130307638320271	0.40764636727016224
FAM71D	0.3418357936298087		0.10127617265177213	0.40764636727016224
RFXANK	0.34186841466883894		0.10114984208679377	0.40731512011304755
ONECUT1	0.3418783328623113		0.10111007135337466	0.4072508833922261
GOLM1	0.3418813280568347		0.10110071353374664	0.4072508833922261
GDAP2	0.3419016271608277		0.10101298397473389	0.40705161442375676
DYNLRB2	0.3419019028288047		0.10101181424728038	0.40705161442375676
METTL1	0.3419101524259784		0.1009802316060358	0.40705161442375676
SEPP1	0.34191356405012663		0.10096853433150076	0.40705161442375676
SPATA5	0.34192345353869535		0.10092993332553515	0.40705161442375676
UHMK1	0.3419776997535311		0.10071587320154404	0.4063331760264276
ENDOV	0.3419863733703005		0.10069598783483448	0.4063331760264276
PLOD2	0.34200293544319477		0.1006328225523453	0.40618980169971675
CTAGE6	0.3420156079473762		0.10057433617967014	0.40604958677685954
TGM3	0.34201986712302807		0.10055211135805357	0.40604958677685954
TMEM187	0.3420251419623193		0.10053807462861153	0.40604958677685954
CYP11B2	0.34204008040548645		0.10048543689320388	0.40597826086956523
C10orf25	0.34205217968532514		0.10044332670487777	0.405904041597731
ZNF799	0.3420522100273495		0.10044332670487777	0.405904041597731
ZAP70	0.34206326792891095		0.10039887706164463	0.405904041597731
LGR5	0.3420717264326999		0.10037080360276056	0.4058987701040681
PIGH	0.34207825650874835		0.1003497485085975	0.4058987701040681
TNFRSF13B	0.34208766049231476		0.10032167504971341	0.40589209654519637
ARHGAP4	0.3421050767280754		0.10025967949467773	0.4057372781065089
TNK1	0.34210641482021587		0.10025266112995672	0.4057372781065089
ARL10	0.3421074702289267		0.1002468124926892	0.4057372781065089
IL34	0.3421155098390091		0.10021522985144461	0.4057372781065089
DIO2	0.3421296784949919		0.10018130775529302	0.4057372781065089
NRG3	0.3421331842580256		0.10016376184349046	0.4057372781065089
NUDC	0.34214651881206537		0.10012048192771085	0.4057372781065089
EXT2	0.34216469400717214		0.10004561937068664	0.40554291133238507
ENOPH1	0.3421672247474137		0.10004211018832612	0.40554291133238507
EBF1	0.34219460466776297		0.09994970171949935	0.40534629981024667
PEX14	0.342205240025679		0.09991344016844075	0.4052953736654804
EXOC3L1	0.3422206222363475		0.09986314188794011	0.405187470336972
ENPEP	0.3422398704585519		0.09979763715054392	0.4050178020413007
IPO8	0.34225846878288096		0.09973915077786875	0.40487654320987654
TAS2R7	0.342282962081029		0.09964323312668148	0.40458323438613153
MED17	0.3422927595401513		0.09960814130307638	0.40453681710213774
NOX5	0.34229332362165504		0.09960697157562289	0.40453681710213774
LMOD1	0.3422976237226223		0.09958942566382033	0.40453681710213774
FYCO1	0.342335745887847		0.09945139782430694	0.40418825766579514
MROH9	0.342341262520469		0.09943151245759738	0.40418825766579514
SLC25A14	0.342349793998101		0.09939525090653878	0.4041521997621879
ALG3	0.3423658661963466		0.0993332553515031	0.40399619410085635
FOXP1	0.3423697920564355		0.09931687916715405	0.40399619410085635
HLA-F	0.34238634301346593		0.09924903497485087	0.4038457877201333
DTD2	0.3424126717226567		0.09914492923148906	0.40351820995001186
WDR24	0.34244087832386605		0.09903731430576676	0.40317619047619047
