Name	Score	0.95 CI	p-value	FDR
ZDHHC19	0.2587948232693256		0.008837290911217686	0.06656387665198238
CTAGE6	0.25881391776913754		0.008830272546496666	0.06656387665198238
ADIG	0.25886000530273		0.00881038717978711	0.06644905161005735
INMT-FAM188B	0.2588677673177717		0.008806877997426599	0.06644905161005735
ZFHX3	0.25894318607575545		0.008781143993449526	0.06628697571743929
KRT3	0.2589471683524658		0.008779974265996023	0.06628697571743929
RNF111	0.2590197332147669		0.008758919171832963	0.06617764030048609
SPRR2B	0.25905999165659643		0.008748391624751432	0.06612732095490716
PROX1	0.2590825637033878		0.008737864077669903	0.06607695709862893
OR4D1	0.25909403152237126		0.00873318516785589	0.066070796460177
CHMP4C	0.2591365720893795		0.008722657620774359	0.06602036299247455
MOB4	0.25915037965178767		0.008720318165867352	0.06602036299247455
AQP5	0.25921924249324085		0.008700432799157796	0.06591050066459903
TTC19	0.25932254564216034		0.008660662065738683	0.06563829787234043
FAM104A	0.25933025418974825		0.008658322610831676	0.06563829787234043
LRRC8B	0.2593324166758168		0.008657152883378172	0.06563829787234043
IFRD1	0.25934873631903854		0.008647795063750146	0.06562805148690634
NMU	0.25944529217723267		0.008609194057784536	0.06536412078152753
COX6B2	0.25944924719935164		0.008609194057784536	0.06536412078152753
PLCB4	0.25948121824923476		0.008595157328342496	0.06531555555555556
ENPP4	0.2595518602597425		0.00856474441455141	0.06511338372610048
APOLD1	0.259560840976348		0.008562404959644403	0.06511338372610048
DHRS1	0.25957900927542943		0.008553047140016376	0.06508233199821986
FAM179B	0.25959338905879314		0.008544859047841852	0.06504897595725735
TRAK2	0.2596089262404908		0.008541349865481343	0.06504897595725735
PDRG1	0.2596120687968447		0.008541349865481343	0.06504897595725735
UPK1A	0.2596242141354632		0.00853667095566733	0.06504897595725735
VTCN1	0.2596504955161765		0.008527313136039303	0.06503122212310437
TKTL1	0.25967638483969735		0.008521464498771785	0.06501561802766621
WDR66	0.25978531091961676		0.008485202947713183	0.06476785714285714
AGPAT6	0.25982895302476555		0.008475845128085156	0.06472532380527021
GALC	0.25983438134071185		0.00847350567317815	0.06472532380527021
DNAJB6	0.25989866894122665		0.00845245057901509	0.0646043808672329
MKRN2	0.2599058193245749		0.008446601941747572	0.06458855098389982
CABIN1	0.2599078406328667		0.008446601941747572	0.06458855098389982
GAS2L3	0.25993631505624787		0.008434904667212539	0.06455684870188003
EMC10	0.2599808675298132		0.008411510118142472	0.06440662785490371
MKKS	0.2599984872996092		0.008406831208328459	0.06439964157706092
GPR52	0.2600034228963703		0.008406831208328459	0.06439964157706092
LINC00304	0.260057826913949		0.008390455023979412	0.06433183856502242
GRAMD3	0.2600756196201293		0.008383436659258392	0.06430686406460295
EVA1C	0.26011817024328027		0.008371739384723359	0.06424596050269299
LRRC8A	0.2601268860524562		0.008365890747455843	0.06422990570273912
CDC25A	0.26016407892829607		0.00834717510819979	0.06411500449236299
SLCO4A1	0.2601655972935597		0.008346005380746285	0.06411500449236299
NPIPA7	0.2601726326263849		0.008343665925839279	0.06411500449236299
NPIPA8	0.2601726326263849		0.008343665925839279	0.06411500449236299
CLDND1	0.2601995955946757		0.008336647561118259	0.06411500449236299
SDCCAG8	0.2602314676760458		0.008328459468943736	0.06411500449236299
PLBD1	0.2602368163431075		0.008328459468943736	0.06411500449236299
MYO1C	0.2602660937370829		0.008320271376769212	0.06410995944118972
CD2BP2	0.26029952611236634		0.00829804655515265	0.06396753832281334
TMEM167B	0.26033317445700355		0.008289858462978125	0.06393324312133512
ERAL1	0.2603603559936679		0.0082805006433501	0.0638898916967509
TUBBP5	0.2603725594878584		0.00827348227862908	0.0638645598194131
SOGA3	0.2603923957705067		0.008271142823722074	0.0638645598194131
TBR1	0.26039750035250575		0.008267633641361563	0.0638645598194131
HTR1F	0.26043043941651856		0.008253596911919523	0.06379746835443038
APOL4	0.26044599651555495		0.008247748274652007	0.06378109452736319
CT55	0.26045431114459544		0.00824189963738449	0.06376470588235295
ADCY8	0.260473636887739		0.008236051000116974	0.0637483023992757
AQP3	0.2604737153924164		0.008236051000116974	0.0637483023992757
DFFA	0.2604756083391722		0.008236051000116974	0.0637483023992757
SOHLH1	0.2604851317600935		0.00823488127266347	0.0637483023992757
SLC37A2	0.26048586702980514		0.00823488127266347	0.0637483023992757
CRHR1	0.2605138024170395		0.008230202362849456	0.0637483023992757
GPR39	0.2605389543586659		0.00822084454322143	0.0637483023992757
PHOSPHO2	0.26054522516619844		0.00821733536086092	0.0637483023992757
LIPJ	0.2606055374463253		0.00819628026669786	0.06367105860972286
AP2B1	0.26062512889811673		0.00819277108433735	0.06367105860972286
SH3RF2	0.2606735671417763		0.0081752251725348	0.06356525693497043
C2orf15	0.26069015535847195		0.008169376535267283	0.06354868061874432
TFCP2	0.26070948667981564		0.008165867352906774	0.06354868061874432
TXK	0.26071141720190677		0.00816469762545327	0.06354868061874432
TMEM237	0.26073838787847764		0.008158848988185754	0.06354868061874432
USP31	0.26081343244662		0.00813662416656919	0.06340929808568824
WDR81	0.2608525650178975		0.008130775529301673	0.06339261285909714
ICAM2	0.26085442366747913		0.008128436074394667	0.06339261285909714
ABCB1	0.260862247457359		0.008121417709673647	0.06337745321770881
FAM86B2	0.2609134521112903		0.008109720435138613	0.06331506849315069
FAM86B1	0.2609134521112903		0.008109720435138613	0.06331506849315069
C6orf57	0.2609146460050538		0.00810855070768511	0.06331506849315069
DHX15	0.2609176466790508		0.008107380980231607	0.06331506849315069
PRKD1	0.26092142510072974		0.0081050415253246	0.06331506849315069
EPB41L2	0.26095631271091707		0.00809802316060358	0.06331506849315069
CLIP4	0.2609915900009063		0.008081646976254533	0.06326923076923077
CFAP45	0.2610081827262398		0.008071119429173003	0.06321575813101236
DCC	0.26101759207322545		0.008067610246812493	0.06321575813101236
SLIT2	0.26103539994697567		0.008061761609544976	0.06320036680421826
ZNF16	0.2611199450195752		0.00803134869575389	0.0629908256880734
TMCO1	0.26112109646705645		0.00803134869575389	0.0629908256880734
ABCC9	0.2611254695424123		0.008030178968300387	0.0629908256880734
MCTP2	0.26113200770190986		0.008029009240846883	0.0629908256880734
C1QA	0.26118745333828697		0.008016142238858347	0.06298713235294118
HSDL1	0.26118940626633386		0.008016142238858347	0.06298713235294118
MLN	0.261216841504833		0.00800327523686981	0.06294388224471022
MLKL	0.26122592269140804		0.008000935781962802	0.06294388224471022
GFRA1	0.26124558255960806		0.007991577962334776	0.0629097605893186
LURAP1L	0.26129615201686496		0.007970522868171716	0.06277291570704743
OBSCN	0.2613131908676028		0.007965843958357702	0.06276497695852534
GPR75-ASB3	0.2613324907007252		0.007958825593636682	0.06273858921161825
KIF7	0.2613422019627059		0.007956486138729676	0.06273858921161825
FOPNL	0.2613899284009838		0.007942449409287636	0.06266728195662205
DNMBP	0.26141390124307445		0.007937770499473622	0.06265927977839335
PPIH	0.26145019412032505		0.007931921862206107	0.06264203233256352
RAB11FIP1	0.2614819735884629		0.007924903497485087	0.06261552680221813
RBM38	0.2614854099146428		0.00792256404257808	0.06261552680221813
ENPP5	0.2614859417125438		0.00792256404257808	0.06261552680221813
CTBP1	0.2614892486663069		0.007921394315124576	0.06261552680221813
LAMA4	0.26149815721584757		0.007917885132764067	0.06261552680221813
MTF2	0.2615163198531761		0.007910866768043047	0.06261552680221813
TGM3	0.26154446195265835		0.007900339220961516	0.06259499536607971
ZC2HC1B	0.2615539320820922		0.007894490583694	0.06257765414928142
BTBD2	0.2615621366519969		0.007893320856240496	0.06257765414928142
PNCK	0.26160440656015066		0.007881623581705462	0.06253364269141531
THAP6	0.26162770656487094		0.007878114399344953	0.06253364269141531
SMEK1	0.2616406573923275		0.007875774944437947	0.06253364269141531
FAM65A	0.26164977751046575		0.007869926307170429	0.06252788104089219
IFNA10	0.26165379607488315		0.007867586852263422	0.06252788104089219
MAP1LC3B2	0.2617590943258552		0.007850040940460873	0.062427906976744184
MAP1LC3B	0.2617590943258552		0.007850040940460873	0.062427906976744184
ABHD14A-ACY1	0.26180406000829115		0.007833664756111827	0.06235567970204843
SCRIB	0.2618529522313224		0.007823137209030296	0.062300884955752214
SDE2	0.26187079748340425		0.007819628026669787	0.062300884955752214
NRP2	0.26188491088190274		0.007816118844309276	0.062300884955752214
ESX1	0.2618863133740596		0.007814949116855773	0.062300884955752214
PXT1	0.26189466235673153		0.007814949116855773	0.062300884955752214
RTFDC1	0.26192293601447714		0.007804421569774242	0.062296918767507
ILKAP	0.2619296880809541		0.007803251842320739	0.062296918767507
SPTLC2	0.2619728670288829		0.007795063750146216	0.0622803738317757
INO80B-WBP1	0.26200592661204736		0.007781027020704176	0.06219728845254791
TF	0.26201927142191866		0.007778687565797169	0.06219728845254791
NTNG1	0.26202236097710896		0.007777517838343666	0.06219728845254791
NMD3	0.26203966713574756		0.007772838928529652	0.06219728845254791
SIX6	0.2620625638442396		0.007766990291262136	0.06219728845254791
KDR	0.2620671905259829		0.007765820563808632	0.06219728845254791
HNRNPCL4	0.2620718365401884		0.007762311381448122	0.06219728845254791
HNRNPCL3	0.2620718365401884		0.007762311381448122	0.06219728845254791
ZNF711	0.26208462929327786		0.007755293016727102	0.06219728845254791
RGR	0.2620922298091353		0.007754123289273599	0.06219728845254791
RAB5B	0.2621130653457992		0.007749444379459586	0.06219728845254791
MSH6	0.2621483353834561		0.007740086559831559	0.06218984962406015
SLC22A20	0.26217318551951685		0.0077318984676570356	0.06215326751292901
CD84	0.2622261471091686		0.007712013100947479	0.062022577610536214
RAB3GAP2	0.2622871381629836		0.007681600187156392	0.06180705882352941
MT1DP	0.26234562639523673		0.007660545092993332	0.06166666666666666
TSHZ1	0.2623973636009824		0.0076476780910047955	0.061592086669806874
RAB41	0.2624320485752877		0.0076371505439232655	0.06153628652214891
IL17RD	0.2624321010762783		0.0076371505439232655	0.06153628652214891
BPESC1	0.26243328433416735		0.007635980816469762	0.06153628652214891
MTMR9	0.26243950209740774		0.007634811089016259	0.06153628652214891
LGSN	0.2624497035618564		0.0076336413615627555	0.06153628652214891
NPIPA1	0.262461815549494		0.0076231138144812255	0.06153628652214891
NPIPA3	0.262461815549494		0.0076231138144812255	0.06153628652214891
BNIP3	0.2624924068886314		0.007614925722306702	0.06153628652214891
RIC3	0.26254356143841434		0.007604398175225172	0.0615042573320719
BTC	0.26254907382504955		0.0076020587203181654	0.0615042573320719
LUZP2	0.2625688398762713		0.007593870628143643	0.061477272727272735
SHISA2	0.26258891820295654		0.007583343081062113	0.06142112742775936
TPD52L3	0.2625937599627911		0.00758217335360861	0.06142112742775936
C7orf49	0.26260304367894527		0.007581003626155106	0.06142112742775936
EMR4P	0.2626521841609256		0.007563457714352556	0.061347248576850096
SGTB	0.262695548166533		0.007541232892735993	0.061196013289036545
SMARCA2	0.2627176379816818		0.00753304480056147	0.06115859449192783
IBTK	0.2627281611291733		0.00752953561820096	0.06115859449192783
MYO7A	0.2627362125431528		0.007527196163293953	0.06115859449192783
SIGLEC6	0.262746261828124		0.007524856708386946	0.06115859449192783
AICDA	0.26274706139867254		0.007523686980933443	0.06115859449192783
SULT4A1	0.2628114903844215		0.007506141069130893	0.0610851975249881
SLC30A8	0.26281865013991423		0.0074979529769563695	0.06104761904761905
TRIM5	0.2628358158943939		0.007493274067142356	0.06103858980466889
SAMD7	0.26283650610553444		0.007493274067142356	0.06103858980466889
NES	0.26284510102241654		0.0074874254298748395	0.06103858980466889
PSORS1C2	0.2628739889446935		0.0074768978827933095	0.06099236641221375
ANLN	0.26287720082698735		0.0074733887004327995	0.06099236641221375
TMEM65	0.2628803439340514		0.007472218972979296	0.06099236641221375
SSX8	0.2628885933304406		0.0074698795180722895	0.06099236641221375
SFT2D1	0.26289658447304715		0.0074663703357117795	0.06099236641221375
TTC3	0.26291950793023744		0.007461691425897766	0.06099236641221375
SYNE1	0.26292819051770183		0.0074593519709907595	0.06099236641221375
DDX25	0.2629394314363334		0.007458182243537256	0.06099236641221375
CLDN19	0.26295724157106976		0.007454673061176746	0.06099236641221375
C2orf43	0.2629746478275413		0.007451163878816236	0.06099236641221375
MAGEF1	0.2629786922626282		0.0074488244239092295	0.06099236641221375
CCDC66	0.26303707111990304		0.0074277693297461695	0.06091127098321343
OR2C3	0.26305694606974045		0.007425429874839163	0.06091127098321343
RAD23A	0.263138023781369		0.007398526143408586	0.06072971675468075
CRELD2	0.2631481639011953		0.0073961866885015794	0.06072971675468075
TRPC5	0.26315870921327483		0.007395016961048076	0.06072971675468075
FUT3	0.26316714565103727		0.007389168323780559	0.06072971675468075
DYDC2	0.2631689387628366		0.007389168323780559	0.06072971675468075
SMARCC1	0.2631903847555444		0.007378640776699029	0.060712223291626566
CBR1	0.26319104668441584		0.007377471049245526	0.060712223291626566
TRIM6-TRIM34	0.26322750235534964		0.007368113229617499	0.060684007707129096
FAM3C	0.2632468287297424		0.007362264592349983	0.06066506024096386
RAD51B	0.2632548402978619		0.007361094864896479	0.06066506024096386
KIF1C	0.2632664177538712		0.007357585682535969	0.06066506024096386
PGA3	0.26329247686054785		0.007349397590361446	0.06064671814671815
CCL19	0.2633284349292356		0.007338870043279916	0.06058908739739257
RANBP9	0.26336336145597555		0.007323663586384373	0.06049275362318841
MRS2	0.26338371565929825		0.007314305766756346	0.06044465925567907
C12orf4	0.26345311554657874		0.007293250672593286	0.060299806576402326
FUT8	0.2634761226600815		0.007290911217686279	0.060299806576402326
ADH6	0.26349972267760513		0.007283892852965259	0.060280735721200386
CHD7	0.26353416747091046		0.007274535033337233	0.060232445520581115
SEMA3E	0.2635395947153139		0.007268686396069716	0.06021317829457364
RHBG	0.2635431030546763		0.007268686396069716	0.06021317829457364
TMEM11	0.26355018950299935		0.007265177213709206	0.06021317829457364
TCP10	0.26368735265223997		0.007241782664639139	0.06007763221737021
TGFBR1	0.26370732986310125		0.007238273482278629	0.06007763221737021
CMTM4	0.2637421086289079		0.007230085390104106	0.06003885381253036
AZGP1	0.2637678633704677		0.007225406480290093	0.06002915451895044
DBH	0.2637815837180246		0.007221897297929583	0.06002915451895044
CAPG	0.26380692643084913		0.007211369750848053	0.05997081712062256
MYB	0.2638245113944988		0.007207860568487543	0.059970802919708036
TNFAIP8L2	0.26386669919133415		0.007197333021406013	0.05991236611489777
PTPN4	0.263869971893607		0.007196163293952509	0.05991236611489777
CST8	0.2638971474747771		0.007191484384138496	0.05991236611489777
NCF1B	0.2639266604561995		0.007182126564510469	0.0598732325694783
ARMCX5	0.2639572390171261		0.0071692595625219326	0.05979512195121951
G6PD	0.26406086280858115		0.0071517136507193825	0.05967789165446559
SOX12	0.26406797231007495		0.0071517136507193825	0.05967789165446559
LRRC8E	0.2640878015308532		0.0071482044683588725	0.05967789165446559
GRID1	0.2641157878900725		0.007136507193823839	0.059638318670576736
VAMP5	0.264115890824519		0.007136507193823839	0.059638318670576736
NANS	0.2641253691198942		0.0071341677389168325	0.059638318670576736
PRRT2	0.2641688991754936		0.007125979646742309	0.05963778756730299
OR6V1	0.2641940190982233		0.007122470464381799	0.059637610186092066
CRBN	0.2641942751722879		0.007122470464381799	0.059637610186092066
SBF2	0.26420213197502307		0.007118961282021289	0.059637610186092066
KDM4A	0.2642270491128867		0.007111942917300269	0.059637076998528694
SLC7A6OS	0.2642473795664152		0.007104924552579249	0.05960745829244358
GLTP	0.2642529108532212		0.007104924552579249	0.05960745829244358
GOLT1B	0.26433917802793894		0.007079190548602176	0.05944990176817289
TVP23C	0.26436007339497963		0.007073341911334659	0.05942997542997543
EEF1E1	0.26440059904290775		0.007061644636799626	0.05936086529006883
ART4	0.26444548045015864		0.007051117089718096	0.059301524840137725
REL	0.26452867962499665		0.007019534448473506	0.05906496062992126
LRRIQ3	0.2645705682191808		0.007006667446484969	0.058985721319547026
MEIS2	0.26459234037727436		0.007000818809217452	0.058965517241379314
JAKMIP1	0.26461773236959135		0.006996139899403439	0.05895515032035486
SH3GL3	0.2646559030665279		0.006980933442507896	0.058856015779092705
PDE8B	0.2646983413970146		0.006976254532693882	0.05884558460779477
PDCD5	0.2647003256427247		0.006975084805240379	0.05884558460779477
ZDHHC4	0.2647655165615105		0.006957538893437829	0.058745679012345675
USB1	0.26477611885239605		0.006954029711077319	0.05874505928853755
KLK6	0.26482353488219545		0.006948181073809802	0.05872466633712308
CNRIP1	0.2650280802929034		0.006885015791320622	0.05821958456973294
TSNAX-DISC1	0.26508030187717546		0.006868639606971576	0.05810984661058882
PTOV1	0.2650916952830246		0.006865130424611066	0.05810891089108911
FOXN2	0.26514887487473254		0.006851093695169026	0.05801882119861317
GJB2	0.2651594976261036		0.006848754240262019	0.05801882119861317
UQCR10	0.2651681741421587		0.006846414785355012	0.05801882119861317
COL6A2	0.2651772147946836		0.006846414785355012	0.05801882119861317
GNPTAB	0.2651981241430401		0.006842905602994502	0.05801882119861317
GRIN2D	0.2652102582571962		0.006837056965726986	0.05801882119861317
ZNF568	0.2652469118167522		0.006821850508831442	0.05794336810730254
SPOCK3	0.26530392316148044		0.006804304597028892	0.05782306163021869
ARL5A	0.26534901913078124		0.006789098140133349	0.05772252610641472
FATE1	0.26535227668426553		0.006789098140133349	0.05772252610641472
PEX19	0.26539672486028454		0.006771552228330799	0.05763066202090592
CCDC27	0.2654009837854659		0.006771552228330799	0.05763066202090592
FAM184A	0.2654106067893833		0.0067703825008772955	0.05763066202090592
IFT140	0.2654109045684714		0.0067703825008772955	0.05763066202090592
AHR	0.26541794305472627		0.006769212773423792	0.05763066202090592
IFI35	0.26542141681555137		0.006769212773423792	0.05763066202090592
LRIT1	0.2654294470229382		0.006768043045970289	0.05763066202090592
GUCY2C	0.2654923569765375		0.0067493274067142355	0.05763066202090592
LRRC75A	0.2655216569579967		0.0067458182243537255	0.05763066202090592
BAGE5	0.26553201284646616		0.0067423090419932155	0.05763066202090592
SULT1E1	0.26555374724706304		0.0067387998596327055	0.05763066202090592
MYRFL	0.26560912714436363		0.006713065855655632	0.05744744744744745
CT45A7	0.26562074726838336		0.006706047490934612	0.05741612418627942
CT45A3	0.26562074726838336		0.006706047490934612	0.05741612418627942
CT45A5	0.26562074726838336		0.006706047490934612	0.05741612418627942
CT45A6	0.26562074726838336		0.006706047490934612	0.05741612418627942
CT45A10	0.26562074726838336		0.006706047490934612	0.05741612418627942
LRRC4	0.26564038120127986		0.0067001988536670954	0.05741612418627942
TAOK3	0.2656415259336099		0.0067001988536670954	0.05741612418627942
KIAA0101	0.2656677513181577		0.006692010761492572	0.05741612418627942
METTL2B	0.2657022405762624		0.006681483214411042	0.05741612418627942
S100G	0.26571616745618715		0.006679143759504035	0.05741612418627942
TKTL2	0.26572905352380605		0.006674464849690022	0.05741612418627942
ARHGEF10L	0.26573326430306554		0.006670955667329512	0.05741612418627942
MYO10	0.26574542539062496		0.006667446484969002	0.05741612418627942
CAMKK1	0.2657880338328818		0.006660428120247982	0.057399193548387094
CXADRP3	0.2657932145716028		0.006659258392794479	0.057399193548387094
OR51F2	0.2658035457330133		0.006655749210433969	0.057399193548387094
OSBPL2	0.26581722364966937		0.006653409755526962	0.057399193548387094
SERPINE1	0.26591627623721603		0.006627675751549889	0.05723232323232323
ACTR5	0.26591695118702807		0.006627675751549889	0.05723232323232323
SLC9A2	0.2659269521028171		0.006627675751549889	0.05723232323232323
ZNF304	0.265982331614385		0.006613639022107849	0.05719777440566515
SCHIP1	0.26599642069855944		0.006612469294654345	0.05719777440566515
EMD	0.26600300161878		0.006611299567200842	0.05719777440566515
SERPINC1	0.2660041376662787		0.006611299567200842	0.05719777440566515
CNN2	0.2660251191527124		0.006598432565212305	0.05718195641155601
PROSER2	0.2660371041125964		0.006597262837758802	0.05718195641155601
RAB26	0.2660674719842253		0.006590244473037782	0.057168949771689494
PTX3	0.26607584341143176		0.006589074745584279	0.057168949771689494
SYNGR3	0.2660936029635695		0.006586735290677272	0.057168949771689494
SZT2	0.26610018681659714		0.006586735290677272	0.057168949771689494
BST2	0.26611073551756736		0.006585565563223769	0.057168949771689494
CAMP	0.26613874358832657		0.006579716925956252	0.057168949771689494
CAT	0.2661455541773536		0.006579716925956252	0.057168949771689494
SRSF4	0.2661521493552042		0.006578547198502749	0.057168949771689494
ALOX15P1	0.26619393847767153		0.006568019651421219	0.057168949771689494
IL4R	0.2661943868308458		0.006568019651421219	0.057168949771689494
CXXC5	0.2661949595688193		0.006568019651421219	0.057168949771689494
CCDC151	0.26621891275773335		0.006564510469060709	0.057168949771689494
IMPG1	0.2662226317563331		0.006564510469060709	0.057168949771689494
MKRN1	0.2662419154259823		0.006559831559246695	0.057168949771689494
NUP35	0.26633801552953273		0.006527079190548602	0.057026060296372
SLC34A1	0.266338206857915		0.006527079190548602	0.057026060296372
NADSYN1	0.26637354879006037		0.006517721370920575	0.05700255754475703
PTPRN	0.2663736607981157		0.006517721370920575	0.05700255754475703
PNPLA4	0.2663956902397671		0.006514212188560065	0.05700255754475703
DHX37	0.26644559994127087		0.006508363551292549	0.05700255754475703
RAD18	0.26645756058590114		0.006507193823839045	0.05700255754475703
PTCD2	0.2665411789939997		0.006494326821850509	0.05694358974358974
ARHGEF39	0.2665559397186784		0.006489647912036495	0.05693175987685993
HLA-DQA1	0.2665819576753859		0.0064837992747689786	0.05690965092402464
ROM1	0.26660485048630816		0.0064767809100479586	0.05687724704673857
TSPAN1	0.26661657099793357		0.006474441455140952	0.05687724704673857
POU2F3	0.2667293696019682		0.006440519358989355	0.05661696658097686
FAM114A2	0.26674875204632814		0.006439349631535852	0.05661696658097686
LZTS1	0.2668085392941707		0.006422973447186805	0.05652084405558414
RPS4Y1	0.26683318252869187		0.006415955082465785	0.05648815653964984
TET1	0.26684873614020066		0.006405427535384255	0.05642452344152499
PLEK	0.26686422364897106		0.0064030880804772485	0.05642452344152499
CDKL5	0.2668711038859705		0.0063995788981167385	0.05642452344152499
SNRK	0.26692116132129057		0.006387881623581705	0.05635706914344685
LIMS3L	0.26696386960706137		0.006380863258860685	0.056324212700051626
LIMS3	0.26696386960706137		0.006380863258860685	0.056324212700051626
PREX2	0.26699923308312307		0.006373844894139665	0.0563204134366925
RHCG	0.2670403676815889		0.006359808164697625	0.05622543950361943
GLO1	0.26705462405982056		0.006356298982337115	0.05622348680807035
ZNF474	0.26706855203641844		0.0063539595274301084	0.05622348680807035
KCNK13	0.2670701227885155		0.006352789799976605	0.05622348680807035
CYP2F1	0.26709459847981537		0.006343431980348578	0.05619689119170984
NLRC3	0.2670967265235165		0.006343431980348578	0.05619689119170984
SEC11A	0.26711083705087213		0.006341092525441572	0.05619689119170984
SLC2A10	0.26716163613558697		0.006330564978360042	0.05617021276595744
MYCBPAP	0.26724380180586577		0.006316528248918002	0.05607476635514018
CGGBP1	0.26726801992620014		0.006309509884196982	0.056041558441558434
ACTA2	0.2673028520519551		0.006297812609661948	0.055966735966735966
PIK3R3	0.2673208172852558		0.006294303427301438	0.05596463858554342
ERRFI1	0.26734517328076685		0.006284945607673412	0.0559105098855359
SLC2A4	0.2674207822252969		0.006269739150777868	0.055804268610098906
ADIRF	0.2674313088201693		0.006267399695870862	0.055804268610098906
FBXL20	0.2674758188676047		0.006256872148789332	0.05574778530484627
ASIC4	0.2674778866244741		0.006256872148789332	0.05574778530484627
ZDHHC15	0.26750579198028834		0.006252193238975318	0.05574778530484627
SEMG1	0.2675413670691138		0.006248684056614808	0.05574778530484627
MPI	0.2676024667463412		0.006236986782079775	0.05568668407310705
DYM	0.2676177475238298		0.006235817054626272	0.05568668407310705
MLNR	0.26772280852154745		0.006205404140835186	0.05546262415054888
IZUMO4	0.26772519663139793		0.0062042344133816825	0.05546262415054888
GNAT1	0.2677791325629438		0.006194876593753656	0.05542647828362114
C14orf1	0.2678022617021675		0.006191367411393146	0.05542408376963351
FRK	0.2678426483861039		0.0061866885015791325	0.05541121005762179
MCTS1	0.26785639926737437		0.006185518774125629	0.05541121005762179
NLRC4	0.2678692850811091		0.006178500409404609	0.05539590980597798
NTN1	0.2678810124299301		0.0061761609544976025	0.05539590980597798
TNC	0.26792855118398806		0.006167972862323079	0.055359580052493446
SIGLEC5	0.26797168879166355		0.006160954497602059	0.05532563025210084
DDB2	0.2679889676263799		0.006159784770148556	0.05532563025210084
TECR	0.2679968200453789		0.006159784770148556	0.05532563025210084
LCORL	0.26804931625102135		0.006149257223067026	0.05530773277222514
TSPY2	0.2680503935663436		0.006149257223067026	0.05530773277222514
USP32P1	0.26806496302069627		0.0061480874956135224	0.05530773277222514
ODAM	0.26809258426517313		0.006143408585799509	0.05530773277222514
GATA6	0.2681040755981538		0.0061410691308925024	0.05530773277222514
ERVFRD-1	0.26810966819097287		0.006139899403438999	0.05530773277222514
USP32P2	0.2681733499322518		0.006128202128903966	0.05529287598944591
LINC01312	0.2681751577478024		0.006128202128903966	0.05529287598944591
GTF3C2	0.26819671170359455		0.006122353491636449	0.05529287598944591
SMUG1	0.26820196811321184		0.006118844309275939	0.05529287598944591
PIR	0.26822407154470174		0.006111825944554919	0.055261766261237445
CPB2	0.2682336221076761		0.006111825944554919	0.055261766261237445
C2orf48	0.26823415585933796		0.006110656217101416	0.055261766261237445
SIRPB1	0.26828393947756846		0.006094280032752369	0.0551906779661017
HYAL2	0.26828643383367595		0.006094280032752369	0.0551906779661017
OMG	0.2683253794664248		0.006088431395484852	0.0551906779661017
PPFIA3	0.26834749951220727		0.006087261668031349	0.0551906779661017
TCEAL8	0.2683524049437899		0.006087261668031349	0.0551906779661017
EDDM3A	0.2683629003553276		0.006081413030763832	0.0551906779661017
MAP2K4	0.2683687584169506		0.006081413030763832	0.0551906779661017
KCNJ4	0.26840503854289366		0.006070885483682302	0.055183413078149925
SNAPC1	0.26841635931344143		0.006070885483682302	0.055183413078149925
DEFB107B	0.2684172806851392		0.006069715756228799	0.055183413078149925
DEFB107A	0.2684172806851392		0.006069715756228799	0.055183413078149925
DGUOK	0.26841901558056797		0.006069715756228799	0.055183413078149925
PTF1A	0.26842356432968784		0.006068546028775296	0.055183413078149925
ABHD15	0.2684516284767975		0.006063867118961282	0.055183413078149925
SPRYD7	0.2684895551031625		0.006053339571879752	0.055183413078149925
CCDC167	0.26859260464130996		0.006034623932623699	0.05508809396689803
APLN	0.2685983172560822		0.006033454205170196	0.05508809396689803
STAG3L1	0.2686883642473894		0.006018247748274652	0.054997327632282204
STAG3L3	0.2686883642473894		0.006018247748274652	0.054997327632282204
EXO5	0.2686946274497061		0.006018247748274652	0.054997327632282204
CXorf58	0.2686985939251629		0.006015908293367646	0.054997327632282204
JAK3	0.26874801693748873		0.006007720201193122	0.054997327632282204
C21orf91	0.26879693013124334		0.005997192654111592	0.054951768488745986
ANGPTL6	0.2688050573351259		0.005993683471751082	0.054949061662198394
RALY	0.2688483891319974		0.005986665107030062	0.05491416309012876
CTAGE10P	0.268864235540616		0.005983155924669552	0.05491143317230274
TRIM9	0.2689028584287361		0.005976137559948532	0.0548764769065521
TMTC1	0.26894978070897674		0.005966779740320506	0.054819989253089736
HFE	0.2689784700647399		0.005959761375599486	0.05478494623655914
TMPRSS11B	0.26906500852686116		0.005952743010878466	0.054749865519096295
FXYD2	0.2690719731367038		0.005951573283424962	0.054749865519096295
CDHR3	0.26909854703274716		0.005949233828517956	0.054749865519096295
RFTN2	0.2691422089785683		0.005943385191250439	0.054749865519096295
KRT76	0.2691457766776177		0.005943385191250439	0.054749865519096295
PNLIPRP3	0.2691472171299464		0.005943385191250439	0.054749865519096295
ZDHHC3	0.26919007500185027		0.005935197099075916	0.054749865519096295
TM2D3	0.26919421241606895		0.005934027371622412	0.054749865519096295
CDKL3	0.2692287125464631		0.005922330097087379	0.05470556455969747
F2RL1	0.2692335259383531		0.0059211603696338756	0.05470556455969747
FBXO42	0.26924459750424734		0.005919990642180372	0.05470556455969747
SLC4A1	0.2692597530311088		0.005918820914726869	0.05470556455969747
