Name	Score	0.95 CI	p-value	FDR
MTOR_UP.V1	-0.2872272278823075		0.007084261564670423	0.03832742735648476
SANSOM_APC_MYC_TARGETS	-0.2872956602572505		0.007055431791377277	0.03821149751596877
MCCABE_HOXC6_TARGETS_CANCER_UP	-0.2873153203806331		0.007039706460490106	0.038153409090909085
MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION_AND_BIOGENESIS	-0.28735058516740936		0.0070239811296029355	0.03809523809523809
VARELA_ZMPSTE24_TARGETS_UP	-0.2873920418925479		0.007008255798715764	0.03803698435277382
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR_DN	-0.28744835078170394		0.006979426025422618	0.03790747330960854
REACTOME_EICOSANOID_LIGAND_BINDING_RECEPTORS	-0.28746730968646		0.006968942471497838	0.037877492877492876
CHIANG_LIVER_CANCER_SUBCLASS_POLYSOMY7_UP	-0.2874717031377029		0.006968942471497838	0.037877492877492876
CATION_TRANSPORTING_ATPASE_ACTIVITY	-0.28759319930790334		0.006924387367317521	0.037689015691868756
CELL_CYCLE_PROCESS	-0.2876659573947192		0.006900799370986765	0.03758743754461099
RNA_POLYMERASE_II_TRANSCRIPTION_FACTOR_ACTIVITY	-0.2878907906827825		0.00681693093958852	0.037157142857142854
KAUFFMANN_MELANOMA_RELAPSE_UP	-0.287907832522663		0.0068116891626261306	0.03715511079342387
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	-0.2879328934639134		0.00680120560870135	0.037124463519313304
REACTOME_SIGNALING_BY_NODAL	-0.28794403574735083		0.006793342943257764	0.03710808876163207
GUTIERREZ_CHRONIC_LYMPHOCYTIC_LEUKEMIA_UP	-0.2879456623825832		0.006793342943257764	0.03710808876163207
NEUROLOGICAL_SYSTEM_PROCESS	-0.2879486176332321		0.0067881011662953746	0.03710808876163207
MITOCHONDRIAL_SMALL_RIBOSOMAL_SUBUNIT	-0.2879646303894106		0.006785480277814179	0.03710808876163207
ORGANELLAR_SMALL_RIBOSOMAL_SUBUNIT	-0.2879646303894106		0.006785480277814179	0.03710808876163207
SMALL_RIBOSOMAL_SUBUNIT	-0.2879646303894106		0.006785480277814179	0.03710808876163207
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	-0.28800695137139326		0.0067671340584458135	0.03710808876163207
CHEMELLO_SOLEUS_VS_EDL_MYOFIBERS_DN	-0.2880340142963357		0.006756650504521033	0.03709352517985612
MATTIOLI_MULTIPLE_MYELOMA_SUBGROUPS	-0.2880540595772001		0.006746166950596252	0.037062634989200864
CHROMATIN	-0.28806322459166595		0.006740925173633862	0.03706051873198847
BASE_EXCISION_REPAIR	-0.2881734825615451		0.006714716288821911	0.03694304253785148
TSENG_IRS1_TARGETS	-0.288435308587501		0.006615122526536496	0.036421356421356424
NUCLEAR_MEMBRANE	-0.28844382844939975		0.006612501638055301	0.036421356421356424
BIOCARTA_NO1_PATHWAY	-0.2884912377029987		0.00659153453020574	0.03634393063583815
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.28850698269992225		0.0065810509762809595	0.03631236442516269
PID_PI3KCI_AKT_PATHWAY	-0.28854323745216853		0.006575809199318569	0.036309696092619394
DAIRKEE_CANCER_PRONE_RESPONSE_BPA_E2	-0.28854907763287935		0.006573188310837374	0.036309696092619394
HELICASE_ACTIVITY	-0.28855741131572327		0.006573188310837374	0.036309696092619394
KYNG_RESPONSE_TO_H2O2_VIA_ERCC6_UP	-0.28865909236043974		0.006526012318175862	0.03611312545322698
KEGG_MISMATCH_REPAIR	-0.2887278844049549		0.00649456165640152	0.035965166908563134
MRNA_SPLICE_SITE_SELECTION	-0.28876370443486316		0.006486698990957935	0.03594771241830065
PYEON_HPV_POSITIVE_TUMORS_UP	-0.2889031204400253		0.006421176778928056	0.03561046511627907
KORKOLA_TERATOMA	-0.28893144645128965		0.0063975887825973	0.03550545454545454
REACTOME_GABA_RECEPTOR_ACTIVATION	-0.28899794115957866		0.006360896343860569	0.03532751091703057
PRC2_EDD_UP.V1	-0.28913591068554495		0.006297995020311886	0.03500364166059723
MONOVALENT_INORGANIC_CATION_TRANSPORT	-0.2892079148518922		0.006242956362206788	0.03472303206997084
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	-0.28923155046519444		0.0062298519198008126	0.034675419401896425
SRC_UP.V1	-0.28924824009242267		0.006219368365876032	0.03464233576642336
SU_PLACENTA	-0.2892549709898534		0.006214126588913641	0.03463842220598977
G_PROTEIN_SIGNALING_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	-0.289258133000809		0.006214126588913641	0.03463842220598977
PRC2_EZH2_UP.V1_UP	-0.289267803685402		0.0062088848119512515	0.03463842220598977
MOOTHA_VOXPHOS	-0.28927226082415836		0.0062088848119512515	0.03463842220598977
REACTOME_PLC_BETA_MEDIATED_EVENTS	-0.28939750628314437		0.0061826759271393006	0.03456410256410256
TURASHVILI_BREAST_DUCTAL_CARCINOMA_VS_LOBULAR_NORMAL	-0.2894021853158772		0.006174813261695715	0.034545454545454546
KRAS.600_UP.V1_DN	-0.2894937479862904		0.0061381208229589835	0.03436537050623625
BIOCARTA_TCR_PATHWAY	-0.2895506343765734		0.006125016380553007	0.034317180616740085
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_UP	-0.28958118156733986		0.006119774603590617	0.034313005143277
VANDESLUIS_COMMD1_TARGETS_GROUP_4_DN	-0.28958363505170465		0.006119774603590617	0.034313005143277
REACTOME_SHC_RELATED_EVENTS	-0.28962213358147854		0.006101428384222251	0.034260485651214125
ORGANELLE_LUMEN	-0.28976251553628024		0.006009697287380422	0.033770250368188516
MEMBRANE_ENCLOSED_LUMEN	-0.28976251553628024		0.006009697287380422	0.033770250368188516
PELLICCIOTTA_HDAC_IN_ANTIGEN_PRESENTATION	-0.2898224454156297		0.005988730179530861	0.03370206489675516
NIKOLSKY_BREAST_CANCER_5P15_AMPLICON	-0.28986564921250296		0.0059730048486436906	0.03363837638376384
MOOTHA_GLYCOLYSIS	-0.28991639518099915		0.005957279517756519	0.03357459379615953
RNA_DEPENDENT_ATPASE_ACTIVITY	-0.2899805160843848		0.005941554186869349	0.033510716925351076
REGULATION_OF_PROTEIN_POLYMERIZATION	-0.29016406932259714		0.005881273751801861	0.03319526627218935
REACTOME_SLBP_DEPENDENT_PROCESSING_OF_REPLICATION_DEPENDENT_HISTONE_PRE_MRNAS	-0.2901676554062603		0.005878652863320666	0.03319526627218935
REACTOME_S_PHASE	-0.2901885827232937		0.005873411086358276	0.03319526627218935
REACTOME_SYNTHESIS_OF_DNA	-0.29020058618747985		0.005868169309395885	0.03319495922905856
NUCLEOPLASM_PART	-0.2902872813044307		0.005826235093696763	0.03298219584569733
NUCLEAR_EXPORT	-0.290298359595763		0.005826235093696763	0.03298219584569733
HOSHIDA_LIVER_CANCER_LATE_RECURRENCE_DN	-0.2903632601375704		0.005807888874328398	0.032927191679049034
KEGG_MTOR_SIGNALING_PATHWAY	-0.29037652972059735		0.005802647097366007	0.032921933085501856
PASTURAL_RIZ1_TARGETS_DN	-0.29042331045655656		0.005784300877997641	0.0328422619047619
MITSIADES_RESPONSE_TO_APLIDIN_DN	-0.2905736103714022		0.005739745773817324	0.03261355174981385
PID_IL3_PATHWAY	-0.2905775845780152		0.005739745773817324	0.03261355174981385
ZHOU_INFLAMMATORY_RESPONSE_FIMA_DN	-0.29061124164803137		0.005724020442930153	0.03257270693512304
TSENG_ADIPOGENIC_POTENTIAL_UP	-0.29062786744368785		0.005710916000524178	0.03252238805970149
WEBER_METHYLATED_HCP_IN_SPERM	-0.2906464235479832		0.005697811558118202	0.03247199402539209
CTIP_DN.V1_DN	-0.2907687364484887		0.005676844450268641	0.03237668161434978
RIZKI_TUMOR_INVASIVENESS_2D_UP	-0.2908225208060215		0.00566111911938147	0.03231114435302917
SHANK_TAL1_TARGETS_DN	-0.2908242235266051		0.00566111911938147	0.03231114435302917
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	-0.2908294109346446		0.00566111911938147	0.03231114435302917
ZHANG_GATA6_TARGETS	-0.2908730732885067		0.005637531123050714	0.03224887556221889
WANG_RECURRENT_LIVER_CANCER_DN	-0.29092035629576596		0.005619184903682349	0.03216804201050263
DOUGLAS_BMI1_TARGETS_UP	-0.29097705321885226		0.005598217795832788	0.03207207207207208
BIOCARTA_AHSP_PATHWAY	-0.29102157592788047		0.005585113353426811	0.032021036814425245
NAKAMURA_METASTASIS_MODEL	-0.29108128787771553		0.005561525357096055	0.03190977443609022
CHIN_BREAST_CANCER_COPY_NUMBER_DN	-0.291290635038616		0.005488140479622592	0.031512415349887135
PENG_GLUCOSE_DEPRIVATION	-0.2913310279664151		0.005485519591141397	0.031512415349887135
SMID_BREAST_CANCER_BASAL_DN	-0.29135848168814177		0.005461931594810641	0.031409193669932174
REACTOME_CREB_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_RAS	-0.2913940976818629		0.00545144804088586	0.03137254901960784
GUO_HEX_TARGETS	-0.2914430456888783		0.005430480933036299	0.031275471698113205
BIOCARTA_STATHMIN_PATHWAY	-0.2915343826933396		0.0053937884942995675	0.03108761329305136
PETROVA_ENDOTHELIUM_LYMPHATIC_VS_BLOOD_UP	-0.2915431427370177		0.0053911676058183726	0.03108761329305136
SPINDLE_POLE	-0.2915769837115844		0.0053675796094876166	0.03098335854765507
BOYLAN_MULTIPLE_MYELOMA_D	-0.29157868801041886		0.0053675796094876166	0.03098335854765507
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY	-0.29170623255776895		0.005317782728344909	0.03074242424242424
REACTOME_PIP3_ACTIVATES_AKT_SIGNALING	-0.2917277455736025		0.005304678285938933	0.03068991660348749
PHESSE_TARGETS_OF_APC_AND_MBD2	-0.29177886204357156		0.005291573843532958	0.03063732928679818
NEBEN_AML_WITH_FLT3_OR_NRAS	-0.29183195793093997		0.005283711178089372	0.030615034168564922
CHANGOLKAR_H2AFY_TARGETS	-0.29185635014922096		0.005273227624164592	0.030577507598784196
BROWNE_HCMV_INFECTION_14HR_UP	-0.2920906491876081		0.00522605163150308	0.03032699619771863
ONO_AML1_TARGETS_UP	-0.29211133299843		0.005220809854540689	0.030319634703196346
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_6	-0.292112386132362		0.005220809854540689	0.030319634703196346
CREIGHTON_AKT1_SIGNALING_VIA_MTOR	-0.2921295518979614		0.005215568077578299	0.030319634703196346
SPLICEOSOME	-0.29221208808552623		0.005171012973397982	0.03009916094584287
THYROID_HORMONE_RECEPTOR_BINDING	-0.2922136077121279		0.005171012973397982	0.03009916094584287
CHIARETTI_T_ALL_RELAPSE_PROGNOSIS	-0.2922546663667037		0.005168392084916787	0.03009916094584287
MATZUK_SPERMATID_DIFFERENTIATION	-0.292338771609709		0.005142183200104835	0.03
DNA_REPLICATION	-0.29244762428061627		0.005100248984405713	0.029778117827084925
NEUROPEPTIDE_HORMONE_ACTIVITY	-0.2924776360738891		0.0050897654304809335	0.02973966309341501
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	-0.29249305431595557		0.0050897654304809335	0.02973966309341501
REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	-0.2925431838351926		0.005068798322631372	0.029662576687116568
MOLENAAR_TARGETS_OF_CCND1_AND_CDK4_DN	-0.2926176147242446		0.005039968549338226	0.029516500383729855
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE	-0.29263648809476933		0.005037347660857031	0.029516500383729855
REACTOME_HYALURONAN_METABOLISM	-0.29273397619101876		0.00501638055300747	0.029423520368946965
CHROMOSOMEPERICENTRIC_REGION	-0.29275079869468984		0.005005896999082689	0.029384615384615387
NUCLEAR_PART	-0.29277030102600815		0.005000655222120298	0.029376443418013855
ST_INTERFERON_GAMMA_PATHWAY	-0.29284637293821364		0.004987550779714323	0.029322033898305084
INAMURA_LUNG_CANCER_SCC_SUBTYPES_DN	-0.29299180997854557		0.0049246494561656405	0.028974556669236703
PARK_HSC_AND_MULTIPOTENT_PROGENITORS	-0.29299639249812376		0.004922028567684445	0.028974556669236703
PID_NFKAPPAB_ATYPICAL_PATHWAY	-0.29309845134550905		0.0048800943519853235	0.02875675675675676
REACTOME_RAF_MAP_KINASE_CASCADE	-0.29312385002281566		0.004874852575022933	0.028748068006182383
BIOCARTA_RB_PATHWAY	-0.2931286143307118		0.004872231686541738	0.028748068006182383
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	-0.2931567533056966		0.004861748132616957	0.028715170278637774
CYTOSOLIC_PART	-0.2931971804938592		0.004846022801729786	0.028644461657629742
MAP_KINASE_ACTIVITY	-0.29322855643548745		0.004840781024767396	0.028635658914728683
REACTOME_SIGNALING_BY_SCF_KIT	-0.29345260788654465		0.004756912593369152	0.02816136539953452
FEVR_CTNNB1_TARGETS_DN	-0.29346113330589446		0.004754291704887957	0.02816136539953452
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	-0.29347079981034074		0.004754291704887957	0.02816136539953452
PDGF_ERK_DN.V1_DN	-0.29355122065795447		0.004728082820076006	0.028055987558320377
CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	-0.2937389118329811		0.004665181496527323	0.027704280155642025
BIOCARTA_CREB_PATHWAY	-0.2937721298761936		0.004654697942602542	0.02766355140186916
UDAYAKUMAR_MED1_TARGETS	-0.2937744402802613		0.004652077054121347	0.02766355140186916
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.29389179135113963		0.00461276372690342	0.027457098283931357
LANDIS_ERBB2_BREAST_PRENEOPLASTIC	-0.2939042914612094		0.00460752194994103	0.02744730679156909
PID_BARD1_PATHWAY	-0.2939274915730435		0.00460752194994103	0.02744730679156909
BIOCARTA_CACAM_PATHWAY	-0.29402629053451296		0.004568208622723103	0.027255668491008602
DAMAGED_DNA_BINDING	-0.2941014972958662		0.0045524832918359326	0.0271830985915493
LINDGREN_BLADDER_CANCER_CLUSTER_1	-0.2941082974772905		0.0045524832918359326	0.0271830985915493
REACTOME_MEIOSIS	-0.2941129277262108		0.004549862403354738	0.0271830985915493
VESICLE	-0.2941143448422583		0.004549862403354738	0.0271830985915493
BIOCARTA_NGF_PATHWAY	-0.29413602588052085		0.004544620626392347	0.0271830985915493
MITOCHONDRIAL_INNER_MEMBRANE	-0.2942152757354694		0.004526274407023981	0.027132757266300076
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	-0.29422413670243736		0.004526274407023981	0.027132757266300076
NUCLEAR_REPLICATION_FORK	-0.2942405792550758		0.004518411741580396	0.02712824547600315
SCHUHMACHER_MYC_TARGETS_UP	-0.29425190002035506		0.004518411741580396	0.02712824547600315
CYTOKINESIS	-0.29428116713551683		0.00449482374524964	0.027029156816390863
REACTOME_MEIOTIC_RECOMBINATION	-0.2943126030716559		0.004489581968287249	0.027018927444794952
BOYAULT_LIVER_CANCER_SUBCLASS_G12	-0.294316397819466		0.004486961079806054	0.027018927444794952
SHIN_B_CELL_LYMPHOMA_CLUSTER_1	-0.29432734703033187		0.0044843401913248595	0.027018927444794952
MONTERO_THYROID_CANCER_POOR_SURVIVAL_DN	-0.29443508004916286		0.004476477525881274	0.027003952569169962
STARK_HYPPOCAMPUS_22Q11_DELETION_UP	-0.29446022458295923		0.004473856637400079	0.027003952569169962
REACTOME_P38MAPK_EVENTS	-0.29447200131513673		0.004471235748918883	0.027003952569169962
REACTOME_CDC6_ASSOCIATION_WITH_THE_ORC_ORIGIN_COMPLEX	-0.2945025916228222		0.004460752194994103	0.026973058637083994
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3	-0.2945613754975889		0.004445026864106932	0.02689928628072958
AXON	-0.2945627752154184		0.004445026864106932	0.02689928628072958
ATP_DEPENDENT_DNA_HELICASE_ACTIVITY	-0.29460702583111387		0.004437164198663347	0.026894360603653692
REACTOME_AMINE_COMPOUND_SLC_TRANSPORTERS	-0.29461215368163207		0.004429301533219762	0.026868044515103343
REACTOME_PLATELET_SENSITIZATION_BY_LDL	-0.29464669428076956		0.004424059756257371	0.026857597454256168
LEE_LIVER_CANCER_MYC	-0.29469647882437244		0.004418817979294981	0.026847133757961786
MARTINEZ_TP53_TARGETS_DN	-0.29469960551775665		0.004418817979294981	0.026847133757961786
ZHAN_MULTIPLE_MYELOMA	-0.2947491213533492		0.004408334425370201	0.026826156299840514
BILD_E2F3_ONCOGENIC_SIGNATURE	-0.29486905190463136		0.004384746429039445	0.026703910614525143
GRAHAM_CML_QUIESCENT_VS_NORMAL_QUIESCENT	-0.2948797726623573		0.004384746429039445	0.026703910614525143
WU_HBX_TARGETS_3	-0.2949392724433514		0.004363779321189884	0.026618705035971225
KAUFFMANN_DNA_REPAIR_GENES	-0.294962118789115		0.004358537544227493	0.026608
ABBUD_LIF_SIGNALING_1_DN	-0.29515369932807045		0.004308740663084786	0.026325060048038435
PID_RANBP2_PATHWAY	-0.29521202623496995		0.004293015332197615	0.02625
AMIT_SERUM_RESPONSE_20_MCF10A	-0.2952214809435258		0.00429039444371642	0.02625
LIU_IL13_MEMORY_MODEL_UP	-0.29534671301391147		0.004256322893460883	0.026067415730337083
HAN_JNK_SINGALING	-0.2953594723660458		0.004248460228017298	0.02604016064257028
KRAS.LUNG.BREAST_UP.V1_DN	-0.2953910665869367		0.004230114008648932	0.025948553054662385
ZHANG_RESPONSE_TO_CANTHARIDIN_DN	-0.2954963680605351		0.004198663346874591	0.025776347546259053
KLEIN_PRIMARY_EFFUSION_LYMPHOMA	-0.29556518993527303		0.004169833573581444	0.02561996779388084
YAGUE_PRETUMOR_DRUG_RESISTANCE	-0.29562096859416653		0.004143624688769493	0.025479452054794523
FUNG_IL2_SIGNALING_1	-0.29580269051268504		0.004072860699777224	0.02506451612903226
HEIDENBLAD_AMPLICON_12P11_12_UP	-0.2958545124505748		0.004059756257371249	0.02500403551251009
M_PHASE	-0.29593932134686224		0.004044030926484078	0.024927302100161555
ELVIDGE_HYPOXIA_DN	-0.29597278818805567		0.004041410038002883	0.024927302100161555
SECRETORY_PATHWAY	-0.29614479311558795		0.004007338487747346	0.024741100323624594
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.2961952772647446		0.004002096710784956	0.02472874493927126
SEQUENCE_SPECIFIC_DNA_BINDING	-0.29623451528591493		0.0039968549338225655	0.02471636952998379
HEIDENBLAD_AMPLICON_8Q24	-0.2962541654585446		0.003994234045341371	0.02471636952998379
AMINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2963689381289966		0.0039496789411610535	0.024464285714285716
CATION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.2963690323062987		0.0039496789411610535	0.024464285714285716
INTERPHASE_OF_MITOTIC_CELL_CYCLE	-0.2964698611419471		0.0039234700563491025	0.02434146341463415
STEIN_ESTROGEN_RESPONSE_NOT_VIA_ESRRA	-0.2964743856143427		0.0039234700563491025	0.02434146341463415
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLP1	-0.29648330429683056		0.0039234700563491025	0.02434146341463415
REACTOME_G1_S_TRANSITION	-0.29650066513064466		0.003920849167867908	0.02434146341463415
WAKABAYASHI_ADIPOGENESIS_PPARG_BOUND_36HR	-0.29659119577190635		0.003899882060018346	0.024274061990212068
REACTOME_NOTCH_HLH_TRANSCRIPTION_PATHWAY	-0.2966152703485054		0.003894640283055956	0.024261224489795917
CASTELLANO_HRAS_TARGETS_DN	-0.2966401363286311		0.0038893985060935656	0.02424836601307189
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	-0.2966687973056538		0.003878914952168785	0.024202780049059687
SETLUR_PROSTATE_CANCER_TMPRSS2_ERG_FUSION_UP	-0.29670927313303286		0.0038658105097628096	0.02414075286415712
POMEROY_MEDULLOBLASTOMA_DESMOPLASIC_VS_CLASSIC_UP	-0.2967477809028204		0.0038579478443192244	0.02411138411138411
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_NOT_BY_UV_IN_OLD	-0.2967489323268882		0.0038579478443192244	0.02411138411138411
EXOCYTOSIS	-0.2967577690531272		0.0038579478443192244	0.02411138411138411
TRANSCRIPTION_COACTIVATOR_ACTIVITY	-0.2967584465253845		0.0038579478443192244	0.02411138411138411
RNA_POLYMERASE_II_TRANSCRIPTION_MEDIATOR_ACTIVITY	-0.29677571371779116		0.003852706067356834	0.02411138411138411
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_UP	-0.29680039765243615		0.0038500851788756387	0.02411138411138411
DELAYED_RECTIFIER_POTASSIUM_CHANNEL_ACTIVITY	-0.2968232674155795		0.0038369807364696633	0.024098765432098764
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	-0.29683575637774645		0.003831738959507273	0.024085667215815485
CHESLER_BRAIN_QTL_CIS	-0.29687726010018983		0.0038264971825448827	0.02407254740313273
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	-0.29694346913660297		0.0038212554055824925	0.024059405940594056
OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH_GROUP_OF_DONORS	-0.29701630913703553		0.0038002882977329314	0.02394715111478117
ATP_DEPENDENT_HELICASE_ACTIVITY	-0.29703395756001855		0.003789804743808151	0.023900826446280988
REACTOME_TETRAHYDROBIOPTERIN_BH4_SYNTHESIS_RECYCLING_SALVAGE_AND_REGULATION	-0.29703839795323844		0.003789804743808151	0.023900826446280988
MIKKELSEN_MEF_LCP_WITH_H3K27ME3	-0.29706611340341704		0.0037767003014021754	0.023857615894039733
HOLLMANN_APOPTOSIS_VIA_CD40	-0.2971054398670116		0.003766216747477395	0.02381110190555095
CAIRO_PML_TARGETS_BOUND_BY_MYC	-0.29729637045128393		0.0037242825317782727	0.02356550580431177
REACTOME_MITOTIC_PROMETAPHASE	-0.2973553568004221		0.0037006945354475167	0.023435684647302904
CELLULAR_CARBOHYDRATE_CATABOLIC_PROCESS	-0.2973672746256968		0.0037006945354475167	0.023435684647302904
BIOCARTA_AKT_PATHWAY	-0.2975319662992793		0.003669243873673175	0.023275145469659184
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	-0.29754679801577066		0.0036640020967107848	0.023261231281198
BILANGES_RAPAMYCIN_SENSITIVE_GENES	-0.29761126814401767		0.0036535185427860046	0.02321398834304746
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	-0.2976534498672956		0.0036482767658236144	0.0232
KEGG_RIBOFLAVIN_METABOLISM	-0.29766159315358603		0.003645655877342419	0.0232
TOMIDA_METASTASIS	-0.29777279478509355		0.0036194469925304677	0.023055091819699496
DOANE_BREAST_CANCER_ESR1_DN	-0.2978213958624181		0.003608963438605687	0.023007518796992477
REACTOME_CYCLIN_A_B1_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION	-0.29784362119337043		0.0036037216616432973	0.022993311036789296
VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.2979240592742034		0.003582754553793736	0.02287866108786611
DING_LUNG_CANCER_BY_MUTATION_RATE	-0.2979474399940584		0.003580133665312541	0.02287866108786611
KAUFFMANN_DNA_REPLICATION_GENES	-0.29800495779391056		0.003561787445944175	0.022782900251466887
MIKKELSEN_MEF_ICP_WITH_H3K4ME3_AND_H3K27ME3	-0.2981020251445549		0.0035355785611322237	0.02263422818791946
SCHMIDT_POR_TARGETS_IN_LIMB_BUD	-0.29815335894299466		0.0035303367841698335	0.022619647355163724
STEARMAN_LUNG_CANCER_EARLY_VS_LATE	-0.29816916317192727		0.003519853230245053	0.02257142857142857
ACEVEDO_LIVER_CANCER_WITH_H3K9ME3_DN	-0.2981863880549583		0.003519853230245053	0.02257142857142857
REACTOME_TRANSPORT_OF_MATURE_MRNA_DERIVED_FROM_AN_INTRONLESS_TRANSCRIPT	-0.2982373199657929		0.0035067487878390775	0.022525252525252525
G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	-0.29827121422896874		0.003504127899357882	0.022525252525252525
ORGANELLE_INNER_MEMBRANE	-0.2983007035568656		0.003493644345433102	0.022478920741989882
KIM_ALL_DISORDERS_CALB1_CORR_DN	-0.29830613724640337		0.003493644345433102	0.022478920741989882
REACTOME_PEPTIDE_CHAIN_ELONGATION	-0.29842773957803975		0.0034543310182151747	0.02226351351351351
BENPORATH_ES_WITH_H3K27ME3	-0.2984998692871027		0.0034386056873280044	0.02218089602704987
BIOCARTA_AKAP13_PATHWAY	-0.29850098687898463		0.0034386056873280044	0.02218089602704987
CELL_CYCLE_CHECKPOINT_GO_0000075	-0.2985803503528769		0.003433363910365614	0.02218089602704987
AMINO_ACID_TRANSPORT	-0.29862800981483556		0.0034307430218844187	0.02218089602704987
LOPEZ_MESOTELIOMA_SURVIVAL_TIME	-0.2986466419403843		0.0034307430218844187	0.02218089602704987
PRC2_EZH2_UP.V1	-0.2986863665498956		0.003415017690997248	0.022122241086587432
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	-0.29869499824147583		0.003415017690997248	0.022122241086587432
BENPORATH_ES_2	-0.2989941873393655		0.00335473725592976	0.021768707482993196
KEGG_PPAR_SIGNALING_PATHWAY	-0.2990541811455483		0.0033337701480801994	0.021651063829787234
YANG_BREAST_CANCER_ESR1_BULK	-0.2990807530245868		0.0033259074826366137	0.02161839863713799
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.2990829985748977		0.0033259074826366137	0.02161839863713799
ESC_V6.5_UP_EARLY.V1_UP	-0.29916794589315004		0.0033128030402306383	0.021569965870307167
STAMBOLSKY_TARGETS_OF_MUTATED_TP53	-0.299197152538354		0.003307561263268248	0.021554227156276685
KIM_MYCN_AMPLIFICATION_TARGETS_UP	-0.29935329798217747		0.003268247936050321	0.021316239316239317
BIOCARTA_MTOR_PATHWAY	-0.29938376418010937		0.003263006159087931	0.021300256629597947
PID_FCER1_PATHWAY	-0.2994612043699974		0.0032525226051631504	0.021249999999999998
HOLLEMAN_VINCRISTINE_RESISTANCE_B_ALL	-0.29952561215057094		0.0032367972742759796	0.021165381319622964
DORN_ADENOVIRUS_INFECTION_24HR_UP	-0.2995474558016734		0.0032315554973135893	0.021149228130360204
G1_PHASE_OF_MITOTIC_CELL_CYCLE	-0.29961664014951944		0.003226313720351199	0.02113304721030043
KEGG_LINOLEIC_ACID_METABOLISM	-0.29979605724323266		0.003184379504652077	0.020876288659793813
REACTOME_RORA_ACTIVATES_CIRCADIAN_EXPRESSION	-0.29986838301773827		0.0031738959507272967	0.020825451418744628
HANN_RESISTANCE_TO_BCL2_INHIBITOR_UP	-0.2998822877152206		0.0031738959507272967	0.020825451418744628
CALCIUM_CHANNEL_ACTIVITY	-0.2998883770173165		0.0031712750622461014	0.020825451418744628
SMID_BREAST_CANCER_RELAPSE_IN_LUNG	-0.29989790842640957		0.0031712750622461014	0.020825451418744628
REACTOME_DESTABILIZATION_OF_MRNA_BY_BRF1	-0.2999041394824711		0.0031712750622461014	0.020825451418744628
MIKKELSEN_PLURIPOTENT_STATE	-0.29993162104474247		0.003163412396802516	0.020825451418744628
REACTOME_SIGNALING_BY_NOTCH4	-0.2999521125183143		0.003160791508321321	0.020825451418744628
LABBE_TGFB1_TARGETS	-0.30003129863330735		0.0031398244004717597	0.020726643598615913
ZHENG_FOXP3_TARGETS_IN_T_LYMPHOCYTE_DN	-0.3001027232537602		0.0031109946271786135	0.020554112554112554
KEGG_ETHER_LIPID_METABOLISM	-0.3001075537449644		0.0031083737386974186	0.020554112554112554
