Name	Score	0.95 CI	p-value	FDR
IGLV3-25	-0.24807603516544413		0.3083061868000435	0.9464569881274736
AC007092.1	-0.2480773798238581		0.30830531695117974	0.9464569881274736
AC007379.5	-0.24810245478912557		0.3082466021528759	0.9465091644846466
TRAV12-2	-0.24811249329306168		0.3082196368380994	0.9465178969918772
SIGLEC15	-0.2481219945327624		0.30819658584320975	0.9465212734305266
RP11-62C3.5	-0.2481383871301524		0.30814917908013484	0.9465327859097942
CTD-2218G20.2	-0.24813902517746345		0.30814700445797544	0.9465327859097942
AC004876.1	-0.24815753752085978		0.3081022072414918	0.9465659119983338
RP11-185E15.1	-0.24816606007747222		0.3080800260954659	0.9465680966264056
AC097711.1	-0.24818484135343022		0.30803305425682287	0.9465998334126606
AGMO	-0.24819059855325928		0.30801565727954766	0.9465998334126606
RP11-548O1.3	-0.24820975542326387		0.3079612917255627	0.9466111425087005
CLVS2	-0.24821039915609394		0.3079591171034033	0.9466111425087005
NEUROD1	-0.24821525448593057		0.307945634446015	0.9466111425087005
RN5S449	-0.24825174433165764		0.30785951940850276	0.9467007733491969
IGKV1OR2-118	-0.24827225573165113		0.3078029792323584	0.9467499479491984
AC010907.5	-0.24830053470671695		0.30773034685223444	0.9468211290226637
KRT18P37	-0.2483559676822716		0.30759291073176037	0.9469809356690361
RP11-469A15.2	-0.24837021338854415		0.307561596172665	0.946987450187355
VNN2	-0.24838038545603952		0.30753550070675223	0.946987450187355
RP11-49M9.2	-0.24838335285383223		0.3075263672936827	0.946987450187355
AC073091.2	-0.2484184319853049		0.30744155702946613	0.9470752668986231
RP11-307P5.1	-0.24844061986180754		0.30738458192888984	0.9471250148685619
RP11-561O23.5	-0.24845828015118		0.3073397847124062	0.9471581075857147
AC011343.1	-0.24847313630680587		0.30729411764705883	0.9471923877490336
AP000593.6	-0.24849142478180827		0.3072401870175057	0.9472343461973003
RP11-797M17.1	-0.24850313602171284		0.3072149614004567	0.9472343461973003
AC103563.2	-0.24851353687306021		0.30718538653908883	0.9472343461973003
DISC1-IT1	-0.24851555739535414		0.30718103729477003	0.9472343461973003
NKX2-2	-0.24853891184243268		0.3071210177231706	0.9472882414151926
AC004988.1	-0.24854916041377004		0.307090573012939	0.947301700558925
RP11-394I17.1	-0.24855772281516703		0.3070675220180494	0.947305050985522
GPR182	-0.24857859850368083		0.3070170707839513	0.9473206111408358
PCDHA9	-0.2485938721705946		0.30698097205610525	0.9473206111408358
AC012462.1	-0.24859508924842444		0.30697662281178645	0.9473206111408358
CTB-164L20.1	-0.24860519701119418		0.30695531151462435	0.9473206111408358
RP11-317N8.3	-0.24860622729359153		0.30695313689246495	0.9473206111408358
SERPINB2	-0.2486153632551482		0.30692921604871154	0.9473251493624232
RP11-386G21.1	-0.24863354797410947		0.3068826791345004	0.9473605992153132
RP11-310E22.5	-0.24866967434085668		0.3067896053060781	0.947459652251449
AC010132.10	-0.24868291704133375		0.30675785582255083	0.9474748855733222
RP11-813P10.2	-0.24871126849561992		0.30668348374469934	0.9475483698398074
CTD-2007A10.1	-0.2487239612296615		0.30665347395889964	0.9475612220637185
FAM135B	-0.24873686087652627		0.3066186800043492	0.9475732540861812
AC034198.7	-0.24874226025925086		0.30660345764923347	0.9475732540861812
RP11-447G11.1	-0.24876297597113042		0.3065503968685441	0.9476176042316721
SLA	-0.24878529107664826		0.3064938566923997	0.9476667062878879
PRDX3P3	-0.2488219314832152		0.3064007828639774	0.9476761734997029
RP11-34A14.3	-0.24882539655159758		0.30638990975318037	0.9476761734997029
RP11-21L19.1	-0.2488257339326272		0.30638860497988474	0.9476761734997029
PPYR1	-0.248827321909317		0.3063851255844297	0.9476761734997029
OR2T33	-0.24883480989802234		0.30637077307817767	0.9476761734997029
RP11-76F14.1	-0.24884058480115057		0.30635642057192564	0.9476761734997029
RP11-136F16.2	-0.2488518251802175		0.3063311949548766	0.9476761734997029
RNU5E-4P	-0.24885524247185262		0.30632206154180713	0.9476761734997029
ADH6	-0.24886891615890538		0.3062877025116886	0.9476949585573811
RP11-568G20.2	-0.2488873761075519		0.30624986408611504	0.9477184956330582
HNRNPKP5	-0.24890032278589222		0.30621463520713277	0.9477384665656656
RP11-436I9.3	-0.2489273736765544		0.30614983146678265	0.9477880417025575
VSX1	-0.2489360268243267		0.3061276503207568	0.9477880417025575
RP5-1166F10.1	-0.24894506501830688		0.30610198977927583	0.9477880417025575
FOLR4	-0.24894851859624753		0.30609590083722954	0.9477880417025575
RP11-514F8.2	-0.248957251560007		0.30607415461563553	0.9477895924913864
RP11-449L13.2	-0.24896393139268985		0.3060532782429053	0.9477899551516231
TEX28P2	-0.24897544452812861		0.30602413830596936	0.9478016038016039
AC009305.1	-0.24899916775716135		0.3059584647167555	0.9478631463277004
AC005358.3	-0.24906679411983032		0.3057757964553659	0.9480477519748174
RP11-91J3.2	-0.2490711587577906		0.3057666630422964	0.9480477519748174
AP001601.2	-0.24907288403004713		0.30576144394911386	0.9480477519748174
HMGN1P17	-0.24909557907112653		0.30570620854626507	0.9480805321297066
AL133230.1	-0.2490995245689921		0.30569620528433183	0.9480805321297066
RP11-264K23.1	-0.24912007260516777		0.30565532238773513	0.9480913355899994
RP11-464C19.3	-0.24912453599720863		0.30564705882352944	0.9480913355899994
MTND4P16	-0.24913597151943317		0.3056170490377297	0.9481041598622287
TCEAL2	-0.24915684640510619		0.3055696422746548	0.9481185237967994
RP11-420H19.2	-0.24915796551546726		0.30556529303033597	0.9481185237967994
RP5-1051H14.1	-0.24917168998964795		0.30552527998260304	0.9481450032658393
AC108004.2	-0.24919372581359175		0.3054648254865717	0.9481897524194026
RP11-338C15.3	-0.24920949113604676		0.30542307274111125	0.9481897524194026
KRTAP10-12	-0.24921036916210212		0.30542046319451993	0.9481897524194026
PPP1R26P2	-0.24921395455707682		0.30541002500815484	0.9481897524194026
AC005022.1	-0.2492349649795043		0.30535087528541915	0.9482199994063697
RP3-337D23.3	-0.24924205270447464		0.3053347830814396	0.9482199994063697
AC092684.1	-0.24924890476155565		0.30531434163314125	0.9482199994063697
GAGE13	-0.24925752024735204		0.3052878112427966	0.9482199994063697
OR52A4	-0.24925918953631565		0.3052847667717734	0.9482199994063697
HMGB3P10	-0.24926879675614558		0.30525954115472437	0.9482262851715542
HMGN2P36	-0.24928250738728916		0.30522083288028706	0.9482509720119907
RP11-321E2.9	-0.24930422374593222		0.3051682070240296	0.9482946518668012
RP13-644M16.1	-0.24933228964698503		0.30509340002174623	0.9483686006825938
FBXO39	-0.24934213575017863		0.3050677394802653	0.9483754748338081
SSX2B	-0.2493627105053072		0.3050120691529847	0.9483957504896433
RP11-252I13.1	-0.24936291482079057		0.30501163422855276	0.9483957504896433
RP11-332G1.1	-0.24939114045777583		0.3049359573774057	0.9484581602373888
RP11-23E10.5	-0.24939559439753956		0.3049246493421768	0.9484581602373888
COX5BP2	-0.24942742836951493		0.3048402740023921	0.9484915902821037
AL357874.1	-0.24944088535155012		0.3048076546700011	0.9484915902821037
RP11-17H4.2	-0.24945189700557518		0.30477590518647385	0.9484915902821037
RP5-1011O1.3	-0.2494546012305026		0.3047706860932913	0.9484915902821037
AC138655.4	-0.24946635389082503		0.30474154615635535	0.9484915902821037
GAPDHP20	-0.24946831486007673		0.3047341524410134	0.9484915902821037
RP1-81P11.1	-0.2494766517922569		0.30471458084157876	0.9484915902821037
RP11-501H19.2	-0.24947744431920554		0.3047119712949875	0.9484915902821037
RP11-444D13.1	-0.249479152424437		0.30470675220180493	0.9484915902821037
SNORD50B	-0.24948529621701657		0.30469283461998475	0.9484915902821037
AC114813.1	-0.249492375542514		0.3046732630205502	0.9484915902821037
GOLGA6L7P	-0.24950571872517716		0.30463498967054475	0.948515662078785
ART4	-0.24953629105420727		0.3045610525171252	0.9485883783703615
MIR770	-0.2495626359649073		0.3044901598347287	0.9486569377706591
RP11-766F14.1	-0.2496254500633875		0.30432923779493315	0.9488337881124689
RP11-61G23.2	-0.24962865812059168		0.3043192345329999	0.9488337881124689
IFI6	-0.24963734681717734		0.3042931390670871	0.9488412373580094
GAGE2B	-0.24968283937980335		0.30417092530172885	0.9489797734147933
RP11-889D3.2	-0.24971388014993048		0.3040800260954659	0.9490755953616655
RP11-556G22.1	-0.24972016803447947		0.3040569751005763	0.9490788849347568
CTC-558O19.1	-0.24973431482010838		0.30401870175057083	0.9491029328904836
DBC1	-0.24974463698785507		0.3039917364357943	0.9491115592195006
RP11-669N7.3	-0.24977924434591547		0.3038903990431662	0.9492005693274819
RP11-345M22.1	-0.24978108543017608		0.3038851799499837	0.9492005693274819
RP11-443A13.5	-0.24981742912239455		0.3037873219528107	0.9493058561897701
RP11-244B22.1	-0.2498646130792938		0.30365075568120037	0.9494369496249296
RP1-72A23.3	-0.2498649528924783		0.30364988583233665	0.9494369496249296
LINC00344	-0.2498943986821066		0.3035715994345982	0.9494933143585639
CTD-2176I21.1	-0.24989538761392632		0.3035672501902794	0.9494933143585639
MIR621	-0.24992332098789807		0.3034920082635642	0.9495677438482064
PGAM1P1	-0.24994856391126377		0.3034219854300315	0.9496350538080698
ANKRD62	-0.2499602582059916		0.3033898010220724	0.9496368756484365
AC090043.1	-0.24997600576656812		0.3033489181254757	0.9496368756484365
OR9G1	-0.24998004713255875		0.3033389148635425	0.9496368756484365
RP5-1029F21.3	-0.2499805039854058		0.3033380450146787	0.9496368756484365
RP11-772C9.1	-0.25000438156037147		0.3032667174078504	0.9496914367015443
NKX2-2-AS1	-0.25000834184623655		0.30325671414591715	0.9496914367015443
RP11-134N1.2	-0.2500383070076322		0.3031753832771556	0.9497741419171262
GS1-184P14.1	-0.2500634242637565		0.3031127541589649	0.9498313524407955
RP11-687M24.5	-0.25014604979005994		0.30288615852995543	0.9501120331950208
LINC00355	-0.25019732464891176		0.30275524627595957	0.9502519115642226
RP11-335K5.2	-0.2502021222205758		0.30274219854300316	0.9502519115642226
IQCF1	-0.2502360166837404		0.3026530390344678	0.9503401481481482
PSG6	-0.2502481937630855		0.30262346417309993	0.9503401481481482
RP11-492I2.1	-0.25026058216246727		0.30259258453843646	0.9503401481481482
HNRNPA1P24	-0.2502650660608735		0.3025830162009351	0.9503401481481482
LA16c-313D11.11	-0.2502774866791603		0.30255257149070347	0.9503401481481482
TESPA1	-0.25028761113449743		0.30252473632706317	0.9503401481481482
RP11-672F9.1	-0.2502915547470926		0.30251603783842557	0.9503401481481482
SHISA3	-0.2502927025415899		0.3025121235185387	0.9503401481481482
RP11-697E23.1	-0.2503241389184438		0.3024290529520496	0.9504118274472623
AC006160.4	-0.2503273779504654		0.3024181798412526	0.9504118274472623
LINC00414	-0.2503380028544473		0.30238903990431665	0.9504233697745386
OR2AT4	-0.250349916052363		0.3023538110253344	0.950436663111743
NCOR1P1	-0.25036141624959346		0.3023290203327172	0.950436663111743
CASC4P1	-0.2503662308796015		0.3023172773730564	0.950436663111743
RP11-677I18.4	-0.25040985979437014		0.302202892247472	0.9505586161957229
AP001505.9	-0.2504171623649459		0.30217766663042295	0.9505586161957229
AC011491.6	-0.25042562638456956		0.30216287919973905	0.9505586161957229
DMRT1	-0.2504352188641194		0.30213156464064367	0.9505586161957229
LRRC43	-0.2504413579702524		0.302112427965641	0.9505586161957229
RP11-598P12.1	-0.25044579748037304		0.30210372947700337	0.9505586161957229
RP4-631H13.4	-0.25045833876228507		0.30206241165597475	0.9505867369605782
RP11-172E10.1	-0.2504751825713233		0.302014569968468	0.9506237412628836
AC009238.8	-0.25052457159027236		0.3018819180167446	0.9507762475936621
RP11-672A2.4	-0.25055973074370136		0.30178579971729913	0.9508741486526502
AC008060.8	-0.2505812148695931		0.30173708818092854	0.9508741486526502
RP11-34I24.1	-0.25058572400818124		0.3017262150701316	0.9508741486526502
AJ239322.1	-0.25058991355260524		0.3017122974883114	0.9508741486526502
RP5-1132H15.2	-0.2505921610616856		0.301706643470697	0.9508741486526502
ITIH6	-0.25061313656720824		0.30164705882352943	0.9509244344427338
RP5-1055C14.6	-0.25061952137445376		0.3016283570729586	0.9509244344427338
RP11-459O16.7	-0.2506381118537395		0.3015805153854518	0.950961418884908
RP11-120J1.1	-0.25067113485969467		0.301500054365554	0.9510293987032595
RP1-313L4.4	-0.25068500732625615		0.30146178101554855	0.9510293987032595
RP11-99L13.1	-0.250686766553185		0.3014556920735022	0.9510293987032595
RP11-161H23.9	-0.2506896818019289		0.30144786343372837	0.9510293987032595
G6PC2	-0.2507208853832392		0.3013656627161031	0.9510976909413853
IGSF1	-0.25072881657552154		0.3013456561922366	0.9510976909413853
AC024563.1	-0.2507327010489245		0.30133565293030334	0.9510976909413853
UBE2U	-0.25075812837527195		0.30125954115472436	0.9511345943225883
GAPDHP29	-0.25076019991781484		0.3012534522126781	0.9511345943225883
U82695.9	-0.25076249815263607		0.30124649342176796	0.9511345943225883
RP11-459O16.1	-0.2507810675695403		0.3011986517342612	0.9511499186029303
RP11-706F1.2	-0.2507832700237488		0.3011938675655105	0.9511499186029303
RN5S35	-0.2507995834455413		0.30115602913993694	0.9511732670336827
AL096712.1	-0.2508697786040235		0.30095770359899965	0.9514150412880694
RP11-692C24.3	-0.2508794327497632		0.30093465260411	0.9514182550017758
RP11-385M4.3	-0.25090654147075436		0.30085549635750786	0.9514978247358608
MIR616	-0.2509307176172378		0.3007837338262477	0.9515673276117195
AC093802.1	-0.2509473202450536		0.3007485049472654	0.951587108993519
LINC00419	-0.25099110572267225		0.3006319451995216	0.9517175662878787
HS1BP3-IT1	-0.25102413137660645		0.30054539523757745	0.9517908504468249
GAPDHP58	-0.2510269202930319		0.30053669674893985	0.9517908504468249
RP4-539M6.14	-0.25104149804904674		0.3004966837012069	0.9518171327119396
RP5-899B16.1	-0.25106448252833485		0.3004301402631293	0.951856914610332
CACNA1C-IT1	-0.2510672532370839		0.30042057192562793	0.951856914610332
MAGEB6	-0.25107405510322256		0.3004053495705121	0.951856914610332
EGR2	-0.2511082102985815		0.3003127106665217	0.9519547915618807
RP4-781L3.1	-0.25113204523307353		0.3002518212460585	0.9520094674556213
AC034228.3	-0.2511580468873454		0.30017962379036645	0.9520795242744298
RP11-565P22.2	-0.251171486024361		0.3001465695335436	0.9520918261692749
FTCD	-0.2511763415634253		0.30012917255626836	0.9520918261692749
NRG1-IT2	-0.2511990436453262		0.3000613243448951	0.9521559578748077
TUBA3E	-0.2512152249210052		0.30002261607045777	0.9521658877122404
XXbac-BPG254F23.6	-0.2512170402023988		0.30001261280852454	0.9521658877122404
RP11-553A10.1	-0.2512483919441192		0.29992562792214855	0.9522278750591575
MYO16	-0.2512485885853309		0.29992562792214855	0.9522278750591575
RP11-118B13.1	-0.2512589967057148		0.2998969229096444	0.9522383910085774
FAM153A	-0.25126538949456523		0.2998764814613461	0.9522383910085774
BMP2	-0.25128476739965694		0.2998308143959987	0.9522565952916126
OPN4	-0.2512881774417505		0.2998216809829292	0.9522565952916126
CYorf17	-0.2513125948926194		0.29975818201587473	0.9523147901694614
CTD-3064C13.1	-0.25132216598992		0.2997312167010982	0.952323298042231
SPACA3	-0.2513475215361772		0.29965380015222354	0.9523542282672975
AC011450.2	-0.25135665483145286		0.2996277046863108	0.9523542282672975
PRKRIRP3	-0.2513630891319692		0.29960465369142114	0.9523542282672975
LY86-AS1	-0.2513653443748403		0.2995998695226704	0.9523542282672975
RP11-370B11.3	-0.25136686513401085		0.29959508535391977	0.9523542282672975
GCGR	-0.2513715589493097		0.29958421224312276	0.9523542282672975
LINC00461	-0.2513911920704953		0.2995333260845928	0.9523894276253547
SETP12	-0.2513975914499941		0.29951288463629444	0.9523894276253547
RP3-418C23.2	-0.25140914242101375		0.2994767859084484	0.9523894276253547
CTD-2347I17.1	-0.25141000662956575		0.29947548113515277	0.9523894276253547
C18orf62	-0.2514251879414559		0.2994293791453735	0.9524239467849224
CTC-367J11.1	-0.25149552777772627		0.2992514950527346	0.9526171401543146
RP11-151D14.1	-0.25149736109097504		0.29924584103512014	0.9526171401543146
RP1-161N10.1	-0.25152023813434504		0.29918930085897577	0.9526648733335304
RP11-244K5.4	-0.25152876128585916		0.29916929433510925	0.9526648733335304
GS1-600G8.4	-0.2515651792509138		0.2990775252799826	0.952743341905353
EGOT	-0.25156867171147856		0.29907013156464063	0.952743341905353
AC016737.1	-0.25160246679763976		0.29897662281178644	0.9528422794986994
TNXA	-0.2516441882102141		0.29885049472654124	0.9529855466556321
CTSL1P1	-0.2516571160439797		0.2988157007719909	0.9529977833604256
IL23R	-0.25166163721319745		0.2988000434924432	0.9529977833604256
TRIM71	-0.25169573728575684		0.2986934870066326	0.9531144343302992
RP11-259O18.4	-0.2517102777715478		0.2986617375231054	0.9531294145462069
PAK7	-0.2517501411833381		0.29855561596172664	0.9532196678683292
AC041005.1	-0.2517600783487939		0.2985303903446776	0.9532196678683292
RP11-93O17.1	-0.25176055913153933		0.2985295204958138	0.9532196678683292
CTD-2154H6.1	-0.25177731746804577		0.29849211699467215	0.9532196678683292
AC073464.11	-0.2517775280064477		0.2984916820702403	0.9532196678683292
RP11-424D14.1	-0.2517900770138015		0.2984521039469392	0.9532452796737877
RP11-80F22.8	-0.25181073090453887		0.29838643035772533	0.9533063467675215
OR13G1	-0.2518675954180857		0.29822942263781665	0.9534404821697641
RP11-76E17.3	-0.25186840128246957		0.298228117864521	0.9534404821697641
CTC-546K23.1	-0.25186903573856423		0.29822550831792977	0.9534404821697641
OR8D1	-0.25188072875667505		0.298192019136675	0.9534578113921058
RP11-408O19.3	-0.2518958292045505		0.2981528759378058	0.9534828207627994
AC100802.3	-0.25191666773019133		0.2980924214417745	0.9535367799113736
AL135749.1	-0.25194480940258235		0.2980184842883549	0.9536068769939736
RP11-989E6.1	-0.2519524115140977		0.2979993476133522	0.9536068769939736
RP11-184M15.1	-0.2519620252129688		0.2979706426008481	0.9536177000561249
ELAVL2	-0.25197450539908584		0.29793976296618463	0.9536314763395758
HOXD13	-0.25199904925303523		0.2978736544525389	0.9536931029390047
RP11-58K22.2	-0.25201155030450334		0.29783451125366966	0.953718100189036
RP11-436F23.1	-0.25202775855812487		0.29778927911275416	0.9537513660395192
CARM1P1	-0.2520579928611828		0.29770838316842446	0.953833067517278
RP11-528A10.1	-0.25206866729946337		0.2976757638360335	0.9538491981452495
RP11-160H12.1	-0.25209390698214645		0.2976174839621616	0.9539001772002362
ACCSL	-0.25210339559294453		0.29759008372295315	0.9539092170934113
RP11-328K22.1	-0.25212347996970697		0.29753528324453626	0.953955466304412
DIRC3	-0.2521328443926532		0.2975044036098728	0.9539692289519535
KRTAP10-7	-0.2521460678403265		0.2974700445797543	0.9539877155681551
OR4G11P	-0.2521890902044142		0.2973665325649668	0.9540955530620683
MCART3P	-0.25219535807564664		0.29734913558769166	0.9540955530620683
AC006946.15	-0.2522100216802407		0.2973082526910949	0.9541228924912156
SSX6	-0.2522247582287593		0.2972656300967707	0.954127373114057
AL049779.1	-0.25222544068368075		0.2972634554746113	0.954127373114057
KRTAP2-4	-0.25226266966811217		0.29715515929107317	0.954200519603212
MAGEE2	-0.25226581329921605		0.29715167989561814	0.954200519603212
FTCD-AS1	-0.25226684452026465		0.29714733065129934	0.954200519603212
CTC-235G5.3	-0.252291848872993		0.2970746982711754	0.9542533282167842
AP000479.1	-0.2523039857006803		0.29703859954332934	0.9542533282167842
AF254982.2	-0.25230728869633384		0.29703338045014677	0.9542533282167842
RP11-328J14.2	-0.2523176061724091		0.29700989453082527	0.9542533282167842
ARC	-0.2523209627819849		0.2970046754376427	0.9542533282167842
ELAVL4	-0.25233806368490463		0.2969555289768403	0.9542918708306275
AP000797.1	-0.25234990585639006		0.29693030335979126	0.954291954430081
GPM6A	-0.2523604494692014		0.2969011634228553	0.954291954430081
LA16c-444G7.2	-0.25236798840566715		0.296884201370012	0.954291954430081
AC073464.4	-0.2523721559549181		0.2968724584103512	0.954291954430081
RPL6P30	-0.2523802854882391		0.29684505817114276	0.9543009768910663
RP11-357K6.1	-0.2523985330197402		0.2967985212569316	0.9543359697792468
PPP1R2P10	-0.25242269684881385		0.2967315428944221	0.954398701490335
RP11-923I11.5	-0.252444153949797		0.2966706534739589	0.9544531664994392
RP11-543D5.2	-0.2524677876351645		0.2965988909426987	0.9545223832148021
RP11-24J23.2	-0.2525039850056957		0.29648928998586493	0.954642941454202
MYADML	-0.2525259664840243		0.29644362292051757	0.954676738764791
RN5S310	-0.25256893954209036		0.2963179297597042	0.9548191206845676
RP1-274L7.1	-0.2525972429190822		0.2962383385886702	0.9548989407217254
AL035696.1	-0.2526190134447777		0.29617744916820704	0.9549100135717237
SMEK3P	-0.25262073949532216		0.2961735348483201	0.9549100135717237
RP11-1080G15.2	-0.2526224563953324		0.29616788083070567	0.9549100135717237
RP11-14N9.2	-0.25263777112060787		0.2961239534630858	0.954941436790087
IGFBP3	-0.25265025454778994		0.29608611503751225	0.9549645975926363
TDGF1P2	-0.25266142709237277		0.2960561052517125	0.9549771366197598
RPL19P20	-0.2526858566137566		0.2959843427204523	0.9550463154168386
AC010680.1	-0.25269348927534957		0.2959586821789714	0.9550519174041298
CD36	-0.25270109206162616		0.2959386756551049	0.9550519174041298
AL359385.2	-0.252725461649962		0.2958743068391867	0.9550794914904286
RP11-618G20.2	-0.25272994550592653		0.29586212895509406	0.9550794914904286
CTD-2023N9.2	-0.25273288241031244		0.2958560400130477	0.9550794914904286
RP11-173D14.3	-0.25274654406814434		0.2958129824942916	0.9550839109275918
MRPL35P1	-0.252747342635933		0.2958112427965641	0.9550839109275918
RP1-65J11.5	-0.2527665336584905		0.2957551375448516	0.9551144272737996
LINC00353	-0.25277514660757694		0.2957333913232576	0.9551144272737996
RP11-399F4.4	-0.25277701972706756		0.2957264325323475	0.9551144272737996
AC024028.1	-0.25278633788245086		0.29569946721757095	0.9551228287475302
RP11-536C10.24	-0.25284522271242205		0.2955328911601609	0.9552953318982041
RP11-491F9.8	-0.252845739067936		0.2955307165380015	0.9552953318982041
CTB-35F21.1	-0.2528833585531846		0.2954206806567359	0.9553983605590611
RP1-279N11.1	-0.2528916911103531		0.29540110905730127	0.9553983605590611
COX6B1P2	-0.2528942336423983		0.2953924105686637	0.9553983605590611
C4BPA	-0.2529102498334966		0.29534587365445253	0.9554216299091873
RIMS3	-0.2529149646955453		0.2953336957703599	0.9554216299091873
CD1C	-0.2529350282832436		0.2952662824834185	0.9554732000707588
CXorf48	-0.2529381329258105		0.2952541045993259	0.9554732000707588
RP11-436K8.1	-0.2529623475137962		0.29519625964988583	0.9555234529319852
RP11-967K21.2	-0.25297579364175526		0.2951575513754485	0.9555477594339623
RN5S340	-0.2530025774647932		0.29507883005327823	0.955626308186669
RP11-793E15.1	-0.25304708173685697		0.2949461781015549	0.9557779612051176
HMGN2P10	-0.2531057062489245		0.29478960530607806	0.9559574342648272
PTCHD1	-0.25311371121752324		0.29477220832880285	0.9559574342648272
SSX2	-0.2531548405793393		0.29465738827878657	0.956084893146647
RP11-435I10.3	-0.25319332051702864		0.29455779058388604	0.9561917113718091
RP11-1101K5.1	-0.253212714818632		0.2944995107100141	0.9562331997170478
RP11-402J6.1	-0.2532171302118992		0.294485593128194	0.9562331997170478
RP11-388B24.1	-0.25322747290080716		0.29445601826682616	0.9562451000618941
C5orf58	-0.25325116987152585		0.2943886049798847	0.9563024962423742
TNNT1	-0.2532572959503051		0.2943720778514733	0.9563024962423742
RP11-436H11.3	-0.2532769652592976		0.2943094487332826	0.9563591889661677
AC109631.1	-0.2533010009341606		0.2942559530281614	0.9564035010167095
MIR1302-2	-0.2533318866736195		0.2941746221593998	0.956467468175389
AP000282.3	-0.25333878133427185		0.2941507013156464	0.956467468175389
ACSBG1	-0.2533403439570729		0.2941463520713276	0.956467468175389
CTA-992D9.7	-0.2533531747662792		0.2941032945525715	0.9564976279576863
RP11-389G6.3	-0.2533648873689045		0.29407111014461235	0.9565130532146856
CRTAC1	-0.25338566710964855		0.2940119604218767	0.9565450795521508
RP11-96A1.5	-0.25338737039968234		0.29400587147983037	0.9565450795521508
RNASE2	-0.253397510605249		0.2939749918451669	0.9565587342741816
FAM24A	-0.2534158734845324		0.2939267152332282	0.9565959578103824
RP11-169D4.1	-0.25342949392578823		0.2938910514298141	0.9566012725344645
RP11-167H9.4	-0.25344523292256477		0.293847993911058	0.9566012725344645
IL2RB	-0.2534491879340382		0.2938336414048059	0.9566012725344645
CT45A3	-0.25345319671346384		0.29382363814287266	0.9566012725344645
HIGD1AP12	-0.2534570204395628		0.29381189518321194	0.9566012725344645
RP1-28O10.1	-0.2534613844391414		0.29379797760139176	0.9566012725344645
TUBB7P	-0.253485751846415		0.29372056105251715	0.9566779581136411
RP11-664D1.1	-0.25350780997973166		0.29365880178319015	0.9567334315169367
FETUB	-0.2535155453905581		0.2936379254104599	0.956733527731142
RP11-864G5.1	-0.25354579334929317		0.2935365880178319	0.9567793615266817
RP11-295G24.4	-0.2535517987651123		0.2935209307382842	0.9567793615266817
CEACAMP10	-0.25355442832169617		0.29351614656953356	0.9567793615266817
AC093627.8	-0.2535586877759574		0.29350092421441776	0.9567793615266817
RP11-156N15.1	-0.253559353612079		0.293500054365554	0.9567793615266817
CXADRP2	-0.25357896723649437		0.2934435141894096	0.9568277527461201
RP4-652L8.1	-0.25361239232630955		0.2933482657388279	0.9569285588079393
AC004540.5	-0.2536345991273268		0.293286071545069	0.9569845990753556
AC092168.4	-0.253668083606872		0.2931986517342612	0.9570501457554252
IDO1	-0.25366883426441134		0.29319604218766987	0.9570501457554252
ABCB5	-0.25368959650055617		0.2931373273893661	0.9570797632717957
RNU6-80	-0.2536916657984246		0.29313254322061544	0.9570797632717957
RP11-478P10.1	-0.25371294336046685		0.2930673045558334	0.9571399128488988
RP11-731J8.2	-0.25375290652650057		0.29296248776775036	0.9572536434564992
AC097374.2	-0.25377363191077495		0.2929068174404697	0.9573008302420067
PPP1R26P5	-0.2537901288339177		0.29286549961944114	0.9573285836252835
ZNF645	-0.2538113813827464		0.29280634989670545	0.9573804757418748
AC022148.1	-0.25381962516686246		0.29278286397738396	0.9573840854897112
RP11-809M12.1	-0.25385789699314754		0.29268065673589216	0.9574942596408595
RP5-1164C1.2	-0.25386561201076513		0.29265934543873	0.9574949221394718
CTD-2644I21.1	-0.25390863909792616		0.2925410459932587	0.9576268691863887
CNOT4P1	-0.25393172538358355		0.2924840708926824	0.957673857382501
AC098850.2	-0.2539413092849866		0.2924536261824508	0.957673857382501
GOLGA8G	-0.2539568402410737		0.2924123083614222	0.957673857382501
SNX18P14	-0.2539681652270976		0.29238099380232685	0.957673857382501
RP11-799O21.1	-0.25397140561025044		0.29237446993584865	0.957673857382501
AC016753.1	-0.25397712646542797		0.29236142220289224	0.957673857382501
RP11-1325J9.1	-0.25397744336829897		0.29236055235402847	0.957673857382501
RGAG1	-0.2540227268124437		0.29224181798412524	0.9577219361483007
AC093900.1	-0.2540229593435235		0.2922413830596934	0.9577219361483007
SRCRB4D	-0.25402431779249635		0.2922361639665108	0.9577219361483007
RP11-553L6.2	-0.2540349412931106		0.29221093834946177	0.9577219361483007
RP11-1134I14.4	-0.2540365700607443		0.2922048494074155	0.9577219361483007
RP4-609E1.2	-0.2540385525656821		0.29220006523866476	0.9577219361483007
AC009227.2	-0.25405119228386586		0.29215526802218117	0.9577543694462426
CTA-929C8.7	-0.2540666982717462		0.2921126454278569	0.9577838585341455
RP11-143N13.1	-0.25408240252256886		0.2920695879091008	0.9578139343297635
RP11-50B3.2	-0.25415492841470966		0.29186517342611723	0.9580218293077579
KCTD8	-0.25415698141694215		0.2918543003153202	0.9580218293077579
CD300LB	-0.2541572255083015		0.29185343046645645	0.9580218293077579
WNT2	-0.25417401606420353		0.2918068935522453	0.9580566015533065
PRODH2	-0.25418921520051585		0.29175992171360227	0.9580888235294117
