Name	Score	0.95 CI	p-value	FDR
WEBER_METHYLATED_ICP_IN_FIBROBLAST	-0.3960659000151709		0.0003276110601493906	0.0011622501162250115
STK33_SKM	-0.3961167906028854		0.0003276110601493906	0.0011622501162250115
CONRAD_STEM_CELL	-0.3961189316705773		0.0003276110601493906	0.0011622501162250115
GUILLAUMOND_KLF10_TARGETS_UP	-0.39612975361177294		0.0003276110601493906	0.0011622501162250115
DARWICHE_PAPILLOMA_RISK_HIGH_VS_LOW_DN	-0.3961837294032271		0.0003276110601493906	0.0011622501162250115
OUILLETTE_CLL_13Q14_DELETION_UP	-0.3963691556064705		0.0003276110601493906	0.0011622501162250115
MACROMOLECULAR_COMPLEX_ASSEMBLY	-0.39638595084501677		0.0003276110601493906	0.0011622501162250115
ETV1	-0.3963931984234899		0.0003276110601493906	0.0011622501162250115
FOCAL_ADHESION_FORMATION	-0.39640538865047675		0.0003276110601493906	0.0011622501162250115
ZAMORA_NOS2_TARGETS_DN	-0.39640788509503944		0.0003276110601493906	0.0011622501162250115
MATZUK_MEIOTIC_AND_DNA_REPAIR	-0.3964469941155049		0.0003276110601493906	0.0011622501162250115
LIU_SOX4_TARGETS	-0.39646608677039885		0.0003276110601493906	0.0011622501162250115
MARTINEZ_RB1_AND_TP53_TARGETS_UP	-0.3966041949717036		0.0003276110601493906	0.0011622501162250115
XU_GH1_EXOGENOUS_TARGETS_DN	-0.3966768499848844		0.0003276110601493906	0.0011622501162250115
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	-0.3966902220279651		0.0003276110601493906	0.0011622501162250115
RHEIN_ALL_GLUCOCORTICOID_THERAPY_DN	-0.3967612636150154		0.00032499017166819555	0.0011615925058548011
WINTER_HYPOXIA_UP	-0.3968625321736582		0.00032499017166819555	0.0011615925058548011
LU_TUMOR_ANGIOGENESIS_UP	-0.39689847332508454		0.00032499017166819555	0.0011615925058548011
FRIDMAN_SENESCENCE_DN	-0.3969449509050574		0.00032499017166819555	0.0011615925058548011
KREPPEL_CD99_TARGETS	-0.39703226381099027		0.00032499017166819555	0.0011615925058548011
KEGG_ACUTE_MYELOID_LEUKEMIA	-0.3970473137452496		0.00032499017166819555	0.0011615925058548011
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.39705453832787263		0.00032499017166819555	0.0011615925058548011
RANKIN_ANGIOGENIC_TARGETS_OF_VHL_HIF2A_DN	-0.39720403019525075		0.00032499017166819555	0.0011615925058548011
BIOCARTA_CCR5_PATHWAY	-0.39725556405551604		0.0003223692831870004	0.0011565585331452751
BRUNO_HEMATOPOIESIS	-0.3975278244005829		0.0003223692831870004	0.0011565585331452751
SMITH_TERT_TARGETS_DN	-0.3975693734694663		0.0003223692831870004	0.0011565585331452751
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_QTL_TRANS	-0.39757628863212235		0.0003223692831870004	0.0011565585331452751
CELL_PROLIFERATION_GO_0008283	-0.3976247266746608		0.0003223692831870004	0.0011565585331452751
MYOBLAST_DIFFERENTIATION	-0.39765222694517016		0.0003223692831870004	0.0011565585331452751
CYCLIN_D1_KE_.V1_DN	-0.3977284291442536		0.0003223692831870004	0.0011565585331452751
PIEPOLI_LGI1_TARGETS_UP	-0.3977563559356928		0.0003223692831870004	0.0011565585331452751
WANG_CLIM2_TARGETS_UP	-0.3977886180478889		0.0003223692831870004	0.0011565585331452751
WOTTON_RUNX_TARGETS_UP	-0.3979325825088353		0.0003223692831870004	0.0011565585331452751
PRAMOONJAGO_SOX4_TARGETS_DN	-0.3980966753559521		0.0003223692831870004	0.0011565585331452751
REGULATION_OF_HEART_CONTRACTION	-0.3981753852163455		0.0003223692831870004	0.0011565585331452751
BURTON_ADIPOGENESIS_PEAK_AT_2HR	-0.39818692567306946		0.0003223692831870004	0.0011565585331452751
CYTOKINE_PRODUCTION	-0.3982758638096162		0.0003223692831870004	0.0011565585331452751
LEONARD_HYPOXIA	-0.39833145091153843		0.0003223692831870004	0.0011565585331452751
REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	-0.3983967050141029		0.0003197483947058053	0.0011553030303030304
NIELSEN_GIST_VS_SYNOVIAL_SARCOMA_DN	-0.39858860148239783		0.000314506617743415	0.0011369019422074846
LE_EGR2_TARGETS	-0.39858921279005216		0.000314506617743415	0.0011369019422074846
JISON_SICKLE_CELL_DISEASE_UP	-0.39859707193528887		0.000314506617743415	0.0011369019422074846
WANG_THOC1_TARGETS_UP	-0.3986321908494483		0.000314506617743415	0.0011369019422074846
MULLIGHAN_NPM1_MUTATED_SIGNATURE_2	-0.3986341348976197		0.000314506617743415	0.0011369019422074846
DALESSIO_TSA_RESPONSE	-0.39869131610094183		0.000314506617743415	0.0011369019422074846
FOSTER_TOLERANT_MACROPHAGE_DN	-0.3987632937121316		0.000314506617743415	0.0011369019422074846
BIOCARTA_CARM_ER_PATHWAY	-0.398955757277652		0.00030664395229982965	0.0011121673003802281
BIOCARTA_SKP2E2F_PATHWAY	-0.39901878933728807		0.00030664395229982965	0.0011121673003802281
VALK_AML_CLUSTER_4	-0.39903789876021706		0.00030664395229982965	0.0011121673003802281
NEGATIVE_REGULATION_OF_NUCLEOBASENUCLEOSIDENUCLEOTIDE_AND_NUCLEIC_ACID_METABOLIC_PROCESS	-0.39903893605425494		0.00030664395229982965	0.0011121673003802281
ACEVEDO_LIVER_CANCER_UP	-0.39906390189318436		0.00030664395229982965	0.0011121673003802281
AMINO_SUGAR_METABOLIC_PROCESS	-0.39907840467800715		0.00030664395229982965	0.0011121673003802281
RASHI_RESPONSE_TO_IONIZING_RADIATION_5	-0.39925425680501037		0.0003040230638186345	0.001105815061963775
OXFORD_RALB_TARGETS_UP	-0.39927465801558226		0.0003040230638186345	0.001105815061963775
SASAI_TARGETS_OF_CXCR6_AND_PTCH1_UP	-0.3993365398839436		0.0003040230638186345	0.001105815061963775
PID_RET_PATHWAY	-0.3993765321893233		0.0003014021753374394	0.001097852028639618
CHICAS_RB1_TARGETS_LOW_SERUM	-0.3994951564267157		0.0003014021753374394	0.001097852028639618
REN_ALVEOLAR_RHABDOMYOSARCOMA_UP	-0.3995675319622305		0.0003014021753374394	0.001097852028639618
BIOCARTA_HDAC_PATHWAY	-0.3995723367600216		0.0003014021753374394	0.001097852028639618
BIOCARTA_AGPCR_PATHWAY	-0.39958409210228374		0.0003014021753374394	0.001097852028639618
VEGF_A_UP.V1_DN	-0.39962248679440876		0.0003014021753374394	0.001097852028639618
ROME_INSULIN_TARGETS_IN_MUSCLE_UP	-0.399719049131893		0.0003014021753374394	0.001097852028639618
PID_FRA_PATHWAY	-0.39976521254798353		0.0003014021753374394	0.001097852028639618
BIOCARTA_ERYTH_PATHWAY	-0.3998238727476609		0.0003014021753374394	0.001097852028639618
CYTOKINE_SECRETION	-0.3999080606123679		0.0003014021753374394	0.001097852028639618
SHAFFER_IRF4_TARGETS_IN_PLASMA_CELL_VS_MATURE_B_LYMPHOCYTE	-0.39993062497646387		0.0003014021753374394	0.001097852028639618
TISSUE_REMODELING	-0.39995727544094484		0.0003014021753374394	0.001097852028639618
NAKAYAMA_SOFT_TISSUE_TUMORS_PCA1_UP	-0.4000633098425723		0.00029616039837504916	0.0010849735957753242
TIAN_TNF_SIGNALING_VIA_NFKB	-0.4000893684929737		0.00029616039837504916	0.0010849735957753242
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	-0.4001661909104924		0.00029616039837504916	0.0010849735957753242
KUNINGER_IGF1_VS_PDGFB_TARGETS_DN	-0.4001726003709362		0.00029616039837504916	0.0010849735957753242
LY_AGING_PREMATURE_DN	-0.4002582347601453		0.00029616039837504916	0.0010849735957753242
HINATA_NFKB_TARGETS_KERATINOCYTE_UP	-0.4004046664021086		0.000293539509893854	0.0010779595765158807
PTEN_DN.V1	-0.40044166520298125		0.0002909186214126589	0.0010688493018777083
MIKKELSEN_MEF_HCP_WITH_H3K27ME3	-0.4004964465025897		0.0002909186214126589	0.0010688493018777083
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	-0.40058072083859453		0.00028829773293146375	0.0010602409638554217
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY	-0.4005834427906311		0.00028829773293146375	0.0010602409638554217
RAO_BOUND_BY_SALL4	-0.400906870589779		0.00028305595596907353	0.0010419681620839364
DITTMER_PTHLH_TARGETS_DN	-0.40104065081655815		0.0002804350674878784	0.0010328185328185328
RODRIGUES_NTN1_TARGETS_UP	-0.40106870728357713		0.0002804350674878784	0.0010328185328185328
PID_TGFBR_PATHWAY	-0.4010820359667757		0.0002804350674878784	0.0010328185328185328
PID_AP1_PATHWAY	-0.4011560515018724		0.0002804350674878784	0.0010328185328185328
PID_CONE_PATHWAY	-0.4012076354753668		0.00027781417900668326	0.0010251450676982592
JOHNSTONE_PARVB_TARGETS_3_DN	-0.4012753883607964		0.00027781417900668326	0.0010251450676982592
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN	-0.40129040386182036		0.00027781417900668326	0.0010251450676982592
SAGIV_CD24_TARGETS_DN	-0.4013311891950803		0.00027781417900668326	0.0010251450676982592
PIGF_UP.V1_DN	-0.40137625407226674		0.00027781417900668326	0.0010251450676982592
DORN_ADENOVIRUS_INFECTION_48HR_DN	-0.4013827443270124		0.00027781417900668326	0.0010251450676982592
MARTINEZ_TP53_TARGETS_UP	-0.40142547554801444		0.00027781417900668326	0.0010251450676982592
SENESE_HDAC1_AND_HDAC2_TARGETS_UP	-0.40144141389339755		0.00027781417900668326	0.0010251450676982592
RIZKI_TUMOR_INVASIVENESS_3D_UP	-0.4015863245573295		0.00027781417900668326	0.0010251450676982592
KONDO_HYPOXIA	-0.40164131553542465		0.00027781417900668326	0.0010251450676982592
XU_GH1_EXOGENOUS_TARGETS_UP	-0.40176362406548477		0.000272572402044293	0.001010689990281827
LY_AGING_OLD_UP	-0.40185600328825577		0.000272572402044293	0.001010689990281827
WATANABE_RECTAL_CANCER_RADIOTHERAPY_RESPONSIVE_DN	-0.40188792557951053		0.000272572402044293	0.001010689990281827
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	-0.40191950751036654		0.0002699515135630979	0.001002433090024331
PDGF_UP.V1_UP	-0.4020263791264413		0.0002673306250819028	0.0009931840311587148
MORI_EMU_MYC_LYMPHOMA_BY_ONSET_TIME_DN	-0.40207414456222307		0.0002673306250819028	0.0009931840311587148
TUOMISTO_TUMOR_SUPPRESSION_BY_COL13A1	-0.402150704687511		0.0002673306250819028	0.0009931840311587148
FRIDMAN_SENESCENCE	-0.4024136385375159		0.0002673306250819028	0.0009931840311587148
PROTEIN_TRANSPORT	-0.4024559632456204		0.0002673306250819028	0.0009931840311587148
CAIRO_HEPATOBLASTOMA_CLASSES_DN	-0.402592280887045		0.0002673306250819028	0.0009931840311587148
ALFANO_MYC_TARGETS	-0.40282499851064657		0.0002620888481195125	0.0009765625
HOXA9_DN.V1_UP	-0.4028310751460479		0.0002620888481195125	0.0009765625
TURJANSKI_MAPK7_TARGETS	-0.4028600492833332		0.0002620888481195125	0.0009765625
INTERFERON_GAMMA_PRODUCTION	-0.4029864516288092		0.0002620888481195125	0.0009765625
MCGOWAN_RSP6_TARGETS_UP	-0.40303087566307466		0.00025946795963831737	0.0009686888454011741
VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.4030401959632052		0.00025946795963831737	0.0009686888454011741
MEISSNER_NPC_HCP_WITH_H3K4ME2	-0.40314069664924423		0.0002568470711571223	0.0009598432908912832
CHIARADONNA_NEOPLASTIC_TRANSFORMATION_KRAS_CDC25_DN	-0.40320050631541876		0.0002568470711571223	0.0009598432908912832
REACTOME_PRE_NOTCH_TRANSCRIPTION_AND_TRANSLATION	-0.4032290453188269		0.0002568470711571223	0.0009598432908912832
YU_MYC_TARGETS_UP	-0.4032429312280565		0.0002568470711571223	0.0009598432908912832
KIM_ALL_DISORDERS_DURATION_CORR_UP	-0.4032575676004289		0.0002568470711571223	0.0009598432908912832
HERNANDEZ_ABERRANT_MITOSIS_BY_DOCETACEL_2NM	-0.4033505139816261		0.0002568470711571223	0.0009598432908912832
BIOGENIC_AMINE_METABOLIC_PROCESS	-0.40335363839877725		0.0002568470711571223	0.0009598432908912832
DETECTION_OF_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.4033932165225035		0.0002568470711571223	0.0009598432908912832
CHAPERONE_BINDING	-0.4035781624480991		0.0002568470711571223	0.0009598432908912832
TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.4036091134350322		0.0002568470711571223	0.0009598432908912832
DASU_IL6_SIGNALING_SCAR_UP	-0.4036821771099063		0.0002568470711571223	0.0009598432908912832
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_UP	-0.40382051408920433		0.000251605294194732	0.0009453471196454949
GCNP_SHH_UP_LATE.V1	-0.4038611871542889		0.000251605294194732	0.0009453471196454949
KINETOCHORE	-0.4039726849392948		0.000251605294194732	0.0009453471196454949
CHUANG_OXIDATIVE_STRESS_RESPONSE_DN	-0.403982080479967		0.000251605294194732	0.0009453471196454949
REGULATION_OF_JAK_STAT_CASCADE	-0.4040379362465185		0.0002489844057135369	0.0009373458312777504
GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.40411414419724906		0.0002489844057135369	0.0009373458312777504
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE	-0.404149574043537		0.0002489844057135369	0.0009373458312777504
GROSS_ELK3_TARGETS_UP	-0.4042378592954143		0.0002489844057135369	0.0009373458312777504
REGULATION_OF_CELL_MIGRATION	-0.40429297963024546		0.0002489844057135369	0.0009373458312777504
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	-0.40434526251153946		0.0002489844057135369	0.0009373458312777504
REGULATION_OF_CELL_PROLIFERATION	-0.4043858676809618		0.0002489844057135369	0.0009373458312777504
OKUMURA_INFLAMMATORY_RESPONSE_LPS	-0.4045896796666812		0.0002489844057135369	0.0009373458312777504
TESAR_ALK_TARGETS_EPISC_4D_UP	-0.40460762151482443		0.0002489844057135369	0.0009373458312777504
MCGOWAN_RSP6_TARGETS	-0.4046120022576967		0.0002489844057135369	0.0009373458312777504
RODRIGUES_THYROID_CARCINOMA_ANAPLASTIC_UP	-0.4047491044885265		0.0002489844057135369	0.0009373458312777504
GRABARCZYK_BCL11B_TARGETS_UP	-0.4048255457558123		0.0002489844057135369	0.0009373458312777504
PODAR_RESPONSE_TO_ADAPHOSTIN	-0.40485135775747044		0.0002489844057135369	0.0009373458312777504
MAHADEVAN_IMATINIB_RESISTANCE_UP	-0.4048716282437585		0.0002489844057135369	0.0009373458312777504
HEMOPOIESIS	-0.40489518097205635		0.0002489844057135369	0.0009373458312777504
BRAF_UP	-0.4049030394370317		0.0002489844057135369	0.0009373458312777504
MIKKELSEN_NPC_HCP_WITH_H3K4ME3_AND_H3K27ME3	-0.4049797394660003		0.0002489844057135369	0.0009373458312777504
ZHANG_ANTIVIRAL_RESPONSE_TO_RIBAVIRIN_DN	-0.4050224316880391		0.0002489844057135369	0.0009373458312777504
CELL_CYCLE_PROCESS	-0.40503685837746733		0.0002489844057135369	0.0009373458312777504
IKEDA_MIR133_TARGETS_DN	-0.40505758585364926		0.00024636351723234174	0.0009362549800796812
PID_ERBB1_INTERNALIZATION_PATHWAY	-0.405142181120146		0.00024636351723234174	0.0009362549800796812
HOFFMANN_PRE_BI_TO_LARGE_PRE_BII_LYMPHOCYTE_DN	-0.4051452856936572		0.00024636351723234174	0.0009362549800796812
SPERMATID_DIFFERENTIATION	-0.40544383434802816		0.00024374262875114663	0.0009276807980049876
REACTOME_HDL_MEDIATED_LIPID_TRANSPORT	-0.4054820439118434		0.00024374262875114663	0.0009276807980049876
CHICAS_RB1_TARGETS_SENESCENT	-0.4057279649522061		0.00024374262875114663	0.0009276807980049876
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.40573142207798063		0.00024374262875114663	0.0009276807980049876
KYNG_WERNER_SYNDROM_UP	-0.40590909738828684		0.00024374262875114663	0.0009276807980049876
SCHRAETS_MLL_TARGETS_DN	-0.4060732348992993		0.00023587996330756125	0.0009
NEGATIVE_REGULATION_OF_APOPTOSIS	-0.40611469442369136		0.00023587996330756125	0.0009
MAHADEVAN_RESPONSE_TO_MP470_DN	-0.4062748834575759		0.00023325907482636614	0.000890890890890891
KASLER_HDAC7_TARGETS_2_DN	-0.40631075040271963		0.00023325907482636614	0.000890890890890891
NEGATIVE_REGULATION_OF_DEVELOPMENTAL_PROCESS	-0.4063661047611804		0.00023325907482636614	0.000890890890890891
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	-0.40640105889493733		0.00023325907482636614	0.000890890890890891
MISHRA_CARCINOMA_ASSOCIATED_FIBROBLAST_UP	-0.4065214649148308		0.00023325907482636614	0.000890890890890891
JAATINEN_HEMATOPOIETIC_STEM_CELL	-0.4065682595566384		0.00023325907482636614	0.000890890890890891
GINESTIER_BREAST_CANCER_ZNF217_AMPLIFIED	-0.4068042442380205		0.00023325907482636614	0.000890890890890891
PID_IL6_7_PATHWAY	-0.4068159348449599		0.00023325907482636614	0.000890890890890891
REACTOME_CA_DEPENDENT_EVENTS	-0.4069931911270643		0.00023325907482636614	0.000890890890890891
STK33_UP	-0.4070751720723683		0.00023325907482636614	0.000890890890890891
REACTOME_SIGNALING_BY_CONSTITUTIVELY_ACTIVE_EGFR	-0.4071384146302142		0.00023325907482636614	0.000890890890890891
SPHINGOID_METABOLIC_PROCESS	-0.4072294195763066		0.000230638186345171	0.0008857574232511324
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.40731404365667856		0.000230638186345171	0.0008857574232511324
SEROTONIN_RECEPTOR_ACTIVITY	-0.4073166980320339		0.000230638186345171	0.0008857574232511324
GROSS_HYPOXIA_VIA_HIF1A_DN	-0.40733237243936055		0.000230638186345171	0.0008857574232511324
LOPEZ_MBD_TARGETS	-0.4074097812762207		0.000230638186345171	0.0008857574232511324
CARBOHYDRATE_BINDING	-0.407438273846255		0.000230638186345171	0.0008857574232511324
SCIAN_INVERSED_TARGETS_OF_TP53_AND_TP73_DN	-0.40745778889019474		0.000230638186345171	0.0008857574232511324
BASAKI_YBX1_TARGETS_UP	-0.40754542563936963		0.000230638186345171	0.0008857574232511324
BIOCARTA_CARDIACEGF_PATHWAY	-0.40758862172258004		0.000230638186345171	0.0008857574232511324
BIOCARTA_UCALPAIN_PATHWAY	-0.4075970678629609		0.000230638186345171	0.0008857574232511324
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	-0.40767232836591516		0.000230638186345171	0.0008857574232511324
PYEON_CANCER_HEAD_AND_NECK_VS_CERVICAL_DN	-0.4076787126887016		0.000230638186345171	0.0008857574232511324
AMUNDSON_GENOTOXIC_SIGNATURE	-0.4077010241556011		0.000230638186345171	0.0008857574232511324
DUAN_PRDM5_TARGETS	-0.4077704293040078		0.000230638186345171	0.0008857574232511324
MICROTUBULE_BASED_PROCESS	-0.4077954899719777		0.000230638186345171	0.0008857574232511324
REACTOME_SIGNALLING_BY_NGF	-0.4078019958615252		0.000230638186345171	0.0008857574232511324
PROTEIN_TARGETING	-0.4078064147503143		0.000230638186345171	0.0008857574232511324
PLASARI_TGFB1_TARGETS_1HR_UP	-0.40795078617852726		0.000230638186345171	0.0008857574232511324
ANATOMICAL_STRUCTURE_MORPHOGENESIS	-0.407968210078953		0.0002280172978639759	0.000883697308278314
JISON_SICKLE_CELL_DISEASE	-0.40797140492904527		0.0002280172978639759	0.000883697308278314
REACTOME_HORMONE_LIGAND_BINDING_RECEPTORS	-0.4081095713476697		0.00022539640938278076	0.0008744280630401627
BIOCARTA_P35ALZHEIMERS_PATHWAY	-0.4081189997493054		0.00022539640938278076	0.0008744280630401627
BIOCARTA_CLASSIC_PATHWAY	-0.4081353935204061		0.00022539640938278076	0.0008744280630401627
PID_RHOA_PATHWAY	-0.4081524400091999		0.00022539640938278076	0.0008744280630401627
THUM_SYSTOLIC_HEART_FAILURE	-0.40824892552165454		0.00022539640938278076	0.0008744280630401627
EXTRACELLULAR_REGION	-0.4083317741074616		0.00022277552090158563	0.0008664627930682977
ZHANG_TLX_TARGETS_DN	-0.4084466268815157		0.00022277552090158563	0.0008664627930682977
SUBSTRATE_SPECIFIC_CHANNEL_ACTIVITY	-0.40854421143237185		0.00022277552090158563	0.0008664627930682977
GRUETZMANN_PANCREATIC_CANCER	-0.4085729710196778		0.00022277552090158563	0.0008664627930682977
ZHAN_MULTIPLE_MYELOMA_CD2	-0.40859397039471357		0.00022277552090158563	0.0008664627930682977
TGFB_UP.V1_UP	-0.408618294757404		0.00022277552090158563	0.0008664627930682977
CAHOY_OLIGODENDROCUTIC	-0.4087052425181375		0.00022015463242039052	0.0008588957055214724
SEMBA_FHIT_TARGETS_UP	-0.40878657632728643		0.00022015463242039052	0.0008588957055214724
REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	-0.4088087172132881		0.00022015463242039052	0.0008588957055214724
BURTON_ADIPOGENESIS_1	-0.40882739422575176		0.00022015463242039052	0.0008588957055214724
IIZUKA_LIVER_CANCER_EARLY_RECURRENCE	-0.40893151908477116		0.00021753374393919538	0.0008504098360655739
NEGATIVE_REGULATION_OF_CELLULAR_PROCESS	-0.4090832453912555		0.00021491285545800027	0.0008405945668887751
KOYAMA_SEMA3B_TARGETS_UP	-0.4091909960819302		0.00021491285545800027	0.0008405945668887751
LIU_VAV3_PROSTATE_CARCINOGENESIS_UP	-0.40936091735262603		0.00021491285545800027	0.0008405945668887751
NADLER_OBESITY	-0.4093702952080514		0.00021491285545800027	0.0008405945668887751
WHITFIELD_CELL_CYCLE_LITERATURE	-0.4094355037072241		0.00021491285545800027	0.0008405945668887751
AKT_UP_MTOR_DN.V1_DN	-0.40943783272155215		0.00021491285545800027	0.0008405945668887751
GUO_HEX_TARGETS	-0.40946879396131347		0.00021491285545800027	0.0008405945668887751
NATSUME_RESPONSE_TO_INTERFERON_BETA_DN	-0.40948679202720617		0.00021491285545800027	0.0008405945668887751
BYSTRYKH_HEMATOPOIESIS_STEM_CELL_FLI1	-0.40951018559368546		0.00021491285545800027	0.0008405945668887751
PATIL_LIVER_CANCER	-0.4095981498572263		0.00021491285545800027	0.0008405945668887751
TOOKER_GEMCITABINE_RESISTANCE_DN	-0.40966337565508354		0.00021229196697680514	0.0008346213292117466
RAPA_EARLY_UP.V1_UP	-0.40966416689792007		0.00021229196697680514	0.0008346213292117466
SUPEROXIDE_METABOLIC_PROCESS	-0.4097883160768964		0.00021229196697680514	0.0008346213292117466
WU_ALZHEIMER_DISEASE_UP	-0.4098046364130115		0.00021229196697680514	0.0008346213292117466
MAHADEVAN_IMATINIB_RESISTANCE	-0.40985542333657254		0.00021229196697680514	0.0008346213292117466
GEISS_RESPONSE_TO_DSRNA_UP	-0.4098569757588031		0.00021229196697680514	0.0008346213292117466
CHANDRAN_METASTASIS_TOP50_DN	-0.4099457133213438		0.00021229196697680514	0.0008346213292117466
TERAO_AOX4_TARGETS_SKIN_DN	-0.4099556284832276		0.00021229196697680514	0.0008346213292117466
IIZUKA_LIVER_CANCER_PROGRESSION_G1_G2	-0.4100319846828004		0.00021229196697680514	0.0008346213292117466
RNA_ELONGATION	-0.41025984577727753		0.0002070501900144149	0.0008178053830227744
SIMBULAN_UV_RESPONSE_IMMORTALIZED_DN	-0.410333871279541		0.00020442930153321976	0.0008078715691351632
MCMURRAY_TP53_HRAS_COOPERATION_RESPONSE_DN	-0.4103740704331672		0.00020442930153321976	0.0008078715691351632
GAVIN_FOXP3_TARGETS_CLUSTER_T4	-0.4104562113297473		0.00020442930153321976	0.0008078715691351632
PETRETTO_LEFT_VENTRICLE_MASS_QTL_CIS_UP	-0.4104750082457697		0.00020442930153321976	0.0008078715691351632
BCAT_BILD_ET_AL_DN	-0.4104782799855197		0.00020442930153321976	0.0008078715691351632
BIDUS_METASTASIS_DN	-0.4105358676268591		0.00020442930153321976	0.0008078715691351632
METALLOPEPTIDASE_ACTIVITY	-0.4105936931677225		0.00020442930153321976	0.0008078715691351632
MOOTHA_GLYCOGEN_METABOLISM	-0.4105954080450839		0.00020442930153321976	0.0008078715691351632
RUNNE_GENDER_EFFECT_UP	-0.41067923637379145		0.00020180841305202465	0.0008008320332813314
WIERENGA_STAT5A_TARGETS_GROUP2	-0.4106840459070343		0.00020180841305202465	0.0008008320332813314
KOKKINAKIS_METHIONINE_DEPRIVATION_48HR_UP	-0.41069663701594633		0.00020180841305202465	0.0008008320332813314
BIOCARTA_PAR1_PATHWAY	-0.4107720379112729		0.00020180841305202465	0.0008008320332813314
REACTOME_ENDOGENOUS_STEROLS	-0.4108186888302243		0.00020180841305202465	0.0008008320332813314
PROTEIN_IMPORT	-0.4109355687844737		0.00020180841305202465	0.0008008320332813314
POSITIVE_REGULATION_OF_CELL_MIGRATION	-0.41095994704126526		0.00020180841305202465	0.0008008320332813314
TESAR_ALK_TARGETS_HUMAN_ES_5D_UP	-0.41103466758870366		0.0001991875245708295	0.0007933194154488519
ENDOPLASMIC_RETICULUM	-0.41112640645500675		0.0001991875245708295	0.0007933194154488519
HOLLEMAN_ASPARAGINASE_RESISTANCE_B_ALL_UP	-0.4112718787422644		0.0001991875245708295	0.0007933194154488519
TRANSCRIPTION_FACTOR_ACTIVITY	-0.41129512169619403		0.0001991875245708295	0.0007933194154488519
BANDRES_RESPONSE_TO_CARMUSTIN_WITHOUT_MGMT_24HR	-0.411307164682871		0.00019656663608963438	0.0007845188284518829
HOQUE_METHYLATED_IN_CANCER	-0.41140400091579893		0.00019656663608963438	0.0007845188284518829
REACTOME_NITRIC_OXIDE_STIMULATES_GUANYLATE_CYCLASE	-0.41140628584170325		0.00019656663608963438	0.0007845188284518829
REACTOME_DOWNREGULATION_OF_ERBB2_ERBB3_SIGNALING	-0.41147223379284		0.00019394574760843927	0.0007752750130958618
MATZUK_MALE_REPRODUCTION_SERTOLI	-0.41151733550832714		0.00019394574760843927	0.0007752750130958618
BIOCARTA_CERAMIDE_PATHWAY	-0.4115645730139286		0.00019394574760843927	0.0007752750130958618
ATF2_S_UP.V1_DN	-0.4116430028386575		0.00019394574760843927	0.0007752750130958618
DARWICHE_SKIN_TUMOR_PROMOTER	-0.4116922209214518		0.00019394574760843927	0.0007752750130958618
DNA_PACKAGING	-0.411716289424451		0.00019394574760843927	0.0007752750130958618
STONER_ESOPHAGEAL_CARCINOGENESIS_DN	-0.41181707650777877		0.00019394574760843927	0.0007752750130958618
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	-0.4118570107464138		0.00019394574760843927	0.0007752750130958618
OXFORD_RALA_OR_RALB_TARGETS_DN	-0.41188710343867235		0.00019394574760843927	0.0007752750130958618
UBIQUITIN_PROTEIN_LIGASE_ACTIVITY	-0.4119725619557127		0.00019394574760843927	0.0007752750130958618
MARCHINI_TRABECTEDIN_RESISTANCE_UP	-0.4119811469895721		0.00019132485912724413	0.0007688256977356503
REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK	-0.41224921689169697		0.0001860830821648539	0.0007481559536354057
KEGG_HEMATOPOIETIC_CELL_LINEAGE	-0.4123049514814284		0.0001860830821648539	0.0007481559536354057
HOLLEMAN_PREDNISOLONE_RESISTANCE_B_ALL_UP	-0.4123914298179762		0.00018346219368365875	0.0007383966244725738
REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION	-0.4124102077032517		0.00018346219368365875	0.0007383966244725738
