Name	Score	0.95 CI	p-value	FDR
NKAPP1	-0.28667635636179384		0.06126823964336196	0.3425997081712062
RP11-125B21.2	-0.2866786808879758		0.061265195172338804	0.3425997081712062
RP11-18C24.6	-0.28670323974136297		0.06122257257801457	0.3424546892105583
MLLT10	-0.28671140744134516		0.06120865499619441	0.3424184914841849
RP11-16P6.1	-0.2867244048228962		0.06118821354789605	0.34234578415865674
IDE	-0.2867338821301034		0.06117560073937153	0.3423168654173765
AL136458.1	-0.2867625823949509		0.061136892464934214	0.3421419009370817
RP11-93O14.2	-0.28676973595971816		0.06112384473197782	0.3421105160662123
DNAJB12	-0.2867810507933199		0.0611090573012939	0.342069385270846
RP11-573D15.6	-0.28678690287612324		0.061100358812656304	0.34206233260287316
FOXA2	-0.2868127005644079		0.06106512993367402	0.34190673322780957
RP11-25G10.2	-0.2868326201181464		0.061041209089920626	0.3418144179249878
KB-1027C11.4	-0.2868338058384409		0.06104033924105687	0.3418144179249878
CTD-3233P19.1	-0.28684603015843996		0.061025986734804825	0.3418124238733252
ATP6V1E2	-0.28684764999266366		0.06102294226378167	0.3418124238733252
PAFAH1B2	-0.2868700641390969		0.06099510710014135	0.34172270955165696
UGT1A4	-0.2868798342071273		0.06098336414048059	0.34169855001827704
ZBTB8A	-0.28691975573979045		0.06093247798195064	0.3414550329027541
RP11-407N17.4	-0.28692413075028605		0.0609246493421768	0.3414527726995734
HIST1H1T	-0.28692653358061193		0.060921169946721754	0.3414527726995734
SUCLA2	-0.2869267893550504		0.060920735022289875	0.3414527726995734
RP5-890O3.9	-0.28693035931109356		0.060915081004675437	0.3414527726995734
AC005488.12	-0.2869339655577797		0.06091116668478852	0.3414527726995734
EEF1B2P3	-0.2869413507256447		0.060902468196150916	0.3414527726995734
MYB	-0.2869448859793886		0.06089768402740024	0.3414527726995734
EPN2	-0.28694682764947993		0.06089507448080896	0.3414527726995734
HMGB1P11	-0.2869578814575889		0.0608811568989888	0.3414527726995734
PNRC1	-0.2869633857749955		0.06087506795694248	0.3414527726995734
ALG2	-0.28696652750976953		0.060868979014896164	0.3414527726995734
SYT16	-0.28698290080481864		0.06084679786887028	0.3414527726995734
ABHD13	-0.2869962135561804		0.060825486571708165	0.34139631392652264
GGT3P	-0.2869963705272956		0.060825486571708165	0.34139631392652264
NSRP1P1	-0.2869977135312838		0.06082374687398064	0.34139631392652264
AL163636.6	-0.2870059721589769		0.060810699141024244	0.34139631392652264
CALM2P2	-0.28701169390778897		0.06080330542568229	0.34139631392652264
TICAM1	-0.28701263795923354		0.06080113080352289	0.34139631392652264
YIPF6	-0.2870184003013803		0.06079330216374905	0.34139631392652264
RP11-187C18.6	-0.28702608403225127		0.06078329890181581	0.34139631392652264
NEMF	-0.28703906497584875		0.060761117755789934	0.34136835675015276
DMAP1	-0.2870492448081634		0.060747635098401656	0.34133431085043986
TTC3	-0.2870534801619567		0.060742850929650975	0.34133431085043986
AC012074.1	-0.28705854554655996		0.06073371751658149	0.34133431085043986
RP11-69L16.6	-0.2870758877779123		0.06070675220180494	0.3412296785234079
ZNF585A	-0.2870790047296215		0.060701968033054256	0.3412296785234079
RP11-473M20.15	-0.2870890238563659		0.0606880504512341	0.34120797163467415
FAM122B	-0.2870913543059346		0.06068239643361966	0.34120797163467415
PNISR	-0.2871000171631276		0.06066891377623138	0.3411838082426318
RP11-575L7.8	-0.28711224808370994		0.06064934217679678	0.3411154598825832
RP11-700H6.2	-0.2871332831860337		0.06062585625747526	0.3410250764525994
MKS1	-0.2871468577462129		0.06060019571599434	0.3409224369953511
TSPAN8	-0.287183082853603		0.06054670001087311	0.3406631591826747
RP11-223E19.2	-0.28718598243632515		0.06054235076655431	0.3406631591826747
HNRNPA3P1	-0.2871900056291295		0.060537566597803634	0.3406631591826747
RP11-54O7.3	-0.2872235736509802		0.06047928672393172	0.3404088127294982
KIAA1468	-0.2872302991810582		0.060470588235294116	0.3404015179336516
COX7A2P1	-0.28723634497470013		0.0604623246710884	0.34039666993143974
RGL4	-0.2872397061666441		0.06045928020006524	0.34039666993143974
RP11-770J1.4	-0.28724829255491596		0.06044971186256388	0.34039666993143974
TAGLN2	-0.2872571820304422		0.06043535935631184	0.340369871402327
UBXN11	-0.28726671231744516		0.060426660867674245	0.34036256736893683
RP1-228H13.5	-0.2872814577946055		0.06040491464608024	0.34028175915717257
RP11-395C3.1	-0.28729126695231316		0.06039186691312384	0.3402499387405048
FOS	-0.2872922080313871		0.060390997064260085	0.3402499387405048
BDP1	-0.28729942247284534		0.06038012395346309	0.3402499387405048
MED19	-0.2873035842253034		0.060373165162553005	0.3402499387405048
RP11-21N7.2	-0.28730800638120446		0.06036664129607481	0.3402499387405048
LINC00476	-0.2873096519536474		0.06036446667391541	0.3402499387405048
MRPS18AP1	-0.2873112636314034		0.060362726976187886	0.3402499387405048
NCOA4	-0.2873130821251416		0.06035968250516473	0.3402499387405048
RP11-43A14.1	-0.2873162014650968		0.06035620310970969	0.3402499387405048
RPL10AP6	-0.28734212691198047		0.06032010438186365	0.34022077762786707
CTD-2560E9.3	-0.2873542837620552		0.06030183755572469	0.3401594700686948
CHEK1	-0.2873618698582054		0.06028748504947266	0.34012023064654645
DDX10	-0.2873677482179003		0.06027443731651626	0.34008834355828227
PRR13	-0.28737678697123786		0.060260519734696094	0.34005154006626576
RP11-646E18.4	-0.2873801285497831		0.06025660541480918	0.34005154006626576
C3orf20	-0.2873824263316663		0.0602539958682179	0.34005154006626576
FAM193A	-0.287401971284456		0.06022268130912254	0.33996317210901056
DKC1	-0.2874065336140539		0.06021615744264434	0.33996317210901056
RP11-461O14.1	-0.2874158223563778		0.06020137001196042	0.339926326129666
RP11-728K20.2	-0.2874225220463268		0.06019354137218658	0.339923860984895
RP11-453N18.1	-0.28742558028753235		0.060190496901163425	0.339923860984895
MIR555	-0.28743074645942285		0.060185277807980865	0.339923860984895
RP11-334J6.6	-0.28744561409570796		0.06016657605741003	0.3398968058968059
RP11-490K7.4	-0.28745134829006785		0.060157007719908666	0.33988450669615433
AC096582.7	-0.28745248697699094		0.06015613787104491	0.33988450669615433
CAPN13	-0.2874904413268434		0.06010220724149179	0.33965835074351725
RP11-524H19.2	-0.287492545603288		0.06009655322387735	0.33965835074351725
WDTC1	-0.28750602341780795		0.06007611177557899	0.3395943454210203
CDCA7	-0.28753745509915923		0.06003000978579972	0.33937546102778465
RP11-885N19.5	-0.2875499020494886		0.06001043818636512	0.33930652895610475
BX005214.1	-0.28755146320883146		0.06000782863977384	0.33930652895610475
CTD-2215E18.1	-0.2875522788730838		0.06000608894204632	0.33930652895610475
SNORA56	-0.2875741970264826		0.05997651408067848	0.339239852398524
ZNF251	-0.2875815506900366		0.05996825051647276	0.339234838233485
RP11-305L7.1	-0.28759546122453095		0.05995041861476568	0.33917568897637795
TIMM23	-0.28760051046767776		0.059941720126128084	0.33916820474960013
FAM71E1	-0.28760296973216676		0.05993780580624117	0.33916820474960013
RP11-632C17__A.1	-0.28760849681818795		0.05992954224203545	0.33916820474960013
RP11-84G21.1	-0.2876126149077019		0.059923018375557247	0.33916820474960013
RBM42	-0.28761637489257724		0.059916059584647165	0.33916820474960013
TMEM56	-0.2876188640740417		0.05991171034032837	0.33916820474960013
AC007036.4	-0.2876219090170318		0.05990692617157769	0.33916820474960013
SRP72	-0.2876235962300963		0.059905621398282045	0.33916820474960013
KIAA1797	-0.2876430315753081		0.05987604653691421	0.3391304347826087
SPR	-0.28765937712759104		0.05985038599543329	0.33902685390490267
RP11-262H14.10	-0.2876935567014991		0.05980080461019898	0.33878772945669583
TBCK	-0.28771225906658504		0.059771664673263024	0.33866436668309513
GBP1	-0.28772584013370384		0.059753397847124065	0.33860258780036967
DCAF6	-0.28773600959299644		0.05974469935848646	0.33859502095144195
CSDC2	-0.2877387908970286		0.059741219963031424	0.33859502095144195
CD160	-0.28777302411117667		0.059689898880069585	0.3383678500986193
CDK5RAP1	-0.287786576950196		0.05966815265847559	0.3382862778942177
GPATCH2	-0.28779994842060125		0.05965380015222355	0.3382466091245376
TAF11	-0.2878118230609377		0.059640317494835275	0.3382118633616969
RP11-346D19.1	-0.28781313003937786		0.05963857779710775	0.3382118633616969
HOXA9	-0.28783412783395523		0.059606828313580516	0.33810534106327866
RPL8	-0.2878345482401465		0.05960639338914864	0.33810534106327866
POLE	-0.2878513490746465		0.059582037620963355	0.33804811844540406
HIST1H3I	-0.28786985633173023		0.05955550723061868	0.33793928923988154
FBXL19	-0.2878719569367027		0.05955333260845928	0.33793928923988154
RP11-819M15.1	-0.2878853360772461		0.05953419593345656	0.3379017526536658
RP11-271M24.2	-0.287889227492094		0.05953071653800152	0.3379017526536658
ERRFI1-IT1	-0.2878910621912239		0.05952854191584212	0.3379017526536658
CENPH	-0.28790201632821344		0.059509405240839405	0.3378861587850352
TMSB4XP2	-0.28791611506371584		0.059488963792541046	0.3378118053840454
YLPM1	-0.28792119511788383		0.05948330977492661	0.3378118053840454
CCT5P1	-0.2879296610734159		0.059473741437425245	0.33780879446640316
MON1B	-0.2879418103376558		0.05945547461128629	0.3377467572575664
RP11-649E7.5	-0.2879610800863514		0.05942894422094161	0.3376377563627378
DR1	-0.2879628473452807		0.059427204523214094	0.3376377563627378
AC091177.1	-0.28799770591548235		0.05938501685332174	0.3374715768660405
EPM2AIP1	-0.2880003038093422		0.05937979776013918	0.3374715768660405
CAPN2	-0.2880098326117069		0.05936979449820594	0.33746847960445
RP11-409C19.2	-0.2880106046271017		0.059368489724910295	0.33746847960445
AC004461.4	-0.28801568406860406		0.059362835707295857	0.33746847960445
ZNF530	-0.28801831048507176		0.05936022616070458	0.33746847960445
AFG3L1P	-0.2880263929219932		0.059347613352180056	0.33746847960445
DNAJC9	-0.2880278515153877		0.05934543873002066	0.33746847960445
RPL18AP3	-0.28803301549562504		0.05933847993911058	0.33746847960445
RP11-1105G2.3	-0.2880494162064129		0.05931281939762966	0.3374365953235185
OSGIN2	-0.28805533213608		0.05930716538001522	0.3374365953235185
GTF3C5	-0.2880629423246094		0.05929759704251386	0.33743348595470857
RP5-882O7.1	-0.28808187966039317		0.059273676198760464	0.3373391089108911
RP5-991G20.1	-0.2880851176789329		0.05926889203000978	0.3373391089108911
ERH	-0.2881025210265861		0.05924627595955203	0.33726665016093094
AC010335.1	-0.28810642543568804		0.05923931716864195	0.33726665016093094
MBD2	-0.28812570726850145		0.059216701098184193	0.3371817731550273
RP11-104G3.2	-0.2881500432263315		0.059185386539088836	0.3370452012383901
DSC3	-0.2881526935635353		0.05918234206806568	0.3370452012383901
RPS20	-0.288164018727502		0.05916711971294988	0.3370246500681283
MCCC2	-0.28816726474302334		0.05916146569533544	0.3370246500681283
CCDC150	-0.28820799824068155		0.05911057953680548	0.3367860240366745
AC003102.3	-0.2882447834922848		0.05906621724475372	0.33657496902106565
RP13-228J13.5	-0.2882465730489682		0.05906317277373056	0.33657496902106565
TUBGCP3	-0.28825319401576577		0.05905316951179732	0.33657496902106565
ZNF324	-0.2882670637322422		0.059031423290203326	0.33650179744638653
HNRPDL	-0.2882717146754326		0.05902576927258889	0.33650179744638653
ZBTB48	-0.2883290014843136		0.058951397194737416	0.33612895226286427
RP11-65J3.6	-0.2883309097948666		0.058949657497009894	0.33612895226286427
CD200R1	-0.2883343940348946		0.05894487332825921	0.33612895226286427
SLC25A2	-0.28834598462658556		0.058921822333369574	0.33608533862565115
TAP1	-0.28835614561337636		0.05890746982711754	0.3360451556878799
SNX33	-0.2883672656005805		0.05889355224529738	0.3360074441687345
RPL10AP2	-0.28837730701161624		0.05887876481461346	0.3359647598957687
CARD11	-0.2883857821551227		0.058867021854952704	0.335939439066766
RP11-467D18.2	-0.2883861519604993		0.05886658693052082	0.335939439066766
INTS8	-0.288386880005087		0.05886658693052082	0.335939439066766
C22orf45	-0.28838804636231063		0.05886528215722518	0.335939439066766
RP11-762B21.5	-0.2883884879914029		0.0588648472327933	0.335939439066766
RP11-216B9.6	-0.2883973233695881		0.05884788517994998	0.335939439066766
AC087294.2	-0.2884191901171563		0.058818745243014024	0.3359140586189766
RP11-10N23.4	-0.2884613557588183		0.05876220506686963	0.3356328406409142
HIST1H3A	-0.2885001305798299		0.058710883983907794	0.3353813664596273
SETD7	-0.28850760029403727		0.05869696640208764	0.33534352093427755
RAD52	-0.28851969135722755		0.0586760900293574	0.3352659045725646
PARP16	-0.28852901760586797		0.05865999782537784	0.33521560830123026
AC008993.1	-0.28853358929918677		0.05865564858105904	0.33521560830123026
IGFBP4	-0.28853704451004414		0.05865042948787648	0.33521560830123026
AC138230.1	-0.2885376837303266		0.0586499945634446	0.33521560830123026
C19orf54	-0.28854478783743		0.05864216592367076	0.33521560830123026
RP11-334E6.10	-0.288564183157203		0.05861650538218984	0.3351753295200199
RP11-250B2.2	-0.2885823537415339		0.058592149614004566	0.33507772665091407
RP3-486L4.3	-0.2885839476603568		0.058589974991845165	0.33507772665091407
HECW2	-0.28858796281319926		0.05858301620093509	0.33507772665091407
NUTF2	-0.2885951033908776		0.05857040339241057	0.33507772665091407
C10orf91	-0.2886094318112683		0.05854778732195281	0.33499066815976114
ACVR2B	-0.2886230960846031		0.05852952049581385	0.33492782478845196
HMGA1P2	-0.2886649079964761		0.05847732956398826	0.3346708151835719
SMURF1	-0.28871353859947735		0.05841817984125258	0.3343739108787652
GMPSP1	-0.2887190981914797		0.05841035120147874	0.33437072077679575
RG9MTD3	-0.28873313729241723		0.058388604979884746	0.3342878486055777
RBM22	-0.28875940941969597		0.05835250625203871	0.3341227742497821
AL137068.1	-0.2888106379968477		0.05828030879634664	0.3337509339975094
C1orf9	-0.2888152471870097		0.058273784929868434	0.3337509339975094
TCERG1	-0.28881540502738035		0.058273784929868434	0.3337509339975094
RP11-291L22.4	-0.28881764924922965		0.058270740458845276	0.3337509339975094
RP11-715J22.1	-0.2888264215910864		0.05826204197020768	0.3337509339975094
LIN37	-0.2888267967402341		0.05826204197020768	0.3337509339975094
RP11-358L16.4	-0.2888506988987178		0.0582311623355442	0.33371884346959124
AP000569.2	-0.28887002414366236		0.05820463194519952	0.33360837591923226
MSH2	-0.28887186222651356		0.05820202239860824	0.33360837591923226
FOXJ2	-0.28888229192678866		0.05818940959008372	0.3336042887420521
MGAT3	-0.2888882595468562		0.058175492008263566	0.3335660847880299
HCG11	-0.28889142547750163		0.05816983799064913	0.3335660847880299
RP11-16E18.3	-0.2888983823464398		0.05815939980428401	0.33355699675729605
AC092295.7	-0.28890942201259995		0.05814461237360009	0.3335137832106773
ITGA2	-0.2889462771370162		0.05809633576166141	0.33327844311377247
AC004895.4	-0.2889628008643159		0.05807676416222681	0.33320773549594507
RP11-316P21.1	-0.28897818502602374		0.05805414809176906	0.33311954080359374
GOT2	-0.28898177459195407		0.05804936392301838	0.33311954080359374
AC004878.6	-0.2889842101492348		0.05804414482983582	0.33311954080359374
DUSP11	-0.2889886327632514		0.05803892573665326	0.33311954080359374
NOD2	-0.2890029543462191		0.058019354137218655	0.3330861423220974
CTD-2033A16.3	-0.28901037232757		0.05801022072414918	0.33307529029841426
AC011899.9	-0.2890166579684703		0.0580032619332391	0.33307529029841426
GTPBP10	-0.2890202896608987		0.05799978253778406	0.33307529029841426
EIF3E	-0.2890297362626306		0.05798499510710014	0.3330552085935548
RP11-151F5.2	-0.2890310609212976		0.05798456018266826	0.3330552085935548
KLHL25	-0.2890379332101206		0.05797629661846254	0.3330552085935548
CPNE3	-0.289050886804654		0.05795889964118734	0.33303011370735974
CTD-2666L21.2	-0.28905404907676113		0.057954985321300424	0.33303011370735974
RP11-405L18.4	-0.2890659662966729		0.057939762966184624	0.33300337457817775
MBIP	-0.2890715457713617		0.057932369250842664	0.33300250000000003
NAIF1	-0.2890723168934429		0.05793062955311515	0.33300250000000003
METAP1	-0.2890831392400304		0.05791236272697619	0.33297074268567145
RNF115	-0.2890862377650357		0.057908448407089266	0.33297074268567145
DNAJA1P3	-0.28909011857193756		0.057901054691747306	0.33297074268567145
AP001469.7	-0.2890999292763321		0.05788887680765467	0.3329606003752345
LANCL2	-0.28910514931127645		0.05788235294117647	0.3329606003752345
YIF1A	-0.2891071349096113		0.05787930847015331	0.3329606003752345
TTC8	-0.28911281336774364		0.05786800043492443	0.3329606003752345
EPHB4	-0.28911970103911755		0.057856692399695556	0.33294205981729447
RP11-164N7.1	-0.2891220876097429		0.057854517777536155	0.33294205981729447
ATP2C1	-0.28912687802575987		0.057849733608785474	0.33294205981729447
LRRC57	-0.28913312512454226		0.05784364466673916	0.33294205981729447
FKBP2	-0.2891414042682092		0.057831031858214636	0.33294205981729447
RP11-128P10.1	-0.2891422873973087		0.05782972708491899	0.33294205981729447
RP11-757G14.1	-0.289150032355675		0.057821463520713275	0.33294205981729447
CDKL4	-0.28915573759861146		0.057813199956507556	0.33294205981729447
RP11-159F24.3	-0.2891608804576807		0.057808415787756876	0.33294205981729447
ALDH4A1	-0.28916191059031227		0.057805806241165596	0.33294205981729447
AL078639.1	-0.28916309277910723		0.057803196694574316	0.33294205981729447
RP11-753H16.4	-0.2891740901401395		0.05778753941502664	0.33294205981729447
FANCL	-0.289175618706478		0.057785364792867236	0.33294205981729447
ANKRD36B	-0.2891768718434117		0.057782755246275956	0.33294205981729447
NARFL	-0.2891869584451543		0.0577710122866152	0.33294205981729447
NRG1	-0.2892067988683753		0.0577405675763836	0.3328986960882648
RIMKLBP2	-0.2892134223803813		0.05773230401217788	0.332892789968652
CTB-178M22.2	-0.2892166775608239		0.05772708491899532	0.332892789968652
RP5-1053E7.1	-0.28923293103221404		0.05771229748831141	0.33286090555625236
ANKS3	-0.2892377406297989		0.057707948243992606	0.33286090555625236
PCDHB13	-0.28925468319097203		0.05768359247580733	0.3327788232342241
NHLRC2	-0.2892630399051668		0.05767576383603349	0.3327754077791719
RP11-526L22.1	-0.28926361801028694		0.057674893987169726	0.3327754077791719
AC004510.2	-0.28927061673400534		0.05766315102750897	0.3327754077791719
RP11-386I14.2	-0.2892745224893098		0.05765880178319017	0.3327754077791719
RP11-321N4.3	-0.28927581580948897		0.05765532238773513	0.3327754077791719
PCSK7	-0.28928262453151327		0.057648798521256935	0.3327754077791719
CICP13	-0.28929380194878007		0.05763140154398173	0.33276996484178806
PATL1	-0.2893126657585159		0.057604871153637056	0.3326585457742057
RCC2P6	-0.28931494723046947		0.057603131455909534	0.3326585457742057
ADAP2	-0.2893169370570887		0.05759921713602262	0.3326585457742057
RP11-484D2.3	-0.28931746529156827		0.05759834728715885	0.3326585457742057
NBEAP3	-0.28933109734958734		0.05758138523431554	0.3326585457742057
PACSIN1	-0.28933196932199334		0.05758095030988366	0.3326585457742057
SNORA60	-0.2893520566625671		0.05755441991953898	0.3326178207867287
AC139887.4	-0.289360294565819		0.05754398173317386	0.33259929612870787
HNRNPD	-0.28939384750418135		0.05749918451669023	0.3323821495914519
RP11-196H14.4	-0.2893964942472261		0.05749657497009895	0.3323821495914519
RP11-328C8.2	-0.28940224658418817		0.05748657170816571	0.3323821495914519
C12orf53	-0.2894110543739154		0.057477438295096224	0.3323817907444668
AC132872.1	-0.2894407436016832		0.05743873002065891	0.3321997233052446
RP11-227B21.2	-0.2894444139942511		0.05743220615418071	0.3321997233052446
RP11-1348G14.5	-0.2894470119079097		0.057430466456453194	0.3321997233052446
LGALS4	-0.2894586043430581		0.057417853647928674	0.3321997233052446
SUPT16H	-0.2894655130380413		0.05741089485701859	0.3321997233052446
RPL10	-0.28946662697342584		0.05740872023485919	0.3321997233052446
HSP90AA5P	-0.28949634337411734		0.057373926280308796	0.33207551919446193
RP11-89C21.2	-0.2894992647246568		0.05737001196042188	0.33207551919446193
C16orf85	-0.28950297114622175		0.0573652277916712	0.33207551919446193
RP11-325F22.4	-0.2895103062861063		0.05735522452973796	0.33207551919446193
UBXN7-AS1	-0.28951576679032737		0.05734522126780472	0.33207551919446193
ACOXL	-0.28954717860525747		0.057306947917799285	0.33189672544080606
GRPEL2	-0.2895515330021381		0.05730564314450364	0.33189672544080606
RLIMP2	-0.2895538739178341		0.05730042405132108	0.33189672544080606
MYL12A	-0.2895540869728499		0.05730042405132108	0.33189672544080606
IFT20	-0.289563143138402		0.057284331847341524	0.33189672544080606
ZNF259	-0.2895654595791681		0.057281722300750244	0.33189672544080606
KAT6A	-0.2895684146265901		0.05727563335870393	0.33189672544080606
TCF7	-0.2895741082438977		0.057269109492225724	0.33189672544080606
PATZ1	-0.28960067738264195		0.05723344568881157	0.33180534543620777
CDV3	-0.289617958750249		0.057206915298466894	0.33169335518850085
BCL2L15	-0.2896295147829106		0.057191692943351094	0.33164691046658257
SEPT7L	-0.2896369507005732		0.05718255953028161	0.33163576743599443
KLF10	-0.28966214560706055		0.05714689572686746	0.331470736629667
RP11-671J11.4	-0.2896972801170476		0.0571003588126563	0.3312425886211682
RP11-4K3__A.2	-0.2897030859498898		0.057091225399586824	0.33123139036083776
ANKAR	-0.2897194670035544		0.05706643470696966	0.3311293375394322
AC012442.5	-0.28974789702971687		0.05702642165923671	0.33093891973750633
RP5-1087E8.2	-0.2897501254271479		0.05702294226378167	0.33093891973750633
SLC25A36	-0.28975131194401493		0.05702250733934979	0.33093891973750633
DHRS4	-0.28976298866620337		0.05700771990866587	0.33093891973750633
TMCC3	-0.2897671459999802		0.05700337066434707	0.33093891973750633
FER1L4	-0.28977880438873904		0.05698510383820811	0.3309079429220861
C9orf11	-0.28978506050718		0.05697684027400239	0.3309017428643597
AC098973.2	-0.2898125778862198		0.056947265412634555	0.3307717569786536
AC004706.1	-0.2898168297860193		0.056942046319451996	0.3307717569786536
KIAA1191	-0.2898224553819417		0.056932477981950634	0.3307694251421352
WHAMMP2	-0.28983498071258174		0.05691769055126672	0.3307252969421279
C11orf70	-0.28983547209934385		0.05691725562683484	0.3307252969421279
UCK2	-0.2898356693338171		0.056916820702402955	0.3307252969421279
LSM14B	-0.2898674122966578		0.0568789822768294	0.33062571103526733
ZFAT	-0.2898738788337135		0.05687332825921496	0.33062571103526733
NOSIP	-0.28990749706256697		0.056834619984777644	0.3304513844986724
ZFP41	-0.2899366852551563		0.05679417201261281	0.33025796661608503
TTC3-AS1	-0.2899447764743956		0.05677720995976949	0.33020108764385986
ARTN	-0.28994830738822525		0.05677329563988257	0.33020108764385986
C1orf52	-0.28996393939162224		0.05675241926715233	0.3301404174573055
J01415.21	-0.2899901249973592		0.05671806023703382	0.32998228744939273
BTF3P7	-0.289998348629188		0.05670718712623682	0.3299607743894724
ZNF319	-0.2899991726624657		0.056705882352941175	0.3299607743894724
CDR2	-0.29001700515008816		0.05668239643361966	0.3299000126566258
PKIA	-0.290021254119478		0.056677612264868976	0.3299000126566258
KSR2	-0.2900245880305583		0.05667239317168642	0.3299000126566258
AC007365.1	-0.29003096323425825		0.05666282483418506	0.3299000126566258
DYRK2	-0.2900399705345615		0.05665238664781994	0.32989236418893253
AC006014.10	-0.29004549909761235		0.0566445580080461	0.32988855116514687
RP11-480G7.2	-0.2900477849239735		0.05664194846145482	0.32988855116514687
UPF3A	-0.29007091769515825		0.05660758943133631	0.3297567772992146
RRN3P2	-0.2900713242724587		0.05660715450690443	0.3297567772992146
TTC35	-0.2900755418011903		0.05660237033815375	0.3297567772992146
RP11-32B11.2	-0.2900962764009221		0.05657105577905839	0.3296692434418958
AC026150.6	-0.29010702879917455		0.05655452865064695	0.3296147021546261
RP11-438D8.2	-0.2901105091760054		0.05654756985973687	0.3296147021546261
EGR1	-0.2901209783368386		0.056530607806893556	0.3295588235294118
ARHGEF12	-0.290154147957551		0.05648842013700119	0.3293546342081907
RP11-4K3__A.5	-0.29015631152087445		0.056484940741546155	0.3293546342081907
RP11-67A1.2	-0.2901653119231798		0.05647624225290856	0.3293546342081907
RP11-206L10.9	-0.2901780957367935		0.056464499293247795	0.32934043632673765
CTD-2341D24.1	-0.29019527940518786		0.05644188322279004	0.3292502854243309
RP11-172F4.2	-0.2902269030555707		0.056409698814830926	0.3291042882517128
ZBTB4	-0.29023353205445457		0.056402740023920844	0.3291042882517128
RASGEF1A	-0.2902335903657847		0.056402740023920844	0.3291042882517128
C1orf135	-0.29024142120872365		0.05639404153528325	0.3291042882517128
RPL9P7	-0.29024658993274455		0.05638664781994129	0.3291042882517128
LENG8	-0.2902598615377698		0.056369685767097964	0.32907959883204263
FSCN3	-0.2902599940650881		0.056369685767097964	0.32907959883204263
RFWD2	-0.2902651726344727		0.05636229205175601	0.32907959883204263
ZC3H14	-0.29026998832052686		0.05635576818527781	0.32907959883204263
RBM24	-0.2902835197239418		0.05633663151027509	0.3290537279309031
AC144450.2	-0.2902888874880444		0.05632749809720561	0.32904217479674797
PCNX	-0.29029669077918235		0.05631575513754485	0.32901537288781607
AC124944.2	-0.2903010804127212		0.05631140589322605	0.32901537288781607
HSD17B4	-0.2903050079707094		0.056307056648907255	0.32901537288781607
GATC	-0.2903145444799309		0.056300097857997174	0.32901537288781607
ZNF551	-0.2903331335379704		0.05627313254322062	0.3289335197661116
FAS	-0.2903372060110511		0.056268783298901816	0.3289335197661116
RP11-507E23.1	-0.2903589567405841		0.05623790366423834	0.3288111888111888
CD2BP2	-0.290363849358102		0.056233119495487656	0.3288111888111888
RPL13AP5	-0.2903801127627091		0.05621311297162118	0.3287498410275976
PTGR1	-0.2903880120640081		0.056207024029574865	0.3287498410275976
RP11-192H23.1	-0.2903922844273789		0.05620137001196042	0.3287498410275976
AC010325.1	-0.29040468294708205		0.05618745243014026	0.32872519083969465
CTD-2314B22.2	-0.29041227045937834		0.05617570947047951	0.3286983076727319
PSMB6	-0.2904326764053315		0.056155702946613026	0.32862305930262153
RP11-665C16.6	-0.29047561292099583		0.05610481678808307	0.32836706121929493
FUNDC2	-0.29047810915363104		0.05610220724149179	0.32836706121929493
RP11-1094H24.4	-0.2904978318409809		0.05608002609546591	0.32830553787396566
PRDX5	-0.29049878940019364		0.056078721322170275	0.32830553787396566
AL137067.1	-0.290524847134306		0.05604740676307492	0.32819814083789633
KRT8P11	-0.290524847134306		0.05604740676307492	0.32819814083789633
C1orf63	-0.2905557280620334		0.05600521909318256	0.3280346452681187
PKD1P1	-0.2905674100984041		0.055989126889203	0.3279821656050956
ARRDC5	-0.290569671570469		0.055986082418179844	0.3279821656050956
OTUB1	-0.29057891997581264		0.055975644231814725	0.3279821656050956
KIAA0753	-0.29060914822463946		0.055940415352832444	0.32782209761692366
C21orf59	-0.2906092366242696		0.055940415352832444	0.32782209761692366
HSD17B7P2	-0.290615696444656		0.055929977166467325	0.32782209761692366
RP11-29H23.6	-0.29062464257543574		0.05591649450907905	0.3278072412034676
TFCP2	-0.29062855572696855		0.05590997064260085	0.3278072412034676
RP11-88H10.1	-0.2906327351449173		0.05590736109600957	0.3278072412034676
ZNF585B	-0.2906412770810581		0.05589605306078069	0.3278072412034676
AC013472.3	-0.29067155945681367		0.055854735239752096	0.3276122448979592
Z82188.1	-0.29069930995367066		0.055812112645427854	0.32740400561296085
RP11-275F13.3	-0.29070322129185017		0.05580819832554094	0.32740400561296085
RP11-274K13.2	-0.2907109531012971		0.05579776013917582	0.3274033431159883
RP11-56M3.1	-0.2907168832280198		0.055793845819288895	0.3274033431159883
RP11-156P1.3	-0.2907403196317748		0.05576209633576166	0.3272776005105297
MCM2	-0.2907429583088628		0.05575861694030662	0.3272776005105297
C15orf48	-0.2907580915918115		0.05573774056757638	0.3272181794969999
SEC16B	-0.29076137132856195		0.055733826247689466	0.3272181794969999
STK33	-0.2907614527520616		0.055733826247689466	0.3272181794969999
KIAA0232	-0.29078425977714945		0.05569990214200283	0.3271213282247765
HIST1H3E	-0.29080082752173897		0.05567946069370447	0.32704304508877247
RP11-563E2.2	-0.2908097880343414		0.05566597803631619	0.3270056208482371
TRMT12	-0.29081241228197974		0.05566293356529303	0.3270056208482371
